"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_113",1500,1,25.9561920895,5,30
"2",30,1,"conf_113",3000,1,3.0385165721,5,30
"3",30,1,"conf_113",9000,1,0.0001090074,5,30
"4",30,1,"conf_113",15000,1,2.28e-08,5,30
"5",30,1,"conf_113",30000,1,0,5,30
"6",30,1,"conf_113",45000,1,0,5,30
"7",30,1,"conf_113",1500,2,10.9597627603,5,30
"8",30,1,"conf_113",3000,2,0.9239347358,5,30
"9",30,1,"conf_113",9000,2,4.01358e-05,5,30
"10",30,1,"conf_113",15000,2,4.8e-09,5,30
"11",30,1,"conf_113",30000,2,0,5,30
"12",30,1,"conf_113",45000,2,0,5,30
"13",30,1,"conf_113",1500,3,9.7088129868,5,30
"14",30,1,"conf_113",3000,3,1.0048178726,5,30
"15",30,1,"conf_113",9000,3,0.0001094109,5,30
"16",30,1,"conf_113",15000,3,1.23e-08,5,30
"17",30,1,"conf_113",30000,3,0,5,30
"18",30,1,"conf_113",45000,3,0,5,30
"19",30,1,"conf_113",1500,4,19.6630501756,5,30
"20",30,1,"conf_113",3000,4,1.7761586288,5,30
"21",30,1,"conf_113",9000,4,0.0003039425,5,30
"22",30,1,"conf_113",15000,4,7.59e-08,5,30
"23",30,1,"conf_113",30000,4,0,5,30
"24",30,1,"conf_113",45000,4,0,5,30
"25",30,1,"conf_113",1500,5,16.0512765375,5,30
"26",30,1,"conf_113",3000,5,1.2421178016,5,30
"27",30,1,"conf_113",9000,5,0.0002602626,5,30
"28",30,1,"conf_113",15000,5,3.11e-08,5,30
"29",30,1,"conf_113",30000,5,0,5,30
"30",30,1,"conf_113",45000,5,0,5,30
"31",30,1,"conf_113",1500,6,10.5187613617,5,30
"32",30,1,"conf_113",3000,6,1.1452243866,5,30
"33",30,1,"conf_113",9000,6,0.0001429049,5,30
"34",30,1,"conf_113",15000,6,2.54e-08,5,30
"35",30,1,"conf_113",30000,6,0,5,30
"36",30,1,"conf_113",45000,6,0,5,30
"37",30,1,"conf_113",1500,7,8.8678997971,5,30
"38",30,1,"conf_113",3000,7,1.2579132374,5,30
"39",30,1,"conf_113",9000,7,0.0001656751,5,30
"40",30,1,"conf_113",15000,7,4.42e-08,5,30
"41",30,1,"conf_113",30000,7,0,5,30
"42",30,1,"conf_113",45000,7,0,5,30
"43",30,1,"conf_113",1500,8,12.6021593274,5,30
"44",30,1,"conf_113",3000,8,0.9919250999,5,30
"45",30,1,"conf_113",9000,8,0.0002066774,5,30
"46",30,1,"conf_113",15000,8,5.77e-08,5,30
"47",30,1,"conf_113",30000,8,0,5,30
"48",30,1,"conf_113",45000,8,0,5,30
"49",30,1,"conf_113",1500,9,19.8067779772,5,30
"50",30,1,"conf_113",3000,9,1.2504956231,5,30
"51",30,1,"conf_113",9000,9,0.0003328643,5,30
"52",30,1,"conf_113",15000,9,1.191e-07,5,30
"53",30,1,"conf_113",30000,9,0,5,30
"54",30,1,"conf_113",45000,9,0,5,30
"55",30,1,"conf_113",1500,10,21.6623750086,5,30
"56",30,1,"conf_113",3000,10,2.3125825564,5,30
"57",30,1,"conf_113",9000,10,0.0004451179,5,30
"58",30,1,"conf_113",15000,10,2.44e-08,5,30
"59",30,1,"conf_113",30000,10,0,5,30
"60",30,1,"conf_113",45000,10,0,5,30
"61",30,10,"conf_113",1500,1,459294.958378562,5,30
"62",30,10,"conf_113",3000,1,329180.934312458,5,30
"63",30,10,"conf_113",9000,1,86188.8197696636,5,30
"64",30,10,"conf_113",15000,1,50173.1859306537,5,30
"65",30,10,"conf_113",30000,1,24320.5017898398,5,30
"66",30,10,"conf_113",45000,1,15835.674497124,5,30
"67",30,10,"conf_113",1500,2,778213.43774681,5,30
"68",30,10,"conf_113",3000,2,468391.253435657,5,30
"69",30,10,"conf_113",9000,2,183522.802999972,5,30
"70",30,10,"conf_113",15000,2,91521.8905272553,5,30
"71",30,10,"conf_113",30000,2,65093.7111426753,5,30
"72",30,10,"conf_113",45000,2,53133.4185148679,5,30
"73",30,10,"conf_113",1500,3,847906.818566971,5,30
"74",30,10,"conf_113",3000,3,432113.002259705,5,30
"75",30,10,"conf_113",9000,3,119869.550385665,5,30
"76",30,10,"conf_113",15000,3,40630.8335324502,5,30
"77",30,10,"conf_113",30000,3,17170.5799378463,5,30
"78",30,10,"conf_113",45000,3,10897.1394878815,5,30
"79",30,10,"conf_113",1500,4,1232565.38649146,5,30
"80",30,10,"conf_113",3000,4,777416.122948742,5,30
"81",30,10,"conf_113",9000,4,176003.328063231,5,30
"82",30,10,"conf_113",15000,4,56493.7784255285,5,30
"83",30,10,"conf_113",30000,4,26730.9712102497,5,30
"84",30,10,"conf_113",45000,4,15338.60025807,5,30
"85",30,10,"conf_113",1500,5,666104.983475918,5,30
"86",30,10,"conf_113",3000,5,391811.953689633,5,30
"87",30,10,"conf_113",9000,5,56968.378929813,5,30
"88",30,10,"conf_113",15000,5,16831.5236436541,5,30
"89",30,10,"conf_113",30000,5,7509.784908599,5,30
"90",30,10,"conf_113",45000,5,3721.3177340423,5,30
"91",30,10,"conf_113",1500,6,747693.289887602,5,30
"92",30,10,"conf_113",3000,6,276042.584179068,5,30
"93",30,10,"conf_113",9000,6,74556.5334897654,5,30
"94",30,10,"conf_113",15000,6,48401.5206182924,5,30
"95",30,10,"conf_113",30000,6,33550.7577061566,5,30
"96",30,10,"conf_113",45000,6,27236.4591293092,5,30
"97",30,10,"conf_113",1500,7,413587.073303591,5,30
"98",30,10,"conf_113",3000,7,334312.881225054,5,30
"99",30,10,"conf_113",9000,7,91133.8046653665,5,30
"100",30,10,"conf_113",15000,7,57356.4207594589,5,30
"101",30,10,"conf_113",30000,7,23004.7701114848,5,30
"102",30,10,"conf_113",45000,7,9063.7407807968,5,30
"103",30,10,"conf_113",1500,8,712358.133270893,5,30
"104",30,10,"conf_113",3000,8,435246.376245386,5,30
"105",30,10,"conf_113",9000,8,74588.2291151676,5,30
"106",30,10,"conf_113",15000,8,32519.8509692731,5,30
"107",30,10,"conf_113",30000,8,17330.4534807718,5,30
"108",30,10,"conf_113",45000,8,9017.2753716401,5,30
"109",30,10,"conf_113",1500,9,583236.909826839,5,30
"110",30,10,"conf_113",3000,9,265998.335027489,5,30
"111",30,10,"conf_113",9000,9,59933.1072044573,5,30
"112",30,10,"conf_113",15000,9,33618.8939332939,5,30
"113",30,10,"conf_113",30000,9,18475.8579905583,5,30
"114",30,10,"conf_113",45000,9,15660.7829161413,5,30
"115",30,10,"conf_113",1500,10,943593.303048326,5,30
"116",30,10,"conf_113",3000,10,389279.427847703,5,30
"117",30,10,"conf_113",9000,10,87525.5842143724,5,30
"118",30,10,"conf_113",15000,10,54888.000323849,5,30
"119",30,10,"conf_113",30000,10,33049.2526619023,5,30
"120",30,10,"conf_113",45000,10,18216.6569333281,5,30
"121",30,11,"conf_113",1500,1,424.6728798946,5,30
"122",30,11,"conf_113",3000,1,360.6904189945,5,30
"123",30,11,"conf_113",9000,1,265.6055975152,5,30
"124",30,11,"conf_113",15000,1,138.0559097453,5,30
"125",30,11,"conf_113",30000,1,117.9940844211,5,30
"126",30,11,"conf_113",45000,1,79.1554957652,5,30
"127",30,11,"conf_113",1500,2,533.2929883287,5,30
"128",30,11,"conf_113",3000,2,472.0810740869,5,30
"129",30,11,"conf_113",9000,2,258.8795122872,5,30
"130",30,11,"conf_113",15000,2,222.149066568,5,30
"131",30,11,"conf_113",30000,2,114.5901665811,5,30
"132",30,11,"conf_113",45000,2,60.6952150196,5,30
"133",30,11,"conf_113",1500,3,505.3409199147,5,30
"134",30,11,"conf_113",3000,3,400.0172399341,5,30
"135",30,11,"conf_113",9000,3,359.9513670483,5,30
"136",30,11,"conf_113",15000,3,281.6131343464,5,30
"137",30,11,"conf_113",30000,3,193.9032156995,5,30
"138",30,11,"conf_113",45000,3,157.7657322319,5,30
"139",30,11,"conf_113",1500,4,387.2473797366,5,30
"140",30,11,"conf_113",3000,4,387.2473797366,5,30
"141",30,11,"conf_113",9000,4,330.1889942221,5,30
"142",30,11,"conf_113",15000,4,281.3427730841,5,30
"143",30,11,"conf_113",30000,4,127.0316717338,5,30
"144",30,11,"conf_113",45000,4,85.1051114054,5,30
"145",30,11,"conf_113",1500,5,427.4950799046,5,30
"146",30,11,"conf_113",3000,5,427.4950799046,5,30
"147",30,11,"conf_113",9000,5,273.7760655848,5,30
"148",30,11,"conf_113",15000,5,273.7760655848,5,30
"149",30,11,"conf_113",30000,5,178.0020023124,5,30
"150",30,11,"conf_113",45000,5,89.4069206366,5,30
