"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_304",1500,1,102.3751620216,1,30
"2",30,1,"conf_304",3000,1,58.1776624563,1,30
"3",30,1,"conf_304",9000,1,19.3785103878,1,30
"4",30,1,"conf_304",15000,1,8.7090606186,1,30
"5",30,1,"conf_304",30000,1,0.6157447483,1,30
"6",30,1,"conf_304",45000,1,0.0671130191,1,30
"7",30,1,"conf_304",1500,2,69.0204678453,1,30
"8",30,1,"conf_304",3000,2,49.8518122876,1,30
"9",30,1,"conf_304",9000,2,13.8926024478,1,30
"10",30,1,"conf_304",15000,2,4.9572024486,1,30
"11",30,1,"conf_304",30000,2,0.589205293,1,30
"12",30,1,"conf_304",45000,2,0.0545416609,1,30
"13",30,1,"conf_304",1500,3,94.9822011572,1,30
"14",30,1,"conf_304",3000,3,65.6207694948,1,30
"15",30,1,"conf_304",9000,3,14.7042327949,1,30
"16",30,1,"conf_304",15000,3,5.8949256839,1,30
"17",30,1,"conf_304",30000,3,1.5028716111,1,30
"18",30,1,"conf_304",45000,3,1.3247550358,1,30
"19",30,1,"conf_304",1500,4,104.2203588441,1,30
"20",30,1,"conf_304",3000,4,76.2581897157,1,30
"21",30,1,"conf_304",9000,4,17.655459631,1,30
"22",30,1,"conf_304",15000,4,7.3975930509,1,30
"23",30,1,"conf_304",30000,4,1.5876912771,1,30
"24",30,1,"conf_304",45000,4,0.0748375567,1,30
"25",30,1,"conf_304",1500,5,90.1949754305,1,30
"26",30,1,"conf_304",3000,5,61.2249718117,1,30
"27",30,1,"conf_304",9000,5,15.9477406053,1,30
"28",30,1,"conf_304",15000,5,5.1000168162,1,30
"29",30,1,"conf_304",30000,5,0.4181454658,1,30
"30",30,1,"conf_304",45000,5,0.0338767493,1,30
"31",30,1,"conf_304",1500,6,112.1099724977,1,30
"32",30,1,"conf_304",3000,6,75.255881806,1,30
"33",30,1,"conf_304",9000,6,20.857598038,1,30
"34",30,1,"conf_304",15000,6,7.130436281,1,30
"35",30,1,"conf_304",30000,6,0.3790893141,1,30
"36",30,1,"conf_304",45000,6,0.0312979613,1,30
"37",30,1,"conf_304",1500,7,128.9343369337,1,30
"38",30,1,"conf_304",3000,7,58.6300459911,1,30
"39",30,1,"conf_304",9000,7,17.4154309818,1,30
"40",30,1,"conf_304",15000,7,8.5256138412,1,30
"41",30,1,"conf_304",30000,7,1.6140101014,1,30
"42",30,1,"conf_304",45000,7,0.0267914912,1,30
"43",30,1,"conf_304",1500,8,119.8720971184,1,30
"44",30,1,"conf_304",3000,8,68.7974516451,1,30
"45",30,1,"conf_304",9000,8,14.4090322071,1,30
"46",30,1,"conf_304",15000,8,5.5342167002,1,30
"47",30,1,"conf_304",30000,8,0.3434970802,1,30
"48",30,1,"conf_304",45000,8,0.017839359,1,30
"49",30,1,"conf_304",1500,9,72.0448097801,1,30
"50",30,1,"conf_304",3000,9,57.9580227288,1,30
"51",30,1,"conf_304",9000,9,11.4557449103,1,30
"52",30,1,"conf_304",15000,9,5.4659650482,1,30
"53",30,1,"conf_304",30000,9,0.4717780399,1,30
"54",30,1,"conf_304",45000,9,0.0119098208,1,30
"55",30,1,"conf_304",1500,10,108.0843708584,1,30
"56",30,1,"conf_304",3000,10,78.7898788871,1,30
"57",30,1,"conf_304",9000,10,19.4451249372,1,30
"58",30,1,"conf_304",15000,10,7.5563887779,1,30
"59",30,1,"conf_304",30000,10,0.5608270815,1,30
"60",30,1,"conf_304",45000,10,0.0359549017,1,30
"61",30,1,"conf_304",1500,11,146.9005551852,1,30
"62",30,1,"conf_304",3000,11,71.7045588851,1,30
"63",30,1,"conf_304",9000,11,12.7772271317,1,30
"64",30,1,"conf_304",15000,11,3.3472213995,1,30
"65",30,1,"conf_304",30000,11,0.2321829022,1,30
"66",30,1,"conf_304",45000,11,0.0172822243,1,30
"67",30,1,"conf_304",1500,12,112.30590713,1,30
"68",30,1,"conf_304",3000,12,61.3349581055,1,30
"69",30,1,"conf_304",9000,12,16.6542365031,1,30
"70",30,1,"conf_304",15000,12,4.2523462261,1,30
"71",30,1,"conf_304",30000,12,0.2609684775,1,30
"72",30,1,"conf_304",45000,12,0.0123505713,1,30
"73",30,1,"conf_304",1500,13,85.7986914665,1,30
"74",30,1,"conf_304",3000,13,56.2984052454,1,30
"75",30,1,"conf_304",9000,13,14.7472326108,1,30
"76",30,1,"conf_304",15000,13,6.1478151112,1,30
"77",30,1,"conf_304",30000,13,0.4324954446,1,30
"78",30,1,"conf_304",45000,13,0.0291569715,1,30
"79",30,1,"conf_304",1500,14,69.4664620754,1,30
"80",30,1,"conf_304",3000,14,44.7956873414,1,30
"81",30,1,"conf_304",9000,14,19.0862236749,1,30
"82",30,1,"conf_304",15000,14,6.8131600721,1,30
"83",30,1,"conf_304",30000,14,0.5971395255,1,30
"84",30,1,"conf_304",45000,14,0.0219440054,1,30
"85",30,1,"conf_304",1500,15,132.4464714636,1,30
"86",30,1,"conf_304",3000,15,57.4763119,1,30
"87",30,1,"conf_304",9000,15,18.1457776684,1,30
"88",30,1,"conf_304",15000,15,9.5178811317,1,30
"89",30,1,"conf_304",30000,15,2.1557363515,1,30
"90",30,1,"conf_304",45000,15,1.8492729429,1,30
"91",30,1,"conf_304",1500,16,98.2695196381,1,30
"92",30,1,"conf_304",3000,16,49.942433956,1,30
"93",30,1,"conf_304",9000,16,13.7461859435,1,30
"94",30,1,"conf_304",15000,16,5.371279293,1,30
"95",30,1,"conf_304",30000,16,0.4427146672,1,30
"96",30,1,"conf_304",45000,16,0.0322899503,1,30
"97",30,1,"conf_304",1500,17,96.7893728841,1,30
"98",30,1,"conf_304",3000,17,65.9453026061,1,30
"99",30,1,"conf_304",9000,17,17.9004401598,1,30
"100",30,1,"conf_304",15000,17,4.5272785906,1,30
"101",30,1,"conf_304",30000,17,1.6454358267,1,30
"102",30,1,"conf_304",45000,17,1.3762832823,1,30
"103",30,1,"conf_304",1500,18,75.0897122198,1,30
"104",30,1,"conf_304",3000,18,65.4036941147,1,30
"105",30,1,"conf_304",9000,18,13.0381188787,1,30
"106",30,1,"conf_304",15000,18,7.3865286141,1,30
"107",30,1,"conf_304",30000,18,0.7320106391,1,30
"108",30,1,"conf_304",45000,18,0.0649577155,1,30
"109",30,1,"conf_304",1500,19,99.5838287417,1,30
"110",30,1,"conf_304",3000,19,61.6001102173,1,30
"111",30,1,"conf_304",9000,19,22.2855083737,1,30
"112",30,1,"conf_304",15000,19,6.0041054044,1,30
"113",30,1,"conf_304",30000,19,0.6576037252,1,30
"114",30,1,"conf_304",45000,19,0.0977934513,1,30
"115",30,1,"conf_304",1500,20,86.7046750111,1,30
"116",30,1,"conf_304",3000,20,39.4068294188,1,30
"117",30,1,"conf_304",9000,20,17.4051704706,1,30
"118",30,1,"conf_304",15000,20,5.6131060697,1,30
"119",30,1,"conf_304",30000,20,0.3863777393,1,30
"120",30,1,"conf_304",45000,20,0.0257914488,1,30
"121",30,1,"conf_304",1500,21,107.9654922896,1,30
"122",30,1,"conf_304",3000,21,59.763168774,1,30
"123",30,1,"conf_304",9000,21,11.3563992216,1,30
"124",30,1,"conf_304",15000,21,3.1843036258,1,30
"125",30,1,"conf_304",30000,21,1.1857598226,1,30
"126",30,1,"conf_304",45000,21,1.152949748,1,30
"127",30,1,"conf_304",1500,22,120.5694541269,1,30
"128",30,1,"conf_304",3000,22,77.8989408755,1,30
"129",30,1,"conf_304",9000,22,16.4697543587,1,30
"130",30,1,"conf_304",15000,22,4.5015238781,1,30
"131",30,1,"conf_304",30000,22,0.4515665659,1,30
"132",30,1,"conf_304",45000,22,0.0576482758,1,30
"133",30,1,"conf_304",1500,23,96.1662227908,1,30
"134",30,1,"conf_304",3000,23,71.0908508221,1,30
"135",30,1,"conf_304",9000,23,14.3376345727,1,30
"136",30,1,"conf_304",15000,23,2.7933482203,1,30
"137",30,1,"conf_304",30000,23,0.3031867247,1,30
"138",30,1,"conf_304",45000,23,0.0079692322,1,30
"139",30,1,"conf_304",1500,24,75.5632956061,1,30
"140",30,1,"conf_304",3000,24,43.172193831,1,30
"141",30,1,"conf_304",9000,24,12.0242090109,1,30
"142",30,1,"conf_304",15000,24,5.555657088,1,30
"143",30,1,"conf_304",30000,24,0.259048042,1,30
"144",30,1,"conf_304",45000,24,0.0198268053,1,30
"145",30,1,"conf_304",1500,25,97.0362257122,1,30
"146",30,1,"conf_304",3000,25,61.4373478354,1,30
"147",30,1,"conf_304",9000,25,19.1502991418,1,30
"148",30,1,"conf_304",15000,25,7.3372131656,1,30
"149",30,1,"conf_304",30000,25,0.4073275882,1,30
"150",30,1,"conf_304",45000,25,0.0197875073,1,30
"151",30,1,"conf_304",1500,26,119.5780239115,1,30
"152",30,1,"conf_304",3000,26,74.3564292625,1,30
"153",30,1,"conf_304",9000,26,23.60660958,1,30
"154",30,1,"conf_304",15000,26,5.8384161326,1,30
"155",30,1,"conf_304",30000,26,0.5120475871,1,30
"156",30,1,"conf_304",45000,26,0.0546223188,1,30
"157",30,1,"conf_304",1500,27,107.1667712067,1,30
"158",30,1,"conf_304",3000,27,68.7373864284,1,30
"159",30,1,"conf_304",9000,27,20.162355831,1,30
"160",30,1,"conf_304",15000,27,5.4346666025,1,30
"161",30,1,"conf_304",30000,27,0.5243786759,1,30
"162",30,1,"conf_304",45000,27,0.0536958346,1,30
"163",30,1,"conf_304",1500,28,73.0843109771,1,30
"164",30,1,"conf_304",3000,28,71.6922846913,1,30
"165",30,1,"conf_304",9000,28,17.4976446355,1,30
"166",30,1,"conf_304",15000,28,6.6456753019,1,30
"167",30,1,"conf_304",30000,28,0.6839058626,1,30
"168",30,1,"conf_304",45000,28,0.0754529412,1,30
"169",30,1,"conf_304",1500,29,116.0810880686,1,30
"170",30,1,"conf_304",3000,29,79.6417605267,1,30
"171",30,1,"conf_304",9000,29,18.5065594499,1,30
"172",30,1,"conf_304",15000,29,9.5875621458,1,30
"173",30,1,"conf_304",30000,29,1.2978225202,1,30
"174",30,1,"conf_304",45000,29,0.1439601321,1,30
"175",30,1,"conf_304",1500,30,82.4348520882,1,30
"176",30,1,"conf_304",3000,30,55.6803366716,1,30
"177",30,1,"conf_304",9000,30,15.2180296545,1,30
"178",30,1,"conf_304",15000,30,7.3264846612,1,30
"179",30,1,"conf_304",30000,30,0.3921269448,1,30
"180",30,1,"conf_304",45000,30,0.0226003103,1,30
"181",30,1,"conf_304",1500,31,89.2959783344,1,30
"182",30,1,"conf_304",3000,31,40.9583086675,1,30
"183",30,1,"conf_304",9000,31,17.9302575158,1,30
"184",30,1,"conf_304",15000,31,6.3619269932,1,30
"185",30,1,"conf_304",30000,31,0.2323677976,1,30
"186",30,1,"conf_304",45000,31,0.0265503683,1,30
