"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_42",1500,1,115.2292367325,5,30
"2",30,1,"conf_42",3000,1,101.0204326181,5,30
"3",30,1,"conf_42",9000,1,31.2772426441,5,30
"4",30,1,"conf_42",15000,1,7.3766936848,5,30
"5",30,1,"conf_42",30000,1,0.4278107542,5,30
"6",30,1,"conf_42",45000,1,0.0115053459,5,30
"7",30,1,"conf_42",1500,2,153.7457876841,5,30
"8",30,1,"conf_42",3000,2,101.2455690488,5,30
"9",30,1,"conf_42",9000,2,32.0590550441,5,30
"10",30,1,"conf_42",15000,2,10.1480257306,5,30
"11",30,1,"conf_42",30000,2,0.4919646723,5,30
"12",30,1,"conf_42",45000,2,0.0097750153,5,30
"13",30,1,"conf_42",1500,3,140.6056035947,5,30
"14",30,1,"conf_42",3000,3,109.7266556658,5,30
"15",30,1,"conf_42",9000,3,32.7270689949,5,30
"16",30,1,"conf_42",15000,3,12.0376267061,5,30
"17",30,1,"conf_42",30000,3,0.4356958984,5,30
"18",30,1,"conf_42",45000,3,0.0152676346,5,30
"19",30,1,"conf_42",1500,4,131.2256634909,5,30
"20",30,1,"conf_42",3000,4,111.3733923595,5,30
"21",30,1,"conf_42",9000,4,34.5083921462,5,30
"22",30,1,"conf_42",15000,4,10.763597513,5,30
"23",30,1,"conf_42",30000,4,0.575048951,5,30
"24",30,1,"conf_42",45000,4,0.0112724006,5,30
"25",30,1,"conf_42",1500,5,148.6978001838,5,30
"26",30,1,"conf_42",3000,5,127.4019808562,5,30
"27",30,1,"conf_42",9000,5,31.524160887,5,30
"28",30,1,"conf_42",15000,5,10.8882688014,5,30
"29",30,1,"conf_42",30000,5,0.3896182997,5,30
"30",30,1,"conf_42",45000,5,0.0197254723,5,30
"31",30,1,"conf_42",1500,6,142.9984696864,5,30
"32",30,1,"conf_42",3000,6,109.2758757016,5,30
"33",30,1,"conf_42",9000,6,31.0556492374,5,30
"34",30,1,"conf_42",15000,6,9.3904805386,5,30
"35",30,1,"conf_42",30000,6,0.3482979848,5,30
"36",30,1,"conf_42",45000,6,0.0157079425,5,30
"37",30,1,"conf_42",1500,7,143.4052998895,5,30
"38",30,1,"conf_42",3000,7,116.2857791164,5,30
"39",30,1,"conf_42",9000,7,36.1855561013,5,30
"40",30,1,"conf_42",15000,7,9.1078345871,5,30
"41",30,1,"conf_42",30000,7,0.4028080721,5,30
"42",30,1,"conf_42",45000,7,0.0181147675,5,30
"43",30,1,"conf_42",1500,8,147.3682109117,5,30
"44",30,1,"conf_42",3000,8,81.9951915099,5,30
"45",30,1,"conf_42",9000,8,36.0698365732,5,30
"46",30,1,"conf_42",15000,8,10.690707282,5,30
"47",30,1,"conf_42",30000,8,0.3656701833,5,30
"48",30,1,"conf_42",45000,8,0.0163670493,5,30
"49",30,1,"conf_42",1500,9,133.5766624881,5,30
"50",30,1,"conf_42",3000,9,111.1749339261,5,30
"51",30,1,"conf_42",9000,9,28.905828875,5,30
"52",30,1,"conf_42",15000,9,8.5585287931,5,30
"53",30,1,"conf_42",30000,9,0.4407945881,5,30
"54",30,1,"conf_42",45000,9,0.0200446628,5,30
"55",30,1,"conf_42",1500,10,129.7370290583,5,30
"56",30,1,"conf_42",3000,10,88.0106518712,5,30
"57",30,1,"conf_42",9000,10,39.3072175932,5,30
"58",30,1,"conf_42",15000,10,7.8187948926,5,30
"59",30,1,"conf_42",30000,10,0.4818169295,5,30
"60",30,1,"conf_42",45000,10,0.0164459848,5,30
"61",30,10,"conf_42",1500,1,2007486.99972141,5,30
"62",30,10,"conf_42",3000,1,1428459.92512682,5,30
"63",30,10,"conf_42",9000,1,700604.440272326,5,30
"64",30,10,"conf_42",15000,1,461205.803707769,5,30
"65",30,10,"conf_42",30000,1,236713.939607572,5,30
"66",30,10,"conf_42",45000,1,193589.568036668,5,30
"67",30,10,"conf_42",1500,2,1553851.96336459,5,30
"68",30,10,"conf_42",3000,2,1088337.06134265,5,30
"69",30,10,"conf_42",9000,2,672549.026560478,5,30
"70",30,10,"conf_42",15000,2,586080.326816945,5,30
"71",30,10,"conf_42",30000,2,301122.014527536,5,30
"72",30,10,"conf_42",45000,2,160539.625509542,5,30
"73",30,10,"conf_42",1500,3,1840207.15475579,5,30
"74",30,10,"conf_42",3000,3,1328736.79561583,5,30
"75",30,10,"conf_42",9000,3,745761.347680158,5,30
"76",30,10,"conf_42",15000,3,445536.736203751,5,30
"77",30,10,"conf_42",30000,3,289196.026672054,5,30
"78",30,10,"conf_42",45000,3,255325.378537891,5,30
"79",30,10,"conf_42",1500,4,1781215.0867532,5,30
"80",30,10,"conf_42",3000,4,1300146.34140053,5,30
"81",30,10,"conf_42",9000,4,536315.872974558,5,30
"82",30,10,"conf_42",15000,4,450480.514380637,5,30
"83",30,10,"conf_42",30000,4,263682.380415039,5,30
"84",30,10,"conf_42",45000,4,225370.532283773,5,30
"85",30,10,"conf_42",1500,5,3055955.67860722,5,30
"86",30,10,"conf_42",3000,5,1979277.63899215,5,30
"87",30,10,"conf_42",9000,5,587786.281126621,5,30
"88",30,10,"conf_42",15000,5,331449.255508081,5,30
"89",30,10,"conf_42",30000,5,230427.902383257,5,30
"90",30,10,"conf_42",45000,5,171320.68634294,5,30
"91",30,10,"conf_42",1500,6,2159665.58237242,5,30
"92",30,10,"conf_42",3000,6,1164130.91530459,5,30
"93",30,10,"conf_42",9000,6,516665.860366194,5,30
"94",30,10,"conf_42",15000,6,310298.665857137,5,30
"95",30,10,"conf_42",30000,6,246258.977083164,5,30
"96",30,10,"conf_42",45000,6,227003.123962093,5,30
"97",30,10,"conf_42",1500,7,1708551.17951028,5,30
"98",30,10,"conf_42",3000,7,525064.479843665,5,30
"99",30,10,"conf_42",9000,7,525064.479843665,5,30
"100",30,10,"conf_42",15000,7,366161.471665833,5,30
"101",30,10,"conf_42",30000,7,247289.70273001,5,30
"102",30,10,"conf_42",45000,7,190456.363702532,5,30
"103",30,10,"conf_42",1500,8,1993168.97383629,5,30
"104",30,10,"conf_42",3000,8,1716237.447084,5,30
"105",30,10,"conf_42",9000,8,478528.166570661,5,30
"106",30,10,"conf_42",15000,8,375386.010753051,5,30
"107",30,10,"conf_42",30000,8,251993.400737457,5,30
"108",30,10,"conf_42",45000,8,242394.410616809,5,30
"109",30,10,"conf_42",1500,9,2901926.96435957,5,30
"110",30,10,"conf_42",3000,9,976914.779756193,5,30
"111",30,10,"conf_42",9000,9,676594.908833366,5,30
"112",30,10,"conf_42",15000,9,438994.435980712,5,30
"113",30,10,"conf_42",30000,9,231420.820548456,5,30
"114",30,10,"conf_42",45000,9,212294.357690495,5,30
"115",30,10,"conf_42",1500,10,1799054.97474059,5,30
"116",30,10,"conf_42",3000,10,1394684.1676139,5,30
"117",30,10,"conf_42",9000,10,498577.592348105,5,30
"118",30,10,"conf_42",15000,10,376913.55545119,5,30
"119",30,10,"conf_42",30000,10,314951.247287852,5,30
"120",30,10,"conf_42",45000,10,252305.298727903,5,30
"121",30,11,"conf_42",1500,1,363.6142553778,5,30
"122",30,11,"conf_42",3000,1,361.6838285759,5,30
"123",30,11,"conf_42",9000,1,207.7074753883,5,30
"124",30,11,"conf_42",15000,1,207.7074753883,5,30
"125",30,11,"conf_42",30000,1,207.7074753883,5,30
"126",30,11,"conf_42",45000,1,207.7074753883,5,30
"127",30,11,"conf_42",1500,2,372.5534557365,5,30
"128",30,11,"conf_42",3000,2,372.5534557365,5,30
"129",30,11,"conf_42",9000,2,319.8232889916,5,30
"130",30,11,"conf_42",15000,2,314.715407359,5,30
"131",30,11,"conf_42",30000,2,289.7218054442,5,30
"132",30,11,"conf_42",45000,2,289.7218054442,5,30
"133",30,11,"conf_42",1500,3,320.1358686646,5,30
"134",30,11,"conf_42",3000,3,320.1358686646,5,30
"135",30,11,"conf_42",9000,3,301.2220951225,5,30
"136",30,11,"conf_42",15000,3,229.331771974,5,30
"137",30,11,"conf_42",30000,3,229.331771974,5,30
"138",30,11,"conf_42",45000,3,229.331771974,5,30
"139",30,11,"conf_42",1500,4,301.7043810832,5,30
"140",30,11,"conf_42",3000,4,245.7783406484,5,30
"141",30,11,"conf_42",9000,4,245.7783406484,5,30
"142",30,11,"conf_42",15000,4,245.7783406484,5,30
"143",30,11,"conf_42",30000,4,225.9227196578,5,30
"144",30,11,"conf_42",45000,4,225.9227196578,5,30
"145",30,11,"conf_42",1500,5,370.2639288787,5,30
"146",30,11,"conf_42",3000,5,370.2639288787,5,30
"147",30,11,"conf_42",9000,5,278.315717602,5,30
"148",30,11,"conf_42",15000,5,278.315717602,5,30
"149",30,11,"conf_42",30000,5,258.3837093399,5,30
"150",30,11,"conf_42",45000,5,258.3837093399,5,30
"151",30,11,"conf_42",1500,6,308.9776965717,5,30
"152",30,11,"conf_42",3000,6,234.7369491711,5,30
"153",30,11,"conf_42",9000,6,234.7369491711,5,30
"154",30,11,"conf_42",15000,6,234.7369491711,5,30
"155",30,11,"conf_42",30000,6,234.7369491711,5,30
"156",30,11,"conf_42",45000,6,228.1527975056,5,30
"157",30,11,"conf_42",1500,7,297.6537648531,5,30
"158",30,11,"conf_42",3000,7,297.6537648531,5,30
"159",30,11,"conf_42",9000,7,295.6916832432,5,30
"160",30,11,"conf_42",15000,7,258.7970435718,5,30
"161",30,11,"conf_42",30000,7,205.0515343594,5,30
"162",30,11,"conf_42",45000,7,205.0515343594,5,30
"163",30,11,"conf_42",1500,8,311.997590196,5,30
"164",30,11,"conf_42",3000,8,311.997590196,5,30
"165",30,11,"conf_42",9000,8,269.7726345652,5,30
"166",30,11,"conf_42",15000,8,269.7726345652,5,30
"167",30,11,"conf_42",30000,8,269.7726345652,5,30
"168",30,11,"conf_42",45000,8,268.0441387356,5,30
"169",30,11,"conf_42",1500,9,359.2104044398,5,30
"170",30,11,"conf_42",3000,9,359.2104044398,5,30
"171",30,11,"conf_42",9000,9,294.4270676303,5,30
"172",30,11,"conf_42",15000,9,294.4270676303,5,30
"173",30,11,"conf_42",30000,9,288.2360442588,5,30
"174",30,11,"conf_42",45000,9,241.9688019774,5,30
"175",30,11,"conf_42",1500,10,381.1901779228,5,30
"176",30,11,"conf_42",3000,10,381.1901779228,5,30
"177",30,11,"conf_42",9000,10,258.1803298495,5,30
"178",30,11,"conf_42",15000,10,258.1803298495,5,30
"179",30,11,"conf_42",30000,10,256.2507223441,5,30
"180",30,11,"conf_42",45000,10,255.7242800793,5,30
"181",30,12,"conf_42",1500,1,197749782.597386,5,30
"182",30,12,"conf_42",3000,1,158303530.15869,5,30
"183",30,12,"conf_42",9000,1,51856434.0533993,5,30
"184",30,12,"conf_42",15000,1,22052536.010423,5,30
"185",30,12,"conf_42",30000,1,2823088.7596359,5,30
"186",30,12,"conf_42",45000,1,508262.666916429,5,30
"187",30,12,"conf_42",1500,2,190099372.568204,5,30
"188",30,12,"conf_42",3000,2,163288514.255598,5,30
"189",30,12,"conf_42",9000,2,66590998.8220224,5,30
"190",30,12,"conf_42",15000,2,20603382.1370741,5,30
"191",30,12,"conf_42",30000,2,2518847.60094158,5,30
"192",30,12,"conf_42",45000,2,409348.657271706,5,30
"193",30,12,"conf_42",1500,3,173272570.541308,5,30
"194",30,12,"conf_42",3000,3,170305146.176161,5,30
"195",30,12,"conf_42",9000,3,59741599.578856,5,30
"196",30,12,"conf_42",15000,3,23059456.6608854,5,30
"197",30,12,"conf_42",30000,3,2212208.11024592,5,30
"198",30,12,"conf_42",45000,3,225225.742941391,5,30
"199",30,12,"conf_42",1500,4,203130596.478447,5,30
"200",30,12,"conf_42",3000,4,147917701.797491,5,30
"201",30,12,"conf_42",9000,4,52491291.0932599,5,30
"202",30,12,"conf_42",15000,4,23215170.5021755,5,30
"203",30,12,"conf_42",30000,4,2262051.81917874,5,30
"204",30,12,"conf_42",45000,4,271679.281958279,5,30
"205",30,12,"conf_42",1500,5,157076886.635387,5,30
"206",30,12,"conf_42",3000,5,139329350.310792,5,30
"207",30,12,"conf_42",9000,5,61392620.1788866,5,30
"208",30,12,"conf_42",15000,5,17370441.404638,5,30
"209",30,12,"conf_42",30000,5,1420806.84017632,5,30
"210",30,12,"conf_42",45000,5,334513.582518012,5,30
"211",30,12,"conf_42",1500,6,196126787.09771,5,30
"212",30,12,"conf_42",3000,6,166893910.331202,5,30
"213",30,12,"conf_42",9000,6,49580678.0166976,5,30
"214",30,12,"conf_42",15000,6,26808856.9173604,5,30
"215",30,12,"conf_42",30000,6,1583068.88348423,5,30
"216",30,12,"conf_42",45000,6,362379.959334066,5,30
"217",30,12,"conf_42",1500,7,223519896.193374,5,30
"218",30,12,"conf_42",3000,7,177719694.807407,5,30
"219",30,12,"conf_42",9000,7,42064101.4265649,5,30
"220",30,12,"conf_42",15000,7,26133174.5816543,5,30
"221",30,12,"conf_42",30000,7,2732385.06816596,5,30
"222",30,12,"conf_42",45000,7,223491.187220848,5,30
"223",30,12,"conf_42",1500,8,256199301.824376,5,30
"224",30,12,"conf_42",3000,8,150970941.28375,5,30
"225",30,12,"conf_42",9000,8,63856670.3495091,5,30
"226",30,12,"conf_42",15000,8,22161847.7837444,5,30
"227",30,12,"conf_42",30000,8,3250004.02787584,5,30
"228",30,12,"conf_42",45000,8,257639.77169601,5,30
"229",30,12,"conf_42",1500,9,176481629.965735,5,30
"230",30,12,"conf_42",3000,9,155401208.293004,5,30
"231",30,12,"conf_42",9000,9,79917664.9054006,5,30
"232",30,12,"conf_42",15000,9,26064024.9678781,5,30
"233",30,12,"conf_42",30000,9,2691861.40975057,5,30
"234",30,12,"conf_42",45000,9,500391.350098912,5,30
"235",30,12,"conf_42",1500,10,195071312.821716,5,30
"236",30,12,"conf_42",3000,10,123273883.198941,5,30
"237",30,12,"conf_42",9000,10,60903581.0457437,5,30
"238",30,12,"conf_42",15000,10,19956794.6012236,5,30
"239",30,12,"conf_42",30000,10,1541468.06298646,5,30
"240",30,12,"conf_42",45000,10,340382.194703882,5,30
"241",30,13,"conf_42",1500,1,2212.2947900634,5,30
"242",30,13,"conf_42",3000,1,1837.5942906058,5,30
"243",30,13,"conf_42",9000,1,1143.0794135764,5,30
"244",30,13,"conf_42",15000,1,840.647398029,5,30
"245",30,13,"conf_42",30000,1,516.8785458896,5,30
"246",30,13,"conf_42",45000,1,266.6259216662,5,30
"247",30,13,"conf_42",1500,2,2515.2631114918,5,30
"248",30,13,"conf_42",3000,2,2066.9629487672,5,30
"249",30,13,"conf_42",9000,2,1200.0210069774,5,30
"250",30,13,"conf_42",15000,2,909.1639702037,5,30
"251",30,13,"conf_42",30000,2,501.8214041499,5,30
"252",30,13,"conf_42",45000,2,252.1833158851,5,30
"253",30,13,"conf_42",1500,3,2074.6703865893,5,30
"254",30,13,"conf_42",3000,3,1819.7445925313,5,30
"255",30,13,"conf_42",9000,3,1258.9874632981,5,30
"256",30,13,"conf_42",15000,3,897.6570510638,5,30
"257",30,13,"conf_42",30000,3,488.6905181777,5,30
"258",30,13,"conf_42",45000,3,217.4680915006,5,30
"259",30,13,"conf_42",1500,4,2002.1737792053,5,30
"260",30,13,"conf_42",3000,4,1918.5319489145,5,30
"261",30,13,"conf_42",9000,4,1233.19648871,5,30
"262",30,13,"conf_42",15000,4,931.8629691386,5,30
"263",30,13,"conf_42",30000,4,361.8130877716,5,30
"264",30,13,"conf_42",45000,4,259.930021243,5,30
"265",30,13,"conf_42",1500,5,2320.343480895,5,30
"266",30,13,"conf_42",3000,5,2144.938352954,5,30
"267",30,13,"conf_42",9000,5,1282.7763817918,5,30
"268",30,13,"conf_42",15000,5,904.4708666955,5,30
"269",30,13,"conf_42",30000,5,384.8382196653,5,30
"270",30,13,"conf_42",45000,5,238.6407544992,5,30
"271",30,13,"conf_42",1500,6,2059.4899011892,5,30
"272",30,13,"conf_42",3000,6,1773.8890897857,5,30
"273",30,13,"conf_42",9000,6,1295.3562653008,5,30
"274",30,13,"conf_42",15000,6,908.9557598096,5,30
"275",30,13,"conf_42",30000,6,470.2724537343,5,30
"276",30,13,"conf_42",45000,6,231.02680528,5,30
"277",30,13,"conf_42",1500,7,2138.8650236862,5,30
