"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_26",1500,1,116.5659136936,5,30
"2",30,1,"conf_26",3000,1,77.5150315583,5,30
"3",30,1,"conf_26",9000,1,16.1212932528,5,30
"4",30,1,"conf_26",15000,1,1.5904908277,5,30
"5",30,1,"conf_26",30000,1,0.0004485995,5,30
"6",30,1,"conf_26",45000,1,1.75e-08,5,30
"7",30,1,"conf_26",1500,2,102.3191371777,5,30
"8",30,1,"conf_26",3000,2,71.0344282377,5,30
"9",30,1,"conf_26",9000,2,15.8771291071,5,30
"10",30,1,"conf_26",15000,2,1.4949789203,5,30
"11",30,1,"conf_26",30000,2,0.000461637,5,30
"12",30,1,"conf_26",45000,2,1.76e-08,5,30
"13",30,1,"conf_26",1500,3,117.1046071336,5,30
"14",30,1,"conf_26",3000,3,78.9250072462,5,30
"15",30,1,"conf_26",9000,3,15.7566778063,5,30
"16",30,1,"conf_26",15000,3,1.4521414237,5,30
"17",30,1,"conf_26",30000,3,0.0002664911,5,30
"18",30,1,"conf_26",45000,3,1.28e-08,5,30
"19",30,1,"conf_26",1500,4,101.2812390168,5,30
"20",30,1,"conf_26",3000,4,86.6200566479,5,30
"21",30,1,"conf_26",9000,4,14.199068496,5,30
"22",30,1,"conf_26",15000,4,1.9239083326,5,30
"23",30,1,"conf_26",30000,4,0.0004444038,5,30
"24",30,1,"conf_26",45000,4,1.34e-08,5,30
"25",30,1,"conf_26",1500,5,138.5205333363,5,30
"26",30,1,"conf_26",3000,5,71.074051679,5,30
"27",30,1,"conf_26",9000,5,15.7100586667,5,30
"28",30,1,"conf_26",15000,5,1.2520519808,5,30
"29",30,1,"conf_26",30000,5,0.0003221188,5,30
"30",30,1,"conf_26",45000,5,7.6e-09,5,30
"31",30,1,"conf_26",1500,6,103.5917982785,5,30
"32",30,1,"conf_26",3000,6,73.0872144386,5,30
"33",30,1,"conf_26",9000,6,16.4976803652,5,30
"34",30,1,"conf_26",15000,6,1.2625624858,5,30
"35",30,1,"conf_26",30000,6,0.0001921993,5,30
"36",30,1,"conf_26",45000,6,8e-09,5,30
"37",30,1,"conf_26",1500,7,105.4052198903,5,30
"38",30,1,"conf_26",3000,7,80.5041460612,5,30
"39",30,1,"conf_26",9000,7,16.3751197945,5,30
