"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_358",250,1,3.6788379419,1,5
"2",5,1,"conf_358",500,1,2.6116942458,1,5
"3",5,1,"conf_358",1500,1,0.2077282018,1,5
"4",5,1,"conf_358",2500,1,0.0685991743,1,5
"5",5,1,"conf_358",5000,1,0.0004344047,1,5
"6",5,1,"conf_358",7500,1,1.8204e-06,1,5
"7",5,1,"conf_358",250,2,2.4605709204,1,5
"8",5,1,"conf_358",500,2,2.3719868852,1,5
"9",5,1,"conf_358",1500,2,0.0988708982,1,5
"10",5,1,"conf_358",2500,2,0.0460840509,1,5
"11",5,1,"conf_358",5000,2,0.0002338099,1,5
"12",5,1,"conf_358",7500,2,2.618e-06,1,5
"13",5,1,"conf_358",250,3,4.0907292297,1,5
"14",5,1,"conf_358",500,3,4.0907292297,1,5
"15",5,1,"conf_358",1500,3,0.3358786759,1,5
"16",5,1,"conf_358",2500,3,0.113872217,1,5
"17",5,1,"conf_358",5000,3,0.0015111095,1,5
"18",5,1,"conf_358",7500,3,9.7264e-06,1,5
"19",5,1,"conf_358",250,4,3.0481710668,1,5
"20",5,1,"conf_358",500,4,2.8382566961,1,5
"21",5,1,"conf_358",1500,4,0.4328529449,1,5
"22",5,1,"conf_358",2500,4,0.0844513402,1,5
"23",5,1,"conf_358",5000,4,0.0008103727,1,5
"24",5,1,"conf_358",7500,4,1.5599e-06,1,5
"25",5,1,"conf_358",250,5,4.8050131351,1,5
"26",5,1,"conf_358",500,5,3.0692383937,1,5
"27",5,1,"conf_358",1500,5,0.2261051949,1,5
"28",5,1,"conf_358",2500,5,0.0796972804,1,5
"29",5,1,"conf_358",5000,5,0.0005989319,1,5
"30",5,1,"conf_358",7500,5,6.309e-06,1,5
"31",5,1,"conf_358",250,6,8.7936373562,1,5
"32",5,1,"conf_358",500,6,4.3620531431,1,5
"33",5,1,"conf_358",1500,6,0.2524941036,1,5
"34",5,1,"conf_358",2500,6,0.109592898,1,5
"35",5,1,"conf_358",5000,6,0.0008387313,1,5
"36",5,1,"conf_358",7500,6,8.4657e-06,1,5
"37",5,1,"conf_358",250,7,9.4572162951,1,5
"38",5,1,"conf_358",500,7,3.3660432388,1,5
"39",5,1,"conf_358",1500,7,0.4837308142,1,5
"40",5,1,"conf_358",2500,7,0.0710295195,1,5
"41",5,1,"conf_358",5000,7,0.0008800993,1,5
"42",5,1,"conf_358",7500,7,5.1876e-06,1,5
"43",5,1,"conf_358",250,8,4.1865010904,1,5
"44",5,1,"conf_358",500,8,2.6323096228,1,5
"45",5,1,"conf_358",1500,8,0.2962215865,1,5
"46",5,1,"conf_358",2500,8,0.071562188,1,5
"47",5,1,"conf_358",5000,8,0.0007826359,1,5
"48",5,1,"conf_358",7500,8,5.6602e-06,1,5
"49",5,1,"conf_358",250,9,5.8875960732,1,5
"50",5,1,"conf_358",500,9,4.5952534437,1,5
"51",5,1,"conf_358",1500,9,0.210075542,1,5
"52",5,1,"conf_358",2500,9,0.0354875024,1,5
"53",5,1,"conf_358",5000,9,0.0005846187,1,5
"54",5,1,"conf_358",7500,9,1.9862e-06,1,5
"55",5,1,"conf_358",250,10,4.9935384025,1,5
"56",5,1,"conf_358",500,10,2.2845754337,1,5
"57",5,1,"conf_358",1500,10,0.4404215067,1,5
"58",5,1,"conf_358",2500,10,0.0599948884,1,5
"59",5,1,"conf_358",5000,10,0.0007085737,1,5
"60",5,1,"conf_358",7500,10,1.2889e-06,1,5
"61",5,1,"conf_358",250,11,2.18869173,1,5
"62",5,1,"conf_358",500,11,0.6087896867,1,5
"63",5,1,"conf_358",1500,11,0.1528541456,1,5
"64",5,1,"conf_358",2500,11,0.0267777086,1,5
"65",5,1,"conf_358",5000,11,0.000309617,1,5
"66",5,1,"conf_358",7500,11,1.3089e-06,1,5
"67",5,1,"conf_358",250,12,1.5990689277,1,5
"68",5,1,"conf_358",500,12,1.5990689277,1,5
"69",5,1,"conf_358",1500,12,0.1177903632,1,5
"70",5,1,"conf_358",2500,12,0.0463178797,1,5
"71",5,1,"conf_358",5000,12,0.0004393031,1,5
"72",5,1,"conf_358",7500,12,2.9193e-06,1,5
"73",5,1,"conf_358",250,13,1.896868896,1,5
"74",5,1,"conf_358",500,13,1.7183425258,1,5
"75",5,1,"conf_358",1500,13,0.3843134719,1,5
"76",5,1,"conf_358",2500,13,0.0654135353,1,5
"77",5,1,"conf_358",5000,13,0.0004394494,1,5
"78",5,1,"conf_358",7500,13,6.628e-06,1,5
"79",5,1,"conf_358",250,14,3.6067406109,1,5
"80",5,1,"conf_358",500,14,2.6814157045,1,5
"81",5,1,"conf_358",1500,14,0.264034865,1,5
"82",5,1,"conf_358",2500,14,0.0132737045,1,5
"83",5,1,"conf_358",5000,14,0.000159494,1,5
"84",5,1,"conf_358",7500,14,5.57e-07,1,5
"85",5,1,"conf_358",250,15,4.5762590137,1,5
"86",5,1,"conf_358",500,15,3.5452924017,1,5
"87",5,1,"conf_358",1500,15,0.4041698993,1,5
"88",5,1,"conf_358",2500,15,0.0647096478,1,5
"89",5,1,"conf_358",5000,15,0.0009110388,1,5
"90",5,1,"conf_358",7500,15,1.80457e-05,1,5
"91",5,1,"conf_358",250,16,0.6341633038,1,5
"92",5,1,"conf_358",500,16,0.6341633038,1,5
"93",5,1,"conf_358",1500,16,0.6334591274,1,5
"94",5,1,"conf_358",2500,16,0.0674426096,1,5
"95",5,1,"conf_358",5000,16,0.0003499385,1,5
