"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_8",1500,1,114.5071890322,5,30
"2",30,1,"conf_8",3000,1,82.5839612887,5,30
"3",30,1,"conf_8",9000,1,13.9967480349,5,30
"4",30,1,"conf_8",15000,1,2.0907218083,5,30
"5",30,1,"conf_8",30000,1,0.0140914213,5,30
"6",30,1,"conf_8",45000,1,7.60535e-05,5,30
"7",30,1,"conf_8",1500,2,123.5271088115,5,30
"8",30,1,"conf_8",3000,2,89.3811934453,5,30
"9",30,1,"conf_8",9000,2,13.2785287214,5,30
"10",30,1,"conf_8",15000,2,1.7089070422,5,30
"11",30,1,"conf_8",30000,2,0.0183338681,5,30
"12",30,1,"conf_8",45000,2,7.80294e-05,5,30
"13",30,1,"conf_8",1500,3,124.2907413664,5,30
"14",30,1,"conf_8",3000,3,94.3688822685,5,30
"15",30,1,"conf_8",9000,3,10.8642863043,5,30
"16",30,1,"conf_8",15000,3,2.4728132446,5,30
"17",30,1,"conf_8",30000,3,0.0186120515,5,30
"18",30,1,"conf_8",45000,3,5.41688e-05,5,30
"19",30,1,"conf_8",1500,4,134.2367634337,5,30
"20",30,1,"conf_8",3000,4,71.6067361145,5,30
"21",30,1,"conf_8",9000,4,11.4371166026,5,30
"22",30,1,"conf_8",15000,4,1.6723033795,5,30
"23",30,1,"conf_8",30000,4,0.0133712412,5,30
"24",30,1,"conf_8",45000,4,4.75638e-05,5,30
"25",30,1,"conf_8",1500,5,118.9382062594,5,30
"26",30,1,"conf_8",3000,5,75.4170828963,5,30
"27",30,1,"conf_8",9000,5,12.9176132721,5,30
"28",30,1,"conf_8",15000,5,1.8474546157,5,30
"29",30,1,"conf_8",30000,5,0.0102463184,5,30
"30",30,1,"conf_8",45000,5,5.3288e-05,5,30
"31",30,1,"conf_8",1500,6,124.5906862731,5,30
"32",30,1,"conf_8",3000,6,72.0897260054,5,30
"33",30,1,"conf_8",9000,6,11.392433201,5,30
"34",30,1,"conf_8",15000,6,1.4198834774,5,30
"35",30,1,"conf_8",30000,6,0.0147952694,5,30
"36",30,1,"conf_8",45000,6,4.7002e-05,5,30
"37",30,1,"conf_8",1500,7,129.7872812927,5,30
"38",30,1,"conf_8",3000,7,79.7662594413,5,30
"39",30,1,"conf_8",9000,7,14.5772123231,5,30
"40",30,1,"conf_8",15000,7,2.5261376932,5,30
"41",30,1,"conf_8",30000,7,0.0216920604,5,30
"42",30,1,"conf_8",45000,7,0.0001020711,5,30
"43",30,1,"conf_8",1500,8,120.7800283932,5,30
"44",30,1,"conf_8",3000,8,51.3385597851,5,30
"45",30,1,"conf_8",9000,8,10.6084327341,5,30
"46",30,1,"conf_8",15000,8,2.0957844132,5,30
"47",30,1,"conf_8",30000,8,0.0199052083,5,30
"48",30,1,"conf_8",45000,8,9.82376e-05,5,30
"49",30,1,"conf_8",1500,9,104.6181140268,5,30
"50",30,1,"conf_8",3000,9,75.3559561094,5,30
"51",30,1,"conf_8",9000,9,8.8891589997,5,30
"52",30,1,"conf_8",15000,9,1.4060634207,5,30
"53",30,1,"conf_8",30000,9,0.0152264983,5,30
"54",30,1,"conf_8",45000,9,5.49115e-05,5,30
"55",30,1,"conf_8",1500,10,133.6188771256,5,30
"56",30,1,"conf_8",3000,10,76.5138224885,5,30
"57",30,1,"conf_8",9000,10,13.282695423,5,30
"58",30,1,"conf_8",15000,10,1.9677713801,5,30
"59",30,1,"conf_8",30000,10,0.0210784456,5,30
"60",30,1,"conf_8",45000,10,9.61126e-05,5,30
"61",30,10,"conf_8",1500,1,1144778.73487125,5,30
"62",30,10,"conf_8",3000,1,1101604.4868638,5,30
"63",30,10,"conf_8",9000,1,355255.123608005,5,30
"64",30,10,"conf_8",15000,1,315125.508331307,5,30
"65",30,10,"conf_8",30000,1,128700.924623878,5,30
"66",30,10,"conf_8",45000,1,84698.8290416548,5,30
"67",30,10,"conf_8",1500,2,1705121.81825036,5,30
"68",30,10,"conf_8",3000,2,1653013.18986611,5,30
"69",30,10,"conf_8",9000,2,542762.76828229,5,30
"70",30,10,"conf_8",15000,2,365737.917960043,5,30
"71",30,10,"conf_8",30000,2,195202.530038731,5,30
"72",30,10,"conf_8",45000,2,150227.797503966,5,30
"73",30,10,"conf_8",1500,3,1060403.97545706,5,30
"74",30,10,"conf_8",3000,3,1016900.38234871,5,30
"75",30,10,"conf_8",9000,3,304153.634922549,5,30
"76",30,10,"conf_8",15000,3,295579.314859197,5,30
"77",30,10,"conf_8",30000,3,244105.070949172,5,30
"78",30,10,"conf_8",45000,3,163283.457238084,5,30
"79",30,10,"conf_8",1500,4,2032189.97734166,5,30
"80",30,10,"conf_8",3000,4,1259814.83254894,5,30
"81",30,10,"conf_8",9000,4,432326.948264285,5,30
"82",30,10,"conf_8",15000,4,388170.89459576,5,30
"83",30,10,"conf_8",30000,4,202142.190764398,5,30
"84",30,10,"conf_8",45000,4,139636.699562151,5,30
"85",30,10,"conf_8",1500,5,2054179.83228011,5,30
"86",30,10,"conf_8",3000,5,1312773.29615723,5,30
"87",30,10,"conf_8",9000,5,530833.472760524,5,30
"88",30,10,"conf_8",15000,5,450049.491168667,5,30
"89",30,10,"conf_8",30000,5,264449.014851078,5,30
"90",30,10,"conf_8",45000,5,143434.68415305,5,30
"91",30,10,"conf_8",1500,6,2394852.07397638,5,30
"92",30,10,"conf_8",3000,6,1370012.71877628,5,30
"93",30,10,"conf_8",9000,6,597438.228014061,5,30
"94",30,10,"conf_8",15000,6,389045.559983377,5,30
"95",30,10,"conf_8",30000,6,153840.960307028,5,30
"96",30,10,"conf_8",45000,6,153539.905227481,5,30
"97",30,10,"conf_8",1500,7,2273981.70237312,5,30
"98",30,10,"conf_8",3000,7,1149170.56177241,5,30
"99",30,10,"conf_8",9000,7,602079.508374049,5,30
"100",30,10,"conf_8",15000,7,421407.670633626,5,30
"101",30,10,"conf_8",30000,7,237600.228707481,5,30
"102",30,10,"conf_8",45000,7,166372.998754296,5,30
"103",30,10,"conf_8",1500,8,1809767.13937285,5,30
"104",30,10,"conf_8",3000,8,1076967.05259797,5,30
"105",30,10,"conf_8",9000,8,533429.447515401,5,30
"106",30,10,"conf_8",15000,8,237175.415789992,5,30
"107",30,10,"conf_8",30000,8,182617.137783263,5,30
"108",30,10,"conf_8",45000,8,123425.726296032,5,30
"109",30,10,"conf_8",1500,9,1762042.00097409,5,30
"110",30,10,"conf_8",3000,9,1550518.65042398,5,30
"111",30,10,"conf_8",9000,9,303328.492429587,5,30
"112",30,10,"conf_8",15000,9,248298.727254376,5,30
"113",30,10,"conf_8",30000,9,211971.42849243,5,30
"114",30,10,"conf_8",45000,9,141903.179794528,5,30
"115",30,10,"conf_8",1500,10,1350409.35426056,5,30
"116",30,10,"conf_8",3000,10,998341.505314876,5,30
"117",30,10,"conf_8",9000,10,446406.692599638,5,30
"118",30,10,"conf_8",15000,10,339345.975386197,5,30
"119",30,10,"conf_8",30000,10,218342.036133705,5,30
"120",30,10,"conf_8",45000,10,142658.079706115,5,30
"121",30,11,"conf_8",1500,1,266.6639770351,5,30
"122",30,11,"conf_8",3000,1,266.6639770351,5,30
"123",30,11,"conf_8",9000,1,266.6639770351,5,30
"124",30,11,"conf_8",15000,1,266.6639770351,5,30
"125",30,11,"conf_8",30000,1,243.2431963898,5,30
"126",30,11,"conf_8",45000,1,216.1480796685,5,30
"127",30,11,"conf_8",1500,2,347.2628432623,5,30
