"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_561",1500,1,11.5675180263,5,30
"2",30,1,"conf_561",3000,1,1.0517716762,5,30
"3",30,1,"conf_561",9000,1,3.0619e-06,5,30
"4",30,1,"conf_561",15000,1,1e-10,5,30
"5",30,1,"conf_561",30000,1,0,5,30
"6",30,1,"conf_561",45000,1,0,5,30
"7",30,1,"conf_561",1500,2,20.8271209091,5,30
"8",30,1,"conf_561",3000,2,1.4822013117,5,30
"9",30,1,"conf_561",9000,2,8.7567e-06,5,30
"10",30,1,"conf_561",15000,2,1e-10,5,30
"11",30,1,"conf_561",30000,2,0,5,30
"12",30,1,"conf_561",45000,2,0,5,30
"13",30,1,"conf_561",1500,3,13.4139791007,5,30
"14",30,1,"conf_561",3000,3,0.917870452,5,30
"15",30,1,"conf_561",9000,3,2.0582e-06,5,30
"16",30,1,"conf_561",15000,3,0,5,30
"17",30,1,"conf_561",30000,3,0,5,30
"18",30,1,"conf_561",45000,3,0,5,30
"19",30,1,"conf_561",1500,4,14.7330618194,5,30
"20",30,1,"conf_561",3000,4,1.0937846842,5,30
"21",30,1,"conf_561",9000,4,2.81254e-05,5,30
"22",30,1,"conf_561",15000,4,1e-10,5,30
"23",30,1,"conf_561",30000,4,0,5,30
"24",30,1,"conf_561",45000,4,0,5,30
"25",30,1,"conf_561",1500,5,17.0063368165,5,30
"26",30,1,"conf_561",3000,5,1.152218455,5,30
"27",30,1,"conf_561",9000,5,2.2741e-06,5,30
"28",30,1,"conf_561",15000,5,2e-10,5,30
"29",30,1,"conf_561",30000,5,0,5,30
"30",30,1,"conf_561",45000,5,0,5,30
"31",30,1,"conf_561",1500,6,19.3598906875,5,30
"32",30,1,"conf_561",3000,6,1.3487278406,5,30
"33",30,1,"conf_561",9000,6,9.5794e-06,5,30
"34",30,1,"conf_561",15000,6,0,5,30
"35",30,1,"conf_561",30000,6,0,5,30
"36",30,1,"conf_561",45000,6,0,5,30
"37",30,1,"conf_561",1500,7,17.7108545596,5,30
"38",30,1,"conf_561",3000,7,1.4573632571,5,30
"39",30,1,"conf_561",9000,7,5.6618e-06,5,30
"40",30,1,"conf_561",15000,7,1e-10,5,30
"41",30,1,"conf_561",30000,7,0,5,30
"42",30,1,"conf_561",45000,7,0,5,30
"43",30,1,"conf_561",1500,8,16.0968821094,5,30
"44",30,1,"conf_561",3000,8,1.4274267144,5,30
"45",30,1,"conf_561",9000,8,4.2917e-06,5,30
"46",30,1,"conf_561",15000,8,1e-10,5,30
"47",30,1,"conf_561",30000,8,0,5,30
"48",30,1,"conf_561",45000,8,0,5,30
"49",30,1,"conf_561",1500,9,18.0716006767,5,30
"50",30,1,"conf_561",3000,9,0.9672117124,5,30
"51",30,1,"conf_561",9000,9,1.84081e-05,5,30
"52",30,1,"conf_561",15000,9,1e-10,5,30
"53",30,1,"conf_561",30000,9,0,5,30
"54",30,1,"conf_561",45000,9,0,5,30
"55",30,1,"conf_561",1500,10,13.473549449,5,30
"56",30,1,"conf_561",3000,10,1.2810184958,5,30
"57",30,1,"conf_561",9000,10,6.2016e-06,5,30
"58",30,1,"conf_561",15000,10,3.5e-09,5,30
"59",30,1,"conf_561",30000,10,0,5,30
"60",30,1,"conf_561",45000,10,0,5,30
"61",30,10,"conf_561",1500,1,702872.599203574,5,30
"62",30,10,"conf_561",3000,1,227791.996240852,5,30
"63",30,10,"conf_561",9000,1,9828.429422257,5,30
"64",30,10,"conf_561",15000,1,5004.6440129506,5,30
"65",30,10,"conf_561",30000,1,1500.3513779572,5,30
"66",30,10,"conf_561",45000,1,625.4193218184,5,30
"67",30,10,"conf_561",1500,2,459450.31829132,5,30
"68",30,10,"conf_561",3000,2,235419.699376546,5,30
"69",30,10,"conf_561",9000,2,35722.7210712175,5,30
"70",30,10,"conf_561",15000,2,11689.0397698162,5,30
"71",30,10,"conf_561",30000,2,1670.5602050409,5,30
"72",30,10,"conf_561",45000,2,423.8145660111,5,30
"73",30,10,"conf_561",1500,3,552134.419292428,5,30
"74",30,10,"conf_561",3000,3,132789.167094636,5,30
"75",30,10,"conf_561",9000,3,7732.4174948753,5,30
"76",30,10,"conf_561",15000,3,4004.2942510764,5,30
"77",30,10,"conf_561",30000,3,2345.3610225684,5,30
"78",30,10,"conf_561",45000,3,1477.9716661844,5,30
"79",30,10,"conf_561",1500,4,802480.129276697,5,30
"80",30,10,"conf_561",3000,4,280803.673917326,5,30
"81",30,10,"conf_561",9000,4,45506.9266631956,5,30
"82",30,10,"conf_561",15000,4,18298.5175586432,5,30
"83",30,10,"conf_561",30000,4,7693.0712404942,5,30
"84",30,10,"conf_561",45000,4,2344.0405923934,5,30
"85",30,10,"conf_561",1500,5,609155.20194431,5,30
"86",30,10,"conf_561",3000,5,214267.549195879,5,30
"87",30,10,"conf_561",9000,5,25603.0559459472,5,30
"88",30,10,"conf_561",15000,5,12076.4292600799,5,30
"89",30,10,"conf_561",30000,5,2641.0170415566,5,30
"90",30,10,"conf_561",45000,5,1186.088705325,5,30
"91",30,10,"conf_561",1500,6,516143.86020849,5,30
"92",30,10,"conf_561",3000,6,293069.636713595,5,30
"93",30,10,"conf_561",9000,6,23778.9879647731,5,30
"94",30,10,"conf_561",15000,6,7923.1915287394,5,30
"95",30,10,"conf_561",30000,6,3558.7790234611,5,30
"96",30,10,"conf_561",45000,6,1842.7286156991,5,30
"97",30,10,"conf_561",1500,7,581598.084956796,5,30
"98",30,10,"conf_561",3000,7,184626.198833992,5,30
"99",30,10,"conf_561",9000,7,31669.9940739841,5,30
"100",30,10,"conf_561",15000,7,5813.1335147865,5,30
"101",30,10,"conf_561",30000,7,1837.2109911676,5,30
"102",30,10,"conf_561",45000,7,1231.1222448405,5,30
"103",30,10,"conf_561",1500,8,455089.097133475,5,30
"104",30,10,"conf_561",3000,8,252770.522699602,5,30
"105",30,10,"conf_561",9000,8,46333.0000924021,5,30
"106",30,10,"conf_561",15000,8,7134.3237210903,5,30
"107",30,10,"conf_561",30000,8,879.3533669032,5,30
"108",30,10,"conf_561",45000,8,556.1295517579,5,30
"109",30,10,"conf_561",1500,9,526914.67297899,5,30
"110",30,10,"conf_561",3000,9,212256.847308168,5,30
"111",30,10,"conf_561",9000,9,37471.9414877299,5,30
"112",30,10,"conf_561",15000,9,28107.6761741848,5,30
"113",30,10,"conf_561",30000,9,10472.4471917774,5,30
"114",30,10,"conf_561",45000,9,1465.250346346,5,30
"115",30,10,"conf_561",1500,10,361585.792570393,5,30
"116",30,10,"conf_561",3000,10,350760.326828147,5,30
"117",30,10,"conf_561",9000,10,19210.3976325773,5,30
"118",30,10,"conf_561",15000,10,9108.6144049513,5,30
"119",30,10,"conf_561",30000,10,3429.4069547314,5,30
"120",30,10,"conf_561",45000,10,1572.236105904,5,30
"121",30,11,"conf_561",1500,1,367.4603203692,5,30
"122",30,11,"conf_561",3000,1,290.0014355458,5,30
"123",30,11,"conf_561",9000,1,289.517109997,5,30
"124",30,11,"conf_561",15000,1,140.2611818649,5,30
"125",30,11,"conf_561",30000,1,64.1167129275,5,30
"126",30,11,"conf_561",45000,1,23.6543695432,5,30
"127",30,11,"conf_561",1500,2,372.4859081198,5,30
"128",30,11,"conf_561",3000,2,372.4859081198,5,30
"129",30,11,"conf_561",9000,2,353.5951586432,5,30
"130",30,11,"conf_561",15000,2,317.2175909977,5,30
"131",30,11,"conf_561",30000,2,88.4697061808,5,30
"132",30,11,"conf_561",45000,2,39.277073765,5,30
"133",30,11,"conf_561",1500,3,284.7142976265,5,30
"134",30,11,"conf_561",3000,3,284.2555905007,5,30
"135",30,11,"conf_561",9000,3,284.2555905007,5,30
"136",30,11,"conf_561",15000,3,113.3165276238,5,30
"137",30,11,"conf_561",30000,3,51.3600301649,5,30
"138",30,11,"conf_561",45000,3,19.4842847028,5,30
"139",30,11,"conf_561",1500,4,306.2500755398,5,30
"140",30,11,"conf_561",3000,4,286.3553255286,5,30
"141",30,11,"conf_561",9000,4,260.8193192335,5,30
"142",30,11,"conf_561",15000,4,95.3705353761,5,30
"143",30,11,"conf_561",30000,4,52.3112450989,5,30
"144",30,11,"conf_561",45000,4,16.2540061151,5,30
"145",30,11,"conf_561",1500,5,248.2556596547,5,30
"146",30,11,"conf_561",3000,5,247.8981033671,5,30
"147",30,11,"conf_561",9000,5,109.3514557149,5,30
"148",30,11,"conf_561",15000,5,80.6026991372,5,30
"149",30,11,"conf_561",30000,5,27.5222483938,5,30
"150",30,11,"conf_561",45000,5,7.9398218647,5,30
"151",30,11,"conf_561",1500,6,247.624558692,5,30
"152",30,11,"conf_561",3000,6,247.624558692,5,30
"153",30,11,"conf_561",9000,6,160.6844398271,5,30
"154",30,11,"conf_561",15000,6,105.5592894188,5,30
"155",30,11,"conf_561",30000,6,39.4444022334,5,30
"156",30,11,"conf_561",45000,6,18.3157289506,5,30
"157",30,11,"conf_561",1500,7,296.5254916622,5,30
"158",30,11,"conf_561",3000,7,286.3954435612,5,30
"159",30,11,"conf_561",9000,7,242.3932920193,5,30
"160",30,11,"conf_561",15000,7,92.7968158039,5,30
"161",30,11,"conf_561",30000,7,43.0033453643,5,30
"162",30,11,"conf_561",45000,7,21.7514603511,5,30
"163",30,11,"conf_561",1500,8,249.2387447898,5,30
"164",30,11,"conf_561",3000,8,249.2387447898,5,30
"165",30,11,"conf_561",9000,8,160.9485518868,5,30
"166",30,11,"conf_561",15000,8,101.5574450981,5,30
"167",30,11,"conf_561",30000,8,50.4227272307,5,30
"168",30,11,"conf_561",45000,8,20.6129598438,5,30
"169",30,11,"conf_561",1500,9,210.6697896063,5,30
"170",30,11,"conf_561",3000,9,206.979925425,5,30
"171",30,11,"conf_561",9000,9,200.2727693945,5,30
"172",30,11,"conf_561",15000,9,199.985153378,5,30
"173",30,11,"conf_561",30000,9,54.1240432484,5,30
"174",30,11,"conf_561",45000,9,31.3204266105,5,30
"175",30,11,"conf_561",1500,10,239.8203976278,5,30
"176",30,11,"conf_561",3000,10,219.9401153054,5,30
"177",30,11,"conf_561",9000,10,71.3109643298,5,30
"178",30,11,"conf_561",15000,10,49.6297629124,5,30
"179",30,11,"conf_561",30000,10,21.3290927601,5,30
"180",30,11,"conf_561",45000,10,6.2734601086,5,30
"181",30,12,"conf_561",1500,1,50225021.7804979,5,30
"182",30,12,"conf_561",3000,1,3818981.25257378,5,30
"183",30,12,"conf_561",9000,1,574.6387920829,5,30
"184",30,12,"conf_561",15000,1,2.1202137495,5,30
"185",30,12,"conf_561",30000,1,1.7522734659,5,30
"186",30,12,"conf_561",45000,1,1.752021476,5,30
"187",30,12,"conf_561",1500,2,55544967.3541048,5,30
"188",30,12,"conf_561",3000,2,3582808.37752535,5,30
"189",30,12,"conf_561",9000,2,255.5966071363,5,30
"190",30,12,"conf_561",15000,2,2.8553881746,5,30
"191",30,12,"conf_561",30000,2,2.8508144284,5,30
"192",30,12,"conf_561",45000,2,2.8500416386,5,30
"193",30,12,"conf_561",1500,3,27451393.5875962,5,30
"194",30,12,"conf_561",3000,3,2650464.34824554,5,30
"195",30,12,"conf_561",9000,3,3579.2479435262,5,30
"196",30,12,"conf_561",15000,3,7.9476309625,5,30
"197",30,12,"conf_561",30000,3,0.0792403173,5,30
"198",30,12,"conf_561",45000,3,0.079228057,5,30
"199",30,12,"conf_561",1500,4,32273347.0639749,5,30
"200",30,12,"conf_561",3000,4,3647177.45984405,5,30
"201",30,12,"conf_561",9000,4,528.0983318093,5,30
"202",30,12,"conf_561",15000,4,2.0312698231,5,30
"203",30,12,"conf_561",30000,4,1.87203499,5,30
"204",30,12,"conf_561",45000,4,1.8716885795,5,30
"205",30,12,"conf_561",1500,5,25191419.1931213,5,30
"206",30,12,"conf_561",3000,5,2485897.22587968,5,30
"207",30,12,"conf_561",9000,5,1462.1195210288,5,30
"208",30,12,"conf_561",15000,5,4.7663184132,5,30
"209",30,12,"conf_561",30000,5,0.7871376319,5,30
"210",30,12,"conf_561",45000,5,0.7869161542,5,30
"211",30,12,"conf_561",1500,6,23495794.0431355,5,30
"212",30,12,"conf_561",3000,6,2339523.19296265,5,30
"213",30,12,"conf_561",9000,6,83.9925684882,5,30
"214",30,12,"conf_561",15000,6,0.4938490717,5,30
"215",30,12,"conf_561",30000,6,0.3977198372,5,30
"216",30,12,"conf_561",45000,6,0.397585339,5,30
"217",30,12,"conf_561",1500,7,44216608.3325134,5,30
"218",30,12,"conf_561",3000,7,2882220.84255818,5,30
"219",30,12,"conf_561",9000,7,729.7825537775,5,30
"220",30,12,"conf_561",15000,7,3.4981445929,5,30
"221",30,12,"conf_561",30000,7,0.1463632825,5,30
"222",30,12,"conf_561",45000,7,0.1463380293,5,30
"223",30,12,"conf_561",1500,8,25451302.1783611,5,30
"224",30,12,"conf_561",3000,8,1956806.32941783,5,30
"225",30,12,"conf_561",9000,8,362.405319581,5,30
"226",30,12,"conf_561",15000,8,1.5364177297,5,30
"227",30,12,"conf_561",30000,8,0.7136233099,5,30
"228",30,12,"conf_561",45000,8,0.7133736738,5,30
"229",30,12,"conf_561",1500,9,41943079.6118372,5,30
"230",30,12,"conf_561",3000,9,3569379.6087234,5,30
"231",30,12,"conf_561",9000,9,2381.1631148728,5,30
"232",30,12,"conf_561",15000,9,21.1528194253,5,30
"233",30,12,"conf_561",30000,9,3.1319323161,5,30
"234",30,12,"conf_561",45000,9,3.1306206295,5,30
"235",30,12,"conf_561",1500,10,30016966.3943658,5,30
"236",30,12,"conf_561",3000,10,3494668.99285345,5,30
"237",30,12,"conf_561",9000,10,2109.7623973353,5,30
"238",30,12,"conf_561",15000,10,6.0360107361,5,30
"239",30,12,"conf_561",30000,10,1.5843559176,5,30
"240",30,12,"conf_561",45000,10,1.5839660283,5,30
"241",30,13,"conf_561",1500,1,1011.5871738797,5,30
"242",30,13,"conf_561",3000,1,520.4534289817,5,30
"243",30,13,"conf_561",9000,1,29.6617997682,5,30
"244",30,13,"conf_561",15000,1,5.230811511,5,30
"245",30,13,"conf_561",30000,1,0.9619695052,5,30
"246",30,13,"conf_561",45000,1,0.95787872,5,30
"247",30,13,"conf_561",1500,2,1075.2041592273,5,30
"248",30,13,"conf_561",3000,2,436.7467768967,5,30
"249",30,13,"conf_561",9000,2,23.7071412573,5,30
"250",30,13,"conf_561",15000,2,7.7226603547,5,30
"251",30,13,"conf_561",30000,2,6.5871196977,5,30
"252",30,13,"conf_561",45000,2,6.5860724086,5,30
"253",30,13,"conf_561",1500,3,915.8973201985,5,30
"254",30,13,"conf_561",3000,3,394.3622155564,5,30
"255",30,13,"conf_561",9000,3,31.1721412963,5,30
"256",30,13,"conf_561",15000,3,6.4334771559,5,30
"257",30,13,"conf_561",30000,3,3.8447141871,5,30
"258",30,13,"conf_561",45000,3,3.8380244812,5,30
"259",30,13,"conf_561",1500,4,961.7145058652,5,30
"260",30,13,"conf_561",3000,4,451.5185158273,5,30
"261",30,13,"conf_561",9000,4,41.2919214312,5,30
"262",30,13,"conf_561",15000,4,13.9665702202,5,30
