"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_57",1500,1,12.3797012997,1,30
"2",30,1,"conf_57",3000,1,1.5364041523,1,30
"3",30,1,"conf_57",9000,1,1.12167e-05,1,30
"4",30,1,"conf_57",15000,1,0,1,30
"5",30,1,"conf_57",30000,1,0,1,30
"6",30,1,"conf_57",45000,1,0,1,30
"7",30,1,"conf_57",1500,2,15.2623272281,1,30
"8",30,1,"conf_57",3000,2,1.4797713735,1,30
"9",30,1,"conf_57",9000,2,9.2474e-06,1,30
"10",30,1,"conf_57",15000,2,0,1,30
"11",30,1,"conf_57",30000,2,0,1,30
"12",30,1,"conf_57",45000,2,0,1,30
"13",30,1,"conf_57",1500,3,16.1921493812,1,30
"14",30,1,"conf_57",3000,3,1.5801983177,1,30
"15",30,1,"conf_57",9000,3,1.14984e-05,1,30
"16",30,1,"conf_57",15000,3,0,1,30
"17",30,1,"conf_57",30000,3,0,1,30
"18",30,1,"conf_57",45000,3,0,1,30
"19",30,1,"conf_57",1500,4,20.2101232686,1,30
"20",30,1,"conf_57",3000,4,2.3020587839,1,30
"21",30,1,"conf_57",9000,4,3.6397e-06,1,30
"22",30,1,"conf_57",15000,4,0,1,30
"23",30,1,"conf_57",30000,4,0,1,30
"24",30,1,"conf_57",45000,4,0,1,30
"25",30,1,"conf_57",1500,5,13.4058376227,1,30
"26",30,1,"conf_57",3000,5,1.6060311208,1,30
"27",30,1,"conf_57",9000,5,1.43729e-05,1,30
"28",30,1,"conf_57",15000,5,0,1,30
"29",30,1,"conf_57",30000,5,0,1,30
"30",30,1,"conf_57",45000,5,0,1,30
"31",30,1,"conf_57",1500,6,16.508796123,1,30
"32",30,1,"conf_57",3000,6,1.99921896,1,30
"33",30,1,"conf_57",9000,6,1.67161e-05,1,30
"34",30,1,"conf_57",15000,6,0,1,30
"35",30,1,"conf_57",30000,6,0,1,30
"36",30,1,"conf_57",45000,6,0,1,30
"37",30,1,"conf_57",1500,7,9.379113038,1,30
"38",30,1,"conf_57",3000,7,1.0505669593,1,30
"39",30,1,"conf_57",9000,7,3.8419e-06,1,30
"40",30,1,"conf_57",15000,7,0,1,30
"41",30,1,"conf_57",30000,7,0,1,30
"42",30,1,"conf_57",45000,7,0,1,30
"43",30,1,"conf_57",1500,8,14.2321654208,1,30
"44",30,1,"conf_57",3000,8,1.3359890526,1,30
