"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_308",1500,1,140.313291058,5,30
"2",30,1,"conf_308",3000,1,99.2739909691,5,30
"3",30,1,"conf_308",9000,1,21.3570775194,5,30
"4",30,1,"conf_308",15000,1,3.1398862564,5,30
"5",30,1,"conf_308",30000,1,0.0241323088,5,30
"6",30,1,"conf_308",45000,1,3.93145e-05,5,30
"7",30,1,"conf_308",1500,2,115.2910827806,5,30
"8",30,1,"conf_308",3000,2,76.2313622143,5,30
"9",30,1,"conf_308",9000,2,12.071386641,5,30
"10",30,1,"conf_308",15000,2,2.1763454875,5,30
"11",30,1,"conf_308",30000,2,0.0153784741,5,30
"12",30,1,"conf_308",45000,2,1.53289e-05,5,30
"13",30,1,"conf_308",1500,3,140.1125311785,5,30
"14",30,1,"conf_308",3000,3,91.9014252337,5,30
"15",30,1,"conf_308",9000,3,16.4002329372,5,30
"16",30,1,"conf_308",15000,3,2.9972529996,5,30
"17",30,1,"conf_308",30000,3,0.0265234328,5,30
"18",30,1,"conf_308",45000,3,4.83777e-05,5,30
"19",30,1,"conf_308",1500,4,104.0401786585,5,30
"20",30,1,"conf_308",3000,4,67.53511551,5,30
"21",30,1,"conf_308",9000,4,16.6796600045,5,30
"22",30,1,"conf_308",15000,4,3.4847661071,5,30
"23",30,1,"conf_308",30000,4,0.0163027297,5,30
"24",30,1,"conf_308",45000,4,2.09946e-05,5,30
"25",30,1,"conf_308",1500,5,144.1831617091,5,30
"26",30,1,"conf_308",3000,5,74.4573805486,5,30
"27",30,1,"conf_308",9000,5,14.1697319921,5,30
"28",30,1,"conf_308",15000,5,2.117308241,5,30
"29",30,1,"conf_308",30000,5,0.0164960843,5,30
"30",30,1,"conf_308",45000,5,1.25583e-05,5,30
"31",30,1,"conf_308",1500,6,131.189403554,5,30
"32",30,1,"conf_308",3000,6,97.9047698759,5,30
"33",30,1,"conf_308",9000,6,21.3284309477,5,30
"34",30,1,"conf_308",15000,6,3.0392320386,5,30
"35",30,1,"conf_308",30000,6,0.0173685479,5,30
"36",30,1,"conf_308",45000,6,2.11969e-05,5,30
"37",30,1,"conf_308",1500,7,143.2108285926,5,30
"38",30,1,"conf_308",3000,7,65.5004739009,5,30
"39",30,1,"conf_308",9000,7,15.2906082218,5,30
"40",30,1,"conf_308",15000,7,2.1382789036,5,30
"41",30,1,"conf_308",30000,7,0.0137298303,5,30
"42",30,1,"conf_308",45000,7,1.10603e-05,5,30
"43",30,1,"conf_308",1500,8,139.4031392086,5,30
"44",30,1,"conf_308",3000,8,76.8074310387,5,30
"45",30,1,"conf_308",9000,8,13.5102578358,5,30
"46",30,1,"conf_308",15000,8,2.3452293793,5,30
"47",30,1,"conf_308",30000,8,0.0284193734,5,30
"48",30,1,"conf_308",45000,8,2.85819e-05,5,30
"49",30,1,"conf_308",1500,9,85.2497332562,5,30
"50",30,1,"conf_308",3000,9,65.9525370007,5,30
"51",30,1,"conf_308",9000,9,11.5277798025,5,30
"52",30,1,"conf_308",15000,9,2.1313379935,5,30
