"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_225",1500,1,7.3263503682,1,30
"2",30,1,"conf_225",3000,1,0.4378389441,1,30
"3",30,1,"conf_225",9000,1,5.02e-08,1,30
"4",30,1,"conf_225",15000,1,0,1,30
"5",30,1,"conf_225",30000,1,0,1,30
"6",30,1,"conf_225",45000,1,0,1,30
"7",30,1,"conf_225",1500,2,11.8094910331,1,30
"8",30,1,"conf_225",3000,2,0.6853891017,1,30
"9",30,1,"conf_225",9000,2,2.871e-07,1,30
"10",30,1,"conf_225",15000,2,5e-10,1,30
"11",30,1,"conf_225",30000,2,0,1,30
"12",30,1,"conf_225",45000,2,0,1,30
"13",30,1,"conf_225",1500,3,7.6033249711,1,30
"14",30,1,"conf_225",3000,3,0.3110996137,1,30
"15",30,1,"conf_225",9000,3,1.415e-07,1,30
"16",30,1,"conf_225",15000,3,0,1,30
"17",30,1,"conf_225",30000,3,0,1,30
"18",30,1,"conf_225",45000,3,0,1,30
"19",30,1,"conf_225",1500,4,8.2219803857,1,30
"20",30,1,"conf_225",3000,4,0.2488228074,1,30
"21",30,1,"conf_225",9000,4,3.7284e-06,1,30
"22",30,1,"conf_225",15000,4,9.93e-08,1,30
"23",30,1,"conf_225",30000,4,0,1,30
"24",30,1,"conf_225",45000,4,0,1,30
"25",30,1,"conf_225",1500,5,9.1763704792,1,30
"26",30,1,"conf_225",3000,5,0.2907782164,1,30
"27",30,1,"conf_225",9000,5,1.789e-07,1,30
"28",30,1,"conf_225",15000,5,1e-10,1,30
"29",30,1,"conf_225",30000,5,0,1,30
"30",30,1,"conf_225",45000,5,0,1,30
"31",30,1,"conf_225",1500,6,17.6064475275,1,30
"32",30,1,"conf_225",3000,6,0.4845751218,1,30
"33",30,1,"conf_225",9000,6,1.913e-07,1,30
"34",30,1,"conf_225",15000,6,0,1,30
"35",30,1,"conf_225",30000,6,0,1,30
"36",30,1,"conf_225",45000,6,0,1,30
"37",30,1,"conf_225",1500,7,10.5537639155,1,30
"38",30,1,"conf_225",3000,7,0.2766108657,1,30
"39",30,1,"conf_225",9000,7,3.88e-08,1,30
"40",30,1,"conf_225",15000,7,5e-09,1,30
"41",30,1,"conf_225",30000,7,0,1,30
"42",30,1,"conf_225",45000,7,0,1,30
"43",30,1,"conf_225",1500,8,11.7062136487,1,30
"44",30,1,"conf_225",3000,8,0.4483837203,1,30
"45",30,1,"conf_225",9000,8,5e-08,1,30
"46",30,1,"conf_225",15000,8,1e-10,1,30
"47",30,1,"conf_225",30000,8,1e-10,1,30
"48",30,1,"conf_225",45000,8,1e-10,1,30
"49",30,1,"conf_225",1500,9,11.8118239545,1,30
"50",30,1,"conf_225",3000,9,0.5634107636,1,30
"51",30,1,"conf_225",9000,9,2.775e-07,1,30
"52",30,1,"conf_225",15000,9,0,1,30
"53",30,1,"conf_225",30000,9,0,1,30
"54",30,1,"conf_225",45000,9,0,1,30
"55",30,1,"conf_225",1500,10,11.4309791703,1,30
"56",30,1,"conf_225",3000,10,0.5152805056,1,30
"57",30,1,"conf_225",9000,10,1.561e-07,1,30
"58",30,1,"conf_225",15000,10,0,1,30
"59",30,1,"conf_225",30000,10,0,1,30
"60",30,1,"conf_225",45000,10,0,1,30
"61",30,1,"conf_225",1500,11,7.9495260767,1,30
"62",30,1,"conf_225",3000,11,0.3469232747,1,30
"63",30,1,"conf_225",9000,11,1.193e-07,1,30
