"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_229",250,1,0.7246112718,5,5
"2",5,1,"conf_229",500,1,0.7246112718,5,5
"3",5,1,"conf_229",1500,1,0.7246112718,5,5
"4",5,1,"conf_229",2500,1,0.7246112718,5,5
"5",5,1,"conf_229",5000,1,0.7246112718,5,5
"6",5,1,"conf_229",7500,1,0.7246112718,5,5
"7",5,1,"conf_229",250,2,0.2566157975,5,5
"8",5,1,"conf_229",500,2,0.2566157975,5,5
"9",5,1,"conf_229",1500,2,0.2566157975,5,5
"10",5,1,"conf_229",2500,2,0.2566157975,5,5
"11",5,1,"conf_229",5000,2,0.2566157975,5,5
"12",5,1,"conf_229",7500,2,0.2566157975,5,5
"13",5,1,"conf_229",250,3,3.7075473887,5,5
"14",5,1,"conf_229",500,3,3.7075473887,5,5
"15",5,1,"conf_229",1500,3,3.7075473887,5,5
"16",5,1,"conf_229",2500,3,3.7075473887,5,5
"17",5,1,"conf_229",5000,3,3.7075473887,5,5
"18",5,1,"conf_229",7500,3,3.7075473887,5,5
"19",5,1,"conf_229",250,4,2.6926343391,5,5
"20",5,1,"conf_229",500,4,2.6926343391,5,5
"21",5,1,"conf_229",1500,4,2.6926343391,5,5
"22",5,1,"conf_229",2500,4,2.6926343391,5,5
"23",5,1,"conf_229",5000,4,2.6926343391,5,5
"24",5,1,"conf_229",7500,4,2.6926343391,5,5
"25",5,1,"conf_229",250,5,10.8483055229,5,5
"26",5,1,"conf_229",500,5,10.8483055229,5,5
"27",5,1,"conf_229",1500,5,10.8483055229,5,5
"28",5,1,"conf_229",2500,5,10.8483055229,5,5
"29",5,1,"conf_229",5000,5,10.8483055229,5,5
"30",5,1,"conf_229",7500,5,10.8483055229,5,5
"31",5,1,"conf_229",250,6,1.1113110352,5,5
"32",5,1,"conf_229",500,6,1.1113110352,5,5
"33",5,1,"conf_229",1500,6,1.1113110352,5,5
"34",5,1,"conf_229",2500,6,1.1113110352,5,5
"35",5,1,"conf_229",5000,6,1.1113110352,5,5
"36",5,1,"conf_229",7500,6,1.1113110352,5,5
"37",5,1,"conf_229",250,7,1.5809228099,5,5
"38",5,1,"conf_229",500,7,1.5809228099,5,5
"39",5,1,"conf_229",1500,7,1.5809228099,5,5
"40",5,1,"conf_229",2500,7,1.5809228099,5,5
"41",5,1,"conf_229",5000,7,1.5809228099,5,5
"42",5,1,"conf_229",7500,7,1.5809228099,5,5
"43",5,1,"conf_229",250,8,0.5208143588,5,5
"44",5,1,"conf_229",500,8,0.5208143588,5,5
"45",5,1,"conf_229",1500,8,0.5208143588,5,5
"46",5,1,"conf_229",2500,8,0.5208143588,5,5
"47",5,1,"conf_229",5000,8,0.5208143588,5,5
"48",5,1,"conf_229",7500,8,0.5208143588,5,5
"49",5,1,"conf_229",250,9,13.0107442567,5,5
"50",5,1,"conf_229",500,9,13.0107442567,5,5
"51",5,1,"conf_229",1500,9,13.0107442567,5,5
"52",5,1,"conf_229",2500,9,13.0107442567,5,5
"53",5,1,"conf_229",5000,9,13.0107442567,5,5
"54",5,1,"conf_229",7500,9,13.0107442567,5,5
"55",5,1,"conf_229",250,10,1.2524597597,5,5
"56",5,1,"conf_229",500,10,1.2524597597,5,5
"57",5,1,"conf_229",1500,10,1.2524597597,5,5
"58",5,1,"conf_229",2500,10,1.2524597597,5,5
"59",5,1,"conf_229",5000,10,1.2524597597,5,5
"60",5,1,"conf_229",7500,10,1.2524597597,5,5
"61",5,10,"conf_229",250,1,8672.9799957901,5,5
"62",5,10,"conf_229",500,1,8672.9799957901,5,5
"63",5,10,"conf_229",1500,1,8672.9799957901,5,5
"64",5,10,"conf_229",2500,1,8672.9799957901,5,5
"65",5,10,"conf_229",5000,1,8672.9799957901,5,5
"66",5,10,"conf_229",7500,1,8672.9799957901,5,5
"67",5,10,"conf_229",250,2,20355.4845062502,5,5
"68",5,10,"conf_229",500,2,20355.4845062502,5,5
"69",5,10,"conf_229",1500,2,20355.4845062502,5,5
"70",5,10,"conf_229",2500,2,20355.4845062502,5,5
"71",5,10,"conf_229",5000,2,20355.4845062502,5,5
"72",5,10,"conf_229",7500,2,20355.4845062502,5,5
"73",5,10,"conf_229",250,3,11257.3234968594,5,5
"74",5,10,"conf_229",500,3,11257.3234968594,5,5
"75",5,10,"conf_229",1500,3,11257.3234968594,5,5
"76",5,10,"conf_229",2500,3,11257.3234968594,5,5
"77",5,10,"conf_229",5000,3,11257.3234968594,5,5
"78",5,10,"conf_229",7500,3,11257.3234968594,5,5
"79",5,10,"conf_229",250,4,120503.050628551,5,5
"80",5,10,"conf_229",500,4,120503.050628551,5,5
"81",5,10,"conf_229",1500,4,120503.050628551,5,5
"82",5,10,"conf_229",2500,4,120503.050628551,5,5
"83",5,10,"conf_229",5000,4,120503.050628551,5,5
"84",5,10,"conf_229",7500,4,120503.050628551,5,5
"85",5,10,"conf_229",250,5,11159.462037529,5,5
"86",5,10,"conf_229",500,5,11159.4620374898,5,5
"87",5,10,"conf_229",1500,5,8182.3559488419,5,5
"88",5,10,"conf_229",2500,5,8182.3559488419,5,5
"89",5,10,"conf_229",5000,5,8182.3559488419,5,5
"90",5,10,"conf_229",7500,5,8182.3559488419,5,5
"91",5,10,"conf_229",250,6,41756.7747882846,5,5
"92",5,10,"conf_229",500,6,41756.7747882846,5,5
"93",5,10,"conf_229",1500,6,41756.7747882846,5,5
"94",5,10,"conf_229",2500,6,41756.7747882846,5,5
"95",5,10,"conf_229",5000,6,41756.7747882846,5,5
"96",5,10,"conf_229",7500,6,41756.7747882846,5,5
"97",5,10,"conf_229",250,7,9289.9000897972,5,5
"98",5,10,"conf_229",500,7,9289.9000897972,5,5
"99",5,10,"conf_229",1500,7,9289.9000897972,5,5
"100",5,10,"conf_229",2500,7,9289.9000897972,5,5
"101",5,10,"conf_229",5000,7,9289.9000897972,5,5
"102",5,10,"conf_229",7500,7,9289.9000897972,5,5
"103",5,10,"conf_229",250,8,4756.9422826414,5,5
"104",5,10,"conf_229",500,8,4756.9422826414,5,5
"105",5,10,"conf_229",1500,8,4756.9422826414,5,5
"106",5,10,"conf_229",2500,8,4756.9422826414,5,5
"107",5,10,"conf_229",5000,8,4756.9422826414,5,5
"108",5,10,"conf_229",7500,8,4756.9422826414,5,5
"109",5,10,"conf_229",250,9,5064.9729249729,5,5
"110",5,10,"conf_229",500,9,5064.9729249729,5,5
"111",5,10,"conf_229",1500,9,5064.9729249729,5,5
"112",5,10,"conf_229",2500,9,5064.9729249729,5,5
"113",5,10,"conf_229",5000,9,5064.9729249729,5,5
"114",5,10,"conf_229",7500,9,5064.9729249729,5,5
"115",5,10,"conf_229",250,10,5039.6099853729,5,5
"116",5,10,"conf_229",500,10,5039.6099853729,5,5
"117",5,10,"conf_229",1500,10,5039.6099853729,5,5
"118",5,10,"conf_229",2500,10,5039.6099853729,5,5
"119",5,10,"conf_229",5000,10,5039.6099853729,5,5
"120",5,10,"conf_229",7500,10,5039.6099853729,5,5
"121",5,11,"conf_229",250,1,13.7883671097,5,5
"122",5,11,"conf_229",500,1,13.7883671097,5,5
"123",5,11,"conf_229",1500,1,13.7883671097,5,5
"124",5,11,"conf_229",2500,1,13.7883671097,5,5
"125",5,11,"conf_229",5000,1,13.7883671097,5,5
"126",5,11,"conf_229",7500,1,13.7883671097,5,5
"127",5,11,"conf_229",250,2,43.7981623816,5,5
"128",5,11,"conf_229",500,2,14.3414909945,5,5
"129",5,11,"conf_229",1500,2,14.3414909945,5,5
"130",5,11,"conf_229",2500,2,14.3414909945,5,5
"131",5,11,"conf_229",5000,2,14.3414909945,5,5
"132",5,11,"conf_229",7500,2,14.3414909945,5,5
"133",5,11,"conf_229",250,3,58.2917479345,5,5
"134",5,11,"conf_229",500,3,58.2917479345,5,5
"135",5,11,"conf_229",1500,3,58.2917479345,5,5
"136",5,11,"conf_229",2500,3,58.2917479345,5,5
"137",5,11,"conf_229",5000,3,58.2917479345,5,5
"138",5,11,"conf_229",7500,3,58.2917479345,5,5
"139",5,11,"conf_229",250,4,900.2363450873,5,5
"140",5,11,"conf_229",500,4,900.2363450873,5,5
"141",5,11,"conf_229",1500,4,900.2363450873,5,5
"142",5,11,"conf_229",2500,4,900.2363450873,5,5
"143",5,11,"conf_229",5000,4,900.2363450873,5,5
"144",5,11,"conf_229",7500,4,900.2363450873,5,5
"145",5,11,"conf_229",250,5,98.7628968735,5,5
"146",5,11,"conf_229",500,5,98.7628968735,5,5
"147",5,11,"conf_229",1500,5,98.7628968735,5,5
"148",5,11,"conf_229",2500,5,98.7628968735,5,5
"149",5,11,"conf_229",5000,5,98.7628968735,5,5
"150",5,11,"conf_229",7500,5,98.7628968735,5,5
"151",5,11,"conf_229",250,6,42.5762916515,5,5
"152",5,11,"conf_229",500,6,42.5762916515,5,5
"153",5,11,"conf_229",1500,6,42.5762916515,5,5
"154",5,11,"conf_229",2500,6,42.5762916515,5,5
"155",5,11,"conf_229",5000,6,42.5762916515,5,5
"156",5,11,"conf_229",7500,6,42.5762916515,5,5
"157",5,11,"conf_229",250,7,34.7850759361,5,5
"158",5,11,"conf_229",500,7,34.7850759361,5,5
"159",5,11,"conf_229",1500,7,34.7850759361,5,5
"160",5,11,"conf_229",2500,7,34.7850759361,5,5
"161",5,11,"conf_229",5000,7,34.7850759361,5,5
"162",5,11,"conf_229",7500,7,34.7850759361,5,5
"163",5,11,"conf_229",250,8,48.9955796275,5,5
"164",5,11,"conf_229",500,8,48.9955796275,5,5
"165",5,11,"conf_229",1500,8,48.9955796275,5,5
"166",5,11,"conf_229",2500,8,48.9955796275,5,5
"167",5,11,"conf_229",5000,8,48.9955796275,5,5
"168",5,11,"conf_229",7500,8,48.9955796275,5,5
"169",5,11,"conf_229",250,9,106.340822024,5,5
"170",5,11,"conf_229",500,9,106.340822024,5,5
"171",5,11,"conf_229",1500,9,106.340822024,5,5
"172",5,11,"conf_229",2500,9,106.340822024,5,5
"173",5,11,"conf_229",5000,9,106.340822024,5,5
"174",5,11,"conf_229",7500,9,106.340822024,5,5
"175",5,11,"conf_229",250,10,57.480764285,5,5
"176",5,11,"conf_229",500,10,31.0387712792,5,5
"177",5,11,"conf_229",1500,10,31.0387712792,5,5
"178",5,11,"conf_229",2500,10,31.0387712792,5,5
"179",5,11,"conf_229",5000,10,31.0387712792,5,5
"180",5,11,"conf_229",7500,10,31.0387712792,5,5
"181",5,12,"conf_229",250,1,229391.423431153,5,5
"182",5,12,"conf_229",500,1,229391.423431046,5,5
"183",5,12,"conf_229",1500,1,229391.423286806,5,5
"184",5,12,"conf_229",2500,1,229391.423286806,5,5
"185",5,12,"conf_229",5000,1,229391.423286806,5,5
"186",5,12,"conf_229",7500,1,229391.423286806,5,5
"187",5,12,"conf_229",250,2,1347213.12698678,5,5
"188",5,12,"conf_229",500,2,1347213.12698678,5,5
"189",5,12,"conf_229",1500,2,1347213.12698678,5,5
"190",5,12,"conf_229",2500,2,1347213.12698678,5,5
"191",5,12,"conf_229",5000,2,1347213.12698678,5,5
"192",5,12,"conf_229",7500,2,1347213.12698678,5,5
"193",5,12,"conf_229",250,3,315963.669645998,5,5
"194",5,12,"conf_229",500,3,315963.669645998,5,5
"195",5,12,"conf_229",1500,3,315963.669645998,5,5
"196",5,12,"conf_229",2500,3,315963.669645998,5,5
"197",5,12,"conf_229",5000,3,315963.669645998,5,5
"198",5,12,"conf_229",7500,3,315963.669645998,5,5
"199",5,12,"conf_229",250,4,614783.560940814,5,5
"200",5,12,"conf_229",500,4,613964.270096702,5,5
"201",5,12,"conf_229",1500,4,613964.270096702,5,5
"202",5,12,"conf_229",2500,4,613964.270096702,5,5
"203",5,12,"conf_229",5000,4,613964.270096702,5,5
"204",5,12,"conf_229",7500,4,613964.270096702,5,5
"205",5,12,"conf_229",250,5,274359.997968607,5,5
"206",5,12,"conf_229",500,5,274359.997968607,5,5
"207",5,12,"conf_229",1500,5,274359.997968607,5,5
"208",5,12,"conf_229",2500,5,274359.997968607,5,5
"209",5,12,"conf_229",5000,5,274359.997968607,5,5
"210",5,12,"conf_229",7500,5,274359.997968607,5,5
"211",5,12,"conf_229",250,6,52180.1048579453,5,5
"212",5,12,"conf_229",500,6,35833.3600355185,5,5
"213",5,12,"conf_229",1500,6,35833.3600355185,5,5
"214",5,12,"conf_229",2500,6,35833.3600355185,5,5
"215",5,12,"conf_229",5000,6,35833.3600355185,5,5
"216",5,12,"conf_229",7500,6,35833.3600355185,5,5
"217",5,12,"conf_229",250,7,42886.322725915,5,5
"218",5,12,"conf_229",500,7,42886.322725915,5,5
"219",5,12,"conf_229",1500,7,42886.322725915,5,5
"220",5,12,"conf_229",2500,7,42886.322725915,5,5
"221",5,12,"conf_229",5000,7,42886.322725915,5,5
"222",5,12,"conf_229",7500,7,42886.322725915,5,5
"223",5,12,"conf_229",250,8,57957.3687206447,5,5
"224",5,12,"conf_229",500,8,57957.3687206442,5,5
"225",5,12,"conf_229",1500,8,57957.3687206442,5,5
"226",5,12,"conf_229",2500,8,57957.3687206442,5,5
"227",5,12,"conf_229",5000,8,57957.3687206442,5,5
"228",5,12,"conf_229",7500,8,57957.3687206442,5,5
"229",5,12,"conf_229",250,9,6754.1539175098,5,5
"230",5,12,"conf_229",500,9,6754.1539175098,5,5
"231",5,12,"conf_229",1500,9,6754.1539175098,5,5
"232",5,12,"conf_229",2500,9,6754.1539175098,5,5
"233",5,12,"conf_229",5000,9,6754.1539175098,5,5
"234",5,12,"conf_229",7500,9,6754.1539175098,5,5
"235",5,12,"conf_229",250,10,532714.764752935,5,5
"236",5,12,"conf_229",500,10,532714.764752935,5,5
"237",5,12,"conf_229",1500,10,532714.764752935,5,5
"238",5,12,"conf_229",2500,10,532714.764752935,5,5
"239",5,12,"conf_229",5000,10,532714.764752935,5,5
"240",5,12,"conf_229",7500,10,532714.764752935,5,5
"241",5,13,"conf_229",250,1,289.1429166234,5,5
"242",5,13,"conf_229",500,1,289.1429166234,5,5
"243",5,13,"conf_229",1500,1,289.1429166234,5,5
"244",5,13,"conf_229",2500,1,289.1429166234,5,5
"245",5,13,"conf_229",5000,1,289.1429166234,5,5
"246",5,13,"conf_229",7500,1,289.1429166234,5,5
"247",5,13,"conf_229",250,2,70.7415123453,5,5
"248",5,13,"conf_229",500,2,70.7415123453,5,5
"249",5,13,"conf_229",1500,2,70.7415123453,5,5
"250",5,13,"conf_229",2500,2,70.7415123453,5,5
"251",5,13,"conf_229",5000,2,70.7415123453,5,5
"252",5,13,"conf_229",7500,2,70.7415123453,5,5
"253",5,13,"conf_229",250,3,105.5782991322,5,5
"254",5,13,"conf_229",500,3,105.5782991322,5,5
"255",5,13,"conf_229",1500,3,105.5782991322,5,5
"256",5,13,"conf_229",2500,3,105.5782991322,5,5
"257",5,13,"conf_229",5000,3,105.5782991322,5,5
"258",5,13,"conf_229",7500,3,105.5782991322,5,5
"259",5,13,"conf_229",250,4,195.0764235537,5,5
"260",5,13,"conf_229",500,4,195.0764235537,5,5
"261",5,13,"conf_229",1500,4,195.0764235537,5,5
"262",5,13,"conf_229",2500,4,195.0764235537,5,5
"263",5,13,"conf_229",5000,4,195.0764235537,5,5
"264",5,13,"conf_229",7500,4,195.0764235537,5,5
"265",5,13,"conf_229",250,5,107.5863441746,5,5
"266",5,13,"conf_229",500,5,107.5863441746,5,5
"267",5,13,"conf_229",1500,5,107.5863441746,5,5
"268",5,13,"conf_229",2500,5,107.5863441746,5,5
"269",5,13,"conf_229",5000,5,107.5863441746,5,5
"270",5,13,"conf_229",7500,5,107.5863441746,5,5
"271",5,13,"conf_229",250,6,496.3769123773,5,5
"272",5,13,"conf_229",500,6,496.3769123773,5,5
"273",5,13,"conf_229",1500,6,496.3769123773,5,5
"274",5,13,"conf_229",2500,6,496.3769123773,5,5
"275",5,13,"conf_229",5000,6,496.3769123773,5,5
"276",5,13,"conf_229",7500,6,496.3769123773,5,5
"277",5,13,"conf_229",250,7,114.8498523775,5,5
"278",5,13,"conf_229",500,7,99.571649015,5,5
"279",5,13,"conf_229",1500,7,99.571649015,5,5
"280",5,13,"conf_229",2500,7,99.571649015,5,5
"281",5,13,"conf_229",5000,7,99.571649015,5,5
"282",5,13,"conf_229",7500,7,99.571649015,5,5
"283",5,13,"conf_229",250,8,41.836390796,5,5
"284",5,13,"conf_229",500,8,41.836390796,5,5
"285",5,13,"conf_229",1500,8,41.836390796,5,5
"286",5,13,"conf_229",2500,8,41.836390796,5,5
"287",5,13,"conf_229",5000,8,41.836390796,5,5
"288",5,13,"conf_229",7500,8,41.836390796,5,5
"289",5,13,"conf_229",250,9,69.2421262399,5,5
"290",5,13,"conf_229",500,9,69.2421262399,5,5
"291",5,13,"conf_229",1500,9,69.2421262399,5,5
"292",5,13,"conf_229",2500,9,69.2421262399,5,5
"293",5,13,"conf_229",5000,9,69.2421262399,5,5
"294",5,13,"conf_229",7500,9,69.2421262399,5,5
"295",5,13,"conf_229",250,10,143.5802212583,5,5
"296",5,13,"conf_229",500,10,143.1242368216,5,5
"297",5,13,"conf_229",1500,10,143.1242368216,5,5
"298",5,13,"conf_229",2500,10,143.1242368216,5,5
"299",5,13,"conf_229",5000,10,143.1242368216,5,5
"300",5,13,"conf_229",7500,10,143.1242368216,5,5
"301",5,14,"conf_229",250,1,1.6832740963,5,5
"302",5,14,"conf_229",500,1,1.6832740963,5,5
"303",5,14,"conf_229",1500,1,1.6832740963,5,5
"304",5,14,"conf_229",2500,1,1.6832740963,5,5
"305",5,14,"conf_229",5000,1,1.6832740963,5,5
"306",5,14,"conf_229",7500,1,1.6832740963,5,5
"307",5,14,"conf_229",250,2,2.86252342,5,5
"308",5,14,"conf_229",500,2,2.86252342,5,5
"309",5,14,"conf_229",1500,2,2.86252342,5,5
"310",5,14,"conf_229",2500,2,2.86252342,5,5
"311",5,14,"conf_229",5000,2,2.86252342,5,5
"312",5,14,"conf_229",7500,2,2.86252342,5,5
"313",5,14,"conf_229",250,3,0.3872473417,5,5
"314",5,14,"conf_229",500,3,0.3872473417,5,5
"315",5,14,"conf_229",1500,3,0.3872473417,5,5
"316",5,14,"conf_229",2500,3,0.3872473417,5,5
"317",5,14,"conf_229",5000,3,0.3872473417,5,5
"318",5,14,"conf_229",7500,3,0.3872473417,5,5
"319",5,14,"conf_229",250,4,2.517694381,5,5
"320",5,14,"conf_229",500,4,2.517694381,5,5
"321",5,14,"conf_229",1500,4,2.517694381,5,5
"322",5,14,"conf_229",2500,4,2.517694381,5,5
"323",5,14,"conf_229",5000,4,2.517694381,5,5
"324",5,14,"conf_229",7500,4,2.517694381,5,5
"325",5,14,"conf_229",250,5,0.0346854898,5,5
"326",5,14,"conf_229",500,5,0.0346854898,5,5
"327",5,14,"conf_229",1500,5,0.0258979889,5,5
"328",5,14,"conf_229",2500,5,0.0204299384,5,5
"329",5,14,"conf_229",5000,5,0.0204299384,5,5
"330",5,14,"conf_229",7500,5,0.0204299384,5,5
"331",5,14,"conf_229",250,6,1.9790994409,5,5
"332",5,14,"conf_229",500,6,1.9790994409,5,5
"333",5,14,"conf_229",1500,6,1.9790994409,5,5
"334",5,14,"conf_229",2500,6,1.9790994409,5,5
"335",5,14,"conf_229",5000,6,1.9790994409,5,5
"336",5,14,"conf_229",7500,6,1.9790994409,5,5
"337",5,14,"conf_229",250,7,0.857093476,5,5
"338",5,14,"conf_229",500,7,0.7729018176,5,5
"339",5,14,"conf_229",1500,7,0.7729018176,5,5
"340",5,14,"conf_229",2500,7,0.7729018176,5,5
"341",5,14,"conf_229",5000,7,0.7729018176,5,5
"342",5,14,"conf_229",7500,7,0.7729018176,5,5
"343",5,14,"conf_229",250,8,4.6448640645,5,5
"344",5,14,"conf_229",500,8,4.6448640645,5,5
"345",5,14,"conf_229",1500,8,4.6448640645,5,5
"346",5,14,"conf_229",2500,8,4.6448640645,5,5
"347",5,14,"conf_229",5000,8,4.6448640645,5,5
"348",5,14,"conf_229",7500,8,4.6448640645,5,5
"349",5,14,"conf_229",250,9,6.6628414003,5,5
"350",5,14,"conf_229",500,9,6.6628414003,5,5
"351",5,14,"conf_229",1500,9,6.6628414003,5,5
"352",5,14,"conf_229",2500,9,6.6628414003,5,5
"353",5,14,"conf_229",5000,9,6.6628414003,5,5
"354",5,14,"conf_229",7500,9,6.6628414003,5,5
"355",5,14,"conf_229",250,10,2.6752685737,5,5
"356",5,14,"conf_229",500,10,2.1775777721,5,5
"357",5,14,"conf_229",1500,10,2.1775777721,5,5
"358",5,14,"conf_229",2500,10,2.1775777721,5,5
"359",5,14,"conf_229",5000,10,2.1775777721,5,5
"360",5,14,"conf_229",7500,10,2.1775777721,5,5
"361",5,15,"conf_229",250,1,29.5548223811,5,5
"362",5,15,"conf_229",500,1,29.5548223811,5,5
"363",5,15,"conf_229",1500,1,29.5548223811,5,5
"364",5,15,"conf_229",2500,1,29.5548223811,5,5
"365",5,15,"conf_229",5000,1,29.5548223811,5,5
"366",5,15,"conf_229",7500,1,29.5548223811,5,5
"367",5,15,"conf_229",250,2,64.1563542483,5,5
"368",5,15,"conf_229",500,2,64.1563542483,5,5
"369",5,15,"conf_229",1500,2,64.1563542483,5,5
"370",5,15,"conf_229",2500,2,64.1563542483,5,5
"371",5,15,"conf_229",5000,2,64.1563542483,5,5
"372",5,15,"conf_229",7500,2,64.1563542483,5,5
