"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_543",250,1,0.2874714491,1,5
"2",5,1,"conf_543",500,1,0.2536073031,1,5
"3",5,1,"conf_543",1500,1,0.2433090979,1,5
"4",5,1,"conf_543",2500,1,0.2431399926,1,5
"5",5,1,"conf_543",5000,1,0.242194952,1,5
"6",5,1,"conf_543",7500,1,0.2393775424,1,5
"7",5,1,"conf_543",250,2,1.830098137,1,5
"8",5,1,"conf_543",500,2,1.6835131222,1,5
"9",5,1,"conf_543",1500,2,1.6750017568,1,5
"10",5,1,"conf_543",2500,2,1.6744276886,1,5
"11",5,1,"conf_543",5000,2,1.6732535746,1,5
"12",5,1,"conf_543",7500,2,1.6578503809,1,5
"13",5,1,"conf_543",250,3,0.0033828704,1,5
"14",5,1,"conf_543",500,3,0.0008460975,1,5
"15",5,1,"conf_543",1500,3,0.0007221725,1,5
"16",5,1,"conf_543",2500,3,0.0007167935,1,5
"17",5,1,"conf_543",5000,3,0.0007122659,1,5
"18",5,1,"conf_543",7500,3,0.0007122562,1,5
"19",5,1,"conf_543",250,4,0.086069386,1,5
"20",5,1,"conf_543",500,4,0.0160743248,1,5
"21",5,1,"conf_543",1500,4,2.40823e-05,1,5
"22",5,1,"conf_543",2500,4,1.59014e-05,1,5
"23",5,1,"conf_543",5000,4,1.51568e-05,1,5
"24",5,1,"conf_543",7500,4,1.51521e-05,1,5
"25",5,1,"conf_543",250,5,0.1921881304,1,5
"26",5,1,"conf_543",500,5,0.0242542912,1,5
"27",5,1,"conf_543",1500,5,0.0003866623,1,5
"28",5,1,"conf_543",2500,5,0.0003489171,1,5
"29",5,1,"conf_543",5000,5,0.0003443977,1,5
"30",5,1,"conf_543",7500,5,0.0003435351,1,5
"31",5,1,"conf_543",250,6,0.0492183153,1,5
"32",5,1,"conf_543",500,6,0.01141262,1,5
"33",5,1,"conf_543",1500,6,0.0018279121,1,5
"34",5,1,"conf_543",2500,6,0.0018131387,1,5
"35",5,1,"conf_543",5000,6,0.0018002892,1,5
"36",5,1,"conf_543",7500,6,0.0014254307,1,5
"37",5,1,"conf_543",250,7,0.0651169222,1,5
"38",5,1,"conf_543",500,7,0.0485992581,1,5
"39",5,1,"conf_543",1500,7,0.0279872831,1,5
"40",5,1,"conf_543",2500,7,0.0273449536,1,5
"41",5,1,"conf_543",5000,7,0.0264865755,1,5
"42",5,1,"conf_543",7500,7,0.0264865287,1,5
"43",5,1,"conf_543",250,8,0.0861161405,1,5
"44",5,1,"conf_543",500,8,0.0022996718,1,5
"45",5,1,"conf_543",1500,8,0.0008598505,1,5
"46",5,1,"conf_543",2500,8,0.0007940291,1,5
"47",5,1,"conf_543",5000,8,0.0005198552,1,5
"48",5,1,"conf_543",7500,8,0.0004711356,1,5
"49",5,1,"conf_543",250,9,0.1767518856,1,5
"50",5,1,"conf_543",500,9,0.0852728521,1,5
"51",5,1,"conf_543",1500,9,0.0577636899,1,5
"52",5,1,"conf_543",2500,9,0.0565093848,1,5
"53",5,1,"conf_543",5000,9,0.0546199926,1,5
"54",5,1,"conf_543",7500,9,0.0368761807,1,5
"55",5,1,"conf_543",250,10,0.3273841905,1,5
"56",5,1,"conf_543",500,10,0.123709078,1,5
"57",5,1,"conf_543",1500,10,0.0520261647,1,5
"58",5,1,"conf_543",2500,10,0.0416293877,1,5
"59",5,1,"conf_543",5000,10,0.0414965615,1,5
"60",5,1,"conf_543",7500,10,0.0360612967,1,5
"61",5,1,"conf_543",250,11,0.0651215005,1,5
"62",5,1,"conf_543",500,11,0.0279561067,1,5
"63",5,1,"conf_543",1500,11,0.0089968309,1,5
"64",5,1,"conf_543",2500,11,0.0082477988,1,5
"65",5,1,"conf_543",5000,11,0.0043016468,1,5
"66",5,1,"conf_543",7500,11,0.0042946862,1,5
"67",5,1,"conf_543",250,12,0.057144385,1,5
"68",5,1,"conf_543",500,12,0.0002870561,1,5
"69",5,1,"conf_543",1500,12,0.0002219221,1,5
"70",5,1,"conf_543",2500,12,0.0002218582,1,5
"71",5,1,"conf_543",5000,12,0.0002218426,1,5
"72",5,1,"conf_543",7500,12,0.0002218416,1,5
"73",5,1,"conf_543",250,13,0.4519090568,1,5
"74",5,1,"conf_543",500,13,0.0546244445,1,5
"75",5,1,"conf_543",1500,13,0.0127288399,1,5
"76",5,1,"conf_543",2500,13,0.0126662594,1,5
"77",5,1,"conf_543",5000,13,0.0126479708,1,5
"78",5,1,"conf_543",7500,13,0.0083112173,1,5
"79",5,1,"conf_543",250,14,3.1261445347,1,5
"80",5,1,"conf_543",500,14,1.5819663154,1,5
"81",5,1,"conf_543",1500,14,1.1045770034,1,5
"82",5,1,"conf_543",2500,14,1.1012305095,1,5
"83",5,1,"conf_543",5000,14,1.0994217688,1,5
"84",5,1,"conf_543",7500,14,1.0688176823,1,5
"85",5,1,"conf_543",250,15,0.0141133138,1,5
"86",5,1,"conf_543",500,15,0.0004295465,1,5
"87",5,1,"conf_543",1500,15,4.7881e-06,1,5
"88",5,1,"conf_543",2500,15,4.5141e-06,1,5
"89",5,1,"conf_543",5000,15,3.3538e-06,1,5
"90",5,1,"conf_543",7500,15,2.0559e-06,1,5
"91",5,1,"conf_543",250,16,2.5898511955,1,5
"92",5,1,"conf_543",500,16,1.3347154788,1,5
"93",5,1,"conf_543",1500,16,1.0562831943,1,5
"94",5,1,"conf_543",2500,16,0.9933367597,1,5
"95",5,1,"conf_543",5000,16,0.8294995925,1,5
"96",5,1,"conf_543",7500,16,0.7920905413,1,5
"97",5,1,"conf_543",250,17,0.2448543124,1,5
"98",5,1,"conf_543",500,17,0.1522473992,1,5
"99",5,1,"conf_543",1500,17,0.142866277,1,5
"100",5,1,"conf_543",2500,17,0.1400311619,1,5
"101",5,1,"conf_543",5000,17,0.13996153,1,5
"102",5,1,"conf_543",7500,17,0.1399492966,1,5
"103",5,1,"conf_543",250,18,0.0049332719,1,5
"104",5,1,"conf_543",500,18,9.96432e-05,1,5
"105",5,1,"conf_543",1500,18,8.49e-08,1,5
"106",5,1,"conf_543",2500,18,6.9e-08,1,5
"107",5,1,"conf_543",5000,18,6.3e-08,1,5
"108",5,1,"conf_543",7500,18,1.41e-08,1,5
"109",5,1,"conf_543",250,19,0.0869011501,1,5
"110",5,1,"conf_543",500,19,0.0524881029,1,5
"111",5,1,"conf_543",1500,19,0.0258587866,1,5
"112",5,1,"conf_543",2500,19,0.0228208417,1,5
"113",5,1,"conf_543",5000,19,0.021297719,1,5
"114",5,1,"conf_543",7500,19,0.0210007656,1,5
"115",5,1,"conf_543",250,20,1.6728750564,1,5
"116",5,1,"conf_543",500,20,1.008521265,1,5
"117",5,1,"conf_543",1500,20,0.8532625481,1,5
"118",5,1,"conf_543",2500,20,0.8277772972,1,5
"119",5,1,"conf_543",5000,20,0.6006366675,1,5
"120",5,1,"conf_543",7500,20,0.5994553729,1,5
"121",5,1,"conf_543",250,21,0.3911012509,1,5
"122",5,1,"conf_543",500,21,0.192019196,1,5
"123",5,1,"conf_543",1500,21,0.1789954335,1,5
"124",5,1,"conf_543",2500,21,0.178806495,1,5
"125",5,1,"conf_543",5000,21,0.1698203117,1,5
"126",5,1,"conf_543",7500,21,0.1668173425,1,5
"127",5,1,"conf_543",250,22,1.758185882,1,5
"128",5,1,"conf_543",500,22,1.5401539646,1,5
"129",5,1,"conf_543",1500,22,1.2518822838,1,5
"130",5,1,"conf_543",2500,22,0.9539102443,1,5
"131",5,1,"conf_543",5000,22,0.5905611153,1,5
"132",5,1,"conf_543",7500,22,0.4470319095,1,5
"133",5,1,"conf_543",250,23,0.5758956199,1,5
"134",5,1,"conf_543",500,23,0.3739222964,1,5
"135",5,1,"conf_543",1500,23,0.276489126,1,5
"136",5,1,"conf_543",2500,23,0.2703235384,1,5
"137",5,1,"conf_543",5000,23,0.2627966897,1,5
"138",5,1,"conf_543",7500,23,0.1872684978,1,5
"139",5,1,"conf_543",250,24,0.0548613224,1,5
"140",5,1,"conf_543",500,24,0.011758739,1,5
"141",5,1,"conf_543",1500,24,0.0068850574,1,5
"142",5,1,"conf_543",2500,24,0.0062409607,1,5
"143",5,1,"conf_543",5000,24,0.0062401529,1,5
