"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_403",250,1,2.9216098337,1,5
"2",5,1,"conf_403",500,1,0.5009732464,1,5
"3",5,1,"conf_403",1500,1,0.0008732397,1,5
"4",5,1,"conf_403",2500,1,1.31107e-05,1,5
"5",5,1,"conf_403",5000,1,2e-10,1,5
"6",5,1,"conf_403",7500,1,0,1,5
"7",5,1,"conf_403",250,2,1.8817784587,1,5
"8",5,1,"conf_403",500,2,0.262987738,1,5
"9",5,1,"conf_403",1500,2,0.0005407464,1,5
"10",5,1,"conf_403",2500,2,4.99259e-05,1,5
"11",5,1,"conf_403",5000,2,1.186e-07,1,5
"12",5,1,"conf_403",7500,2,1e-09,1,5
"13",5,1,"conf_403",250,3,0.3908792493,1,5
"14",5,1,"conf_403",500,3,0.1350653012,1,5
"15",5,1,"conf_403",1500,3,0.0056278155,1,5
"16",5,1,"conf_403",2500,3,0.000174108,1,5
"17",5,1,"conf_403",5000,3,4.1981e-06,1,5
"18",5,1,"conf_403",7500,3,1.2e-08,1,5
"19",5,1,"conf_403",250,4,6.0122870237,1,5
"20",5,1,"conf_403",500,4,0.2613035524,1,5
"21",5,1,"conf_403",1500,4,0.0023347163,1,5
"22",5,1,"conf_403",2500,4,0.0002819456,1,5
"23",5,1,"conf_403",5000,4,5.916e-07,1,5
"24",5,1,"conf_403",7500,4,1.4e-09,1,5
"25",5,1,"conf_403",250,5,2.2753570892,1,5
"26",5,1,"conf_403",500,5,0.3166548468,1,5
"27",5,1,"conf_403",1500,5,0.0017154908,1,5
"28",5,1,"conf_403",2500,5,4.0996e-06,1,5
"29",5,1,"conf_403",5000,5,1.11e-08,1,5
"30",5,1,"conf_403",7500,5,3e-10,1,5
"31",5,1,"conf_403",250,6,0.8518641651,1,5
"32",5,1,"conf_403",500,6,0.3759816535,1,5
"33",5,1,"conf_403",1500,6,0.0008290242,1,5
"34",5,1,"conf_403",2500,6,1.7739e-05,1,5
"35",5,1,"conf_403",5000,6,4.43e-08,1,5
"36",5,1,"conf_403",7500,6,0,1,5
"37",5,1,"conf_403",250,7,0.5836384984,1,5
"38",5,1,"conf_403",500,7,0.0300821587,1,5
"39",5,1,"conf_403",1500,7,0.0024373103,1,5
"40",5,1,"conf_403",2500,7,2.12384e-05,1,5
"41",5,1,"conf_403",5000,7,1.84e-08,1,5
"42",5,1,"conf_403",7500,7,1e-10,1,5
"43",5,1,"conf_403",250,8,0.5541681233,1,5
"44",5,1,"conf_403",500,8,0.0884783649,1,5
"45",5,1,"conf_403",1500,8,0.004444643,1,5
"46",5,1,"conf_403",2500,8,7.8857e-06,1,5
