"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_565",1500,1,6.3695361606,1,30
"2",30,1,"conf_565",3000,1,0.2519681213,1,30
"3",30,1,"conf_565",9000,1,5.9985e-06,1,30
"4",30,1,"conf_565",15000,1,1e-10,1,30
"5",30,1,"conf_565",30000,1,0,1,30
"6",30,1,"conf_565",45000,1,0,1,30
"7",30,1,"conf_565",1500,2,8.3026480513,1,30
"8",30,1,"conf_565",3000,2,1.0446577722,1,30
"9",30,1,"conf_565",9000,2,5.20207e-05,1,30
"10",30,1,"conf_565",15000,2,1e-09,1,30
"11",30,1,"conf_565",30000,2,0,1,30
"12",30,1,"conf_565",45000,2,0,1,30
"13",30,1,"conf_565",1500,3,12.9130274293,1,30
"14",30,1,"conf_565",3000,3,0.8216045843,1,30
"15",30,1,"conf_565",9000,3,6.6857e-06,1,30
"16",30,1,"conf_565",15000,3,1e-10,1,30
"17",30,1,"conf_565",30000,3,0,1,30
"18",30,1,"conf_565",45000,3,0,1,30
"19",30,1,"conf_565",1500,4,10.3049001717,1,30
"20",30,1,"conf_565",3000,4,0.765453559,1,30
"21",30,1,"conf_565",9000,4,2.72403e-05,1,30
"22",30,1,"conf_565",15000,4,2e-10,1,30
"23",30,1,"conf_565",30000,4,0,1,30
"24",30,1,"conf_565",45000,4,0,1,30
"25",30,1,"conf_565",1500,5,7.6485258484,1,30
"26",30,1,"conf_565",3000,5,0.5920926693,1,30
"27",30,1,"conf_565",9000,5,3.329e-06,1,30
"28",30,1,"conf_565",15000,5,0,1,30
"29",30,1,"conf_565",30000,5,0,1,30
"30",30,1,"conf_565",45000,5,0,1,30
"31",30,1,"conf_565",1500,6,7.794507954,1,30
"32",30,1,"conf_565",3000,6,0.5766575891,1,30
"33",30,1,"conf_565",9000,6,1.91749e-05,1,30
"34",30,1,"conf_565",15000,6,2.2e-09,1,30
"35",30,1,"conf_565",30000,6,0,1,30
"36",30,1,"conf_565",45000,6,0,1,30
"37",30,1,"conf_565",1500,7,6.3247180901,1,30
"38",30,1,"conf_565",3000,7,0.2289859782,1,30
"39",30,1,"conf_565",9000,7,6.4048e-06,1,30
"40",30,1,"conf_565",15000,7,2e-10,1,30
"41",30,1,"conf_565",30000,7,0,1,30
"42",30,1,"conf_565",45000,7,0,1,30
"43",30,1,"conf_565",1500,8,11.0369435556,1,30
"44",30,1,"conf_565",3000,8,0.6826864811,1,30
"45",30,1,"conf_565",9000,8,4.25384e-05,1,30
"46",30,1,"conf_565",15000,8,5e-10,1,30
"47",30,1,"conf_565",30000,8,0,1,30
"48",30,1,"conf_565",45000,8,0,1,30
"49",30,1,"conf_565",1500,9,10.0677315806,1,30
"50",30,1,"conf_565",3000,9,0.8911012666,1,30
"51",30,1,"conf_565",9000,9,3.16385e-05,1,30
"52",30,1,"conf_565",15000,9,2.8e-09,1,30
"53",30,1,"conf_565",30000,9,0,1,30
"54",30,1,"conf_565",45000,9,0,1,30
"55",30,1,"conf_565",1500,10,7.6714755817,1,30
"56",30,1,"conf_565",3000,10,0.8607919387,1,30
"57",30,1,"conf_565",9000,10,1.09405e-05,1,30
