"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_392",1500,1,171.8588393603,1,30
"2",30,1,"conf_392",3000,1,135.9884998538,1,30
"3",30,1,"conf_392",9000,1,37.2878198874,1,30
"4",30,1,"conf_392",15000,1,17.7808728675,1,30
"5",30,1,"conf_392",30000,1,3.4932021939,1,30
"6",30,1,"conf_392",45000,1,0.4998609991,1,30
"7",30,1,"conf_392",1500,2,166.0965465344,1,30
"8",30,1,"conf_392",3000,2,151.5097319977,1,30
"9",30,1,"conf_392",9000,2,53.9762711312,1,30
"10",30,1,"conf_392",15000,2,23.4858352728,1,30
"11",30,1,"conf_392",30000,2,2.6281991676,1,30
"12",30,1,"conf_392",45000,2,0.3468691703,1,30
"13",30,1,"conf_392",1500,3,150.4572947175,1,30
"14",30,1,"conf_392",3000,3,114.1778113323,1,30
"15",30,1,"conf_392",9000,3,32.289920712,1,30
"16",30,1,"conf_392",15000,3,13.2864520434,1,30
"17",30,1,"conf_392",30000,3,2.9491585953,1,30
"18",30,1,"conf_392",45000,3,0.5580975585,1,30
"19",30,1,"conf_392",1500,4,192.9040347058,1,30
"20",30,1,"conf_392",3000,4,123.4343744114,1,30
"21",30,1,"conf_392",9000,4,41.6392396025,1,30
"22",30,1,"conf_392",15000,4,19.0351140354,1,30
"23",30,1,"conf_392",30000,4,3.7661404664,1,30
"24",30,1,"conf_392",45000,4,0.2933575941,1,30
"25",30,1,"conf_392",1500,5,191.3894012505,1,30
"26",30,1,"conf_392",3000,5,159.4848680758,1,30
"27",30,1,"conf_392",9000,5,51.3072611035,1,30
"28",30,1,"conf_392",15000,5,26.5612905059,1,30
"29",30,1,"conf_392",30000,5,4.0036950477,1,30
"30",30,1,"conf_392",45000,5,0.420308085,1,30
"31",30,1,"conf_392",1500,6,206.2194622846,1,30
"32",30,1,"conf_392",3000,6,156.4132236769,1,30
"33",30,1,"conf_392",9000,6,72.8093567275,1,30
"34",30,1,"conf_392",15000,6,22.8720340597,1,30
"35",30,1,"conf_392",30000,6,4.4284580697,1,30
"36",30,1,"conf_392",45000,6,0.5608413531,1,30
"37",30,1,"conf_392",1500,7,171.9854730117,1,30
"38",30,1,"conf_392",3000,7,123.7217431563,1,30
"39",30,1,"conf_392",9000,7,41.2439408022,1,30
"40",30,1,"conf_392",15000,7,30.1229067011,1,30
"41",30,1,"conf_392",30000,7,4.0877395961,1,30
"42",30,1,"conf_392",45000,7,0.6097706938,1,30
"43",30,1,"conf_392",1500,8,158.3018865928,1,30
"44",30,1,"conf_392",3000,8,117.1700848656,1,30
"45",30,1,"conf_392",9000,8,45.9854409628,1,30
"46",30,1,"conf_392",15000,8,25.7272361723,1,30
"47",30,1,"conf_392",30000,8,3.7756659735,1,30
"48",30,1,"conf_392",45000,8,0.630612945,1,30
"49",30,1,"conf_392",1500,9,183.3852065899,1,30
"50",30,1,"conf_392",3000,9,148.9163529085,1,30
"51",30,1,"conf_392",9000,9,48.4510661128,1,30
"52",30,1,"conf_392",15000,9,24.9208738583,1,30
"53",30,1,"conf_392",30000,9,3.4469821111,1,30
"54",30,1,"conf_392",45000,9,0.48335138,1,30
"55",30,1,"conf_392",1500,10,158.3862920935,1,30
"56",30,1,"conf_392",3000,10,149.8042292599,1,30
"57",30,1,"conf_392",9000,10,47.0143119608,1,30
"58",30,1,"conf_392",15000,10,23.0207206083,1,30
"59",30,1,"conf_392",30000,10,2.4188809894,1,30
"60",30,1,"conf_392",45000,10,0.4897518245,1,30
"61",30,1,"conf_392",1500,11,162.8188614133,1,30
"62",30,1,"conf_392",3000,11,131.9057333709,1,30
