"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_558",250,1,8.8323803453,1,5
"2",5,1,"conf_558",500,1,7.3375179882,1,5
"3",5,1,"conf_558",1500,1,0.2517198528,1,5
"4",5,1,"conf_558",2500,1,0.1480837429,1,5
"5",5,1,"conf_558",5000,1,0.0054305314,1,5
"6",5,1,"conf_558",7500,1,7.85392e-05,1,5
"7",5,1,"conf_558",250,2,5.3742284021,1,5
"8",5,1,"conf_558",500,2,5.3742284021,1,5
"9",5,1,"conf_558",1500,2,0.1317552344,1,5
"10",5,1,"conf_558",2500,2,0.1317552344,1,5
"11",5,1,"conf_558",5000,2,0.0020156454,1,5
"12",5,1,"conf_558",7500,2,0.0002497409,1,5
"13",5,1,"conf_558",250,3,9.0783913696,1,5
"14",5,1,"conf_558",500,3,7.4296068037,1,5
"15",5,1,"conf_558",1500,3,0.2193941536,1,5
"16",5,1,"conf_558",2500,3,0.0674223335,1,5
"17",5,1,"conf_558",5000,3,0.0005197234,1,5
"18",5,1,"conf_558",7500,3,0.0001616488,1,5
"19",5,1,"conf_558",250,4,5.7234461913,1,5
"20",5,1,"conf_558",500,4,3.5940905741,1,5
"21",5,1,"conf_558",1500,4,0.3123270116,1,5
"22",5,1,"conf_558",2500,4,0.0430785641,1,5
"23",5,1,"conf_558",5000,4,0.0094778539,1,5
"24",5,1,"conf_558",7500,4,0.0001792449,1,5
"25",5,1,"conf_558",250,5,6.8128487975,1,5
"26",5,1,"conf_558",500,5,4.1854458024,1,5
"27",5,1,"conf_558",1500,5,0.4558964867,1,5
"28",5,1,"conf_558",2500,5,0.1551555655,1,5
"29",5,1,"conf_558",5000,5,0.0087172108,1,5
"30",5,1,"conf_558",7500,5,0.0001358879,1,5
"31",5,1,"conf_558",250,6,7.1754839551,1,5
"32",5,1,"conf_558",500,6,7.1754839551,1,5
"33",5,1,"conf_558",1500,6,0.3572199681,1,5
"34",5,1,"conf_558",2500,6,0.1556570501,1,5
"35",5,1,"conf_558",5000,6,0.0046076087,1,5
"36",5,1,"conf_558",7500,6,0.0002255143,1,5
"37",5,1,"conf_558",250,7,2.6621471508,1,5
"38",5,1,"conf_558",500,7,2.6621471508,1,5
"39",5,1,"conf_558",1500,7,0.6271451042,1,5
"40",5,1,"conf_558",2500,7,0.1944909403,1,5
"41",5,1,"conf_558",5000,7,0.0056009416,1,5
"42",5,1,"conf_558",7500,7,7.42548e-05,1,5
"43",5,1,"conf_558",250,8,1.6000074965,1,5
"44",5,1,"conf_558",500,8,1.6000074965,1,5
"45",5,1,"conf_558",1500,8,0.4289718225,1,5
"46",5,1,"conf_558",2500,8,0.044819448,1,5
"47",5,1,"conf_558",5000,8,0.0036390914,1,5
"48",5,1,"conf_558",7500,8,0.0001055302,1,5
"49",5,1,"conf_558",250,9,4.9890296095,1,5
"50",5,1,"conf_558",500,9,4.1120567391,1,5
"51",5,1,"conf_558",1500,9,0.5148873044,1,5
"52",5,1,"conf_558",2500,9,0.020851602,1,5
"53",5,1,"conf_558",5000,9,0.0053556745,1,5
"54",5,1,"conf_558",7500,9,0.0002230662,1,5
"55",5,1,"conf_558",250,10,4.5115254632,1,5
"56",5,1,"conf_558",500,10,1.3081858995,1,5
"57",5,1,"conf_558",1500,10,0.5670693918,1,5
"58",5,1,"conf_558",2500,10,0.1351774692,1,5
"59",5,1,"conf_558",5000,10,0.0085133249,1,5
"60",5,1,"conf_558",7500,10,0.0002531559,1,5
"61",5,1,"conf_558",250,11,4.0724670561,1,5
"62",5,1,"conf_558",500,11,4.0724670561,1,5
"63",5,1,"conf_558",1500,11,0.5732370429,1,5
"64",5,1,"conf_558",2500,11,0.2900986165,1,5
"65",5,1,"conf_558",5000,11,0.0026002708,1,5
"66",5,1,"conf_558",7500,11,0.0001736465,1,5
"67",5,1,"conf_558",250,12,7.5504615584,1,5
"68",5,1,"conf_558",500,12,6.8355640665,1,5
"69",5,1,"conf_558",1500,12,0.2539151738,1,5
"70",5,1,"conf_558",2500,12,0.1247447522,1,5
"71",5,1,"conf_558",5000,12,0.004583465,1,5
"72",5,1,"conf_558",7500,12,0.0002127443,1,5
"73",5,1,"conf_558",250,13,1.1307502569,1,5
"74",5,1,"conf_558",500,13,1.1307502569,1,5
