"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_562",250,1,4.7533391683,1,5
"2",5,1,"conf_562",500,1,3.7592185164,1,5
"3",5,1,"conf_562",1500,1,0.8449446493,1,5
"4",5,1,"conf_562",2500,1,0.1666770703,1,5
"5",5,1,"conf_562",5000,1,0.0079840472,1,5
"6",5,1,"conf_562",7500,1,0.0005656048,1,5
"7",5,1,"conf_562",250,2,3.5376494595,1,5
"8",5,1,"conf_562",500,2,3.0664072536,1,5
"9",5,1,"conf_562",1500,2,0.5324580072,1,5
"10",5,1,"conf_562",2500,2,0.0476084664,1,5
"11",5,1,"conf_562",5000,2,0.0156817073,1,5
"12",5,1,"conf_562",7500,2,0.0004696987,1,5
"13",5,1,"conf_562",250,3,5.553900278,1,5
"14",5,1,"conf_562",500,3,4.2296761349,1,5
"15",5,1,"conf_562",1500,3,1.5151253864,1,5
"16",5,1,"conf_562",2500,3,0.208414152,1,5
"17",5,1,"conf_562",5000,3,0.0066226691,1,5
"18",5,1,"conf_562",7500,3,0.0005165936,1,5
"19",5,1,"conf_562",250,4,6.0554555804,1,5
"20",5,1,"conf_562",500,4,6.0554555804,1,5
"21",5,1,"conf_562",1500,4,0.3341075975,1,5
"22",5,1,"conf_562",2500,4,0.0724266717,1,5
"23",5,1,"conf_562",5000,4,0.0037176423,1,5
"24",5,1,"conf_562",7500,4,0.0001728574,1,5
"25",5,1,"conf_562",250,5,4.5174332877,1,5
"26",5,1,"conf_562",500,5,3.5631234799,1,5
"27",5,1,"conf_562",1500,5,1.0447790977,1,5
"28",5,1,"conf_562",2500,5,0.185594964,1,5
"29",5,1,"conf_562",5000,5,0.0117530002,1,5
"30",5,1,"conf_562",7500,5,0.0007996543,1,5
"31",5,1,"conf_562",250,6,2.8950087566,1,5
"32",5,1,"conf_562",500,6,2.8950087566,1,5
"33",5,1,"conf_562",1500,6,0.9334275045,1,5
"34",5,1,"conf_562",2500,6,0.1441907948,1,5
"35",5,1,"conf_562",5000,6,0.0030848881,1,5
"36",5,1,"conf_562",7500,6,0.0004634587,1,5
"37",5,1,"conf_562",250,7,4.0710099765,1,5
"38",5,1,"conf_562",500,7,1.2035137106,1,5
"39",5,1,"conf_562",1500,7,1.1856042441,1,5
"40",5,1,"conf_562",2500,7,0.1779989189,1,5
"41",5,1,"conf_562",5000,7,0.0045542462,1,5
"42",5,1,"conf_562",7500,7,0.0001388776,1,5
"43",5,1,"conf_562",250,8,3.3979102496,1,5
"44",5,1,"conf_562",500,8,3.3979102496,1,5
"45",5,1,"conf_562",1500,8,0.6581597875,1,5
"46",5,1,"conf_562",2500,8,0.1011705972,1,5
"47",5,1,"conf_562",5000,8,0.0045771854,1,5
