"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_144",1500,1,108.1146800978,1,30
"2",30,1,"conf_144",3000,1,69.5111818987,1,30
"3",30,1,"conf_144",9000,1,27.0923584685,1,30
"4",30,1,"conf_144",15000,1,14.8930897758,1,30
"5",30,1,"conf_144",30000,1,3.791548361,1,30
"6",30,1,"conf_144",45000,1,1.4528501674,1,30
"7",30,1,"conf_144",1500,2,99.5356407822,1,30
"8",30,1,"conf_144",3000,2,83.0366041158,1,30
"9",30,1,"conf_144",9000,2,34.6905632206,1,30
"10",30,1,"conf_144",15000,2,18.5458395345,1,30
"11",30,1,"conf_144",30000,2,3.7838414092,1,30
"12",30,1,"conf_144",45000,2,1.2010312465,1,30
"13",30,1,"conf_144",1500,3,105.2083311808,1,30
"14",30,1,"conf_144",3000,3,81.7103732309,1,30
"15",30,1,"conf_144",9000,3,31.3939808894,1,30
"16",30,1,"conf_144",15000,3,17.0988813013,1,30
"17",30,1,"conf_144",30000,3,3.9972506418,1,30
"18",30,1,"conf_144",45000,3,1.3008597334,1,30
"19",30,1,"conf_144",1500,4,97.2521094383,1,30
"20",30,1,"conf_144",3000,4,76.9994098858,1,30
"21",30,1,"conf_144",9000,4,25.8480451005,1,30
"22",30,1,"conf_144",15000,4,16.3679977631,1,30
"23",30,1,"conf_144",30000,4,4.1319947841,1,30
"24",30,1,"conf_144",45000,4,1.2318672675,1,30
"25",30,1,"conf_144",1500,5,114.2690067014,1,30
"26",30,1,"conf_144",3000,5,85.9993113017,1,30
"27",30,1,"conf_144",9000,5,38.2414012571,1,30
"28",30,1,"conf_144",15000,5,16.6924923492,1,30
"29",30,1,"conf_144",30000,5,4.3598428782,1,30
"30",30,1,"conf_144",45000,5,1.322177849,1,30
"31",30,1,"conf_144",1500,6,123.3835241551,1,30
"32",30,1,"conf_144",3000,6,70.2076382681,1,30
"33",30,1,"conf_144",9000,6,29.5206444542,1,30
"34",30,1,"conf_144",15000,6,18.9880703847,1,30
"35",30,1,"conf_144",30000,6,4.4265887916,1,30
"36",30,1,"conf_144",45000,6,1.5935484247,1,30
"37",30,1,"conf_144",1500,7,134.2948461862,1,30
"38",30,1,"conf_144",3000,7,66.5538134984,1,30
"39",30,1,"conf_144",9000,7,31.424826355,1,30
"40",30,1,"conf_144",15000,7,17.5803747313,1,30
"41",30,1,"conf_144",30000,7,3.5888307019,1,30
"42",30,1,"conf_144",45000,7,1.4888437706,1,30
"43",30,1,"conf_144",1500,8,133.0997162813,1,30
"44",30,1,"conf_144",3000,8,76.9558596115,1,30
"45",30,1,"conf_144",9000,8,31.6310357595,1,30
"46",30,1,"conf_144",15000,8,14.1036886843,1,30
"47",30,1,"conf_144",30000,8,5.8092604052,1,30
"48",30,1,"conf_144",45000,8,1.7707767796,1,30
"49",30,1,"conf_144",1500,9,123.5612784521,1,30
"50",30,1,"conf_144",3000,9,99.7280174054,1,30
"51",30,1,"conf_144",9000,9,32.0325564984,1,30
"52",30,1,"conf_144",15000,9,19.565030428,1,30
"53",30,1,"conf_144",30000,9,4.9467246709,1,30
"54",30,1,"conf_144",45000,9,1.0206959917,1,30
"55",30,1,"conf_144",1500,10,112.0806065555,1,30
"56",30,1,"conf_144",3000,10,75.7042860969,1,30
"57",30,1,"conf_144",9000,10,32.2405255212,1,30
"58",30,1,"conf_144",15000,10,15.8154724749,1,30
"59",30,1,"conf_144",30000,10,5.0680313431,1,30
"60",30,1,"conf_144",45000,10,1.6087537863,1,30
"61",30,1,"conf_144",1500,11,129.4303621905,1,30
"62",30,1,"conf_144",3000,11,75.3597566046,1,30
"63",30,1,"conf_144",9000,11,37.8056754199,1,30
"64",30,1,"conf_144",15000,11,15.926713993,1,30
"65",30,1,"conf_144",30000,11,5.5862577751,1,30
"66",30,1,"conf_144",45000,11,1.6552440681,1,30
"67",30,1,"conf_144",1500,12,83.6712372243,1,30
"68",30,1,"conf_144",3000,12,66.5375892431,1,30
"69",30,1,"conf_144",9000,12,33.698223068,1,30
"70",30,1,"conf_144",15000,12,17.0701049365,1,30
"71",30,1,"conf_144",30000,12,4.7291573633,1,30
"72",30,1,"conf_144",45000,12,1.4057257835,1,30
"73",30,1,"conf_144",1500,13,126.8195883889,1,30
"74",30,1,"conf_144",3000,13,62.122524008,1,30
"75",30,1,"conf_144",9000,13,35.299814449,1,30
"76",30,1,"conf_144",15000,13,15.3671240374,1,30
"77",30,1,"conf_144",30000,13,5.9985201071,1,30
"78",30,1,"conf_144",45000,13,1.3436333134,1,30
"79",30,1,"conf_144",1500,14,116.3950816406,1,30
"80",30,1,"conf_144",3000,14,82.4379688078,1,30
"81",30,1,"conf_144",9000,14,34.8225619728,1,30
"82",30,1,"conf_144",15000,14,14.9101938383,1,30
"83",30,1,"conf_144",30000,14,4.8558787181,1,30
"84",30,1,"conf_144",45000,14,1.2046570999,1,30
"85",30,1,"conf_144",1500,15,127.2170205336,1,30
"86",30,1,"conf_144",3000,15,71.9043094899,1,30
"87",30,1,"conf_144",9000,15,28.1150529563,1,30
"88",30,1,"conf_144",15000,15,17.8379821658,1,30
"89",30,1,"conf_144",30000,15,5.2928434466,1,30
"90",30,1,"conf_144",45000,15,1.3747639803,1,30
"91",30,1,"conf_144",1500,16,113.911095812,1,30
"92",30,1,"conf_144",3000,16,77.3093207611,1,30
"93",30,1,"conf_144",9000,16,24.5747700301,1,30
"94",30,1,"conf_144",15000,16,13.0646148864,1,30
"95",30,1,"conf_144",30000,16,3.4569621021,1,30
"96",30,1,"conf_144",45000,16,1.4506433414,1,30
"97",30,1,"conf_144",1500,17,108.5864204591,1,30
"98",30,1,"conf_144",3000,17,74.6755320059,1,30
"99",30,1,"conf_144",9000,17,31.3433591635,1,30
"100",30,1,"conf_144",15000,17,16.2195193547,1,30
"101",30,1,"conf_144",30000,17,3.7091580565,1,30
"102",30,1,"conf_144",45000,17,1.4913702288,1,30
"103",30,1,"conf_144",1500,18,92.2417924588,1,30
"104",30,1,"conf_144",3000,18,77.418961538,1,30
"105",30,1,"conf_144",9000,18,31.8206458867,1,30
"106",30,1,"conf_144",15000,18,13.7875861565,1,30
"107",30,1,"conf_144",30000,18,4.5451154226,1,30
"108",30,1,"conf_144",45000,18,1.3138525662,1,30
"109",30,1,"conf_144",1500,19,112.8049138268,1,30
"110",30,1,"conf_144",3000,19,79.4401665054,1,30
"111",30,1,"conf_144",9000,19,23.8549564789,1,30
"112",30,1,"conf_144",15000,19,14.4940701272,1,30
"113",30,1,"conf_144",30000,19,5.5371833882,1,30
"114",30,1,"conf_144",45000,19,1.3821541768,1,30
"115",30,1,"conf_144",1500,20,98.255504909,1,30
"116",30,1,"conf_144",3000,20,87.0288588583,1,30
"117",30,1,"conf_144",9000,20,28.0801402467,1,30
"118",30,1,"conf_144",15000,20,14.8296849456,1,30
"119",30,1,"conf_144",30000,20,6.1408104249,1,30
"120",30,1,"conf_144",45000,20,1.8321713521,1,30
"121",30,1,"conf_144",1500,21,110.9441155598,1,30
"122",30,1,"conf_144",3000,21,89.3391157148,1,30
"123",30,1,"conf_144",9000,21,25.7892775798,1,30
"124",30,1,"conf_144",15000,21,17.1816147579,1,30
"125",30,1,"conf_144",30000,21,4.6887739236,1,30
"126",30,1,"conf_144",45000,21,1.5022396056,1,30
"127",30,1,"conf_144",1500,22,117.1061776748,1,30
"128",30,1,"conf_144",3000,22,53.7059528187,1,30
"129",30,1,"conf_144",9000,22,30.3802633435,1,30
"130",30,1,"conf_144",15000,22,18.1396218849,1,30
"131",30,1,"conf_144",30000,22,5.6895870935,1,30
"132",30,1,"conf_144",45000,22,1.7807474182,1,30
"133",30,1,"conf_144",1500,23,114.8224262153,1,30
"134",30,1,"conf_144",3000,23,68.533402306,1,30
"135",30,1,"conf_144",9000,23,27.1468574706,1,30
"136",30,1,"conf_144",15000,23,16.1177860129,1,30
"137",30,1,"conf_144",30000,23,5.5163267874,1,30
"138",30,1,"conf_144",45000,23,1.6401112186,1,30
"139",30,1,"conf_144",1500,24,124.6074716261,1,30
"140",30,1,"conf_144",3000,24,72.5482447414,1,30
"141",30,1,"conf_144",9000,24,34.0851896962,1,30
"142",30,1,"conf_144",15000,24,20.3208198691,1,30
"143",30,1,"conf_144",30000,24,5.5295130769,1,30
"144",30,1,"conf_144",45000,24,1.8259868975,1,30
"145",30,1,"conf_144",1500,25,113.3798862328,1,30
"146",30,1,"conf_144",3000,25,86.4037593955,1,30
"147",30,1,"conf_144",9000,25,23.9495269086,1,30
"148",30,1,"conf_144",15000,25,20.6978784083,1,30
"149",30,1,"conf_144",30000,25,4.5908223725,1,30
"150",30,1,"conf_144",45000,25,1.1198600685,1,30
"151",30,1,"conf_144",1500,26,135.871684187,1,30
"152",30,1,"conf_144",3000,26,80.3262166655,1,30
"153",30,1,"conf_144",9000,26,31.1503765117,1,30
"154",30,1,"conf_144",15000,26,16.9123654968,1,30
