"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_62",250,1,2.9463261031,1,5
"2",5,1,"conf_62",500,1,2.9463261031,1,5
"3",5,1,"conf_62",1500,1,0.8489343927,1,5
"4",5,1,"conf_62",2500,1,0.19613141,1,5
"5",5,1,"conf_62",5000,1,0.0031054897,1,5
"6",5,1,"conf_62",7500,1,1.78312e-05,1,5
"7",5,1,"conf_62",250,2,5.5865307544,1,5
"8",5,1,"conf_62",500,2,1.7583724793,1,5
"9",5,1,"conf_62",1500,2,1.5114183118,1,5
"10",5,1,"conf_62",2500,2,0.1485016246,1,5
"11",5,1,"conf_62",5000,2,0.0027764025,1,5
"12",5,1,"conf_62",7500,2,1.83678e-05,1,5
"13",5,1,"conf_62",250,3,1.1544532619,1,5
"14",5,1,"conf_62",500,3,1.1544532619,1,5
"15",5,1,"conf_62",1500,3,0.574503001,1,5
"16",5,1,"conf_62",2500,3,0.1310578301,1,5
"17",5,1,"conf_62",5000,3,0.0016034695,1,5
"18",5,1,"conf_62",7500,3,3.91576e-05,1,5
"19",5,1,"conf_62",250,4,3.3895925951,1,5
"20",5,1,"conf_62",500,4,3.3895925951,1,5
"21",5,1,"conf_62",1500,4,0.7550201693,1,5
"22",5,1,"conf_62",2500,4,0.06433003,1,5
"23",5,1,"conf_62",5000,4,0.0018564531,1,5
"24",5,1,"conf_62",7500,4,1.07916e-05,1,5
"25",5,1,"conf_62",250,5,3.5347553774,1,5
"26",5,1,"conf_62",500,5,3.5347553774,1,5
"27",5,1,"conf_62",1500,5,0.2729331663,1,5
"28",5,1,"conf_62",2500,5,0.2118005285,1,5
"29",5,1,"conf_62",5000,5,0.0005161421,1,5
"30",5,1,"conf_62",7500,5,1.41308e-05,1,5
"31",5,1,"conf_62",250,6,10.5539529603,1,5
"32",5,1,"conf_62",500,6,3.9730673875,1,5
"33",5,1,"conf_62",1500,6,0.6638371476,1,5
"34",5,1,"conf_62",2500,6,0.2034935494,1,5
"35",5,1,"conf_62",5000,6,0.0018803366,1,5
"36",5,1,"conf_62",7500,6,3.99732e-05,1,5
"37",5,1,"conf_62",250,7,3.7789450023,1,5
"38",5,1,"conf_62",500,7,3.7789450023,1,5
"39",5,1,"conf_62",1500,7,2.093821765,1,5
"40",5,1,"conf_62",2500,7,0.1690613559,1,5
"41",5,1,"conf_62",5000,7,0.0028857265,1,5
"42",5,1,"conf_62",7500,7,1.10267e-05,1,5
"43",5,1,"conf_62",250,8,4.7860739977,1,5
"44",5,1,"conf_62",500,8,3.5634598527,1,5
"45",5,1,"conf_62",1500,8,0.3407455543,1,5
"46",5,1,"conf_62",2500,8,0.1463026102,1,5
"47",5,1,"conf_62",5000,8,0.0029682554,1,5
"48",5,1,"conf_62",7500,8,5.6214e-06,1,5
"49",5,1,"conf_62",250,9,5.5005308342,1,5
"50",5,1,"conf_62",500,9,5.5005308342,1,5
"51",5,1,"conf_62",1500,9,0.8526317064,1,5
"52",5,1,"conf_62",2500,9,0.1533361915,1,5
"53",5,1,"conf_62",5000,9,0.0012560284,1,5
