"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_152",250,1,6.5299090947,1,5
"2",5,1,"conf_152",500,1,3.3960800937,1,5
"3",5,1,"conf_152",1500,1,1.0951762803,1,5
"4",5,1,"conf_152",2500,1,0.1218954892,1,5
"5",5,1,"conf_152",5000,1,0.0064099247,1,5
"6",5,1,"conf_152",7500,1,0.0004968592,1,5
"7",5,1,"conf_152",250,2,3.1722382297,1,5
"8",5,1,"conf_152",500,2,3.1722382297,1,5
"9",5,1,"conf_152",1500,2,0.295654075,1,5
"10",5,1,"conf_152",2500,2,0.2466074635,1,5
"11",5,1,"conf_152",5000,2,0.006083934,1,5
"12",5,1,"conf_152",7500,2,0.0001498056,1,5
"13",5,1,"conf_152",250,3,6.7907589522,1,5
"14",5,1,"conf_152",500,3,3.3476954046,1,5
"15",5,1,"conf_152",1500,3,0.8526414801,1,5
"16",5,1,"conf_152",2500,3,0.3462547988,1,5
"17",5,1,"conf_152",5000,3,0.0153737799,1,5
"18",5,1,"conf_152",7500,3,0.0004864919,1,5
"19",5,1,"conf_152",250,4,1.5278945481,1,5
"20",5,1,"conf_152",500,4,1.5278945481,1,5
"21",5,1,"conf_152",1500,4,1.3799585074,1,5
"22",5,1,"conf_152",2500,4,0.6195011222,1,5
"23",5,1,"conf_152",5000,4,0.0275485766,1,5
"24",5,1,"conf_152",7500,4,0.0002620168,1,5
"25",5,1,"conf_152",250,5,3.9830091017,1,5
"26",5,1,"conf_152",500,5,3.9830091017,1,5
"27",5,1,"conf_152",1500,5,1.2527378379,1,5
"28",5,1,"conf_152",2500,5,0.4465407056,1,5
"29",5,1,"conf_152",5000,5,0.0076480125,1,5
"30",5,1,"conf_152",7500,5,0.0002756648,1,5
"31",5,1,"conf_152",250,6,6.5217166179,1,5
"32",5,1,"conf_152",500,6,3.3258554319,1,5
"33",5,1,"conf_152",1500,6,0.9723354556,1,5
"34",5,1,"conf_152",2500,6,0.3296167649,1,5
"35",5,1,"conf_152",5000,6,0.0160590001,1,5
"36",5,1,"conf_152",7500,6,0.000349824,1,5
"37",5,1,"conf_152",250,7,6.8821170879,1,5
"38",5,1,"conf_152",500,7,4.3286836548,1,5
"39",5,1,"conf_152",1500,7,0.8135499439,1,5
"40",5,1,"conf_152",2500,7,0.2724283268,1,5
"41",5,1,"conf_152",5000,7,0.0269544268,1,5
"42",5,1,"conf_152",7500,7,0.000541122,1,5
"43",5,1,"conf_152",250,8,2.0751720751,1,5
"44",5,1,"conf_152",500,8,1.3150415898,1,5
"45",5,1,"conf_152",1500,8,1.1973081526,1,5
"46",5,1,"conf_152",2500,8,0.031057582,1,5
"47",5,1,"conf_152",5000,8,0.0052940515,1,5
"48",5,1,"conf_152",7500,8,0.0001633601,1,5
"49",5,1,"conf_152",250,9,4.5502885121,1,5
"50",5,1,"conf_152",500,9,4.5502885121,1,5
"51",5,1,"conf_152",1500,9,1.0313704981,1,5
"52",5,1,"conf_152",2500,9,0.2378991404,1,5
"53",5,1,"conf_152",5000,9,0.0070867365,1,5
"54",5,1,"conf_152",7500,9,0.0007624881,1,5
"55",5,1,"conf_152",250,10,5.7353033319,1,5
"56",5,1,"conf_152",500,10,3.0651074145,1,5
"57",5,1,"conf_152",1500,10,0.4116303858,1,5
"58",5,1,"conf_152",2500,10,0.1047345474,1,5
"59",5,1,"conf_152",5000,10,0.0105309058,1,5
"60",5,1,"conf_152",7500,10,4.83629e-05,1,5
"61",5,1,"conf_152",250,11,2.2464361246,1,5
"62",5,1,"conf_152",500,11,2.2464361246,1,5
"63",5,1,"conf_152",1500,11,1.0713796876,1,5
"64",5,1,"conf_152",2500,11,0.1542189754,1,5
"65",5,1,"conf_152",5000,11,0.012437923,1,5
"66",5,1,"conf_152",7500,11,0.0001307786,1,5
"67",5,1,"conf_152",250,12,6.6758091381,1,5
"68",5,1,"conf_152",500,12,5.35760227,1,5
"69",5,1,"conf_152",1500,12,0.8457548752,1,5
"70",5,1,"conf_152",2500,12,0.1228798935,1,5
"71",5,1,"conf_152",5000,12,0.0105679599,1,5
"72",5,1,"conf_152",7500,12,0.0002535923,1,5
"73",5,1,"conf_152",250,13,8.7446648465,1,5
"74",5,1,"conf_152",500,13,3.996335209,1,5
"75",5,1,"conf_152",1500,13,0.3375832909,1,5
"76",5,1,"conf_152",2500,13,0.0899226723,1,5
"77",5,1,"conf_152",5000,13,0.018176705,1,5
"78",5,1,"conf_152",7500,13,0.0007863827,1,5
"79",5,1,"conf_152",250,14,9.1485785276,1,5
"80",5,1,"conf_152",500,14,6.1087467415,1,5
"81",5,1,"conf_152",1500,14,0.4407262563,1,5
"82",5,1,"conf_152",2500,14,0.2815854608,1,5
"83",5,1,"conf_152",5000,14,0.0071298463,1,5
"84",5,1,"conf_152",7500,14,0.000388869,1,5
"85",5,1,"conf_152",250,15,4.3511848239,1,5
"86",5,1,"conf_152",500,15,4.3511848239,1,5
"87",5,1,"conf_152",1500,15,0.4331797034,1,5
"88",5,1,"conf_152",2500,15,0.1001725455,1,5
"89",5,1,"conf_152",5000,15,0.0007585312,1,5
"90",5,1,"conf_152",7500,15,0.0001701791,1,5
"91",5,1,"conf_152",250,16,4.3175238195,1,5
"92",5,1,"conf_152",500,16,4.3175238195,1,5
"93",5,1,"conf_152",1500,16,0.7962855569,1,5
"94",5,1,"conf_152",2500,16,0.3755482244,1,5
"95",5,1,"conf_152",5000,16,0.0055517461,1,5
"96",5,1,"conf_152",7500,16,0.000768248,1,5
"97",5,1,"conf_152",250,17,1.3721964984,1,5
"98",5,1,"conf_152",500,17,1.3721964984,1,5
"99",5,1,"conf_152",1500,17,0.7578767698,1,5
"100",5,1,"conf_152",2500,17,0.1603641437,1,5
"101",5,1,"conf_152",5000,17,0.0149139786,1,5
"102",5,1,"conf_152",7500,17,0.0007371813,1,5
"103",5,1,"conf_152",250,18,7.9720118638,1,5
"104",5,1,"conf_152",500,18,4.4071760852,1,5
"105",5,1,"conf_152",1500,18,1.3532554539,1,5
"106",5,1,"conf_152",2500,18,0.1600545586,1,5
"107",5,1,"conf_152",5000,18,0.0034313888,1,5
"108",5,1,"conf_152",7500,18,0.0003409053,1,5
"109",5,1,"conf_152",250,19,2.4804482748,1,5
"110",5,1,"conf_152",500,19,2.4804482748,1,5
"111",5,1,"conf_152",1500,19,0.3014705075,1,5
"112",5,1,"conf_152",2500,19,0.3014705075,1,5
"113",5,1,"conf_152",5000,19,0.0150574357,1,5
"114",5,1,"conf_152",7500,19,0.0002283768,1,5
"115",5,1,"conf_152",250,20,2.9425370995,1,5
"116",5,1,"conf_152",500,20,2.2751808589,1,5
"117",5,1,"conf_152",1500,20,1.1196639667,1,5
"118",5,1,"conf_152",2500,20,0.1488739458,1,5
"119",5,1,"conf_152",5000,20,0.0124929669,1,5
"120",5,1,"conf_152",7500,20,0.0002907293,1,5
"121",5,1,"conf_152",250,21,0.7803044542,1,5
"122",5,1,"conf_152",500,21,0.6021224464,1,5
"123",5,1,"conf_152",1500,21,0.6021224464,1,5
"124",5,1,"conf_152",2500,21,0.15545221,1,5
"125",5,1,"conf_152",5000,21,0.009908289,1,5
"126",5,1,"conf_152",7500,21,0.0005254994,1,5
"127",5,1,"conf_152",250,22,4.4005717519,1,5
"128",5,1,"conf_152",500,22,1.7697209376,1,5
"129",5,1,"conf_152",1500,22,0.7450382236,1,5
"130",5,1,"conf_152",2500,22,0.1432670165,1,5
"131",5,1,"conf_152",5000,22,0.0050892134,1,5
"132",5,1,"conf_152",7500,22,0.0002234867,1,5
"133",5,1,"conf_152",250,23,4.9079962113,1,5
"134",5,1,"conf_152",500,23,4.9079962113,1,5
"135",5,1,"conf_152",1500,23,0.1557103366,1,5
"136",5,1,"conf_152",2500,23,0.1557103366,1,5
"137",5,1,"conf_152",5000,23,0.0147949603,1,5
"138",5,1,"conf_152",7500,23,0.0003535747,1,5
"139",5,1,"conf_152",250,24,2.7463269702,1,5
"140",5,1,"conf_152",500,24,2.7463269702,1,5
"141",5,1,"conf_152",1500,24,1.2246288349,1,5
"142",5,1,"conf_152",2500,24,0.4216439879,1,5
"143",5,1,"conf_152",5000,24,0.0054601785,1,5
"144",5,1,"conf_152",7500,24,0.000344042,1,5
"145",5,1,"conf_152",250,25,1.331810106,1,5
"146",5,1,"conf_152",500,25,1.331810106,1,5
"147",5,1,"conf_152",1500,25,0.5213945064,1,5
"148",5,1,"conf_152",2500,25,0.1016434352,1,5
"149",5,1,"conf_152",5000,25,0.0049262758,1,5
"150",5,1,"conf_152",7500,25,0.0001480597,1,5
"151",5,1,"conf_152",250,26,6.2905842016,1,5
"152",5,1,"conf_152",500,26,3.7276946473,1,5
"153",5,1,"conf_152",1500,26,1.0916694928,1,5
"154",5,1,"conf_152",2500,26,0.1199616975,1,5
"155",5,1,"conf_152",5000,26,0.0071872636,1,5
"156",5,1,"conf_152",7500,26,0.0006030857,1,5
"157",5,1,"conf_152",250,27,5.2392474985,1,5
"158",5,1,"conf_152",500,27,2.1850654548,1,5
"159",5,1,"conf_152",1500,27,0.9947565552,1,5
"160",5,1,"conf_152",2500,27,0.364973126,1,5
"161",5,1,"conf_152",5000,27,0.0240076737,1,5
"162",5,1,"conf_152",7500,27,0.0001387329,1,5
"163",5,1,"conf_152",250,28,9.2223036586,1,5
"164",5,1,"conf_152",500,28,4.597744501,1,5
"165",5,1,"conf_152",1500,28,0.949435973,1,5
"166",5,1,"conf_152",2500,28,0.3493858411,1,5
"167",5,1,"conf_152",5000,28,0.0071985634,1,5
"168",5,1,"conf_152",7500,28,0.0003007757,1,5
"169",5,1,"conf_152",250,29,4.6359646644,1,5
"170",5,1,"conf_152",500,29,1.5672216088,1,5
"171",5,1,"conf_152",1500,29,0.8471478235,1,5
"172",5,1,"conf_152",2500,29,0.0397363911,1,5
"173",5,1,"conf_152",5000,29,0.0058428179,1,5
"174",5,1,"conf_152",7500,29,0.0001332342,1,5
"175",5,1,"conf_152",250,30,6.3111467928,1,5
"176",5,1,"conf_152",500,30,2.2297636529,1,5
"177",5,1,"conf_152",1500,30,0.5611430618,1,5
"178",5,1,"conf_152",2500,30,0.4321176563,1,5
"179",5,1,"conf_152",5000,30,0.0020992534,1,5
"180",5,1,"conf_152",7500,30,0.0002375258,1,5
"181",5,1,"conf_152",250,31,5.7506067308,1,5
"182",5,1,"conf_152",500,31,4.8501460491,1,5
"183",5,1,"conf_152",1500,31,1.8959853267,1,5
"184",5,1,"conf_152",2500,31,0.3573887984,1,5
"185",5,1,"conf_152",5000,31,0.0054470948,1,5
"186",5,1,"conf_152",7500,31,0.0002127346,1,5
"187",5,1,"conf_152",250,32,4.9936752178,1,5
"188",5,1,"conf_152",500,32,4.0973659968,1,5
"189",5,1,"conf_152",1500,32,0.3416446682,1,5
"190",5,1,"conf_152",2500,32,0.337640547,1,5
"191",5,1,"conf_152",5000,32,0.0178355365,1,5
"192",5,1,"conf_152",7500,32,0.0005265971,1,5
"193",5,1,"conf_152",250,33,1.5869656637,1,5
"194",5,1,"conf_152",500,33,1.5869656637,1,5
"195",5,1,"conf_152",1500,33,0.8872142083,1,5
"196",5,1,"conf_152",2500,33,0.1242037471,1,5
"197",5,1,"conf_152",5000,33,0.0086188276,1,5
"198",5,1,"conf_152",7500,33,0.0006386199,1,5
"199",5,1,"conf_152",250,34,6.3393945594,1,5
"200",5,1,"conf_152",500,34,5.5985419496,1,5
"201",5,1,"conf_152",1500,34,0.6905884559,1,5
"202",5,1,"conf_152",2500,34,0.5958623778,1,5
"203",5,1,"conf_152",5000,34,0.0106876799,1,5
"204",5,1,"conf_152",7500,34,0.0004144174,1,5
"205",5,1,"conf_152",250,35,5.0138504924,1,5
"206",5,1,"conf_152",500,35,3.1967937922,1,5
"207",5,1,"conf_152",1500,35,0.6712518238,1,5
"208",5,1,"conf_152",2500,35,0.3159947522,1,5
"209",5,1,"conf_152",5000,35,0.0041435217,1,5
"210",5,1,"conf_152",7500,35,0.0002533692,1,5
"211",5,1,"conf_152",250,36,4.3345599809,1,5
"212",5,1,"conf_152",500,36,4.3345599809,1,5
"213",5,1,"conf_152",1500,36,0.4174136848,1,5
"214",5,1,"conf_152",2500,36,0.1951399745,1,5
"215",5,1,"conf_152",5000,36,0.0160431845,1,5
"216",5,1,"conf_152",7500,36,0.0009988202,1,5
"217",5,1,"conf_152",250,37,2.7791455317,1,5
"218",5,1,"conf_152",500,37,2.7791455317,1,5
"219",5,1,"conf_152",1500,37,0.3693531529,1,5
"220",5,1,"conf_152",2500,37,0.2319740925,1,5
"221",5,1,"conf_152",5000,37,0.0057550406,1,5
"222",5,1,"conf_152",7500,37,0.0002394565,1,5
"223",5,1,"conf_152",250,38,8.5332494084,1,5
"224",5,1,"conf_152",500,38,4.9815551272,1,5
"225",5,1,"conf_152",1500,38,0.8841025,1,5
"226",5,1,"conf_152",2500,38,0.212335581,1,5
"227",5,1,"conf_152",5000,38,0.0025990606,1,5
"228",5,1,"conf_152",7500,38,0.0003163314,1,5
"229",5,1,"conf_152",250,39,5.0591087138,1,5
"230",5,1,"conf_152",500,39,5.0146015627,1,5
"231",5,1,"conf_152",1500,39,0.385987119,1,5
"232",5,1,"conf_152",2500,39,0.2099012293,1,5
"233",5,1,"conf_152",5000,39,0.0083937585,1,5
"234",5,1,"conf_152",7500,39,0.0003588068,1,5
"235",5,1,"conf_152",250,40,8.3309413738,1,5
"236",5,1,"conf_152",500,40,4.0948447769,1,5
"237",5,1,"conf_152",1500,40,0.846615535,1,5
"238",5,1,"conf_152",2500,40,0.1224244047,1,5
"239",5,1,"conf_152",5000,40,0.0106893218,1,5
"240",5,1,"conf_152",7500,40,0.0001734339,1,5
"241",5,1,"conf_152",250,41,8.0266042616,1,5
"242",5,1,"conf_152",500,41,8.0266042616,1,5
"243",5,1,"conf_152",1500,41,0.2886916537,1,5
