"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_337",1500,1,10.2429866938,1,30
"2",30,1,"conf_337",3000,1,1.9831119769,1,30
"3",30,1,"conf_337",9000,1,1.1491999573,1,30
"4",30,1,"conf_337",15000,1,1.1491840002,1,30
"5",30,1,"conf_337",30000,1,1.149184,1,30
"6",30,1,"conf_337",45000,1,1.149184,1,30
"7",30,1,"conf_337",1500,2,6.4623303443,1,30
"8",30,1,"conf_337",3000,2,0.4614946076,1,30
"9",30,1,"conf_337",9000,2,6.3891e-06,1,30
"10",30,1,"conf_337",15000,2,6e-10,1,30
"11",30,1,"conf_337",30000,2,0,1,30
"12",30,1,"conf_337",45000,2,0,1,30
"13",30,1,"conf_337",1500,3,11.9984899893,1,30
"14",30,1,"conf_337",3000,3,1.1671858172,1,30
"15",30,1,"conf_337",9000,3,4.34558e-05,1,30
"16",30,1,"conf_337",15000,3,8e-10,1,30
"17",30,1,"conf_337",30000,3,0,1,30
"18",30,1,"conf_337",45000,3,0,1,30
"19",30,1,"conf_337",1500,4,13.997754379,1,30
"20",30,1,"conf_337",3000,4,3.4702190664,1,30
"21",30,1,"conf_337",9000,4,1.3680220428,1,30
"22",30,1,"conf_337",15000,4,1.3679641618,1,30
"23",30,1,"conf_337",30000,4,1.36796416,1,30
"24",30,1,"conf_337",45000,4,1.36796416,1,30
"25",30,1,"conf_337",1500,5,32.7757540827,1,30
"26",30,1,"conf_337",3000,5,2.0588549476,1,30
"27",30,1,"conf_337",9000,5,8.7312e-05,1,30
"28",30,1,"conf_337",15000,5,4.9e-09,1,30
"29",30,1,"conf_337",30000,5,0,1,30
"30",30,1,"conf_337",45000,5,0,1,30
"31",30,1,"conf_337",1500,6,9.0341791786,1,30
"32",30,1,"conf_337",3000,6,1.3305278366,1,30
"33",30,1,"conf_337",9000,6,4.75639e-05,1,30
"34",30,1,"conf_337",15000,6,1.6e-09,1,30
"35",30,1,"conf_337",30000,6,0,1,30
"36",30,1,"conf_337",45000,6,0,1,30
"37",30,1,"conf_337",1500,7,10.6618535549,1,30
"38",30,1,"conf_337",3000,7,5.6337192508,1,30
"39",30,1,"conf_337",9000,7,5.1120717145,1,30
"40",30,1,"conf_337",15000,7,5.1120544001,1,30
