"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_356",1500,1,90.4062707265,5,30
"2",30,1,"conf_356",3000,1,65.8538259191,5,30
"3",30,1,"conf_356",9000,1,5.9799830626,5,30
"4",30,1,"conf_356",15000,1,1.351001606,5,30
"5",30,1,"conf_356",30000,1,0.0040285,5,30
"6",30,1,"conf_356",45000,1,1.6497e-06,5,30
"7",30,1,"conf_356",1500,2,136.0995487072,5,30
"8",30,1,"conf_356",3000,2,59.3417723744,5,30
"9",30,1,"conf_356",9000,2,11.7034251632,5,30
"10",30,1,"conf_356",15000,2,1.581597152,5,30
"11",30,1,"conf_356",30000,2,0.0041517661,5,30
"12",30,1,"conf_356",45000,2,7.015e-07,5,30
"13",30,1,"conf_356",1500,3,114.9374875555,5,30
"14",30,1,"conf_356",3000,3,39.5326148307,5,30
"15",30,1,"conf_356",9000,3,7.9776120641,5,30
"16",30,1,"conf_356",15000,3,1.4163569914,5,30
"17",30,1,"conf_356",30000,3,0.002260939,5,30
"18",30,1,"conf_356",45000,3,3.503e-07,5,30
"19",30,1,"conf_356",1500,4,126.1036573837,5,30
"20",30,1,"conf_356",3000,4,52.8682220145,5,30
"21",30,1,"conf_356",9000,4,12.7112412253,5,30
"22",30,1,"conf_356",15000,4,1.2608825493,5,30
"23",30,1,"conf_356",30000,4,0.0055127801,5,30
"24",30,1,"conf_356",45000,4,1.723e-06,5,30
"25",30,1,"conf_356",1500,5,85.0203910722,5,30
"26",30,1,"conf_356",3000,5,67.4776404857,5,30
"27",30,1,"conf_356",9000,5,14.261071612,5,30
"28",30,1,"conf_356",15000,5,1.8709004327,5,30
"29",30,1,"conf_356",30000,5,0.0074456256,5,30
"30",30,1,"conf_356",45000,5,2.6328e-06,5,30
"31",30,1,"conf_356",1500,6,106.6376116935,5,30
"32",30,1,"conf_356",3000,6,78.3072226487,5,30
"33",30,1,"conf_356",9000,6,10.976561697,5,30
"34",30,1,"conf_356",15000,6,1.4741660691,5,30
"35",30,1,"conf_356",30000,6,0.0059623382,5,30
"36",30,1,"conf_356",45000,6,1.4175e-06,5,30
"37",30,1,"conf_356",1500,7,90.2004745205,5,30
"38",30,1,"conf_356",3000,7,61.9434280262,5,30
"39",30,1,"conf_356",9000,7,13.1110055412,5,30
"40",30,1,"conf_356",15000,7,2.0042547368,5,30
"41",30,1,"conf_356",30000,7,0.0037396349,5,30
"42",30,1,"conf_356",45000,7,9.847e-07,5,30
"43",30,1,"conf_356",1500,8,113.8201188877,5,30
"44",30,1,"conf_356",3000,8,73.8488940323,5,30
"45",30,1,"conf_356",9000,8,12.9017997851,5,30
"46",30,1,"conf_356",15000,8,1.5355253643,5,30
"47",30,1,"conf_356",30000,8,0.002977811,5,30
"48",30,1,"conf_356",45000,8,5.648e-07,5,30
"49",30,1,"conf_356",1500,9,131.8673454159,5,30
"50",30,1,"conf_356",3000,9,82.4539687233,5,30
"51",30,1,"conf_356",9000,9,10.6959075222,5,30
"52",30,1,"conf_356",15000,9,1.7207932112,5,30
"53",30,1,"conf_356",30000,9,0.0048405893,5,30
"54",30,1,"conf_356",45000,9,1.1231e-06,5,30
"55",30,1,"conf_356",1500,10,120.7408642884,5,30
"56",30,1,"conf_356",3000,10,82.9868207013,5,30
"57",30,1,"conf_356",9000,10,10.5505913731,5,30
"58",30,1,"conf_356",15000,10,1.2255640195,5,30
"59",30,1,"conf_356",30000,10,0.0036919521,5,30
"60",30,1,"conf_356",45000,10,7.926e-07,5,30
"61",30,10,"conf_356",1500,1,1583213.23006611,5,30
"62",30,10,"conf_356",3000,1,816398.875955497,5,30
"63",30,10,"conf_356",9000,1,392497.920428316,5,30
"64",30,10,"conf_356",15000,1,274349.88525968,5,30
"65",30,10,"conf_356",30000,1,239340.352826115,5,30
"66",30,10,"conf_356",45000,1,12247.7428544493,5,30
"67",30,10,"conf_356",1500,2,1842053.83471522,5,30
"68",30,10,"conf_356",3000,2,1184912.9435132,5,30
"69",30,10,"conf_356",9000,2,354387.546622248,5,30
"70",30,10,"conf_356",15000,2,265653.872689412,5,30
"71",30,10,"conf_356",30000,2,178636.004600584,5,30
"72",30,10,"conf_356",45000,2,149991.667632126,5,30
"73",30,10,"conf_356",1500,3,1814107.86962538,5,30
"74",30,10,"conf_356",3000,3,902387.779344664,5,30
"75",30,10,"conf_356",9000,3,327095.49087497,5,30
"76",30,10,"conf_356",15000,3,322856.649978487,5,30
"77",30,10,"conf_356",30000,3,192219.072753511,5,30
"78",30,10,"conf_356",45000,3,135028.559621227,5,30
"79",30,10,"conf_356",1500,4,1225971.08468694,5,30
"80",30,10,"conf_356",3000,4,1035538.79674874,5,30
"81",30,10,"conf_356",9000,4,419332.322101119,5,30
"82",30,10,"conf_356",15000,4,148430.712819181,5,30
"83",30,10,"conf_356",30000,4,112720.784743338,5,30
"84",30,10,"conf_356",45000,4,80808.2860349052,5,30
"85",30,10,"conf_356",1500,5,1463322.04510907,5,30
"86",30,10,"conf_356",3000,5,1241862.50688264,5,30
"87",30,10,"conf_356",9000,5,461265.178274555,5,30
"88",30,10,"conf_356",15000,5,356477.804532089,5,30
"89",30,10,"conf_356",30000,5,242385.155271177,5,30
"90",30,10,"conf_356",45000,5,222123.19943116,5,30
"91",30,10,"conf_356",1500,6,1533484.32288989,5,30
"92",30,10,"conf_356",3000,6,1430619.14706941,5,30
"93",30,10,"conf_356",9000,6,481667.278700742,5,30
"94",30,10,"conf_356",15000,6,340359.654600424,5,30
"95",30,10,"conf_356",30000,6,256273.776560317,5,30
"96",30,10,"conf_356",45000,6,151935.356814853,5,30
"97",30,10,"conf_356",1500,7,1901575.77800686,5,30
