"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_35",1500,1,14.6265975671,1,30
"2",30,1,"conf_35",3000,1,1.0280720358,1,30
"3",30,1,"conf_35",9000,1,4.27633e-05,1,30
"4",30,1,"conf_35",15000,1,1.1e-09,1,30
"5",30,1,"conf_35",30000,1,0,1,30
"6",30,1,"conf_35",45000,1,0,1,30
"7",30,1,"conf_35",1500,2,16.246077297,1,30
"8",30,1,"conf_35",3000,2,1.0058810518,1,30
"9",30,1,"conf_35",9000,2,6.41481e-05,1,30
"10",30,1,"conf_35",15000,2,2.5e-09,1,30
"11",30,1,"conf_35",30000,2,0,1,30
"12",30,1,"conf_35",45000,2,0,1,30
"13",30,1,"conf_35",1500,3,15.5228291297,1,30
"14",30,1,"conf_35",3000,3,1.0269547447,1,30
"15",30,1,"conf_35",9000,3,2.64428e-05,1,30
"16",30,1,"conf_35",15000,3,1.2e-09,1,30
"17",30,1,"conf_35",30000,3,0,1,30
"18",30,1,"conf_35",45000,3,0,1,30
"19",30,1,"conf_35",1500,4,14.3034031882,1,30
"20",30,1,"conf_35",3000,4,0.806206395,1,30
"21",30,1,"conf_35",9000,4,5.33072e-05,1,30
"22",30,1,"conf_35",15000,4,2.2e-09,1,30
"23",30,1,"conf_35",30000,4,0,1,30
"24",30,1,"conf_35",45000,4,0,1,30
"25",30,1,"conf_35",1500,5,18.2136832421,1,30
"26",30,1,"conf_35",3000,5,1.4103906651,1,30
"27",30,1,"conf_35",9000,5,5.64694e-05,1,30
"28",30,1,"conf_35",15000,5,2.8e-09,1,30
"29",30,1,"conf_35",30000,5,0,1,30
"30",30,1,"conf_35",45000,5,0,1,30
"31",30,1,"conf_35",1500,6,12.5441065516,1,30
"32",30,1,"conf_35",3000,6,1.4894690816,1,30
"33",30,1,"conf_35",9000,6,4.07791e-05,1,30
"34",30,1,"conf_35",15000,6,3.1e-09,1,30
"35",30,1,"conf_35",30000,6,0,1,30
"36",30,1,"conf_35",45000,6,0,1,30
"37",30,1,"conf_35",1500,7,15.9778347024,1,30
"38",30,1,"conf_35",3000,7,1.8324209947,1,30
"39",30,1,"conf_35",9000,7,6.65398e-05,1,30
"40",30,1,"conf_35",15000,7,1.3e-09,1,30
"41",30,1,"conf_35",30000,7,0,1,30
"42",30,1,"conf_35",45000,7,0,1,30
"43",30,1,"conf_35",1500,8,19.9600356366,1,30
"44",30,1,"conf_35",3000,8,1.2490152296,1,30
"45",30,1,"conf_35",9000,8,2.82041e-05,1,30
"46",30,1,"conf_35",15000,8,8e-10,1,30
"47",30,1,"conf_35",30000,8,0,1,30
"48",30,1,"conf_35",45000,8,0,1,30
