"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_88",1500,1,115.9079167976,5,30
"2",30,1,"conf_88",3000,1,115.9051546089,5,30
"3",30,1,"conf_88",9000,1,93.7647595448,5,30
"4",30,1,"conf_88",15000,1,62.7040424027,5,30
"5",30,1,"conf_88",30000,1,34.473381187,5,30
"6",30,1,"conf_88",45000,1,20.4639410126,5,30
"7",30,1,"conf_88",1500,2,150.6887728331,5,30
"8",30,1,"conf_88",3000,2,131.2372384057,5,30
"9",30,1,"conf_88",9000,2,95.061291589,5,30
"10",30,1,"conf_88",15000,2,58.2110295072,5,30
"11",30,1,"conf_88",30000,2,29.1314225405,5,30
"12",30,1,"conf_88",45000,2,14.9203881065,5,30
"13",30,1,"conf_88",1500,3,169.3720631297,5,30
"14",30,1,"conf_88",3000,3,147.3867148451,5,30
"15",30,1,"conf_88",9000,3,109.2501187988,5,30
"16",30,1,"conf_88",15000,3,62.9697954577,5,30
"17",30,1,"conf_88",30000,3,41.7104269772,5,30
"18",30,1,"conf_88",45000,3,18.1475936063,5,30
"19",30,1,"conf_88",1500,4,129.0797421339,5,30
"20",30,1,"conf_88",3000,4,111.3868153753,5,30
"21",30,1,"conf_88",9000,4,101.4927099047,5,30
"22",30,1,"conf_88",15000,4,59.9861023293,5,30
"23",30,1,"conf_88",30000,4,30.3758209521,5,30
"24",30,1,"conf_88",45000,4,22.1291010009,5,30
"25",30,1,"conf_88",1500,5,174.8226345026,5,30
"26",30,1,"conf_88",3000,5,167.4724163065,5,30
"27",30,1,"conf_88",9000,5,105.5112917745,5,30
"28",30,1,"conf_88",15000,5,79.1961309078,5,30
"29",30,1,"conf_88",30000,5,35.2256089438,5,30
"30",30,1,"conf_88",45000,5,21.5646396849,5,30
"31",30,1,"conf_88",1500,6,153.807759471,5,30
"32",30,1,"conf_88",3000,6,148.7052659846,5,30
"33",30,1,"conf_88",9000,6,106.5540712837,5,30
"34",30,1,"conf_88",15000,6,67.1313027844,5,30
"35",30,1,"conf_88",30000,6,37.5229160317,5,30
"36",30,1,"conf_88",45000,6,21.3763320473,5,30
"37",30,1,"conf_88",1500,7,150.3821565473,5,30
"38",30,1,"conf_88",3000,7,147.1104973546,5,30
"39",30,1,"conf_88",9000,7,90.256133486,5,30
"40",30,1,"conf_88",15000,7,68.1490115585,5,30
"41",30,1,"conf_88",30000,7,31.8327065412,5,30
"42",30,1,"conf_88",45000,7,19.5131239016,5,30
"43",30,1,"conf_88",1500,8,178.2186704398,5,30
"44",30,1,"conf_88",3000,8,143.169561074,5,30
"45",30,1,"conf_88",9000,8,107.4968139134,5,30
"46",30,1,"conf_88",15000,8,77.6246263033,5,30
"47",30,1,"conf_88",30000,8,22.0184260862,5,30
"48",30,1,"conf_88",45000,8,16.5783982518,5,30
"49",30,1,"conf_88",1500,9,156.5387572672,5,30
"50",30,1,"conf_88",3000,9,151.3845966475,5,30
"51",30,1,"conf_88",9000,9,68.1738161335,5,30
"52",30,1,"conf_88",15000,9,36.6575465718,5,30
"53",30,1,"conf_88",30000,9,32.1735117832,5,30
"54",30,1,"conf_88",45000,9,17.8240288783,5,30
"55",30,1,"conf_88",1500,10,156.90741114,5,30
"56",30,1,"conf_88",3000,10,143.0456516445,5,30
"57",30,1,"conf_88",9000,10,95.48519014,5,30
"58",30,1,"conf_88",15000,10,66.1963733561,5,30
"59",30,1,"conf_88",30000,10,38.2148424518,5,30
"60",30,1,"conf_88",45000,10,20.7515696716,5,30
"61",30,10,"conf_88",1500,1,1154551.00088469,5,30
"62",30,10,"conf_88",3000,1,1154551.00088469,5,30
"63",30,10,"conf_88",9000,1,1154551.00088469,5,30
"64",30,10,"conf_88",15000,1,1154551.00088469,5,30
"65",30,10,"conf_88",30000,1,708792.239410479,5,30
"66",30,10,"conf_88",45000,1,637796.89073662,5,30
"67",30,10,"conf_88",1500,2,2187241.96982329,5,30
"68",30,10,"conf_88",3000,2,801242.696956589,5,30
"69",30,10,"conf_88",9000,2,728407.715956851,5,30
"70",30,10,"conf_88",15000,2,728407.715956851,5,30
"71",30,10,"conf_88",30000,2,701092.680362418,5,30
"72",30,10,"conf_88",45000,2,635282.826792226,5,30
"73",30,10,"conf_88",1500,3,3322547.77699767,5,30
"74",30,10,"conf_88",3000,3,2936817.43490066,5,30
"75",30,10,"conf_88",9000,3,1541851.82377134,5,30
"76",30,10,"conf_88",15000,3,992199.433520889,5,30
"77",30,10,"conf_88",30000,3,750696.553401966,5,30
"78",30,10,"conf_88",45000,3,750696.553401966,5,30
"79",30,10,"conf_88",1500,4,3630234.5190214,5,30
"80",30,10,"conf_88",3000,4,1749544.95244907,5,30
"81",30,10,"conf_88",9000,4,1537903.17665765,5,30
"82",30,10,"conf_88",15000,4,1010879.75418805,5,30
"83",30,10,"conf_88",30000,4,822125.029477045,5,30
"84",30,10,"conf_88",45000,4,546312.827755353,5,30
"85",30,10,"conf_88",1500,5,2193016.21959019,5,30
"86",30,10,"conf_88",3000,5,2192895.73551876,5,30
"87",30,10,"conf_88",9000,5,1188560.45582555,5,30
"88",30,10,"conf_88",15000,5,1185800.53505038,5,30
"89",30,10,"conf_88",30000,5,683475.62344565,5,30
"90",30,10,"conf_88",45000,5,649832.726595313,5,30
"91",30,10,"conf_88",1500,6,2785714.56825811,5,30
"92",30,10,"conf_88",3000,6,2785714.56825811,5,30
"93",30,10,"conf_88",9000,6,1591270.75696163,5,30
"94",30,10,"conf_88",15000,6,1362102.78723828,5,30
"95",30,10,"conf_88",30000,6,784423.720057307,5,30
"96",30,10,"conf_88",45000,6,732765.945115573,5,30
"97",30,10,"conf_88",1500,7,1476385.596179,5,30
"98",30,10,"conf_88",3000,7,1476385.596179,5,30
"99",30,10,"conf_88",9000,7,1144685.42113816,5,30
"100",30,10,"conf_88",15000,7,1093542.89037634,5,30
"101",30,10,"conf_88",30000,7,963505.753476734,5,30
"102",30,10,"conf_88",45000,7,836276.269875111,5,30
"103",30,10,"conf_88",1500,8,1899026.59881133,5,30
"104",30,10,"conf_88",3000,8,1627601.0784511,5,30
"105",30,10,"conf_88",9000,8,889864.734285466,5,30
"106",30,10,"conf_88",15000,8,870362.327002164,5,30
"107",30,10,"conf_88",30000,8,745080.017021612,5,30
"108",30,10,"conf_88",45000,8,745080.017021612,5,30
"109",30,10,"conf_88",1500,9,2759952.7503022,5,30
"110",30,10,"conf_88",3000,9,1828353.9406621,5,30
"111",30,10,"conf_88",9000,9,944879.437089596,5,30
"112",30,10,"conf_88",15000,9,897267.720593324,5,30
"113",30,10,"conf_88",30000,9,834639.724904049,5,30
"114",30,10,"conf_88",45000,9,579197.725967044,5,30
"115",30,10,"conf_88",1500,10,2807915.45810595,5,30
"116",30,10,"conf_88",3000,10,1880968.93401135,5,30
"117",30,10,"conf_88",9000,10,1290051.74592726,5,30
"118",30,10,"conf_88",15000,10,1226713.64768731,5,30
"119",30,10,"conf_88",30000,10,858537.688649697,5,30
"120",30,10,"conf_88",45000,10,747350.492554339,5,30
"121",30,11,"conf_88",1500,1,401.4696567843,5,30
"122",30,11,"conf_88",3000,1,401.4696567843,5,30
"123",30,11,"conf_88",9000,1,357.8010830218,5,30
"124",30,11,"conf_88",15000,1,308.3644227648,5,30
"125",30,11,"conf_88",30000,1,308.3644227648,5,30
"126",30,11,"conf_88",45000,1,308.3644227648,5,30
"127",30,11,"conf_88",1500,2,419.435295919,5,30
"128",30,11,"conf_88",3000,2,419.435295919,5,30
"129",30,11,"conf_88",9000,2,419.435295919,5,30
"130",30,11,"conf_88",15000,2,419.435295919,5,30
"131",30,11,"conf_88",30000,2,409.210354324,5,30
"132",30,11,"conf_88",45000,2,409.210354324,5,30
"133",30,11,"conf_88",1500,3,380.0137390076,5,30
