"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_440",250,1,1.6868364139,1,5
"2",5,1,"conf_440",500,1,1.6868364139,1,5
"3",5,1,"conf_440",1500,1,0.4874333213,1,5
"4",5,1,"conf_440",2500,1,0.1031996079,1,5
"5",5,1,"conf_440",5000,1,0.0004803379,1,5
"6",5,1,"conf_440",7500,1,8.1342e-06,1,5
"7",5,1,"conf_440",250,2,1.8450954677,1,5
"8",5,1,"conf_440",500,2,1.8450954677,1,5
"9",5,1,"conf_440",1500,2,0.233540299,1,5
"10",5,1,"conf_440",2500,2,0.0448064009,1,5
"11",5,1,"conf_440",5000,2,0.0011228814,1,5
"12",5,1,"conf_440",7500,2,1.28161e-05,1,5
"13",5,1,"conf_440",250,3,3.7109243968,1,5
"14",5,1,"conf_440",500,3,1.4920830211,1,5
"15",5,1,"conf_440",1500,3,0.1227079351,1,5
"16",5,1,"conf_440",2500,3,0.0896239618,1,5
"17",5,1,"conf_440",5000,3,0.0012991007,1,5
"18",5,1,"conf_440",7500,3,1.228e-06,1,5
"19",5,1,"conf_440",250,4,3.3137501602,1,5
"20",5,1,"conf_440",500,4,2.4492658467,1,5
"21",5,1,"conf_440",1500,4,0.1960308679,1,5
"22",5,1,"conf_440",2500,4,0.0637727793,1,5
"23",5,1,"conf_440",5000,4,0.0017455281,1,5
"24",5,1,"conf_440",7500,4,2.20959e-05,1,5
"25",5,1,"conf_440",250,5,2.3930934868,1,5
"26",5,1,"conf_440",500,5,1.0060764425,1,5
"27",5,1,"conf_440",1500,5,0.217764785,1,5
"28",5,1,"conf_440",2500,5,0.0348605188,1,5
"29",5,1,"conf_440",5000,5,0.0006052347,1,5
"30",5,1,"conf_440",7500,5,4.7233e-06,1,5
"31",5,1,"conf_440",250,6,3.1152311452,1,5
"32",5,1,"conf_440",500,6,2.5881570346,1,5
"33",5,1,"conf_440",1500,6,0.1526883579,1,5
"34",5,1,"conf_440",2500,6,0.036252465,1,5
"35",5,1,"conf_440",5000,6,0.0013021192,1,5
"36",5,1,"conf_440",7500,6,3.8722e-06,1,5
