"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_7",250,1,0.1002610545,5,5
"2",5,1,"conf_7",500,1,0.0072772499,5,5
"3",5,1,"conf_7",1500,1,8e-10,5,5
"4",5,1,"conf_7",2500,1,0,5,5
"5",5,1,"conf_7",5000,1,0,5,5
"6",5,1,"conf_7",7500,1,0,5,5
"7",5,1,"conf_7",250,2,0.0187413151,5,5
"8",5,1,"conf_7",500,2,0.0002809397,5,5
"9",5,1,"conf_7",1500,2,0,5,5
"10",5,1,"conf_7",2500,2,0,5,5
"11",5,1,"conf_7",5000,2,0,5,5
"12",5,1,"conf_7",7500,2,0,5,5
"13",5,1,"conf_7",250,3,0.0365944916,5,5
"14",5,1,"conf_7",500,3,0.0013346562,5,5
"15",5,1,"conf_7",1500,3,0,5,5
"16",5,1,"conf_7",2500,3,0,5,5
"17",5,1,"conf_7",5000,3,0,5,5
"18",5,1,"conf_7",7500,3,0,5,5
"19",5,1,"conf_7",250,4,0.1127369513,5,5
"20",5,1,"conf_7",500,4,0.0006937344,5,5
"21",5,1,"conf_7",1500,4,0,5,5
"22",5,1,"conf_7",2500,4,0,5,5
"23",5,1,"conf_7",5000,4,0,5,5
"24",5,1,"conf_7",7500,4,0,5,5
"25",5,1,"conf_7",250,5,0.1050330598,5,5
"26",5,1,"conf_7",500,5,0.0006530651,5,5
"27",5,1,"conf_7",1500,5,3e-10,5,5
"28",5,1,"conf_7",2500,5,0,5,5
"29",5,1,"conf_7",5000,5,0,5,5
"30",5,1,"conf_7",7500,5,0,5,5
"31",5,1,"conf_7",250,6,0.766000267,5,5
"32",5,1,"conf_7",500,6,0.0026889274,5,5
"33",5,1,"conf_7",1500,6,0,5,5
"34",5,1,"conf_7",2500,6,0,5,5
"35",5,1,"conf_7",5000,6,0,5,5
"36",5,1,"conf_7",7500,6,0,5,5
"37",5,1,"conf_7",250,7,0.2373316481,5,5
"38",5,1,"conf_7",500,7,0.0038127059,5,5
"39",5,1,"conf_7",1500,7,3e-10,5,5
"40",5,1,"conf_7",2500,7,0,5,5
"41",5,1,"conf_7",5000,7,0,5,5
"42",5,1,"conf_7",7500,7,0,5,5
"43",5,1,"conf_7",250,8,0.6794620885,5,5
"44",5,1,"conf_7",500,8,0.0007719824,5,5
"45",5,1,"conf_7",1500,8,0,5,5
"46",5,1,"conf_7",2500,8,0,5,5
"47",5,1,"conf_7",5000,8,0,5,5
"48",5,1,"conf_7",7500,8,0,5,5
"49",5,1,"conf_7",250,9,0.0619421451,5,5
"50",5,1,"conf_7",500,9,0.0012533612,5,5
"51",5,1,"conf_7",1500,9,0,5,5
"52",5,1,"conf_7",2500,9,0,5,5
"53",5,1,"conf_7",5000,9,0,5,5
"54",5,1,"conf_7",7500,9,0,5,5
"55",5,1,"conf_7",250,10,0.2735254115,5,5
"56",5,1,"conf_7",500,10,0.0024620277,5,5
"57",5,1,"conf_7",1500,10,0,5,5
"58",5,1,"conf_7",2500,10,0,5,5
"59",5,1,"conf_7",5000,10,0,5,5
"60",5,1,"conf_7",7500,10,0,5,5
"61",5,10,"conf_7",250,1,6527.6784449266,5,5
"62",5,10,"conf_7",500,1,6527.6784449266,5,5
"63",5,10,"conf_7",1500,1,1740.0185350431,5,5
"64",5,10,"conf_7",2500,1,517.5397322511,5,5
"65",5,10,"conf_7",5000,1,38.9896770434,5,5
"66",5,10,"conf_7",7500,1,30.5129073053,5,5
"67",5,10,"conf_7",250,2,38248.0291786314,5,5
"68",5,10,"conf_7",500,2,28938.709722534,5,5
"69",5,10,"conf_7",1500,2,1493.3644851464,5,5
"70",5,10,"conf_7",2500,2,425.2859056146,5,5
