"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_221",1500,1,5.5071347449,1,30
"2",30,1,"conf_221",3000,1,0.322702295,1,30
"3",30,1,"conf_221",9000,1,4.4834e-06,1,30
"4",30,1,"conf_221",15000,1,1e-10,1,30
"5",30,1,"conf_221",30000,1,0,1,30
"6",30,1,"conf_221",45000,1,0,1,30
"7",30,1,"conf_221",1500,2,7.2090407962,1,30
"8",30,1,"conf_221",3000,2,1.5269636012,1,30
"9",30,1,"conf_221",9000,2,2.33073e-05,1,30
"10",30,1,"conf_221",15000,2,3e-10,1,30
"11",30,1,"conf_221",30000,2,0,1,30
"12",30,1,"conf_221",45000,2,0,1,30
"13",30,1,"conf_221",1500,3,16.0077422237,1,30
"14",30,1,"conf_221",3000,3,0.8839279839,1,30
"15",30,1,"conf_221",9000,3,2.74979e-05,1,30
"16",30,1,"conf_221",15000,3,6e-10,1,30
"17",30,1,"conf_221",30000,3,0,1,30
"18",30,1,"conf_221",45000,3,0,1,30
"19",30,1,"conf_221",1500,4,7.8236796914,1,30
"20",30,1,"conf_221",3000,4,0.4044121552,1,30
"21",30,1,"conf_221",9000,4,5.9717e-06,1,30
"22",30,1,"conf_221",15000,4,2e-10,1,30
"23",30,1,"conf_221",30000,4,0,1,30
"24",30,1,"conf_221",45000,4,0,1,30
"25",30,1,"conf_221",1500,5,11.5808612658,1,30
"26",30,1,"conf_221",3000,5,1.4962103106,1,30
"27",30,1,"conf_221",9000,5,2.04333e-05,1,30
"28",30,1,"conf_221",15000,5,3e-10,1,30
"29",30,1,"conf_221",30000,5,0,1,30
"30",30,1,"conf_221",45000,5,0,1,30
"31",30,1,"conf_221",1500,6,16.3767460004,1,30
"32",30,1,"conf_221",3000,6,7.4385017623,1,30
"33",30,1,"conf_221",9000,6,5.71407e-05,1,30
"34",30,1,"conf_221",15000,6,8e-10,1,30
"35",30,1,"conf_221",30000,6,0,1,30
"36",30,1,"conf_221",45000,6,0,1,30
"37",30,1,"conf_221",1500,7,16.0750916113,1,30
"38",30,1,"conf_221",3000,7,2.5014575721,1,30
"39",30,1,"conf_221",9000,7,1.3679777502,1,30
"40",30,1,"conf_221",15000,7,1.3679641601,1,30
"41",30,1,"conf_221",30000,7,1.36796416,1,30
"42",30,1,"conf_221",45000,7,1.36796416,1,30
"43",30,1,"conf_221",1500,8,11.9445874127,1,30
"44",30,1,"conf_221",3000,8,4.6033909594,1,30
"45",30,1,"conf_221",9000,8,0.0008317822,1,30
"46",30,1,"conf_221",15000,8,9.9e-09,1,30
"47",30,1,"conf_221",30000,8,0,1,30
"48",30,1,"conf_221",45000,8,0,1,30
"49",30,1,"conf_221",1500,9,8.6115746431,1,30
"50",30,1,"conf_221",3000,9,1.4764219478,1,30
"51",30,1,"conf_221",9000,9,2.7718e-05,1,30
"52",30,1,"conf_221",15000,9,1.3e-09,1,30
"53",30,1,"conf_221",30000,9,0,1,30
"54",30,1,"conf_221",45000,9,0,1,30
"55",30,1,"conf_221",1500,10,8.0977626821,1,30
"56",30,1,"conf_221",3000,10,0.3666781982,1,30
"57",30,1,"conf_221",9000,10,2.3695e-06,1,30
"58",30,1,"conf_221",15000,10,1e-10,1,30
"59",30,1,"conf_221",30000,10,0,1,30
"60",30,1,"conf_221",45000,10,0,1,30
"61",30,1,"conf_221",1500,11,10.4780012899,1,30
"62",30,1,"conf_221",3000,11,2.0545632016,1,30
"63",30,1,"conf_221",9000,11,9.9464e-05,1,30
"64",30,1,"conf_221",15000,11,1.9e-09,1,30
"65",30,1,"conf_221",30000,11,0,1,30
"66",30,1,"conf_221",45000,11,0,1,30
"67",30,1,"conf_221",1500,12,4.1009780994,1,30
"68",30,1,"conf_221",3000,12,0.275702724,1,30
"69",30,1,"conf_221",9000,12,6.5323e-06,1,30
"70",30,1,"conf_221",15000,12,1e-10,1,30
"71",30,1,"conf_221",30000,12,0,1,30
"72",30,1,"conf_221",45000,12,0,1,30
"73",30,1,"conf_221",1500,13,13.4371143344,1,30
"74",30,1,"conf_221",3000,13,3.1453857984,1,30
"75",30,1,"conf_221",9000,13,1.3071770994,1,30
"76",30,1,"conf_221",15000,13,1.3069062443,1,30
"77",30,1,"conf_221",30000,13,1.30690624,1,30
"78",30,1,"conf_221",45000,13,1.30690624,1,30
"79",30,1,"conf_221",1500,14,14.2675584065,1,30
"80",30,1,"conf_221",3000,14,7.4358983342,1,30
"81",30,1,"conf_221",9000,14,5.7411050717,1,30
"82",30,1,"conf_221",15000,14,5.7410816001,1,30
"83",30,1,"conf_221",30000,14,5.7410816,1,30
"84",30,1,"conf_221",45000,14,5.7410816,1,30
"85",30,1,"conf_221",1500,15,11.059106075,1,30
"86",30,1,"conf_221",3000,15,2.7460806894,1,30
"87",30,1,"conf_221",9000,15,2.95358e-05,1,30
"88",30,1,"conf_221",15000,15,7e-10,1,30
"89",30,1,"conf_221",30000,15,0,1,30
"90",30,1,"conf_221",45000,15,0,1,30
"91",30,1,"conf_221",1500,16,6.7589652646,1,30
"92",30,1,"conf_221",3000,16,0.415007035,1,30
"93",30,1,"conf_221",9000,16,2.6105e-06,1,30
"94",30,1,"conf_221",15000,16,0,1,30
"95",30,1,"conf_221",30000,16,0,1,30
"96",30,1,"conf_221",45000,16,0,1,30
"97",30,1,"conf_221",1500,17,14.6695269807,1,30
"98",30,1,"conf_221",3000,17,1.3085901902,1,30
"99",30,1,"conf_221",9000,17,1.40612e-05,1,30
"100",30,1,"conf_221",15000,17,3e-10,1,30
"101",30,1,"conf_221",30000,17,0,1,30
"102",30,1,"conf_221",45000,17,0,1,30
"103",30,1,"conf_221",1500,18,6.7658025865,1,30
"104",30,1,"conf_221",3000,18,0.4772185954,1,30
"105",30,1,"conf_221",9000,18,4.0859e-06,1,30
"106",30,1,"conf_221",15000,18,1e-10,1,30
"107",30,1,"conf_221",30000,18,0,1,30
"108",30,1,"conf_221",45000,18,0,1,30
"109",30,1,"conf_221",1500,19,13.9643691515,1,30
"110",30,1,"conf_221",3000,19,1.6324270632,1,30
"111",30,1,"conf_221",9000,19,1.1491859488,1,30
"112",30,1,"conf_221",15000,19,1.1491840001,1,30
"113",30,1,"conf_221",30000,19,1.149184,1,30
"114",30,1,"conf_221",45000,19,1.149184,1,30
"115",30,1,"conf_221",1500,20,10.0690254996,1,30
"116",30,1,"conf_221",3000,20,0.449104704,1,30
"117",30,1,"conf_221",9000,20,4.4318e-06,1,30
"118",30,1,"conf_221",15000,20,0,1,30
"119",30,1,"conf_221",30000,20,0,1,30
"120",30,1,"conf_221",45000,20,0,1,30
