"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_544",1500,1,76.2790833499,1,30
"2",30,1,"conf_544",3000,1,22.1717623163,1,30
"3",30,1,"conf_544",9000,1,0.3355156869,1,30
"4",30,1,"conf_544",15000,1,0.0034426488,1,30
"5",30,1,"conf_544",30000,1,2.85e-08,1,30
"6",30,1,"conf_544",45000,1,0,1,30
"7",30,1,"conf_544",1500,2,73.8365122996,1,30
"8",30,1,"conf_544",3000,2,19.7741786289,1,30
"9",30,1,"conf_544",9000,2,0.3860340506,1,30
"10",30,1,"conf_544",15000,2,0.0046423193,1,30
"11",30,1,"conf_544",30000,2,5.23e-08,1,30
"12",30,1,"conf_544",45000,2,0,1,30
"13",30,1,"conf_544",1500,3,84.2991419027,1,30
"14",30,1,"conf_544",3000,3,24.3965376264,1,30
"15",30,1,"conf_544",9000,3,0.448364196,1,30
"16",30,1,"conf_544",15000,3,0.0063901126,1,30
"17",30,1,"conf_544",30000,3,9.88e-08,1,30
"18",30,1,"conf_544",45000,3,0,1,30
"19",30,1,"conf_544",1500,4,87.3265608239,1,30
"20",30,1,"conf_544",3000,4,25.3587560749,1,30
"21",30,1,"conf_544",9000,4,0.2496348932,1,30
"22",30,1,"conf_544",15000,4,0.0027362038,1,30
"23",30,1,"conf_544",30000,4,3.74e-08,1,30
"24",30,1,"conf_544",45000,4,0,1,30
"25",30,1,"conf_544",1500,5,60.627640097,1,30
"26",30,1,"conf_544",3000,5,24.0325460121,1,30
"27",30,1,"conf_544",9000,5,0.222293541,1,30
"28",30,1,"conf_544",15000,5,0.0022107202,1,30
"29",30,1,"conf_544",30000,5,2.04e-08,1,30
"30",30,1,"conf_544",45000,5,0,1,30
"31",30,1,"conf_544",1500,6,61.2507790451,1,30
"32",30,1,"conf_544",3000,6,34.148673019,1,30
"33",30,1,"conf_544",9000,6,0.3383867349,1,30
"34",30,1,"conf_544",15000,6,0.0040503752,1,30
"35",30,1,"conf_544",30000,6,3.52e-08,1,30
"36",30,1,"conf_544",45000,6,0,1,30
"37",30,1,"conf_544",1500,7,77.157997083,1,30
"38",30,1,"conf_544",3000,7,29.1146506777,1,30
"39",30,1,"conf_544",9000,7,0.5234703775,1,30
"40",30,1,"conf_544",15000,7,0.0061806213,1,30
"41",30,1,"conf_544",30000,7,4.99e-08,1,30
"42",30,1,"conf_544",45000,7,0,1,30
"43",30,1,"conf_544",1500,8,80.8786478495,1,30
"44",30,1,"conf_544",3000,8,23.8056754312,1,30
"45",30,1,"conf_544",9000,8,0.2371682856,1,30
"46",30,1,"conf_544",15000,8,0.0032411044,1,30
"47",30,1,"conf_544",30000,8,3.01e-08,1,30
"48",30,1,"conf_544",45000,8,0,1,30
"49",30,1,"conf_544",1500,9,80.7666625363,1,30
"50",30,1,"conf_544",3000,9,32.9275881535,1,30
"51",30,1,"conf_544",9000,9,0.3198393787,1,30
"52",30,1,"conf_544",15000,9,0.0033949299,1,30
"53",30,1,"conf_544",30000,9,2.8e-08,1,30
"54",30,1,"conf_544",45000,9,0,1,30
"55",30,1,"conf_544",1500,10,88.9073387676,1,30
"56",30,1,"conf_544",3000,10,30.3527882083,1,30
"57",30,1,"conf_544",9000,10,0.4676264445,1,30
"58",30,1,"conf_544",15000,10,0.004238015,1,30
"59",30,1,"conf_544",30000,10,3.43e-08,1,30
"60",30,1,"conf_544",45000,10,0,1,30
"61",30,1,"conf_544",1500,11,85.4783023943,1,30
"62",30,1,"conf_544",3000,11,28.0865293724,1,30
"63",30,1,"conf_544",9000,11,0.2396005704,1,30
"64",30,1,"conf_544",15000,11,0.0030293175,1,30
"65",30,1,"conf_544",30000,11,2.28e-08,1,30
"66",30,1,"conf_544",45000,11,0,1,30
"67",30,1,"conf_544",1500,12,69.3742884206,1,30
"68",30,1,"conf_544",3000,12,31.4637217169,1,30
"69",30,1,"conf_544",9000,12,0.3491744578,1,30
"70",30,1,"conf_544",15000,12,0.0045579705,1,30
"71",30,1,"conf_544",30000,12,3.38e-08,1,30
"72",30,1,"conf_544",45000,12,0,1,30
"73",30,1,"conf_544",1500,13,76.0964943262,1,30
"74",30,1,"conf_544",3000,13,31.067830934,1,30
"75",30,1,"conf_544",9000,13,0.2908670894,1,30
"76",30,1,"conf_544",15000,13,0.0034501912,1,30
"77",30,1,"conf_544",30000,13,2.8e-08,1,30
"78",30,1,"conf_544",45000,13,0,1,30
"79",30,1,"conf_544",1500,14,74.2369176348,1,30
"80",30,1,"conf_544",3000,14,33.5099165348,1,30
"81",30,1,"conf_544",9000,14,0.339530509,1,30
"82",30,1,"conf_544",15000,14,0.0046707699,1,30
"83",30,1,"conf_544",30000,14,3.08e-08,1,30
"84",30,1,"conf_544",45000,14,0,1,30
"85",30,1,"conf_544",1500,15,74.1183145733,1,30
"86",30,1,"conf_544",3000,15,23.6209215506,1,30
"87",30,1,"conf_544",9000,15,0.2865126486,1,30
"88",30,1,"conf_544",15000,15,0.0029380349,1,30
"89",30,1,"conf_544",30000,15,3.17e-08,1,30
"90",30,1,"conf_544",45000,15,0,1,30
"91",30,1,"conf_544",1500,16,92.0843532987,1,30
"92",30,1,"conf_544",3000,16,26.7580946739,1,30
"93",30,1,"conf_544",9000,16,0.3327997549,1,30
"94",30,1,"conf_544",15000,16,0.0044607996,1,30
"95",30,1,"conf_544",30000,16,4.2e-08,1,30
"96",30,1,"conf_544",45000,16,0,1,30
"97",30,1,"conf_544",1500,17,74.8103389775,1,30
"98",30,1,"conf_544",3000,17,24.5716900369,1,30
"99",30,1,"conf_544",9000,17,0.3809300816,1,30
"100",30,1,"conf_544",15000,17,0.0048249554,1,30
"101",30,1,"conf_544",30000,17,3.66e-08,1,30
"102",30,1,"conf_544",45000,17,0,1,30
"103",30,1,"conf_544",1500,18,82.8693681553,1,30
"104",30,1,"conf_544",3000,18,27.8290102659,1,30
"105",30,1,"conf_544",9000,18,0.4443277386,1,30
"106",30,1,"conf_544",15000,18,0.0032656765,1,30
"107",30,1,"conf_544",30000,18,1.94e-08,1,30
"108",30,1,"conf_544",45000,18,0,1,30
"109",30,1,"conf_544",1500,19,76.3916588194,1,30
"110",30,1,"conf_544",3000,19,31.5838813376,1,30
"111",30,1,"conf_544",9000,19,0.5189255982,1,30
"112",30,1,"conf_544",15000,19,0.0050921819,1,30
"113",30,1,"conf_544",30000,19,6.19e-08,1,30
"114",30,1,"conf_544",45000,19,0,1,30
"115",30,1,"conf_544",1500,20,78.2477349838,1,30
"116",30,1,"conf_544",3000,20,26.6157618976,1,30
"117",30,1,"conf_544",9000,20,0.4745511437,1,30
"118",30,1,"conf_544",15000,20,0.0030560645,1,30
"119",30,1,"conf_544",30000,20,3.75e-08,1,30
"120",30,1,"conf_544",45000,20,0,1,30
"121",30,1,"conf_544",1500,21,62.4653464777,1,30
"122",30,1,"conf_544",3000,21,22.9974283872,1,30
"123",30,1,"conf_544",9000,21,0.2418942204,1,30
"124",30,1,"conf_544",15000,21,0.0029864484,1,30
"125",30,1,"conf_544",30000,21,2.59e-08,1,30
"126",30,1,"conf_544",45000,21,0,1,30
"127",30,1,"conf_544",1500,22,82.7168869393,1,30
"128",30,1,"conf_544",3000,22,22.9191687643,1,30
"129",30,1,"conf_544",9000,22,0.3580706617,1,30
"130",30,1,"conf_544",15000,22,0.004439345,1,30
"131",30,1,"conf_544",30000,22,4.36e-08,1,30
"132",30,1,"conf_544",45000,22,0,1,30
"133",30,1,"conf_544",1500,23,60.4098517043,1,30
"134",30,1,"conf_544",3000,23,23.3202910353,1,30
"135",30,1,"conf_544",9000,23,0.288023662,1,30
"136",30,1,"conf_544",15000,23,0.0033560053,1,30
"137",30,1,"conf_544",30000,23,3.75e-08,1,30
"138",30,1,"conf_544",45000,23,0,1,30
"139",30,1,"conf_544",1500,24,74.2495766485,1,30
"140",30,1,"conf_544",3000,24,22.1036845827,1,30
"141",30,1,"conf_544",9000,24,0.2174529796,1,30
"142",30,1,"conf_544",15000,24,0.0028485752,1,30
"143",30,1,"conf_544",30000,24,1.92e-08,1,30
"144",30,1,"conf_544",45000,24,0,1,30
"145",30,1,"conf_544",1500,25,90.4152038519,1,30
"146",30,1,"conf_544",3000,25,31.2563162595,1,30
"147",30,1,"conf_544",9000,25,0.4490368133,1,30
"148",30,1,"conf_544",15000,25,0.0049794935,1,30
"149",30,1,"conf_544",30000,25,6.12e-08,1,30
"150",30,1,"conf_544",45000,25,0,1,30
"151",30,1,"conf_544",1500,26,79.0995197543,1,30
"152",30,1,"conf_544",3000,26,23.3025570116,1,30
"153",30,1,"conf_544",9000,26,0.3272940203,1,30
"154",30,1,"conf_544",15000,26,0.004542033,1,30
"155",30,1,"conf_544",30000,26,2.46e-08,1,30
"156",30,1,"conf_544",45000,26,0,1,30
"157",30,1,"conf_544",1500,27,68.515800516,1,30
"158",30,1,"conf_544",3000,27,17.721574867,1,30
"159",30,1,"conf_544",9000,27,0.2281802337,1,30
"160",30,1,"conf_544",15000,27,0.0031944547,1,30
"161",30,1,"conf_544",30000,27,3.84e-08,1,30
"162",30,1,"conf_544",45000,27,0,1,30
