"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_293",250,1,2.9780706605,5,5
"2",5,1,"conf_293",500,1,2.9022560584,5,5
"3",5,1,"conf_293",1500,1,2.90089024,5,5
"4",5,1,"conf_293",2500,1,2.90089024,5,5
"5",5,1,"conf_293",5000,1,2.90089024,5,5
"6",5,1,"conf_293",7500,1,2.90089024,5,5
"7",5,1,"conf_293",250,2,0.0995787703,5,5
"8",5,1,"conf_293",500,2,0.0050024345,5,5
"9",5,1,"conf_293",1500,2,1.1e-09,5,5
"10",5,1,"conf_293",2500,2,0,5,5
"11",5,1,"conf_293",5000,2,0,5,5
"12",5,1,"conf_293",7500,2,0,5,5
"13",5,1,"conf_293",250,3,12.9290817103,5,5
"14",5,1,"conf_293",500,3,12.927326088,5,5
"15",5,1,"conf_293",1500,3,12.92732544,5,5
"16",5,1,"conf_293",2500,3,12.92732544,5,5
"17",5,1,"conf_293",5000,3,12.92732544,5,5
"18",5,1,"conf_293",7500,3,12.92732544,5,5
"19",5,1,"conf_293",250,4,0.6008549617,5,5
"20",5,1,"conf_293",500,4,0.0208503483,5,5
"21",5,1,"conf_293",1500,4,7.22e-08,5,5
"22",5,1,"conf_293",2500,4,0,5,5
"23",5,1,"conf_293",5000,4,0,5,5
"24",5,1,"conf_293",7500,4,0,5,5
"25",5,1,"conf_293",250,5,1.9464617314,5,5
"26",5,1,"conf_293",500,5,1.9202460589,5,5
"27",5,1,"conf_293",1500,5,1.91988736,5,5
"28",5,1,"conf_293",2500,5,1.91988736,5,5
"29",5,1,"conf_293",5000,5,1.91988736,5,5
"30",5,1,"conf_293",7500,5,1.91988736,5,5
"31",5,1,"conf_293",250,6,0.1784767557,5,5
"32",5,1,"conf_293",500,6,0.004503299,5,5
"33",5,1,"conf_293",1500,6,1.2e-09,5,5
"34",5,1,"conf_293",2500,6,0,5,5
"35",5,1,"conf_293",5000,6,0,5,5
"36",5,1,"conf_293",7500,6,0,5,5
"37",5,1,"conf_293",250,7,0.4092434744,5,5
"38",5,1,"conf_293",500,7,0.0167430884,5,5
"39",5,1,"conf_293",1500,7,7.3e-09,5,5
"40",5,1,"conf_293",2500,7,0,5,5
"41",5,1,"conf_293",5000,7,0,5,5
"42",5,1,"conf_293",7500,7,0,5,5
"43",5,1,"conf_293",250,8,0.381498236,5,5
"44",5,1,"conf_293",500,8,0.0226818913,5,5
"45",5,1,"conf_293",1500,8,1.15e-08,5,5
"46",5,1,"conf_293",2500,8,0,5,5
"47",5,1,"conf_293",5000,8,0,5,5
"48",5,1,"conf_293",7500,8,0,5,5
"49",5,1,"conf_293",250,9,2.1135279684,5,5
"50",5,1,"conf_293",500,9,0.0203086443,5,5
"51",5,1,"conf_293",1500,9,6.6e-09,5,5
"52",5,1,"conf_293",2500,9,0,5,5
"53",5,1,"conf_293",5000,9,0,5,5
"54",5,1,"conf_293",7500,9,0,5,5
"55",5,1,"conf_293",250,10,0.5391870575,5,5
"56",5,1,"conf_293",500,10,0.0360298447,5,5
"57",5,1,"conf_293",1500,10,8.94e-08,5,5
"58",5,1,"conf_293",2500,10,0,5,5
"59",5,1,"conf_293",5000,10,0,5,5
"60",5,1,"conf_293",7500,10,0,5,5
"61",5,10,"conf_293",250,1,4580.8810239318,5,5
