"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_247",1500,1,13.2958422228,5,30
"2",30,1,"conf_247",3000,1,0.7551321422,5,30
"3",30,1,"conf_247",9000,1,4.11324e-05,5,30
"4",30,1,"conf_247",15000,1,9e-10,5,30
"5",30,1,"conf_247",30000,1,0,5,30
"6",30,1,"conf_247",45000,1,0,5,30
"7",30,1,"conf_247",1500,2,13.8283102577,5,30
"8",30,1,"conf_247",3000,2,0.5133089525,5,30
"9",30,1,"conf_247",9000,2,9.6006e-06,5,30
"10",30,1,"conf_247",15000,2,2e-10,5,30
"11",30,1,"conf_247",30000,2,0,5,30
"12",30,1,"conf_247",45000,2,0,5,30
"13",30,1,"conf_247",1500,3,13.9484916401,5,30
"14",30,1,"conf_247",3000,3,0.8130043134,5,30
"15",30,1,"conf_247",9000,3,2.11728e-05,5,30
"16",30,1,"conf_247",15000,3,4e-10,5,30
"17",30,1,"conf_247",30000,3,0,5,30
"18",30,1,"conf_247",45000,3,0,5,30
"19",30,1,"conf_247",1500,4,17.1588790456,5,30
"20",30,1,"conf_247",3000,4,1.2318369078,5,30
"21",30,1,"conf_247",9000,4,3.24756e-05,5,30
"22",30,1,"conf_247",15000,4,5e-10,5,30
"23",30,1,"conf_247",30000,4,0,5,30
"24",30,1,"conf_247",45000,4,0,5,30
"25",30,1,"conf_247",1500,5,6.1861046486,5,30
"26",30,1,"conf_247",3000,5,0.5547454871,5,30
"27",30,1,"conf_247",9000,5,1.17792e-05,5,30
"28",30,1,"conf_247",15000,5,2e-10,5,30
"29",30,1,"conf_247",30000,5,0,5,30
"30",30,1,"conf_247",45000,5,0,5,30
"31",30,1,"conf_247",1500,6,12.8642033573,5,30
"32",30,1,"conf_247",3000,6,0.8993211717,5,30
"33",30,1,"conf_247",9000,6,8.7987e-06,5,30
"34",30,1,"conf_247",15000,6,3e-10,5,30
"35",30,1,"conf_247",30000,6,0,5,30
"36",30,1,"conf_247",45000,6,0,5,30
"37",30,1,"conf_247",1500,7,8.8936595484,5,30
"38",30,1,"conf_247",3000,7,0.9309463856,5,30
"39",30,1,"conf_247",9000,7,1.2737e-05,5,30
"40",30,1,"conf_247",15000,7,1e-10,5,30
"41",30,1,"conf_247",30000,7,0,5,30
"42",30,1,"conf_247",45000,7,0,5,30
"43",30,1,"conf_247",1500,8,10.1640172108,5,30
"44",30,1,"conf_247",3000,8,0.9976056337,5,30
