"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_274",1500,1,111.9640851364,1,30
"2",30,1,"conf_274",3000,1,86.894521408,1,30
"3",30,1,"conf_274",9000,1,27.8977739433,1,30
"4",30,1,"conf_274",15000,1,7.3386461762,1,30
"5",30,1,"conf_274",30000,1,0.5725738173,1,30
"6",30,1,"conf_274",45000,1,0.0244997051,1,30
"7",30,1,"conf_274",1500,2,84.4596285101,1,30
"8",30,1,"conf_274",3000,2,67.292111674,1,30
"9",30,1,"conf_274",9000,2,25.0400382604,1,30
"10",30,1,"conf_274",15000,2,5.6785707277,1,30
"11",30,1,"conf_274",30000,2,0.4447800244,1,30
"12",30,1,"conf_274",45000,2,0.0137182257,1,30
"13",30,1,"conf_274",1500,3,93.3079073441,1,30
"14",30,1,"conf_274",3000,3,83.3285207811,1,30
"15",30,1,"conf_274",9000,3,20.744146387,1,30
"16",30,1,"conf_274",15000,3,6.9487174016,1,30
"17",30,1,"conf_274",30000,3,0.2585785047,1,30
"18",30,1,"conf_274",45000,3,0.0142092507,1,30
"19",30,1,"conf_274",1500,4,115.4770498181,1,30
"20",30,1,"conf_274",3000,4,94.2754127331,1,30
"21",30,1,"conf_274",9000,4,24.4701082783,1,30
"22",30,1,"conf_274",15000,4,8.7719968337,1,30
"23",30,1,"conf_274",30000,4,0.454774722,1,30
"24",30,1,"conf_274",45000,4,0.0226020363,1,30
"25",30,1,"conf_274",1500,5,126.7392888661,1,30
"26",30,1,"conf_274",3000,5,82.3228927365,1,30
"27",30,1,"conf_274",9000,5,24.8896851806,1,30
"28",30,1,"conf_274",15000,5,5.5223324317,1,30
"29",30,1,"conf_274",30000,5,0.4034882846,1,30
"30",30,1,"conf_274",45000,5,0.015040072,1,30
"31",30,1,"conf_274",1500,6,105.1578295675,1,30
"32",30,1,"conf_274",3000,6,70.4539676135,1,30
"33",30,1,"conf_274",9000,6,22.3911595803,1,30
"34",30,1,"conf_274",15000,6,8.5025279923,1,30
"35",30,1,"conf_274",30000,6,0.2017779249,1,30
"36",30,1,"conf_274",45000,6,0.017926976,1,30
"37",30,1,"conf_274",1500,7,131.1223070902,1,30
"38",30,1,"conf_274",3000,7,90.5797221355,1,30
"39",30,1,"conf_274",9000,7,24.1681472183,1,30
"40",30,1,"conf_274",15000,7,8.4726831834,1,30
"41",30,1,"conf_274",30000,7,0.4739290611,1,30
"42",30,1,"conf_274",45000,7,0.0268567445,1,30
"43",30,1,"conf_274",1500,8,121.6952589734,1,30
"44",30,1,"conf_274",3000,8,85.8108372147,1,30
"45",30,1,"conf_274",9000,8,21.7508954275,1,30
"46",30,1,"conf_274",15000,8,6.9310738102,1,30
"47",30,1,"conf_274",30000,8,0.5871538212,1,30
"48",30,1,"conf_274",45000,8,0.0180978257,1,30
"49",30,1,"conf_274",1500,9,119.8694270927,1,30
"50",30,1,"conf_274",3000,9,78.1939750022,1,30
"51",30,1,"conf_274",9000,9,21.5799815969,1,30
"52",30,1,"conf_274",15000,9,6.3942368469,1,30
"53",30,1,"conf_274",30000,9,0.4182181795,1,30
"54",30,1,"conf_274",45000,9,0.0161040696,1,30
"55",30,1,"conf_274",1500,10,127.2313074527,1,30
"56",30,1,"conf_274",3000,10,70.9891485316,1,30
"57",30,1,"conf_274",9000,10,25.8768754062,1,30
"58",30,1,"conf_274",15000,10,6.2821949507,1,30
"59",30,1,"conf_274",30000,10,0.4559629565,1,30
"60",30,1,"conf_274",45000,10,0.0208063564,1,30
"61",30,1,"conf_274",1500,11,100.6300835173,1,30
"62",30,1,"conf_274",3000,11,87.6980605824,1,30
"63",30,1,"conf_274",9000,11,24.4435034884,1,30
"64",30,1,"conf_274",15000,11,6.4089532503,1,30
"65",30,1,"conf_274",30000,11,0.4572072792,1,30
"66",30,1,"conf_274",45000,11,0.0252915965,1,30
"67",30,1,"conf_274",1500,12,76.6325540639,1,30
"68",30,1,"conf_274",3000,12,66.4319332691,1,30
"69",30,1,"conf_274",9000,12,25.1721803942,1,30
"70",30,1,"conf_274",15000,12,5.8430634729,1,30
"71",30,1,"conf_274",30000,12,0.3126526581,1,30
"72",30,1,"conf_274",45000,12,0.0129290554,1,30
"73",30,1,"conf_274",1500,13,161.3158758811,1,30
"74",30,1,"conf_274",3000,13,82.489731095,1,30
"75",30,1,"conf_274",9000,13,28.1738889817,1,30
"76",30,1,"conf_274",15000,13,7.9446495588,1,30
"77",30,1,"conf_274",30000,13,0.4909340298,1,30
"78",30,1,"conf_274",45000,13,0.028655202,1,30
"79",30,1,"conf_274",1500,14,130.8519142955,1,30
"80",30,1,"conf_274",3000,14,95.5024973106,1,30
"81",30,1,"conf_274",9000,14,21.0980240499,1,30
"82",30,1,"conf_274",15000,14,7.6885858116,1,30
"83",30,1,"conf_274",30000,14,0.4755450186,1,30
"84",30,1,"conf_274",45000,14,0.0203619277,1,30
"85",30,1,"conf_274",1500,15,117.7751765533,1,30
"86",30,1,"conf_274",3000,15,85.6009685691,1,30
"87",30,1,"conf_274",9000,15,16.6107841039,1,30
"88",30,1,"conf_274",15000,15,7.0398918821,1,30
"89",30,1,"conf_274",30000,15,0.4229509784,1,30
"90",30,1,"conf_274",45000,15,0.0184573168,1,30
"91",30,1,"conf_274",1500,16,121.1286921672,1,30
"92",30,1,"conf_274",3000,16,82.3357671427,1,30
"93",30,1,"conf_274",9000,16,18.455817114,1,30
"94",30,1,"conf_274",15000,16,4.4296602711,1,30
"95",30,1,"conf_274",30000,16,0.4539389306,1,30
"96",30,1,"conf_274",45000,16,0.0219162256,1,30
"97",30,1,"conf_274",1500,17,123.3097664905,1,30
"98",30,1,"conf_274",3000,17,95.4200198433,1,30
"99",30,1,"conf_274",9000,17,26.4203323088,1,30
"100",30,1,"conf_274",15000,17,7.4430643643,1,30
"101",30,1,"conf_274",30000,17,0.3647935732,1,30
"102",30,1,"conf_274",45000,17,0.0184696315,1,30
"103",30,1,"conf_274",1500,18,109.9249960474,1,30
"104",30,1,"conf_274",3000,18,101.9220163534,1,30
"105",30,1,"conf_274",9000,18,21.3016494607,1,30
"106",30,1,"conf_274",15000,18,8.0032695224,1,30
"107",30,1,"conf_274",30000,18,0.4093335874,1,30
"108",30,1,"conf_274",45000,18,0.0200133225,1,30
"109",30,1,"conf_274",1500,19,116.9231776126,1,30
"110",30,1,"conf_274",3000,19,78.6449963,1,30
"111",30,1,"conf_274",9000,19,23.4101779694,1,30
"112",30,1,"conf_274",15000,19,7.0317508308,1,30
"113",30,1,"conf_274",30000,19,0.2850144676,1,30
"114",30,1,"conf_274",45000,19,0.0154166331,1,30
"115",30,1,"conf_274",1500,20,163.7258643931,1,30
"116",30,1,"conf_274",3000,20,91.3584235061,1,30
"117",30,1,"conf_274",9000,20,28.9514333496,1,30
"118",30,1,"conf_274",15000,20,6.4854036896,1,30
"119",30,1,"conf_274",30000,20,0.3225699839,1,30
"120",30,1,"conf_274",45000,20,0.0196861351,1,30
"121",30,1,"conf_274",1500,21,133.319516893,1,30
"122",30,1,"conf_274",3000,21,91.0556409223,1,30
"123",30,1,"conf_274",9000,21,23.7378240703,1,30
"124",30,1,"conf_274",15000,21,7.1155069411,1,30
"125",30,1,"conf_274",30000,21,0.6272988981,1,30
"126",30,1,"conf_274",45000,21,0.02927174,1,30
"127",30,1,"conf_274",1500,22,125.7322501953,1,30
"128",30,1,"conf_274",3000,22,81.0565727924,1,30
"129",30,1,"conf_274",9000,22,15.9334147505,1,30
"130",30,1,"conf_274",15000,22,5.2204408172,1,30
"131",30,1,"conf_274",30000,22,0.3460121409,1,30
"132",30,1,"conf_274",45000,22,0.0154104938,1,30
"133",30,1,"conf_274",1500,23,125.3839330354,1,30
"134",30,1,"conf_274",3000,23,98.0941183305,1,30
"135",30,1,"conf_274",9000,23,22.5253834207,1,30
"136",30,1,"conf_274",15000,23,9.0219912609,1,30
"137",30,1,"conf_274",30000,23,0.5112256081,1,30
"138",30,1,"conf_274",45000,23,0.0153978297,1,30
"139",30,1,"conf_274",1500,24,138.3026540938,1,30
"140",30,1,"conf_274",3000,24,89.6558690483,1,30
"141",30,1,"conf_274",9000,24,24.2000089543,1,30
"142",30,1,"conf_274",15000,24,8.3941035094,1,30
"143",30,1,"conf_274",30000,24,0.5177443591,1,30
"144",30,1,"conf_274",45000,24,0.0206682463,1,30
"145",30,1,"conf_274",1500,25,128.6660041702,1,30
"146",30,1,"conf_274",3000,25,75.6145187666,1,30
"147",30,1,"conf_274",9000,25,16.9599632716,1,30
"148",30,1,"conf_274",15000,25,4.6462724491,1,30
"149",30,1,"conf_274",30000,25,0.4051209803,1,30
"150",30,1,"conf_274",45000,25,0.019223832,1,30
"151",30,1,"conf_274",1500,26,138.1525969613,1,30
"152",30,1,"conf_274",3000,26,96.2484490912,1,30
"153",30,1,"conf_274",9000,26,21.8622095549,1,30
"154",30,1,"conf_274",15000,26,8.7775914512,1,30
"155",30,1,"conf_274",30000,26,0.3816235719,1,30
"156",30,1,"conf_274",45000,26,0.0170098775,1,30
"157",30,1,"conf_274",1500,27,143.2094481309,1,30
"158",30,1,"conf_274",3000,27,88.6797622439,1,30
"159",30,1,"conf_274",9000,27,17.1328635989,1,30
"160",30,1,"conf_274",15000,27,8.1304340341,1,30
"161",30,1,"conf_274",30000,27,0.5353315592,1,30
"162",30,1,"conf_274",45000,27,0.0220849148,1,30
"163",30,1,"conf_274",1500,28,116.5092407263,1,30
"164",30,1,"conf_274",3000,28,75.8046379956,1,30
"165",30,1,"conf_274",9000,28,23.2597861894,1,30
"166",30,1,"conf_274",15000,28,7.1919689785,1,30
"167",30,1,"conf_274",30000,28,0.3455807835,1,30
"168",30,1,"conf_274",45000,28,0.0119860081,1,30
"169",30,1,"conf_274",1500,29,127.6724118404,1,30
"170",30,1,"conf_274",3000,29,96.1645843148,1,30
"171",30,1,"conf_274",9000,29,23.118104818,1,30
"172",30,1,"conf_274",15000,29,6.9705769456,1,30
"173",30,1,"conf_274",30000,29,0.532207807,1,30
"174",30,1,"conf_274",45000,29,0.0203245694,1,30
"175",30,1,"conf_274",1500,30,102.5562844407,1,30
"176",30,1,"conf_274",3000,30,79.4143294192,1,30
"177",30,1,"conf_274",9000,30,17.9667764863,1,30
"178",30,1,"conf_274",15000,30,6.1279410286,1,30
"179",30,1,"conf_274",30000,30,0.3783449514,1,30
"180",30,1,"conf_274",45000,30,0.018938171,1,30
"181",30,1,"conf_274",1500,31,127.6351170665,1,30
"182",30,1,"conf_274",3000,31,87.7769821876,1,30
"183",30,1,"conf_274",9000,31,28.0837951247,1,30
"184",30,1,"conf_274",15000,31,6.2553746035,1,30
"185",30,1,"conf_274",30000,31,0.5622061451,1,30
"186",30,1,"conf_274",45000,31,0.0172780193,1,30
"187",30,1,"conf_274",1500,32,127.4449239775,1,30
"188",30,1,"conf_274",3000,32,87.099455425,1,30
"189",30,1,"conf_274",9000,32,23.1461169084,1,30
"190",30,1,"conf_274",15000,32,4.321304843,1,30
"191",30,1,"conf_274",30000,32,0.4475878803,1,30
"192",30,1,"conf_274",45000,32,0.0172334765,1,30
"193",30,1,"conf_274",1500,33,113.3440480547,1,30
"194",30,1,"conf_274",3000,33,76.9012821525,1,30
"195",30,1,"conf_274",9000,33,19.0658716146,1,30
"196",30,1,"conf_274",15000,33,4.5092041366,1,30
"197",30,1,"conf_274",30000,33,0.2122707399,1,30
"198",30,1,"conf_274",45000,33,0.0082698501,1,30
"199",30,1,"conf_274",1500,34,125.8913588136,1,30
"200",30,1,"conf_274",3000,34,94.1814307923,1,30
"201",30,1,"conf_274",9000,34,27.6880158459,1,30
"202",30,1,"conf_274",15000,34,8.1164577069,1,30
"203",30,1,"conf_274",30000,34,0.573711802,1,30
"204",30,1,"conf_274",45000,34,0.0234811049,1,30
"205",30,1,"conf_274",1500,35,141.4306807914,1,30
"206",30,1,"conf_274",3000,35,98.3582495881,1,30
"207",30,1,"conf_274",9000,35,28.7044695613,1,30
"208",30,1,"conf_274",15000,35,8.1777621969,1,30
"209",30,1,"conf_274",30000,35,0.4128221251,1,30
"210",30,1,"conf_274",45000,35,0.0204006517,1,30
"211",30,1,"conf_274",1500,36,129.9610206406,1,30
"212",30,1,"conf_274",3000,36,106.6836376431,1,30
"213",30,1,"conf_274",9000,36,25.0297279289,1,30
"214",30,1,"conf_274",15000,36,6.2387864934,1,30
"215",30,1,"conf_274",30000,36,0.4894844703,1,30
"216",30,1,"conf_274",45000,36,0.0159306941,1,30
"217",30,1,"conf_274",1500,37,118.9277109683,1,30
"218",30,1,"conf_274",3000,37,77.3735230575,1,30
"219",30,1,"conf_274",9000,37,20.0463530282,1,30
"220",30,1,"conf_274",15000,37,7.267773968,1,30
"221",30,1,"conf_274",30000,37,0.4305581259,1,30
"222",30,1,"conf_274",45000,37,0.0180950483,1,30
"223",30,1,"conf_274",1500,38,147.7236398301,1,30
"224",30,1,"conf_274",3000,38,67.700308348,1,30
"225",30,1,"conf_274",9000,38,13.5406298611,1,30
"226",30,1,"conf_274",15000,38,5.876485458,1,30
"227",30,1,"conf_274",30000,38,0.3095493611,1,30
"228",30,1,"conf_274",45000,38,0.0178554674,1,30
"229",30,1,"conf_274",1500,39,114.0018147709,1,30
"230",30,1,"conf_274",3000,39,70.3583440102,1,30
"231",30,1,"conf_274",9000,39,19.6286856237,1,30
"232",30,1,"conf_274",15000,39,5.3709265154,1,30
"233",30,1,"conf_274",30000,39,0.3190915959,1,30
"234",30,1,"conf_274",45000,39,0.0138195823,1,30
"235",30,1,"conf_274",1500,40,120.5479420678,1,30
"236",30,1,"conf_274",3000,40,88.6917725875,1,30
"237",30,1,"conf_274",9000,40,27.6475584696,1,30
"238",30,1,"conf_274",15000,40,9.0526369575,1,30
"239",30,1,"conf_274",30000,40,0.474075105,1,30
"240",30,1,"conf_274",45000,40,0.0159880996,1,30
"241",30,1,"conf_274",1500,41,130.0325978737,1,30
"242",30,1,"conf_274",3000,41,89.9424696671,1,30
"243",30,1,"conf_274",9000,41,19.4623464165,1,30
"244",30,1,"conf_274",15000,41,6.8107951741,1,30
"245",30,1,"conf_274",30000,41,0.3221549782,1,30
"246",30,1,"conf_274",45000,41,0.0134501708,1,30
"247",30,1,"conf_274",1500,42,133.8735777213,1,30
"248",30,1,"conf_274",3000,42,82.2052118202,1,30
"249",30,1,"conf_274",9000,42,25.4261312125,1,30
"250",30,1,"conf_274",15000,42,9.0884281295,1,30
"251",30,1,"conf_274",30000,42,0.2786939846,1,30
"252",30,1,"conf_274",45000,42,0.0179509306,1,30
"253",30,1,"conf_274",1500,43,136.0697732533,1,30
"254",30,1,"conf_274",3000,43,90.6318976549,1,30
"255",30,1,"conf_274",9000,43,26.1013008131,1,30
"256",30,1,"conf_274",15000,43,7.3661166445,1,30
"257",30,1,"conf_274",30000,43,0.4579818008,1,30
"258",30,1,"conf_274",45000,43,0.0237603278,1,30
"259",30,1,"conf_274",1500,44,141.5680396619,1,30
"260",30,1,"conf_274",3000,44,101.2283131334,1,30
"261",30,1,"conf_274",9000,44,33.7596095328,1,30
"262",30,1,"conf_274",15000,44,7.4030773897,1,30
"263",30,1,"conf_274",30000,44,0.3680778679,1,30
"264",30,1,"conf_274",45000,44,0.0118334396,1,30
"265",30,1,"conf_274",1500,45,109.7416770075,1,30
"266",30,1,"conf_274",3000,45,63.515809548,1,30
"267",30,1,"conf_274",9000,45,21.8177276711,1,30
"268",30,1,"conf_274",15000,45,8.6837313067,1,30
"269",30,1,"conf_274",30000,45,0.5134328527,1,30
"270",30,1,"conf_274",45000,45,0.0202505967,1,30
"271",30,1,"conf_274",1500,46,145.7598821961,1,30
"272",30,1,"conf_274",3000,46,107.0729283797,1,30
"273",30,1,"conf_274",9000,46,27.7192076342,1,30
"274",30,1,"conf_274",15000,46,9.3586683159,1,30
"275",30,1,"conf_274",30000,46,0.3574491686,1,30
"276",30,1,"conf_274",45000,46,0.0134538815,1,30
"277",30,1,"conf_274",1500,47,155.3635136832,1,30
"278",30,1,"conf_274",3000,47,103.3519130705,1,30
"279",30,1,"conf_274",9000,47,29.84196503,1,30
"280",30,1,"conf_274",15000,47,7.929516996,1,30
"281",30,1,"conf_274",30000,47,0.3507035452,1,30
"282",30,1,"conf_274",45000,47,0.028911302,1,30
"283",30,1,"conf_274",1500,48,139.8296576014,1,30
"284",30,1,"conf_274",3000,48,81.2108639396,1,30
"285",30,1,"conf_274",9000,48,26.1086473808,1,30
"286",30,1,"conf_274",15000,48,7.2940293626,1,30
"287",30,1,"conf_274",30000,48,0.3033944025,1,30
"288",30,1,"conf_274",45000,48,0.0205755143,1,30
"289",30,1,"conf_274",1500,49,112.1849718822,1,30
"290",30,1,"conf_274",3000,49,71.475613206,1,30
"291",30,1,"conf_274",9000,49,25.0595798883,1,30
"292",30,1,"conf_274",15000,49,5.9401594961,1,30
"293",30,1,"conf_274",30000,49,0.3592123564,1,30
"294",30,1,"conf_274",45000,49,0.0127264395,1,30
"295",30,1,"conf_274",1500,50,130.4388889941,1,30
"296",30,1,"conf_274",3000,50,100.0974178766,1,30
"297",30,1,"conf_274",9000,50,26.1981463116,1,30
"298",30,1,"conf_274",15000,50,8.8172978308,1,30
"299",30,1,"conf_274",30000,50,0.3544947863,1,30
"300",30,1,"conf_274",45000,50,0.0224824426,1,30
"301",30,1,"conf_274",1500,51,121.1268222357,3,30
"302",30,1,"conf_274",3000,51,80.3229365203,3,30
"303",30,1,"conf_274",9000,51,16.4854049622,3,30
"304",30,1,"conf_274",15000,51,7.4866436761,3,30
"305",30,1,"conf_274",30000,51,0.2199360682,3,30
"306",30,1,"conf_274",45000,51,0.0160917309,3,30
"307",30,1,"conf_274",1500,52,130.0136396552,3,30
"308",30,1,"conf_274",3000,52,88.8212363463,3,30
"309",30,1,"conf_274",9000,52,17.6847227729,3,30
"310",30,1,"conf_274",15000,52,5.3536409441,3,30
"311",30,1,"conf_274",30000,52,0.3842096703,3,30
"312",30,1,"conf_274",45000,52,0.0160597152,3,30
"313",30,1,"conf_274",1500,53,175.4537861895,3,30
"314",30,1,"conf_274",3000,53,89.4833533239,3,30
"315",30,1,"conf_274",9000,53,25.3178350152,3,30
"316",30,1,"conf_274",15000,53,6.9673476384,3,30
"317",30,1,"conf_274",30000,53,0.5362044593,3,30
"318",30,1,"conf_274",45000,53,0.025556003,3,30
"319",30,1,"conf_274",1500,54,120.3973521278,3,30
"320",30,1,"conf_274",3000,54,90.6913019884,3,30
"321",30,1,"conf_274",9000,54,20.2196718931,3,30
"322",30,1,"conf_274",15000,54,9.4492617762,3,30
"323",30,1,"conf_274",30000,54,0.5099839273,3,30
"324",30,1,"conf_274",45000,54,0.017657674,3,30
"325",30,1,"conf_274",1500,55,133.6957249035,3,30
"326",30,1,"conf_274",3000,55,86.2323989569,3,30
