"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_99",250,1,0.4829543822,1,5
"2",5,1,"conf_99",500,1,0.0131551882,1,5
"3",5,1,"conf_99",1500,1,4.5e-09,1,5
"4",5,1,"conf_99",2500,1,0,1,5
"5",5,1,"conf_99",5000,1,0,1,5
"6",5,1,"conf_99",7500,1,0,1,5
"7",5,1,"conf_99",250,2,0.2180995635,1,5
"8",5,1,"conf_99",500,2,0.0161809269,1,5
"9",5,1,"conf_99",1500,2,3.2e-09,1,5
"10",5,1,"conf_99",2500,2,0,1,5
"11",5,1,"conf_99",5000,2,0,1,5
"12",5,1,"conf_99",7500,2,0,1,5
"13",5,1,"conf_99",250,3,1.0308444737,1,5
"14",5,1,"conf_99",500,3,0.0101509894,1,5
"15",5,1,"conf_99",1500,3,5e-10,1,5
"16",5,1,"conf_99",2500,3,0,1,5
"17",5,1,"conf_99",5000,3,0,1,5
"18",5,1,"conf_99",7500,3,0,1,5
"19",5,1,"conf_99",250,4,0.1872065967,1,5
"20",5,1,"conf_99",500,4,0.0093761293,1,5
"21",5,1,"conf_99",1500,4,7.9e-09,1,5
"22",5,1,"conf_99",2500,4,0,1,5
"23",5,1,"conf_99",5000,4,0,1,5
"24",5,1,"conf_99",7500,4,0,1,5
"25",5,1,"conf_99",250,5,0.1686873112,1,5
"26",5,1,"conf_99",500,5,0.0058732801,1,5
"27",5,1,"conf_99",1500,5,3e-10,1,5
"28",5,1,"conf_99",2500,5,0,1,5
"29",5,1,"conf_99",5000,5,0,1,5
"30",5,1,"conf_99",7500,5,0,1,5
"31",5,1,"conf_99",250,6,1.8266854291,1,5
"32",5,1,"conf_99",500,6,0.030312387,1,5
"33",5,1,"conf_99",1500,6,3.8e-09,1,5
"34",5,1,"conf_99",2500,6,0,1,5
"35",5,1,"conf_99",5000,6,0,1,5
"36",5,1,"conf_99",7500,6,0,1,5
"37",5,1,"conf_99",250,7,0.1160202631,1,5
"38",5,1,"conf_99",500,7,0.0056801819,1,5
"39",5,1,"conf_99",1500,7,5e-10,1,5
"40",5,1,"conf_99",2500,7,0,1,5
"41",5,1,"conf_99",5000,7,0,1,5
"42",5,1,"conf_99",7500,7,0,1,5
"43",5,1,"conf_99",250,8,0.1149980933,1,5
"44",5,1,"conf_99",500,8,0.0304769663,1,5
"45",5,1,"conf_99",1500,8,7.3e-08,1,5
"46",5,1,"conf_99",2500,8,0,1,5
"47",5,1,"conf_99",5000,8,0,1,5
"48",5,1,"conf_99",7500,8,0,1,5
"49",5,1,"conf_99",250,9,0.0934749012,1,5
"50",5,1,"conf_99",500,9,0.0077449999,1,5
"51",5,1,"conf_99",1500,9,2e-10,1,5
"52",5,1,"conf_99",2500,9,0,1,5
"53",5,1,"conf_99",5000,9,0,1,5
"54",5,1,"conf_99",7500,9,0,1,5
"55",5,1,"conf_99",250,10,0.4857749093,1,5
"56",5,1,"conf_99",500,10,0.0028923773,1,5
"57",5,1,"conf_99",1500,10,3.2e-09,1,5
"58",5,1,"conf_99",2500,10,0,1,5
"59",5,1,"conf_99",5000,10,0,1,5
"60",5,1,"conf_99",7500,10,0,1,5
"61",5,1,"conf_99",250,11,0.1124279628,1,5
"62",5,1,"conf_99",500,11,0.0049644981,1,5
"63",5,1,"conf_99",1500,11,2.79e-08,1,5
"64",5,1,"conf_99",2500,11,0,1,5
"65",5,1,"conf_99",5000,11,0,1,5
"66",5,1,"conf_99",7500,11,0,1,5
"67",5,1,"conf_99",250,12,0.3594364852,1,5
"68",5,1,"conf_99",500,12,0.0155008557,1,5
"69",5,1,"conf_99",1500,12,2.7e-09,1,5
"70",5,1,"conf_99",2500,12,0,1,5
"71",5,1,"conf_99",5000,12,0,1,5
"72",5,1,"conf_99",7500,12,0,1,5
"73",5,1,"conf_99",250,13,0.5165067949,1,5
"74",5,1,"conf_99",500,13,0.0032648054,1,5
"75",5,1,"conf_99",1500,13,1e-10,1,5
"76",5,1,"conf_99",2500,13,0,1,5
"77",5,1,"conf_99",5000,13,0,1,5
