"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_220",250,1,0.8934460577,5,5
"2",5,1,"conf_220",500,1,0.8934460577,5,5
"3",5,1,"conf_220",1500,1,0.4518998807,5,5
"4",5,1,"conf_220",2500,1,0.1543317401,5,5
"5",5,1,"conf_220",5000,1,0.00392253,5,5
"6",5,1,"conf_220",7500,1,7.69773e-05,5,5
"7",5,1,"conf_220",250,2,4.1577369044,5,5
"8",5,1,"conf_220",500,2,1.5799994163,5,5
"9",5,1,"conf_220",1500,2,0.502033362,5,5
"10",5,1,"conf_220",2500,2,0.2180862999,5,5
"11",5,1,"conf_220",5000,2,0.0043005889,5,5
"12",5,1,"conf_220",7500,2,2.10902e-05,5,5
"13",5,1,"conf_220",250,3,3.1887198393,5,5
"14",5,1,"conf_220",500,3,3.0686693086,5,5
"15",5,1,"conf_220",1500,3,0.3473036751,5,5
"16",5,1,"conf_220",2500,3,0.1090322035,5,5
"17",5,1,"conf_220",5000,3,0.0025072462,5,5
"18",5,1,"conf_220",7500,3,2.99101e-05,5,5
"19",5,1,"conf_220",250,4,3.3776229959,5,5
"20",5,1,"conf_220",500,4,2.3698826522,5,5
"21",5,1,"conf_220",1500,4,0.6161021705,5,5
"22",5,1,"conf_220",2500,4,0.0606764635,5,5
"23",5,1,"conf_220",5000,4,0.0024835749,5,5
"24",5,1,"conf_220",7500,4,3.64927e-05,5,5
"25",5,1,"conf_220",250,5,4.5006415288,5,5
"26",5,1,"conf_220",500,5,3.1309292509,5,5
"27",5,1,"conf_220",1500,5,0.381319763,5,5
"28",5,1,"conf_220",2500,5,0.0386350214,5,5
"29",5,1,"conf_220",5000,5,0.0057396814,5,5
"30",5,1,"conf_220",7500,5,5.92535e-05,5,5
"31",5,1,"conf_220",250,6,0.6823129589,5,5
"32",5,1,"conf_220",500,6,0.6706924344,5,5
"33",5,1,"conf_220",1500,6,0.2414896156,5,5
"34",5,1,"conf_220",2500,6,0.0552046451,5,5
"35",5,1,"conf_220",5000,6,0.0009821582,5,5
"36",5,1,"conf_220",7500,6,2.36565e-05,5,5
"37",5,1,"conf_220",250,7,1.2719569036,5,5
"38",5,1,"conf_220",500,7,1.2719569036,5,5
"39",5,1,"conf_220",1500,7,0.2252058211,5,5
"40",5,1,"conf_220",2500,7,0.0949527671,5,5
"41",5,1,"conf_220",5000,7,0.0009447386,5,5
"42",5,1,"conf_220",7500,7,2.73821e-05,5,5
"43",5,1,"conf_220",250,8,3.2671801927,5,5
"44",5,1,"conf_220",500,8,1.1085742344,5,5
