"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_94",1500,1,90.2416365399,5,30
"2",30,1,"conf_94",3000,1,88.1563754496,5,30
"3",30,1,"conf_94",9000,1,52.2132012406,5,30
"4",30,1,"conf_94",15000,1,21.3249562249,5,30
"5",30,1,"conf_94",30000,1,1.7601967829,5,30
"6",30,1,"conf_94",45000,1,0.2057189571,5,30
"7",30,1,"conf_94",1500,2,144.7541451276,5,30
"8",30,1,"conf_94",3000,2,116.103346947,5,30
"9",30,1,"conf_94",9000,2,53.6881909764,5,30
"10",30,1,"conf_94",15000,2,23.5573770816,5,30
"11",30,1,"conf_94",30000,2,2.782377063,5,30
"12",30,1,"conf_94",45000,2,0.3171598752,5,30
"13",30,1,"conf_94",1500,3,148.2948199311,5,30
"14",30,1,"conf_94",3000,3,85.8612975806,5,30
"15",30,1,"conf_94",9000,3,44.1378938347,5,30
"16",30,1,"conf_94",15000,3,24.7159077653,5,30
"17",30,1,"conf_94",30000,3,2.1157566722,5,30
"18",30,1,"conf_94",45000,3,0.2261087544,5,30
"19",30,1,"conf_94",1500,4,162.2461079695,5,30
"20",30,1,"conf_94",3000,4,121.3499137091,5,30
"21",30,1,"conf_94",9000,4,45.066429254,5,30
"22",30,1,"conf_94",15000,4,20.3460093995,5,30
"23",30,1,"conf_94",30000,4,2.932830833,5,30
"24",30,1,"conf_94",45000,4,0.2823599951,5,30
"25",30,1,"conf_94",1500,5,154.9063680738,5,30
"26",30,1,"conf_94",3000,5,121.1655700797,5,30
"27",30,1,"conf_94",9000,5,50.1459170318,5,30
"28",30,1,"conf_94",15000,5,23.2245016288,5,30
"29",30,1,"conf_94",30000,5,2.1965385418,5,30
"30",30,1,"conf_94",45000,5,0.2864891533,5,30
"31",30,1,"conf_94",1500,6,134.7362461455,5,30
"32",30,1,"conf_94",3000,6,91.2414182244,5,30
"33",30,1,"conf_94",9000,6,44.6286377605,5,30
"34",30,1,"conf_94",15000,6,19.7880544595,5,30
"35",30,1,"conf_94",30000,6,2.6841207038,5,30
"36",30,1,"conf_94",45000,6,0.2375335357,5,30
"37",30,1,"conf_94",1500,7,154.3587608507,5,30
"38",30,1,"conf_94",3000,7,99.512427753,5,30
"39",30,1,"conf_94",9000,7,46.157295284,5,30
"40",30,1,"conf_94",15000,7,22.2990155268,5,30
"41",30,1,"conf_94",30000,7,2.5086540536,5,30
"42",30,1,"conf_94",45000,7,0.2155692154,5,30
"43",30,1,"conf_94",1500,8,141.0527797463,5,30
"44",30,1,"conf_94",3000,8,117.1259809724,5,30
"45",30,1,"conf_94",9000,8,52.548638379,5,30
"46",30,1,"conf_94",15000,8,21.416983249,5,30
"47",30,1,"conf_94",30000,8,2.1039987471,5,30
"48",30,1,"conf_94",45000,8,0.2711794596,5,30
"49",30,1,"conf_94",1500,9,130.0575926235,5,30
"50",30,1,"conf_94",3000,9,108.6905324466,5,30
"51",30,1,"conf_94",9000,9,41.8384023529,5,30
"52",30,1,"conf_94",15000,9,16.2713345088,5,30
"53",30,1,"conf_94",30000,9,2.7213130083,5,30
"54",30,1,"conf_94",45000,9,0.2683954911,5,30
"55",30,1,"conf_94",1500,10,134.9028909064,5,30
"56",30,1,"conf_94",3000,10,118.7196232871,5,30
"57",30,1,"conf_94",9000,10,40.808090244,5,30
"58",30,1,"conf_94",15000,10,19.9442143024,5,30
"59",30,1,"conf_94",30000,10,3.1036845877,5,30
"60",30,1,"conf_94",45000,10,0.2554578959,5,30
"61",30,10,"conf_94",1500,1,2015761.45337601,5,30
"62",30,10,"conf_94",3000,1,1995446.8120049,5,30
"63",30,10,"conf_94",9000,1,605863.840828103,5,30
"64",30,10,"conf_94",15000,1,533166.666520508,5,30
"65",30,10,"conf_94",30000,1,290911.700585073,5,30
"66",30,10,"conf_94",45000,1,281007.660877057,5,30
"67",30,10,"conf_94",1500,2,1420334.8060992,5,30
"68",30,10,"conf_94",3000,2,1223320.76487655,5,30
"69",30,10,"conf_94",9000,2,940306.523525243,5,30
"70",30,10,"conf_94",15000,2,481102.157569233,5,30
"71",30,10,"conf_94",30000,2,292100.646726781,5,30
"72",30,10,"conf_94",45000,2,285444.452526855,5,30
"73",30,10,"conf_94",1500,3,1807320.03669421,5,30
"74",30,10,"conf_94",3000,3,1096514.03763477,5,30
"75",30,10,"conf_94",9000,3,843257.797441287,5,30
"76",30,10,"conf_94",15000,3,302397.884751096,5,30
"77",30,10,"conf_94",30000,3,209679.062986333,5,30
"78",30,10,"conf_94",45000,3,209442.330569924,5,30
"79",30,10,"conf_94",1500,4,1500854.86070851,5,30
"80",30,10,"conf_94",3000,4,1381959.73304793,5,30
"81",30,10,"conf_94",9000,4,498541.217630851,5,30
"82",30,10,"conf_94",15000,4,347285.343850296,5,30
"83",30,10,"conf_94",30000,4,342941.332911594,5,30
"84",30,10,"conf_94",45000,4,289619.059848659,5,30
"85",30,10,"conf_94",1500,5,2113847.14480516,5,30
"86",30,10,"conf_94",3000,5,1257333.70031376,5,30
"87",30,10,"conf_94",9000,5,402850.130144746,5,30
"88",30,10,"conf_94",15000,5,402850.130144746,5,30
"89",30,10,"conf_94",30000,5,311825.455360874,5,30
"90",30,10,"conf_94",45000,5,244364.455525175,5,30
"91",30,10,"conf_94",1500,6,2693623.14828918,5,30
"92",30,10,"conf_94",3000,6,2396155.67011099,5,30
"93",30,10,"conf_94",9000,6,554893.308316851,5,30
"94",30,10,"conf_94",15000,6,370223.395169742,5,30
"95",30,10,"conf_94",30000,6,259996.814187068,5,30
"96",30,10,"conf_94",45000,6,165279.536916716,5,30
"97",30,10,"conf_94",1500,7,2211684.29835308,5,30
"98",30,10,"conf_94",3000,7,1480962.80089135,5,30
"99",30,10,"conf_94",9000,7,614201.366359877,5,30
"100",30,10,"conf_94",15000,7,592919.962157929,5,30
"101",30,10,"conf_94",30000,7,307192.590778621,5,30
"102",30,10,"conf_94",45000,7,237375.98136486,5,30
"103",30,10,"conf_94",1500,8,1729125.96423417,5,30
"104",30,10,"conf_94",3000,8,1655471.32302626,5,30
"105",30,10,"conf_94",9000,8,865569.711978376,5,30
"106",30,10,"conf_94",15000,8,457993.467815777,5,30
"107",30,10,"conf_94",30000,8,334063.465525706,5,30
"108",30,10,"conf_94",45000,8,161260.512644364,5,30
"109",30,10,"conf_94",1500,9,758833.38071167,5,30
"110",30,10,"conf_94",3000,9,571466.830080293,5,30
"111",30,10,"conf_94",9000,9,428194.70273236,5,30
"112",30,10,"conf_94",15000,9,381010.292117509,5,30
"113",30,10,"conf_94",30000,9,335656.220710581,5,30
"114",30,10,"conf_94",45000,9,241529.458769477,5,30
"115",30,10,"conf_94",1500,10,998713.336282038,5,30
"116",30,10,"conf_94",3000,10,998713.336282038,5,30
"117",30,10,"conf_94",9000,10,891145.323939516,5,30
"118",30,10,"conf_94",15000,10,578902.218748946,5,30
"119",30,10,"conf_94",30000,10,285303.715393273,5,30
"120",30,10,"conf_94",45000,10,191320.360586987,5,30
"121",30,11,"conf_94",1500,1,471.4165195762,5,30
"122",30,11,"conf_94",3000,1,360.774769955,5,30
"123",30,11,"conf_94",9000,1,322.4095158672,5,30
"124",30,11,"conf_94",15000,1,301.3173596463,5,30
"125",30,11,"conf_94",30000,1,262.6035193336,5,30
"126",30,11,"conf_94",45000,1,240.5620431046,5,30
"127",30,11,"conf_94",1500,2,266.4757037568,5,30
"128",30,11,"conf_94",3000,2,266.4757037568,5,30
"129",30,11,"conf_94",9000,2,266.4757037568,5,30
"130",30,11,"conf_94",15000,2,245.7909662191,5,30
"131",30,11,"conf_94",30000,2,245.7909662191,5,30
"132",30,11,"conf_94",45000,2,245.7909662191,5,30
"133",30,11,"conf_94",1500,3,261.4434048819,5,30
"134",30,11,"conf_94",3000,3,261.4434048819,5,30
"135",30,11,"conf_94",9000,3,261.4434048819,5,30
"136",30,11,"conf_94",15000,3,261.4434048819,5,30
"137",30,11,"conf_94",30000,3,256.788695555,5,30
"138",30,11,"conf_94",45000,3,256.788695555,5,30
"139",30,11,"conf_94",1500,4,355.1646600171,5,30
"140",30,11,"conf_94",3000,4,241.1470020664,5,30
"141",30,11,"conf_94",9000,4,241.1470020664,5,30
"142",30,11,"conf_94",15000,4,241.1470020664,5,30
"143",30,11,"conf_94",30000,4,241.1470020664,5,30
"144",30,11,"conf_94",45000,4,241.1470020664,5,30
"145",30,11,"conf_94",1500,5,362.6590878292,5,30
"146",30,11,"conf_94",3000,5,331.2247710176,5,30
"147",30,11,"conf_94",9000,5,294.5427344227,5,30
"148",30,11,"conf_94",15000,5,294.5427344227,5,30
"149",30,11,"conf_94",30000,5,294.5427344227,5,30
"150",30,11,"conf_94",45000,5,294.5427344227,5,30
"151",30,11,"conf_94",1500,6,326.5197106699,5,30
"152",30,11,"conf_94",3000,6,276.0926897043,5,30
"153",30,11,"conf_94",9000,6,276.0926897043,5,30
"154",30,11,"conf_94",15000,6,251.7373952951,5,30
"155",30,11,"conf_94",30000,6,247.4329323137,5,30
"156",30,11,"conf_94",45000,6,247.4329323137,5,30
"157",30,11,"conf_94",1500,7,365.3976556388,5,30
"158",30,11,"conf_94",3000,7,365.3976556388,5,30
"159",30,11,"conf_94",9000,7,336.5539962163,5,30
"160",30,11,"conf_94",15000,7,274.5789294101,5,30
"161",30,11,"conf_94",30000,7,274.5789294101,5,30
"162",30,11,"conf_94",45000,7,274.5789294101,5,30
"163",30,11,"conf_94",1500,8,366.9784918717,5,30
"164",30,11,"conf_94",3000,8,366.9784918717,5,30
"165",30,11,"conf_94",9000,8,306.8563585359,5,30
"166",30,11,"conf_94",15000,8,298.3541099686,5,30
"167",30,11,"conf_94",30000,8,267.957925485,5,30
"168",30,11,"conf_94",45000,8,267.957925485,5,30
"169",30,11,"conf_94",1500,9,436.2262663417,5,30
"170",30,11,"conf_94",3000,9,279.6258257782,5,30
"171",30,11,"conf_94",9000,9,272.5341812353,5,30
"172",30,11,"conf_94",15000,9,272.5341812353,5,30
"173",30,11,"conf_94",30000,9,272.5341812353,5,30
"174",30,11,"conf_94",45000,9,272.5341812353,5,30
"175",30,11,"conf_94",1500,10,324.5280050405,5,30
"176",30,11,"conf_94",3000,10,304.9679995501,5,30
"177",30,11,"conf_94",9000,10,270.6597438863,5,30
"178",30,11,"conf_94",15000,10,270.6597438863,5,30
"179",30,11,"conf_94",30000,10,270.6597438863,5,30
"180",30,11,"conf_94",45000,10,270.6597438863,5,30
"181",30,12,"conf_94",1500,1,231006331.393325,5,30
"182",30,12,"conf_94",3000,1,162936364.90069,5,30
"183",30,12,"conf_94",9000,1,65487504.4171981,5,30
"184",30,12,"conf_94",15000,1,38663247.8351511,5,30
"185",30,12,"conf_94",30000,1,8726124.23375773,5,30
"186",30,12,"conf_94",45000,1,1824761.82096178,5,30
"187",30,12,"conf_94",1500,2,155245754.495346,5,30
"188",30,12,"conf_94",3000,2,113866839.811656,5,30
"189",30,12,"conf_94",9000,2,82067745.0124185,5,30
"190",30,12,"conf_94",15000,2,35314267.5569433,5,30
"191",30,12,"conf_94",30000,2,6332943.19290919,5,30
"192",30,12,"conf_94",45000,2,1567725.29458863,5,30
"193",30,12,"conf_94",1500,3,220759069.41398,5,30
"194",30,12,"conf_94",3000,3,121603967.26925,5,30
"195",30,12,"conf_94",9000,3,97717592.169719,5,30
"196",30,12,"conf_94",15000,3,43763556.8716158,5,30
"197",30,12,"conf_94",30000,3,9279203.77952978,5,30
"198",30,12,"conf_94",45000,3,2383850.62469879,5,30
"199",30,12,"conf_94",1500,4,230296181.854538,5,30
"200",30,12,"conf_94",3000,4,199922358.38064,5,30
"201",30,12,"conf_94",9000,4,92379302.2524758,5,30
"202",30,12,"conf_94",15000,4,40464252.348479,5,30
"203",30,12,"conf_94",30000,4,9415297.3998728,5,30
"204",30,12,"conf_94",45000,4,1687583.13042294,5,30
"205",30,12,"conf_94",1500,5,220176445.27697,5,30
"206",30,12,"conf_94",3000,5,190945164.16835,5,30
"207",30,12,"conf_94",9000,5,72570408.9521151,5,30
"208",30,12,"conf_94",15000,5,41008375.2106476,5,30
"209",30,12,"conf_94",30000,5,8357452.80140469,5,30
"210",30,12,"conf_94",45000,5,1139836.14980623,5,30
"211",30,12,"conf_94",1500,6,169990686.346347,5,30
"212",30,12,"conf_94",3000,6,131374693.120499,5,30
"213",30,12,"conf_94",9000,6,68099495.2676598,5,30
"214",30,12,"conf_94",15000,6,53309259.5650541,5,30
"215",30,12,"conf_94",30000,6,9412098.61428794,5,30
"216",30,12,"conf_94",45000,6,1752123.51314357,5,30
"217",30,12,"conf_94",1500,7,155388438.149117,5,30
"218",30,12,"conf_94",3000,7,139822526.476697,5,30
"219",30,12,"conf_94",9000,7,65070474.2943688,5,30
"220",30,12,"conf_94",15000,7,30357768.7034492,5,30
"221",30,12,"conf_94",30000,7,8453378.17203962,5,30
"222",30,12,"conf_94",45000,7,1701287.35644218,5,30
"223",30,12,"conf_94",1500,8,188757242.528858,5,30
"224",30,12,"conf_94",3000,8,164295453.067295,5,30
"225",30,12,"conf_94",9000,8,79812637.7253618,5,30
"226",30,12,"conf_94",15000,8,43965877.671075,5,30
"227",30,12,"conf_94",30000,8,8653489.56316716,5,30
"228",30,12,"conf_94",45000,8,1668932.76545727,5,30
"229",30,12,"conf_94",1500,9,207190180.359105,5,30
"230",30,12,"conf_94",3000,9,172963545.261943,5,30
"231",30,12,"conf_94",9000,9,77400185.3943901,5,30
"232",30,12,"conf_94",15000,9,29547465.284517,5,30
"233",30,12,"conf_94",30000,9,8984944.88130828,5,30
"234",30,12,"conf_94",45000,9,1362326.66121538,5,30
"235",30,12,"conf_94",1500,10,182220089.388052,5,30
"236",30,12,"conf_94",3000,10,149166069.76466,5,30
"237",30,12,"conf_94",9000,10,94420922.7119042,5,30
"238",30,12,"conf_94",15000,10,50382079.8170144,5,30
"239",30,12,"conf_94",30000,10,7349947.78769094,5,30
"240",30,12,"conf_94",45000,10,1550802.9480149,5,30
