"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_342",250,1,5.4074341044,1,5
"2",5,1,"conf_342",500,1,5.0525838501,1,5
"3",5,1,"conf_342",1500,1,0.4835101252,1,5
"4",5,1,"conf_342",2500,1,0.0626067753,1,5
"5",5,1,"conf_342",5000,1,0.0006717873,1,5
"6",5,1,"conf_342",7500,1,1.63581e-05,1,5
"7",5,1,"conf_342",250,2,4.6424750664,1,5
"8",5,1,"conf_342",500,2,4.6424750664,1,5
"9",5,1,"conf_342",1500,2,0.4930145837,1,5
"10",5,1,"conf_342",2500,2,0.0656781248,1,5
"11",5,1,"conf_342",5000,2,0.0007925734,1,5
"12",5,1,"conf_342",7500,2,1.29635e-05,1,5
"13",5,1,"conf_342",250,3,5.0561015173,1,5
"14",5,1,"conf_342",500,3,5.0561015173,1,5
"15",5,1,"conf_342",1500,3,0.3290007834,1,5
"16",5,1,"conf_342",2500,3,0.0515763218,1,5
"17",5,1,"conf_342",5000,3,0.0014175304,1,5
"18",5,1,"conf_342",7500,3,1.42283e-05,1,5
"19",5,1,"conf_342",250,4,4.6948194159,1,5
"20",5,1,"conf_342",500,4,4.6012713174,1,5
"21",5,1,"conf_342",1500,4,0.230759811,1,5
"22",5,1,"conf_342",2500,4,0.208914081,1,5
"23",5,1,"conf_342",5000,4,0.0032338297,1,5
"24",5,1,"conf_342",7500,4,2.41511e-05,1,5
"25",5,1,"conf_342",250,5,3.5149903614,1,5
"26",5,1,"conf_342",500,5,2.8956052542,1,5
"27",5,1,"conf_342",1500,5,0.0415805656,1,5
"28",5,1,"conf_342",2500,5,0.0415805656,1,5
"29",5,1,"conf_342",5000,5,0.002967764,1,5
"30",5,1,"conf_342",7500,5,5.11421e-05,1,5
"31",5,1,"conf_342",250,6,0.9386257805,1,5
"32",5,1,"conf_342",500,6,0.9386257805,1,5
"33",5,1,"conf_342",1500,6,0.4821595557,1,5
"34",5,1,"conf_342",2500,6,0.0867206718,1,5
"35",5,1,"conf_342",5000,6,0.002170759,1,5
"36",5,1,"conf_342",7500,6,4.26475e-05,1,5
"37",5,1,"conf_342",250,7,4.3280839123,1,5
"38",5,1,"conf_342",500,7,3.1952193573,1,5
"39",5,1,"conf_342",1500,7,0.5342965033,1,5
"40",5,1,"conf_342",2500,7,0.1847935859,1,5
"41",5,1,"conf_342",5000,7,0.0007911102,1,5
"42",5,1,"conf_342",7500,7,2.35071e-05,1,5
"43",5,1,"conf_342",250,8,1.9548558951,1,5
"44",5,1,"conf_342",500,8,1.4905235625,1,5
"45",5,1,"conf_342",1500,8,0.3207134498,1,5
"46",5,1,"conf_342",2500,8,0.01828718,1,5
"47",5,1,"conf_342",5000,8,0.0007291496,1,5
"48",5,1,"conf_342",7500,8,1.42848e-05,1,5
"49",5,1,"conf_342",250,9,4.7659494293,1,5
