"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_149",1500,1,45.2953448989,5,30
"2",30,1,"conf_149",3000,1,14.871292673,5,30
"3",30,1,"conf_149",9000,1,0.175322549,5,30
"4",30,1,"conf_149",15000,1,0.0054435972,5,30
"5",30,1,"conf_149",30000,1,4.345e-07,5,30
"6",30,1,"conf_149",45000,1,0,5,30
"7",30,1,"conf_149",1500,2,46.6899493283,5,30
"8",30,1,"conf_149",3000,2,16.1204958979,5,30
"9",30,1,"conf_149",9000,2,3.1758212918,5,30
"10",30,1,"conf_149",15000,2,2.9087875434,5,30
"11",30,1,"conf_149",30000,2,2.9008904589,5,30
"12",30,1,"conf_149",45000,2,2.90089024,5,30
"13",30,1,"conf_149",1500,3,31.4265540978,5,30
"14",30,1,"conf_149",3000,3,12.8030095312,5,30
"15",30,1,"conf_149",9000,3,0.2521743408,5,30
"16",30,1,"conf_149",15000,3,0.0048632857,5,30
"17",30,1,"conf_149",30000,3,2.79e-07,5,30
"18",30,1,"conf_149",45000,3,0,5,30
"19",30,1,"conf_149",1500,4,42.0261302598,5,30
"20",30,1,"conf_149",3000,4,12.096828986,5,30
"21",30,1,"conf_149",9000,4,0.67178431,5,30
"22",30,1,"conf_149",15000,4,0.0054877566,5,30
"23",30,1,"conf_149",30000,4,1.0492e-06,5,30
"24",30,1,"conf_149",45000,4,1e-10,5,30
"25",30,1,"conf_149",1500,5,44.2420924347,5,30
"26",30,1,"conf_149",3000,5,14.3769624914,5,30
"27",30,1,"conf_149",9000,5,0.4007467209,5,30
"28",30,1,"conf_149",15000,5,0.0062318368,5,30
"29",30,1,"conf_149",30000,5,6.413e-07,5,30
"30",30,1,"conf_149",45000,5,0,5,30
"31",30,1,"conf_149",1500,6,44.6352828822,5,30
"32",30,1,"conf_149",3000,6,18.1389241439,5,30
"33",30,1,"conf_149",9000,6,0.4641569448,5,30
"34",30,1,"conf_149",15000,6,0.0101778162,5,30
"35",30,1,"conf_149",30000,6,6.543e-07,5,30
"36",30,1,"conf_149",45000,6,1e-10,5,30
"37",30,1,"conf_149",1500,7,48.0186671897,5,30
"38",30,1,"conf_149",3000,7,16.8419202308,5,30
"39",30,1,"conf_149",9000,7,0.4008707826,5,30
"40",30,1,"conf_149",15000,7,0.0100915797,5,30
"41",30,1,"conf_149",30000,7,6.358e-07,5,30
"42",30,1,"conf_149",45000,7,0,5,30
"43",30,1,"conf_149",1500,8,46.6824827039,5,30
"44",30,1,"conf_149",3000,8,22.0460356098,5,30
"45",30,1,"conf_149",9000,8,8.3398917084,5,30
"46",30,1,"conf_149",15000,8,8.1136064794,5,30
"47",30,1,"conf_149",30000,8,8.1065481021,5,30
"48",30,1,"conf_149",45000,8,8.10654784,5,30
"49",30,1,"conf_149",1500,9,48.9446119915,5,30
"50",30,1,"conf_149",3000,9,16.1044802731,5,30
"51",30,1,"conf_149",9000,9,0.3015008831,5,30
"52",30,1,"conf_149",15000,9,0.0083716804,5,30
"53",30,1,"conf_149",30000,9,7.177e-07,5,30
"54",30,1,"conf_149",45000,9,1e-10,5,30
