"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_293",1500,1,27.2232235237,5,30
"2",30,1,"conf_293",3000,1,16.0274589492,5,30
"3",30,1,"conf_293",9000,1,8.0281041183,5,30
"4",30,1,"conf_293",15000,1,8.0202748792,5,30
"5",30,1,"conf_293",30000,1,8.020224,5,30
"6",30,1,"conf_293",45000,1,8.020224,5,30
"7",30,1,"conf_293",1500,2,46.9560935069,5,30
"8",30,1,"conf_293",3000,2,18.6564789166,5,30
"9",30,1,"conf_293",9000,2,0.1135898407,5,30
"10",30,1,"conf_293",15000,2,0.0004146842,5,30
"11",30,1,"conf_293",30000,2,1.3e-09,5,30
"12",30,1,"conf_293",45000,2,0,5,30
"13",30,1,"conf_293",1500,3,48.1977103416,5,30
"14",30,1,"conf_293",3000,3,21.7762284433,5,30
"15",30,1,"conf_293",9000,3,10.9977071835,5,30
"16",30,1,"conf_293",15000,3,10.9219476542,5,30
"17",30,1,"conf_293",30000,3,10.9211142402,5,30
"18",30,1,"conf_293",45000,3,10.92111424,5,30
"19",30,1,"conf_293",1500,4,27.5379077752,5,30
"20",30,1,"conf_293",3000,4,15.3290476509,5,30
"21",30,1,"conf_293",9000,4,10.7968274466,5,30
"22",30,1,"conf_293",15000,4,10.7891339975,5,30
"23",30,1,"conf_293",30000,4,10.78912,5,30
"24",30,1,"conf_293",45000,4,10.78912,5,30
"25",30,1,"conf_293",1500,5,48.8004179179,5,30
"26",30,1,"conf_293",3000,5,17.470445685,5,30
"27",30,1,"conf_293",9000,5,5.9252000012,5,30
"28",30,1,"conf_293",15000,5,5.9029834804,5,30
"29",30,1,"conf_293",30000,5,5.90295616,5,30
"30",30,1,"conf_293",45000,5,5.90295616,5,30
"31",30,1,"conf_293",1500,6,28.4134989388,5,30
"32",30,1,"conf_293",3000,6,5.0677991363,5,30
"33",30,1,"conf_293",9000,6,0.0089800564,5,30
"34",30,1,"conf_293",15000,6,4.57152e-05,5,30
"35",30,1,"conf_293",30000,6,3e-10,5,30
"36",30,1,"conf_293",45000,6,0,5,30
"37",30,1,"conf_293",1500,7,33.0648881138,5,30
"38",30,1,"conf_293",3000,7,5.7254555688,5,30
"39",30,1,"conf_293",9000,7,0.0071902433,5,30
"40",30,1,"conf_293",15000,7,6.0968e-06,5,30
"41",30,1,"conf_293",30000,7,0,5,30
"42",30,1,"conf_293",45000,7,0,5,30
"43",30,1,"conf_293",1500,8,38.2538349086,5,30
"44",30,1,"conf_293",3000,8,7.3399317081,5,30
"45",30,1,"conf_293",9000,8,0.1192400972,5,30
"46",30,1,"conf_293",15000,8,0.0003472555,5,30
"47",30,1,"conf_293",30000,8,8e-10,5,30
"48",30,1,"conf_293",45000,8,0,5,30
"49",30,1,"conf_293",1500,9,48.1119818117,5,30
"50",30,1,"conf_293",3000,9,23.265738454,5,30
"51",30,1,"conf_293",9000,9,13.4603418553,5,30
"52",30,1,"conf_293",15000,9,13.436108042,5,30
"53",30,1,"conf_293",30000,9,13.43608384,5,30
"54",30,1,"conf_293",45000,9,13.43608384,5,30
