"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_231",1500,1,13.2827857201,1,30
"2",30,1,"conf_231",3000,1,3.9559137416,1,30
"3",30,1,"conf_231",9000,1,0.0001593885,1,30
"4",30,1,"conf_231",15000,1,3.0149e-06,1,30
"5",30,1,"conf_231",30000,1,6.08e-08,1,30
"6",30,1,"conf_231",45000,1,2e-10,1,30
"7",30,1,"conf_231",1500,2,10.7729723301,1,30
"8",30,1,"conf_231",3000,2,0.2115189796,1,30
"9",30,1,"conf_231",9000,2,1.6964e-05,1,30
"10",30,1,"conf_231",15000,2,2.8668e-06,1,30
"11",30,1,"conf_231",30000,2,0,1,30
"12",30,1,"conf_231",45000,2,0,1,30
"13",30,1,"conf_231",1500,3,6.5433265581,1,30
"14",30,1,"conf_231",3000,3,1.7355981434,1,30
"15",30,1,"conf_231",9000,3,1.1491875893,1,30
"16",30,1,"conf_231",15000,3,1.1491840002,1,30
"17",30,1,"conf_231",30000,3,1.149184,1,30
"18",30,1,"conf_231",45000,3,1.149184,1,30
"19",30,1,"conf_231",1500,4,7.2869083626,1,30
"20",30,1,"conf_231",3000,4,5.1100611731,1,30
"21",30,1,"conf_231",9000,4,4.3392495648,1,30
"22",30,1,"conf_231",15000,4,4.3391229501,1,30
"23",30,1,"conf_231",30000,4,4.3389604197,1,30
"24",30,1,"conf_231",45000,4,4.3389604197,1,30
"25",30,1,"conf_231",1500,5,21.1735200481,1,30
"26",30,1,"conf_231",3000,5,17.3954907686,1,30
"27",30,1,"conf_231",9000,5,0.0066009115,1,30
"28",30,1,"conf_231",15000,5,6.088e-07,1,30
"29",30,1,"conf_231",30000,5,0,1,30
"30",30,1,"conf_231",45000,5,0,1,30
"31",30,1,"conf_231",1500,6,5.0615360359,1,30
"32",30,1,"conf_231",3000,6,3.8300641667,1,30
"33",30,1,"conf_231",9000,6,2.4646302173,1,30
"34",30,1,"conf_231",15000,6,2.4634172596,1,30
"35",30,1,"conf_231",30000,6,2.46341696,1,30
"36",30,1,"conf_231",45000,6,2.46341696,1,30
"37",30,1,"conf_231",1500,7,4.4109341928,1,30
