"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_533",1500,1,1.0139598779,1,30
"2",30,1,"conf_533",3000,1,0.0559131808,1,30
"3",30,1,"conf_533",9000,1,2.342e-07,1,30
"4",30,1,"conf_533",15000,1,0,1,30
"5",30,1,"conf_533",30000,1,0,1,30
"6",30,1,"conf_533",45000,1,0,1,30
"7",30,1,"conf_533",1500,2,2.5615224755,1,30
"8",30,1,"conf_533",3000,2,0.0277338594,1,30
"9",30,1,"conf_533",9000,2,2.73e-08,1,30
"10",30,1,"conf_533",15000,2,0,1,30
"11",30,1,"conf_533",30000,2,0,1,30
"12",30,1,"conf_533",45000,2,0,1,30
"13",30,1,"conf_533",1500,3,6.3166796835,1,30
"14",30,1,"conf_533",3000,3,0.0569244704,1,30
"15",30,1,"conf_533",9000,3,1.392e-06,1,30
"16",30,1,"conf_533",15000,3,0,1,30
"17",30,1,"conf_533",30000,3,0,1,30
"18",30,1,"conf_533",45000,3,0,1,30
"19",30,1,"conf_533",1500,4,1.834417066,1,30
"20",30,1,"conf_533",3000,4,0.0325166628,1,30
"21",30,1,"conf_533",9000,4,6.199e-07,1,30
"22",30,1,"conf_533",15000,4,0,1,30
"23",30,1,"conf_533",30000,4,0,1,30
"24",30,1,"conf_533",45000,4,0,1,30
"25",30,1,"conf_533",1500,5,3.8959038141,1,30
"26",30,1,"conf_533",3000,5,0.1938988292,1,30
"27",30,1,"conf_533",9000,5,5.9057e-06,1,30
"28",30,1,"conf_533",15000,5,0,1,30
"29",30,1,"conf_533",30000,5,0,1,30
"30",30,1,"conf_533",45000,5,0,1,30
"31",30,1,"conf_533",1500,6,2.7160926725,1,30
"32",30,1,"conf_533",3000,6,0.0382820131,1,30
"33",30,1,"conf_533",9000,6,4.5e-09,1,30
"34",30,1,"conf_533",15000,6,0,1,30
"35",30,1,"conf_533",30000,6,0,1,30
"36",30,1,"conf_533",45000,6,0,1,30
"37",30,1,"conf_533",1500,7,0.7423858265,1,30
"38",30,1,"conf_533",3000,7,0.0053533307,1,30
"39",30,1,"conf_533",9000,7,1.1e-09,1,30
"40",30,1,"conf_533",15000,7,0,1,30
"41",30,1,"conf_533",30000,7,0,1,30
"42",30,1,"conf_533",45000,7,0,1,30
"43",30,1,"conf_533",1500,8,0.7086696563,1,30
"44",30,1,"conf_533",3000,8,0.0205863073,1,30
"45",30,1,"conf_533",9000,8,3.57e-08,1,30
"46",30,1,"conf_533",15000,8,0,1,30
"47",30,1,"conf_533",30000,8,0,1,30
"48",30,1,"conf_533",45000,8,0,1,30
"49",30,1,"conf_533",1500,9,0.8737176613,1,30
"50",30,1,"conf_533",3000,9,0.0045810132,1,30
"51",30,1,"conf_533",9000,9,3.6e-09,1,30
"52",30,1,"conf_533",15000,9,0,1,30
"53",30,1,"conf_533",30000,9,0,1,30
"54",30,1,"conf_533",45000,9,0,1,30
"55",30,1,"conf_533",1500,10,2.8998434936,1,30
"56",30,1,"conf_533",3000,10,0.0394376184,1,30
"57",30,1,"conf_533",9000,10,4.24e-08,1,30
"58",30,1,"conf_533",15000,10,0,1,30
"59",30,1,"conf_533",30000,10,0,1,30
"60",30,1,"conf_533",45000,10,0,1,30
"61",30,1,"conf_533",1500,11,1.6060072945,1,30
"62",30,1,"conf_533",3000,11,0.0152243923,1,30
"63",30,1,"conf_533",9000,11,4.95e-08,1,30
"64",30,1,"conf_533",15000,11,0,1,30
"65",30,1,"conf_533",30000,11,0,1,30
"66",30,1,"conf_533",45000,11,0,1,30
"67",30,1,"conf_533",1500,12,1.8031620366,1,30
"68",30,1,"conf_533",3000,12,0.0319051229,1,30
"69",30,1,"conf_533",9000,12,5.5e-09,1,30
"70",30,1,"conf_533",15000,12,0,1,30
"71",30,1,"conf_533",30000,12,0,1,30
"72",30,1,"conf_533",45000,12,0,1,30
"73",30,1,"conf_533",1500,13,4.1748878664,1,30
"74",30,1,"conf_533",3000,13,0.0620573489,1,30
"75",30,1,"conf_533",9000,13,1.04e-08,1,30
"76",30,1,"conf_533",15000,13,0,1,30
"77",30,1,"conf_533",30000,13,0,1,30
"78",30,1,"conf_533",45000,13,0,1,30
"79",30,1,"conf_533",1500,14,2.6745473865,1,30
"80",30,1,"conf_533",3000,14,0.0244164496,1,30
"81",30,1,"conf_533",9000,14,1.061e-07,1,30
"82",30,1,"conf_533",15000,14,0,1,30
"83",30,1,"conf_533",30000,14,0,1,30
"84",30,1,"conf_533",45000,14,0,1,30
"85",30,1,"conf_533",1500,15,0.8643249762,1,30
"86",30,1,"conf_533",3000,15,0.00891203,1,30
"87",30,1,"conf_533",9000,15,8e-10,1,30
"88",30,1,"conf_533",15000,15,0,1,30
"89",30,1,"conf_533",30000,15,0,1,30
"90",30,1,"conf_533",45000,15,0,1,30
"91",30,1,"conf_533",1500,16,1.141278588,1,30
"92",30,1,"conf_533",3000,16,0.0153212472,1,30
"93",30,1,"conf_533",9000,16,2.75e-08,1,30
"94",30,1,"conf_533",15000,16,0,1,30
"95",30,1,"conf_533",30000,16,0,1,30
"96",30,1,"conf_533",45000,16,0,1,30
"97",30,1,"conf_533",1500,17,1.9675979437,1,30
"98",30,1,"conf_533",3000,17,0.0365613374,1,30
"99",30,1,"conf_533",9000,17,9.837e-07,1,30
"100",30,1,"conf_533",15000,17,0,1,30
"101",30,1,"conf_533",30000,17,0,1,30
"102",30,1,"conf_533",45000,17,0,1,30
"103",30,1,"conf_533",1500,18,2.6445336967,1,30
"104",30,1,"conf_533",3000,18,0.0194804684,1,30
"105",30,1,"conf_533",9000,18,9.3e-09,1,30
"106",30,1,"conf_533",15000,18,0,1,30
"107",30,1,"conf_533",30000,18,0,1,30
"108",30,1,"conf_533",45000,18,0,1,30
"109",30,1,"conf_533",1500,19,1.1885849487,1,30
"110",30,1,"conf_533",3000,19,0.0274390672,1,30
"111",30,1,"conf_533",9000,19,4.89e-08,1,30
"112",30,1,"conf_533",15000,19,0,1,30
"113",30,1,"conf_533",30000,19,0,1,30
