"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_440",1500,1,143.23496769,1,30
"2",30,1,"conf_440",3000,1,83.1121276163,1,30
"3",30,1,"conf_440",9000,1,9.7222395407,1,30
"4",30,1,"conf_440",15000,1,1.8449727382,1,30
"5",30,1,"conf_440",30000,1,0.0121103348,1,30
"6",30,1,"conf_440",45000,1,4.83652e-05,1,30
"7",30,1,"conf_440",1500,2,142.6330055333,1,30
"8",30,1,"conf_440",3000,2,67.4859336906,1,30
"9",30,1,"conf_440",9000,2,10.5326805693,1,30
"10",30,1,"conf_440",15000,2,1.0362938386,1,30
"11",30,1,"conf_440",30000,2,0.008392316,1,30
"12",30,1,"conf_440",45000,2,2.57465e-05,1,30
"13",30,1,"conf_440",1500,3,138.2627312612,1,30
"14",30,1,"conf_440",3000,3,75.6770197074,1,30
"15",30,1,"conf_440",9000,3,8.7191135944,1,30
"16",30,1,"conf_440",15000,3,1.5964099802,1,30
"17",30,1,"conf_440",30000,3,0.0070061084,1,30
"18",30,1,"conf_440",45000,3,4.15067e-05,1,30
"19",30,1,"conf_440",1500,4,132.4372841454,1,30
"20",30,1,"conf_440",3000,4,73.1734274566,1,30
"21",30,1,"conf_440",9000,4,7.2165490125,1,30
"22",30,1,"conf_440",15000,4,1.2878472496,1,30
"23",30,1,"conf_440",30000,4,0.0069762401,1,30
"24",30,1,"conf_440",45000,4,2.43454e-05,1,30
"25",30,1,"conf_440",1500,5,163.1129689293,1,30
"26",30,1,"conf_440",3000,5,96.4857851347,1,30
"27",30,1,"conf_440",9000,5,11.7108087939,1,30
"28",30,1,"conf_440",15000,5,1.6627755423,1,30
"29",30,1,"conf_440",30000,5,0.0118496096,1,30
"30",30,1,"conf_440",45000,5,3.37048e-05,1,30
"31",30,1,"conf_440",1500,6,142.941720675,1,30
"32",30,1,"conf_440",3000,6,82.5111948279,1,30
"33",30,1,"conf_440",9000,6,11.8589722177,1,30
"34",30,1,"conf_440",15000,6,1.5604276836,1,30
"35",30,1,"conf_440",30000,6,0.0130317129,1,30
"36",30,1,"conf_440",45000,6,4.02898e-05,1,30
"37",30,1,"conf_440",1500,7,131.9216355507,1,30
"38",30,1,"conf_440",3000,7,62.3833597137,1,30
"39",30,1,"conf_440",9000,7,10.2063153649,1,30
"40",30,1,"conf_440",15000,7,1.7561234841,1,30
"41",30,1,"conf_440",30000,7,0.0095271942,1,30
"42",30,1,"conf_440",45000,7,2.15088e-05,1,30
"43",30,1,"conf_440",1500,8,112.3490012998,1,30
"44",30,1,"conf_440",3000,8,61.8313975358,1,30
"45",30,1,"conf_440",9000,8,9.2374230128,1,30
"46",30,1,"conf_440",15000,8,1.3743897076,1,30
"47",30,1,"conf_440",30000,8,0.0086361763,1,30
"48",30,1,"conf_440",45000,8,3.93311e-05,1,30
"49",30,1,"conf_440",1500,9,146.9462920669,1,30
"50",30,1,"conf_440",3000,9,86.0769669961,1,30
"51",30,1,"conf_440",9000,9,11.0044698649,1,30
"52",30,1,"conf_440",15000,9,1.6368797509,1,30
"53",30,1,"conf_440",30000,9,0.0112412676,1,30
"54",30,1,"conf_440",45000,9,3.61776e-05,1,30
"55",30,1,"conf_440",1500,10,137.2904636712,1,30
"56",30,1,"conf_440",3000,10,100.1909885476,1,30
"57",30,1,"conf_440",9000,10,10.7638170192,1,30
"58",30,1,"conf_440",15000,10,0.9680366546,1,30
"59",30,1,"conf_440",30000,10,0.0074453965,1,30
"60",30,1,"conf_440",45000,10,2.02729e-05,1,30
"61",30,1,"conf_440",1500,11,144.4138734195,1,30
"62",30,1,"conf_440",3000,11,94.9927905301,1,30
"63",30,1,"conf_440",9000,11,11.7199871711,1,30
"64",30,1,"conf_440",15000,11,1.6726243395,1,30
"65",30,1,"conf_440",30000,11,0.0097027614,1,30
"66",30,1,"conf_440",45000,11,3.06871e-05,1,30
"67",30,1,"conf_440",1500,12,125.3690928732,1,30
"68",30,1,"conf_440",3000,12,82.6750309854,1,30
"69",30,1,"conf_440",9000,12,9.0144762475,1,30
"70",30,1,"conf_440",15000,12,1.5393121182,1,30
"71",30,1,"conf_440",30000,12,0.0113641536,1,30
"72",30,1,"conf_440",45000,12,4.0759e-05,1,30
"73",30,1,"conf_440",1500,13,139.1887669527,1,30
"74",30,1,"conf_440",3000,13,90.1793882726,1,30
"75",30,1,"conf_440",9000,13,10.3438936581,1,30
"76",30,1,"conf_440",15000,13,1.4365053371,1,30
"77",30,1,"conf_440",30000,13,0.0071824623,1,30
"78",30,1,"conf_440",45000,13,3.27554e-05,1,30
"79",30,1,"conf_440",1500,14,140.0186572029,1,30
"80",30,1,"conf_440",3000,14,85.2597998763,1,30
"81",30,1,"conf_440",9000,14,8.4396042907,1,30
"82",30,1,"conf_440",15000,14,1.2535264263,1,30
"83",30,1,"conf_440",30000,14,0.0110675653,1,30
"84",30,1,"conf_440",45000,14,3.07476e-05,1,30
"85",30,1,"conf_440",1500,15,137.2349183871,1,30
"86",30,1,"conf_440",3000,15,51.0241415872,1,30
"87",30,1,"conf_440",9000,15,9.761387913,1,30
"88",30,1,"conf_440",15000,15,1.5766345207,1,30
"89",30,1,"conf_440",30000,15,0.0061749601,1,30
"90",30,1,"conf_440",45000,15,1.5837e-05,1,30
"91",30,1,"conf_440",1500,16,159.9163983612,1,30
"92",30,1,"conf_440",3000,16,95.9856012904,1,30
"93",30,1,"conf_440",9000,16,10.148858839,1,30
"94",30,1,"conf_440",15000,16,1.6062295916,1,30
"95",30,1,"conf_440",30000,16,0.0122532326,1,30
"96",30,1,"conf_440",45000,16,3.57554e-05,1,30
"97",30,1,"conf_440",1500,17,117.1257653765,1,30
"98",30,1,"conf_440",3000,17,67.3124607317,1,30
"99",30,1,"conf_440",9000,17,9.8867431475,1,30
"100",30,1,"conf_440",15000,17,1.6949650121,1,30
"101",30,1,"conf_440",30000,17,0.0103136391,1,30
"102",30,1,"conf_440",45000,17,3.18844e-05,1,30
"103",30,1,"conf_440",1500,18,104.6726241673,1,30
"104",30,1,"conf_440",3000,18,63.107635568,1,30
"105",30,1,"conf_440",9000,18,11.9791443106,1,30
"106",30,1,"conf_440",15000,18,1.2543002457,1,30
"107",30,1,"conf_440",30000,18,0.00921357,1,30
"108",30,1,"conf_440",45000,18,3.08273e-05,1,30
"109",30,1,"conf_440",1500,19,139.2080816248,1,30
"110",30,1,"conf_440",3000,19,72.4646175561,1,30
"111",30,1,"conf_440",9000,19,10.6429170061,1,30
"112",30,1,"conf_440",15000,19,1.1425287682,1,30
"113",30,1,"conf_440",30000,19,0.0087331928,1,30
"114",30,1,"conf_440",45000,19,3.54763e-05,1,30
"115",30,1,"conf_440",1500,20,118.7142911977,1,30
"116",30,1,"conf_440",3000,20,71.4764506133,1,30
"117",30,1,"conf_440",9000,20,11.2857397498,1,30
"118",30,1,"conf_440",15000,20,1.1507906431,1,30
"119",30,1,"conf_440",30000,20,0.0128568517,1,30
"120",30,1,"conf_440",45000,20,3.44169e-05,1,30
"121",30,1,"conf_440",1500,21,135.4569044352,1,30
"122",30,1,"conf_440",3000,21,84.8831772202,1,30
"123",30,1,"conf_440",9000,21,8.6386618876,1,30
"124",30,1,"conf_440",15000,21,1.0659711235,1,30
"125",30,1,"conf_440",30000,21,0.009710626,1,30
"126",30,1,"conf_440",45000,21,3.3525e-05,1,30
"127",30,1,"conf_440",1500,22,140.1348991944,1,30
"128",30,1,"conf_440",3000,22,82.8016571759,1,30
"129",30,1,"conf_440",9000,22,10.2993380275,1,30
"130",30,1,"conf_440",15000,22,1.3763696066,1,30
"131",30,1,"conf_440",30000,22,0.0098284987,1,30
"132",30,1,"conf_440",45000,22,2.94293e-05,1,30
"133",30,1,"conf_440",1500,23,119.3784720493,1,30
"134",30,1,"conf_440",3000,23,76.2545419272,1,30
"135",30,1,"conf_440",9000,23,13.8815504705,1,30
"136",30,1,"conf_440",15000,23,1.5221262677,1,30
"137",30,1,"conf_440",30000,23,0.0096254461,1,30
"138",30,1,"conf_440",45000,23,3.56639e-05,1,30
"139",30,1,"conf_440",1500,24,138.5156793388,1,30
"140",30,1,"conf_440",3000,24,62.4047435918,1,30
"141",30,1,"conf_440",9000,24,7.3117644747,1,30
"142",30,1,"conf_440",15000,24,1.3534170191,1,30
"143",30,1,"conf_440",30000,24,0.0139976287,1,30
"144",30,1,"conf_440",45000,24,4.00402e-05,1,30
"145",30,1,"conf_440",1500,25,165.1048152194,1,30
