"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_214",1500,1,99.2116304026,1,30
"2",30,1,"conf_214",3000,1,53.4562242994,1,30
"3",30,1,"conf_214",9000,1,2.7089266405,1,30
"4",30,1,"conf_214",15000,1,0.1719826752,1,30
"5",30,1,"conf_214",30000,1,9.46618e-05,1,30
"6",30,1,"conf_214",45000,1,3.65e-08,1,30
"7",30,1,"conf_214",1500,2,76.05901485,1,30
"8",30,1,"conf_214",3000,2,42.1027113074,1,30
"9",30,1,"conf_214",9000,2,1.9983106325,1,30
"10",30,1,"conf_214",15000,2,0.1306310109,1,30
"11",30,1,"conf_214",30000,2,6.547e-05,1,30
"12",30,1,"conf_214",45000,2,1.46e-08,1,30
"13",30,1,"conf_214",1500,3,78.2845848587,1,30
"14",30,1,"conf_214",3000,3,39.6407362688,1,30
"15",30,1,"conf_214",9000,3,2.4874261633,1,30
"16",30,1,"conf_214",15000,3,0.1431604651,1,30
"17",30,1,"conf_214",30000,3,6.69256e-05,1,30
"18",30,1,"conf_214",45000,3,1.35e-08,1,30
"19",30,1,"conf_214",1500,4,115.9092221208,1,30
"20",30,1,"conf_214",3000,4,53.9668446669,1,30
"21",30,1,"conf_214",9000,4,2.9663199907,1,30
"22",30,1,"conf_214",15000,4,0.1385002734,1,30
"23",30,1,"conf_214",30000,4,7.2265e-05,1,30
"24",30,1,"conf_214",45000,4,2.01e-08,1,30
"25",30,1,"conf_214",1500,5,78.4551477736,1,30
"26",30,1,"conf_214",3000,5,48.6722839426,1,30
"27",30,1,"conf_214",9000,5,2.1141816959,1,30
"28",30,1,"conf_214",15000,5,0.1583512204,1,30
"29",30,1,"conf_214",30000,5,5.74825e-05,1,30
"30",30,1,"conf_214",45000,5,7.8e-09,1,30
"31",30,1,"conf_214",1500,6,106.8640635999,1,30
"32",30,1,"conf_214",3000,6,37.9791016873,1,30
"33",30,1,"conf_214",9000,6,2.1082195501,1,30
"34",30,1,"conf_214",15000,6,0.1270490525,1,30
"35",30,1,"conf_214",30000,6,8.34527e-05,1,30
"36",30,1,"conf_214",45000,6,6e-09,1,30
