"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_548",250,1,1.9948927709,5,5
"2",5,1,"conf_548",500,1,1.9948927709,5,5
"3",5,1,"conf_548",1500,1,0.6489269399,5,5
"4",5,1,"conf_548",2500,1,0.0943474131,5,5
"5",5,1,"conf_548",5000,1,0.0006902808,5,5
"6",5,1,"conf_548",7500,1,3.3405e-06,5,5
"7",5,1,"conf_548",250,2,5.6731642749,5,5
"8",5,1,"conf_548",500,2,3.1075138218,5,5
"9",5,1,"conf_548",1500,2,0.7201200324,5,5
"10",5,1,"conf_548",2500,2,0.0376906878,5,5
"11",5,1,"conf_548",5000,2,0.000918924,5,5
"12",5,1,"conf_548",7500,2,2.8215e-06,5,5
"13",5,1,"conf_548",250,3,3.8133318718,5,5
"14",5,1,"conf_548",500,3,3.8133318718,5,5
"15",5,1,"conf_548",1500,3,0.6209401703,5,5
"16",5,1,"conf_548",2500,3,0.1040779871,5,5
"17",5,1,"conf_548",5000,3,0.001000034,5,5
"18",5,1,"conf_548",7500,3,2.3554e-06,5,5
"19",5,1,"conf_548",250,4,6.6597194913,5,5
"20",5,1,"conf_548",500,4,6.6597194913,5,5
"21",5,1,"conf_548",1500,4,0.4122336238,5,5
"22",5,1,"conf_548",2500,4,0.0579938679,5,5
"23",5,1,"conf_548",5000,4,0.0005173465,5,5
"24",5,1,"conf_548",7500,4,5.2824e-06,5,5
"25",5,1,"conf_548",250,5,1.5540858199,5,5
"26",5,1,"conf_548",500,5,1.5540858199,5,5
"27",5,1,"conf_548",1500,5,0.130697041,5,5
"28",5,1,"conf_548",2500,5,0.1191492283,5,5
"29",5,1,"conf_548",5000,5,0.0008094278,5,5
"30",5,1,"conf_548",7500,5,1.6555e-06,5,5
"31",5,1,"conf_548",250,6,6.9603672977,5,5
"32",5,1,"conf_548",500,6,0.7287525192,5,5
"33",5,1,"conf_548",1500,6,0.6037057774,5,5
"34",5,1,"conf_548",2500,6,0.1202749806,5,5
"35",5,1,"conf_548",5000,6,0.0004530036,5,5
"36",5,1,"conf_548",7500,6,1.9197e-06,5,5
"37",5,1,"conf_548",250,7,1.8580369262,5,5
"38",5,1,"conf_548",500,7,1.7869310014,5,5
"39",5,1,"conf_548",1500,7,0.5715039198,5,5
"40",5,1,"conf_548",2500,7,0.1124673091,5,5
"41",5,1,"conf_548",5000,7,0.0010617632,5,5
"42",5,1,"conf_548",7500,7,4.2512e-06,5,5
"43",5,1,"conf_548",250,8,7.1232399464,5,5
"44",5,1,"conf_548",500,8,6.2775476616,5,5
"45",5,1,"conf_548",1500,8,0.5432633158,5,5
"46",5,1,"conf_548",2500,8,0.1532746254,5,5
"47",5,1,"conf_548",5000,8,0.0009252334,5,5
