"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_139",1500,1,36.6283322203,1,30
"2",30,1,"conf_139",3000,1,4.3797225617,1,30
"3",30,1,"conf_139",9000,1,0.0043671135,1,30
"4",30,1,"conf_139",15000,1,1.5364e-06,1,30
"5",30,1,"conf_139",30000,1,0,1,30
"6",30,1,"conf_139",45000,1,0,1,30
"7",30,1,"conf_139",1500,2,22.5671581974,1,30
"8",30,1,"conf_139",3000,2,4.1746883687,1,30
"9",30,1,"conf_139",9000,2,0.0025501429,1,30
"10",30,1,"conf_139",15000,2,1.8017e-06,1,30
"11",30,1,"conf_139",30000,2,0,1,30
"12",30,1,"conf_139",45000,2,0,1,30
"13",30,1,"conf_139",1500,3,30.4036952119,1,30
"14",30,1,"conf_139",3000,3,3.0856195311,1,30
"15",30,1,"conf_139",9000,3,0.0023816062,1,30
"16",30,1,"conf_139",15000,3,1.6079e-06,1,30
"17",30,1,"conf_139",30000,3,0,1,30
"18",30,1,"conf_139",45000,3,0,1,30
"19",30,1,"conf_139",1500,4,21.6102542145,1,30
"20",30,1,"conf_139",3000,4,3.1215347884,1,30
"21",30,1,"conf_139",9000,4,0.0020468837,1,30
"22",30,1,"conf_139",15000,4,2.6369e-06,1,30
"23",30,1,"conf_139",30000,4,0,1,30
"24",30,1,"conf_139",45000,4,0,1,30
"25",30,1,"conf_139",1500,5,31.894037471,1,30
"26",30,1,"conf_139",3000,5,3.9901148823,1,30
"27",30,1,"conf_139",9000,5,0.0018402545,1,30
"28",30,1,"conf_139",15000,5,1.4471e-06,1,30
"29",30,1,"conf_139",30000,5,0,1,30
"30",30,1,"conf_139",45000,5,0,1,30
"31",30,1,"conf_139",1500,6,33.259895469,1,30
"32",30,1,"conf_139",3000,6,6.0223954687,1,30
"33",30,1,"conf_139",9000,6,0.0021029189,1,30
"34",30,1,"conf_139",15000,6,1.371e-06,1,30
"35",30,1,"conf_139",30000,6,0,1,30
"36",30,1,"conf_139",45000,6,0,1,30
"37",30,1,"conf_139",1500,7,32.3351876945,1,30
"38",30,1,"conf_139",3000,7,5.7336620028,1,30
"39",30,1,"conf_139",9000,7,0.0062320815,1,30
"40",30,1,"conf_139",15000,7,2.4763e-06,1,30
"41",30,1,"conf_139",30000,7,0,1,30
"42",30,1,"conf_139",45000,7,0,1,30
"43",30,1,"conf_139",1500,8,26.3636254315,1,30
"44",30,1,"conf_139",3000,8,3.7304348177,1,30
"45",30,1,"conf_139",9000,8,0.0029455255,1,30
"46",30,1,"conf_139",15000,8,1.3782e-06,1,30
"47",30,1,"conf_139",30000,8,0,1,30
"48",30,1,"conf_139",45000,8,0,1,30
"49",30,1,"conf_139",1500,9,28.6825125378,1,30
"50",30,1,"conf_139",3000,9,4.9988920869,1,30
"51",30,1,"conf_139",9000,9,0.0021152709,1,30
"52",30,1,"conf_139",15000,9,8.719e-07,1,30
"53",30,1,"conf_139",30000,9,0,1,30
"54",30,1,"conf_139",45000,9,0,1,30
"55",30,1,"conf_139",1500,10,24.884400419,1,30
"56",30,1,"conf_139",3000,10,3.6952647729,1,30
"57",30,1,"conf_139",9000,10,0.0014158861,1,30
"58",30,1,"conf_139",15000,10,8.844e-07,1,30
"59",30,1,"conf_139",30000,10,0,1,30
