"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_371",250,1,0.7617729985,5,5
"2",5,1,"conf_371",500,1,0.0470070671,5,5
"3",5,1,"conf_371",1500,1,1.031e-07,5,5
"4",5,1,"conf_371",2500,1,0,5,5
"5",5,1,"conf_371",5000,1,0,5,5
"6",5,1,"conf_371",7500,1,0,5,5
"7",5,1,"conf_371",250,2,0.2385464438,5,5
"8",5,1,"conf_371",500,2,0.0075042629,5,5
"9",5,1,"conf_371",1500,2,1.26e-08,5,5
"10",5,1,"conf_371",2500,2,0,5,5
"11",5,1,"conf_371",5000,2,0,5,5
"12",5,1,"conf_371",7500,2,0,5,5
"13",5,1,"conf_371",250,3,0.356862325,5,5
"14",5,1,"conf_371",500,3,0.0296537088,5,5
"15",5,1,"conf_371",1500,3,4.5e-08,5,5
"16",5,1,"conf_371",2500,3,0,5,5
"17",5,1,"conf_371",5000,3,0,5,5
"18",5,1,"conf_371",7500,3,0,5,5
"19",5,1,"conf_371",250,4,0.096152513,5,5
"20",5,1,"conf_371",500,4,0.0153344437,5,5
"21",5,1,"conf_371",1500,4,3.85e-08,5,5
"22",5,1,"conf_371",2500,4,0,5,5
"23",5,1,"conf_371",5000,4,0,5,5
"24",5,1,"conf_371",7500,4,0,5,5
"25",5,1,"conf_371",250,5,0.351298252,5,5
"26",5,1,"conf_371",500,5,0.0463240115,5,5
"27",5,1,"conf_371",1500,5,2.4e-08,5,5
"28",5,1,"conf_371",2500,5,0,5,5
"29",5,1,"conf_371",5000,5,0,5,5
"30",5,1,"conf_371",7500,5,0,5,5
"31",5,1,"conf_371",250,6,0.3147463385,5,5
"32",5,1,"conf_371",500,6,0.0250799734,5,5
"33",5,1,"conf_371",1500,6,3.24e-08,5,5
"34",5,1,"conf_371",2500,6,0,5,5
"35",5,1,"conf_371",5000,6,0,5,5
"36",5,1,"conf_371",7500,6,0,5,5
"37",5,1,"conf_371",250,7,0.1925554047,5,5
"38",5,1,"conf_371",500,7,0.0487237425,5,5
"39",5,1,"conf_371",1500,7,7.05e-08,5,5
"40",5,1,"conf_371",2500,7,0,5,5
"41",5,1,"conf_371",5000,7,0,5,5
"42",5,1,"conf_371",7500,7,0,5,5
"43",5,1,"conf_371",250,8,0.2485646022,5,5
