"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_248",1500,1,126.1993269956,1,30
"2",30,1,"conf_248",3000,1,77.8323851607,1,30
"3",30,1,"conf_248",9000,1,10.4432316985,1,30
"4",30,1,"conf_248",15000,1,1.815848792,1,30
"5",30,1,"conf_248",30000,1,0.0066076127,1,30
"6",30,1,"conf_248",45000,1,1.8201e-06,1,30
"7",30,1,"conf_248",1500,2,118.8139402532,1,30
"8",30,1,"conf_248",3000,2,73.2480449013,1,30
"9",30,1,"conf_248",9000,2,12.2926946217,1,30
"10",30,1,"conf_248",15000,2,1.0011621898,1,30
"11",30,1,"conf_248",30000,2,0.00339483,1,30
"12",30,1,"conf_248",45000,2,2.373e-06,1,30
"13",30,1,"conf_248",1500,3,95.0819615367,1,30
"14",30,1,"conf_248",3000,3,62.6057999523,1,30
"15",30,1,"conf_248",9000,3,11.7673625706,1,30
"16",30,1,"conf_248",15000,3,1.4686981399,1,30
"17",30,1,"conf_248",30000,3,0.0056428801,1,30
"18",30,1,"conf_248",45000,3,3.2977e-06,1,30
"19",30,1,"conf_248",1500,4,96.689254222,1,30
"20",30,1,"conf_248",3000,4,54.3838441536,1,30
"21",30,1,"conf_248",9000,4,9.1570902847,1,30
"22",30,1,"conf_248",15000,4,1.3921954358,1,30
"23",30,1,"conf_248",30000,4,0.0047325296,1,30
"24",30,1,"conf_248",45000,4,1.1662e-06,1,30
"25",30,1,"conf_248",1500,5,101.4576646827,1,30
"26",30,1,"conf_248",3000,5,76.1151209055,1,30
"27",30,1,"conf_248",9000,5,10.9769725401,1,30
"28",30,1,"conf_248",15000,5,1.4400673438,1,30
"29",30,1,"conf_248",30000,5,0.0031870086,1,30
"30",30,1,"conf_248",45000,5,1.0268e-06,1,30
"31",30,1,"conf_248",1500,6,147.1154273638,1,30
"32",30,1,"conf_248",3000,6,77.8894851597,1,30
"33",30,1,"conf_248",9000,6,10.2963259498,1,30
"34",30,1,"conf_248",15000,6,1.7498224969,1,30
"35",30,1,"conf_248",30000,6,0.003928467,1,30
"36",30,1,"conf_248",45000,6,1.1539e-06,1,30
"37",30,1,"conf_248",1500,7,122.9055719598,1,30
"38",30,1,"conf_248",3000,7,85.6496554154,1,30
"39",30,1,"conf_248",9000,7,12.6446656749,1,30
"40",30,1,"conf_248",15000,7,1.5751954126,1,30
"41",30,1,"conf_248",30000,7,0.0041314746,1,30
"42",30,1,"conf_248",45000,7,2.0605e-06,1,30
"43",30,1,"conf_248",1500,8,130.3467067901,1,30
"44",30,1,"conf_248",3000,8,79.040604127,1,30
"45",30,1,"conf_248",9000,8,11.2510564221,1,30
"46",30,1,"conf_248",15000,8,1.3369681189,1,30
"47",30,1,"conf_248",30000,8,0.0038113613,1,30
"48",30,1,"conf_248",45000,8,1.9914e-06,1,30
"49",30,1,"conf_248",1500,9,131.1688588498,1,30
"50",30,1,"conf_248",3000,9,78.4750578078,1,30
"51",30,1,"conf_248",9000,9,8.8228854761,1,30
"52",30,1,"conf_248",15000,9,2.0267446747,1,30
"53",30,1,"conf_248",30000,9,0.0073589304,1,30
"54",30,1,"conf_248",45000,9,2.3387e-06,1,30
"55",30,1,"conf_248",1500,10,141.8857691457,1,30
"56",30,1,"conf_248",3000,10,61.0605231157,1,30
"57",30,1,"conf_248",9000,10,10.7287851742,1,30
"58",30,1,"conf_248",15000,10,1.120818553,1,30
"59",30,1,"conf_248",30000,10,0.0040670275,1,30
"60",30,1,"conf_248",45000,10,1.9778e-06,1,30
"61",30,1,"conf_248",1500,11,136.3674623541,1,30
"62",30,1,"conf_248",3000,11,62.9912181761,1,30
"63",30,1,"conf_248",9000,11,8.3888779262,1,30
"64",30,1,"conf_248",15000,11,1.1006380394,1,30
"65",30,1,"conf_248",30000,11,0.002909072,1,30
"66",30,1,"conf_248",45000,11,1.158e-06,1,30
"67",30,1,"conf_248",1500,12,130.3926959813,1,30
"68",30,1,"conf_248",3000,12,74.1995540475,1,30
"69",30,1,"conf_248",9000,12,12.6689794144,1,30
"70",30,1,"conf_248",15000,12,1.3847275922,1,30
"71",30,1,"conf_248",30000,12,0.0045736728,1,30
"72",30,1,"conf_248",45000,12,2.4787e-06,1,30
"73",30,1,"conf_248",1500,13,128.0135182003,1,30
"74",30,1,"conf_248",3000,13,61.5324125202,1,30
"75",30,1,"conf_248",9000,13,7.8573615288,1,30
"76",30,1,"conf_248",15000,13,1.4838096852,1,30
"77",30,1,"conf_248",30000,13,0.0035374183,1,30
"78",30,1,"conf_248",45000,13,1.0754e-06,1,30
"79",30,1,"conf_248",1500,14,124.7289336687,1,30
"80",30,1,"conf_248",3000,14,50.7159433654,1,30
"81",30,1,"conf_248",9000,14,10.4765526164,1,30
"82",30,1,"conf_248",15000,14,1.4269018129,1,30
"83",30,1,"conf_248",30000,14,0.0049354333,1,30
"84",30,1,"conf_248",45000,14,8.978e-07,1,30
"85",30,1,"conf_248",1500,15,128.4275011757,1,30
"86",30,1,"conf_248",3000,15,77.172734442,1,30
"87",30,1,"conf_248",9000,15,10.4094236182,1,30
"88",30,1,"conf_248",15000,15,1.0352316684,1,30
"89",30,1,"conf_248",30000,15,0.0021543242,1,30
"90",30,1,"conf_248",45000,15,6.488e-07,1,30
"91",30,1,"conf_248",1500,16,110.4550930586,1,30
"92",30,1,"conf_248",3000,16,64.2579944252,1,30
"93",30,1,"conf_248",9000,16,9.5985006224,1,30
"94",30,1,"conf_248",15000,16,1.0719414436,1,30
"95",30,1,"conf_248",30000,16,0.004678527,1,30
"96",30,1,"conf_248",45000,16,2.0688e-06,1,30
"97",30,1,"conf_248",1500,17,154.6835231498,1,30
"98",30,1,"conf_248",3000,17,82.2999201007,1,30
"99",30,1,"conf_248",9000,17,14.4188115163,1,30
"100",30,1,"conf_248",15000,17,1.7775558719,1,30
"101",30,1,"conf_248",30000,17,0.0068826513,1,30
"102",30,1,"conf_248",45000,17,1.965e-06,1,30
"103",30,1,"conf_248",1500,18,112.1662742079,1,30
"104",30,1,"conf_248",3000,18,54.5021687676,1,30
"105",30,1,"conf_248",9000,18,9.1746752148,1,30
"106",30,1,"conf_248",15000,18,1.1547811346,1,30
"107",30,1,"conf_248",30000,18,0.0037714154,1,30
"108",30,1,"conf_248",45000,18,1.8106e-06,1,30
"109",30,1,"conf_248",1500,19,114.7836958757,1,30
"110",30,1,"conf_248",3000,19,68.506118099,1,30
"111",30,1,"conf_248",9000,19,8.9661172294,1,30
"112",30,1,"conf_248",15000,19,1.5800736615,1,30
"113",30,1,"conf_248",30000,19,0.0026004885,1,30
"114",30,1,"conf_248",45000,19,1.0298e-06,1,30
"115",30,1,"conf_248",1500,20,124.0629400964,1,30
"116",30,1,"conf_248",3000,20,69.1256789347,1,30
"117",30,1,"conf_248",9000,20,8.2306032003,1,30
"118",30,1,"conf_248",15000,20,1.3381047182,1,30
"119",30,1,"conf_248",30000,20,0.0044720702,1,30
"120",30,1,"conf_248",45000,20,2.5337e-06,1,30
"121",30,1,"conf_248",1500,21,115.075717971,1,30
"122",30,1,"conf_248",3000,21,67.4255622283,1,30
"123",30,1,"conf_248",9000,21,5.890882016,1,30
"124",30,1,"conf_248",15000,21,1.1027807404,1,30
"125",30,1,"conf_248",30000,21,0.0032550509,1,30
"126",30,1,"conf_248",45000,21,1.716e-06,1,30
"127",30,1,"conf_248",1500,22,99.8549104999,1,30
"128",30,1,"conf_248",3000,22,69.3917908028,1,30
"129",30,1,"conf_248",9000,22,10.7766865425,1,30
"130",30,1,"conf_248",15000,22,1.4507234314,1,30
"131",30,1,"conf_248",30000,22,0.0069169413,1,30
"132",30,1,"conf_248",45000,22,3.9327e-06,1,30
"133",30,1,"conf_248",1500,23,110.6833663664,1,30
"134",30,1,"conf_248",3000,23,54.5085984352,1,30
"135",30,1,"conf_248",9000,23,10.945213244,1,30
"136",30,1,"conf_248",15000,23,1.2477167604,1,30
"137",30,1,"conf_248",30000,23,0.0030612523,1,30
"138",30,1,"conf_248",45000,23,5.333e-07,1,30
"139",30,1,"conf_248",1500,24,145.7085603048,1,30
"140",30,1,"conf_248",3000,24,66.1570716393,1,30
"141",30,1,"conf_248",9000,24,7.8780556391,1,30
"142",30,1,"conf_248",15000,24,1.3319792107,1,30
"143",30,1,"conf_248",30000,24,0.0040936802,1,30
"144",30,1,"conf_248",45000,24,1.6697e-06,1,30
"145",30,1,"conf_248",1500,25,93.2914282597,1,30
"146",30,1,"conf_248",3000,25,65.8154714223,1,30
"147",30,1,"conf_248",9000,25,10.653578461,1,30
"148",30,1,"conf_248",15000,25,1.5492870569,1,30
"149",30,1,"conf_248",30000,25,0.0032981181,1,30
"150",30,1,"conf_248",45000,25,6.096e-07,1,30
"151",30,1,"conf_248",1500,26,134.690019375,1,30
"152",30,1,"conf_248",3000,26,47.1778814685,1,30
"153",30,1,"conf_248",9000,26,7.1784101862,1,30
"154",30,1,"conf_248",15000,26,1.06050759,1,30
"155",30,1,"conf_248",30000,26,0.0013166929,1,30
"156",30,1,"conf_248",45000,26,1.848e-07,1,30
"157",30,1,"conf_248",1500,27,105.4256257613,1,30
"158",30,1,"conf_248",3000,27,55.7921842048,1,30
"159",30,1,"conf_248",9000,27,12.3735878969,1,30
"160",30,1,"conf_248",15000,27,1.5320569586,1,30
"161",30,1,"conf_248",30000,27,0.0041192561,1,30
"162",30,1,"conf_248",45000,27,8.022e-07,1,30
"163",30,1,"conf_248",1500,28,102.2557807962,1,30
"164",30,1,"conf_248",3000,28,73.2664574435,1,30
"165",30,1,"conf_248",9000,28,9.7134161639,1,30
"166",30,1,"conf_248",15000,28,1.4964072904,1,30
"167",30,1,"conf_248",30000,28,0.002287947,1,30
"168",30,1,"conf_248",45000,28,1.5139e-06,1,30
"169",30,1,"conf_248",1500,29,152.2490759639,1,30
"170",30,1,"conf_248",3000,29,80.9570846951,1,30
"171",30,1,"conf_248",9000,29,11.5180644966,1,30
"172",30,1,"conf_248",15000,29,1.9441754581,1,30
"173",30,1,"conf_248",30000,29,0.0062182254,1,30
"174",30,1,"conf_248",45000,29,3.9686e-06,1,30
"175",30,1,"conf_248",1500,30,130.526970364,1,30
"176",30,1,"conf_248",3000,30,90.6398746328,1,30
"177",30,1,"conf_248",9000,30,10.0742879493,1,30
"178",30,1,"conf_248",15000,30,1.7922659786,1,30
"179",30,1,"conf_248",30000,30,0.0071848588,1,30
"180",30,1,"conf_248",45000,30,2.3404e-06,1,30
"181",30,1,"conf_248",1500,31,106.5156522653,1,30
"182",30,1,"conf_248",3000,31,61.3561307566,1,30
"183",30,1,"conf_248",9000,31,11.2905272844,1,30
"184",30,1,"conf_248",15000,31,1.8804107162,1,30
"185",30,1,"conf_248",30000,31,0.0043725533,1,30
"186",30,1,"conf_248",45000,31,3.0633e-06,1,30
"187",30,1,"conf_248",1500,32,113.5680507153,1,30
"188",30,1,"conf_248",3000,32,79.2474316268,1,30
"189",30,1,"conf_248",9000,32,10.6527174075,1,30
"190",30,1,"conf_248",15000,32,1.4484272322,1,30
"191",30,1,"conf_248",30000,32,0.0060265415,1,30
"192",30,1,"conf_248",45000,32,2.9042e-06,1,30
"193",30,1,"conf_248",1500,33,123.8298447032,1,30
"194",30,1,"conf_248",3000,33,73.1252793066,1,30
"195",30,1,"conf_248",9000,33,15.1933391486,1,30
"196",30,1,"conf_248",15000,33,1.5622138476,1,30
"197",30,1,"conf_248",30000,33,0.0076169938,1,30
"198",30,1,"conf_248",45000,33,5.7917e-06,1,30
"199",30,1,"conf_248",1500,34,120.2842445112,1,30
"200",30,1,"conf_248",3000,34,78.8049657268,1,30
"201",30,1,"conf_248",9000,34,6.6178682382,1,30
"202",30,1,"conf_248",15000,34,1.3658012331,1,30
"203",30,1,"conf_248",30000,34,0.0055240488,1,30
"204",30,1,"conf_248",45000,34,2.663e-06,1,30
"205",30,1,"conf_248",1500,35,141.0231620154,1,30
"206",30,1,"conf_248",3000,35,71.669547129,1,30
"207",30,1,"conf_248",9000,35,9.5024773958,1,30
"208",30,1,"conf_248",15000,35,1.7962115123,1,30
"209",30,1,"conf_248",30000,35,0.0051196037,1,30
"210",30,1,"conf_248",45000,35,3.0754e-06,1,30
"211",30,1,"conf_248",1500,36,118.4581874417,1,30
"212",30,1,"conf_248",3000,36,72.9852791123,1,30
"213",30,1,"conf_248",9000,36,9.9374275753,1,30
"214",30,1,"conf_248",15000,36,1.5634966912,1,30
"215",30,1,"conf_248",30000,36,0.0052472436,1,30
"216",30,1,"conf_248",45000,36,2.8635e-06,1,30
"217",30,1,"conf_248",1500,37,123.3490458198,1,30
"218",30,1,"conf_248",3000,37,61.1661791924,1,30
"219",30,1,"conf_248",9000,37,8.9346625657,1,30
"220",30,1,"conf_248",15000,37,1.0278230299,1,30
"221",30,1,"conf_248",30000,37,0.0035850782,1,30
"222",30,1,"conf_248",45000,37,1.0157e-06,1,30
"223",30,1,"conf_248",1500,38,106.7623452386,1,30
"224",30,1,"conf_248",3000,38,67.9421547182,1,30
"225",30,1,"conf_248",9000,38,12.6040226661,1,30
"226",30,1,"conf_248",15000,38,1.5440579453,1,30
"227",30,1,"conf_248",30000,38,0.0035758169,1,30
"228",30,1,"conf_248",45000,38,8.537e-07,1,30
"229",30,1,"conf_248",1500,39,119.8704824198,1,30
"230",30,1,"conf_248",3000,39,75.9570669338,1,30
"231",30,1,"conf_248",9000,39,13.9554028236,1,30
"232",30,1,"conf_248",15000,39,0.9142428088,1,30
"233",30,1,"conf_248",30000,39,0.0026707622,1,30
"234",30,1,"conf_248",45000,39,3.226e-07,1,30
"235",30,1,"conf_248",1500,40,112.3950481169,1,30
"236",30,1,"conf_248",3000,40,58.650852336,1,30
"237",30,1,"conf_248",9000,40,8.4932798585,1,30
"238",30,1,"conf_248",15000,40,1.2561727125,1,30
"239",30,1,"conf_248",30000,40,0.0044459637,1,30
"240",30,1,"conf_248",45000,40,2.3708e-06,1,30
"241",30,1,"conf_248",1500,41,112.6278497324,1,30
"242",30,1,"conf_248",3000,41,70.7625258441,1,30
"243",30,1,"conf_248",9000,41,9.6154891057,1,30
"244",30,1,"conf_248",15000,41,1.0658818506,1,30
"245",30,1,"conf_248",30000,41,0.002630462,1,30
"246",30,1,"conf_248",45000,41,9.178e-07,1,30
"247",30,1,"conf_248",1500,42,112.6360120028,1,30
"248",30,1,"conf_248",3000,42,68.4843998391,1,30
"249",30,1,"conf_248",9000,42,10.5971595508,1,30
"250",30,1,"conf_248",15000,42,0.9732406743,1,30
"251",30,1,"conf_248",30000,42,0.0055429681,1,30
"252",30,1,"conf_248",45000,42,2.322e-06,1,30
"253",30,1,"conf_248",1500,43,104.5074821974,1,30
"254",30,1,"conf_248",3000,43,76.2996453631,1,30
"255",30,1,"conf_248",9000,43,8.8183750564,1,30
"256",30,1,"conf_248",15000,43,1.4885973347,1,30
"257",30,1,"conf_248",30000,43,0.006598689,1,30
"258",30,1,"conf_248",45000,43,2.8704e-06,1,30
"259",30,1,"conf_248",1500,44,117.5608496317,1,30
"260",30,1,"conf_248",3000,44,74.5415392589,1,30
"261",30,1,"conf_248",9000,44,12.6616861107,1,30
"262",30,1,"conf_248",15000,44,1.7279820488,1,30
"263",30,1,"conf_248",30000,44,0.0041818447,1,30
"264",30,1,"conf_248",45000,44,2.4183e-06,1,30
"265",30,1,"conf_248",1500,45,125.4703324193,1,30
"266",30,1,"conf_248",3000,45,57.7999574569,1,30
"267",30,1,"conf_248",9000,45,12.0553383433,1,30
"268",30,1,"conf_248",15000,45,1.833975464,1,30
"269",30,1,"conf_248",30000,45,0.0054151201,1,30
"270",30,1,"conf_248",45000,45,2.2724e-06,1,30
"271",30,1,"conf_248",1500,46,142.5485047266,1,30
"272",30,1,"conf_248",3000,46,65.6364986399,1,30
"273",30,1,"conf_248",9000,46,13.4786178064,1,30
"274",30,1,"conf_248",15000,46,1.5535900966,1,30
"275",30,1,"conf_248",30000,46,0.0101080343,1,30
"276",30,1,"conf_248",45000,46,4.6868e-06,1,30
"277",30,1,"conf_248",1500,47,100.6489215023,1,30
"278",30,1,"conf_248",3000,47,69.7909926509,1,30
"279",30,1,"conf_248",9000,47,10.7046138181,1,30
"280",30,1,"conf_248",15000,47,1.3820070083,1,30
"281",30,1,"conf_248",30000,47,0.0033878875,1,30
"282",30,1,"conf_248",45000,47,2.916e-07,1,30
"283",30,1,"conf_248",1500,48,105.1089784316,1,30
"284",30,1,"conf_248",3000,48,70.1652171557,1,30
"285",30,1,"conf_248",9000,48,7.7563085115,1,30
"286",30,1,"conf_248",15000,48,1.2384483138,1,30
"287",30,1,"conf_248",30000,48,0.0045783688,1,30
"288",30,1,"conf_248",45000,48,1.9327e-06,1,30
"289",30,1,"conf_248",1500,49,103.2382057633,1,30
"290",30,1,"conf_248",3000,49,64.0675243419,1,30
"291",30,1,"conf_248",9000,49,7.9258910839,1,30
"292",30,1,"conf_248",15000,49,1.0906392161,1,30
"293",30,1,"conf_248",30000,49,0.0052458957,1,30
"294",30,1,"conf_248",45000,49,5.2369e-06,1,30
"295",30,1,"conf_248",1500,50,100.658823218,1,30
"296",30,1,"conf_248",3000,50,61.36037356,1,30
"297",30,1,"conf_248",9000,50,10.3555836851,1,30
"298",30,1,"conf_248",15000,50,1.1981572897,1,30
"299",30,1,"conf_248",30000,50,0.002917758,1,30
"300",30,1,"conf_248",45000,50,9.783e-07,1,30
"301",30,1,"conf_248",1500,51,126.920175327,2,30
"302",30,1,"conf_248",3000,51,70.2166993878,2,30
"303",30,1,"conf_248",9000,51,9.4633537781,2,30
"304",30,1,"conf_248",15000,51,1.5225435195,2,30
"305",30,1,"conf_248",30000,51,0.0045343462,2,30
"306",30,1,"conf_248",45000,51,2.5283e-06,2,30
"307",30,1,"conf_248",1500,52,96.8800612818,2,30
"308",30,1,"conf_248",3000,52,58.1869346393,2,30
"309",30,1,"conf_248",9000,52,7.9533750752,2,30
"310",30,1,"conf_248",15000,52,1.2770076952,2,30
"311",30,1,"conf_248",30000,52,0.0031078564,2,30
"312",30,1,"conf_248",45000,52,2.0397e-06,2,30
"313",30,1,"conf_248",1500,53,96.280637799,2,30
"314",30,1,"conf_248",3000,53,58.5071949989,2,30
"315",30,1,"conf_248",9000,53,11.9464478184,2,30
"316",30,1,"conf_248",15000,53,1.5811120314,2,30
"317",30,1,"conf_248",30000,53,0.0059533142,2,30
"318",30,1,"conf_248",45000,53,3.6051e-06,2,30
"319",30,1,"conf_248",1500,54,134.7918510619,2,30
"320",30,1,"conf_248",3000,54,50.8179105082,2,30
"321",30,1,"conf_248",9000,54,8.3188649916,2,30
"322",30,1,"conf_248",15000,54,1.257039649,2,30
"323",30,1,"conf_248",30000,54,0.0045553069,2,30
"324",30,1,"conf_248",45000,54,1.5064e-06,2,30
"325",30,1,"conf_248",1500,55,153.0229891005,2,30
"326",30,1,"conf_248",3000,55,66.451923362,2,30
"327",30,1,"conf_248",9000,55,8.7747846413,2,30
"328",30,1,"conf_248",15000,55,1.1004584326,2,30
"329",30,1,"conf_248",30000,55,0.0054172243,2,30
"330",30,1,"conf_248",45000,55,1.3886e-06,2,30
"331",30,1,"conf_248",1500,56,138.1941895854,2,30
"332",30,1,"conf_248",3000,56,68.6792602166,2,30
"333",30,1,"conf_248",9000,56,10.6320759097,2,30
"334",30,1,"conf_248",15000,56,1.694650417,2,30
"335",30,1,"conf_248",30000,56,0.0088806334,2,30
"336",30,1,"conf_248",45000,56,1.7356e-06,2,30
"337",30,1,"conf_248",1500,57,121.6511785812,2,30
"338",30,1,"conf_248",3000,57,61.2213530729,2,30
"339",30,1,"conf_248",9000,57,7.7037508454,2,30
"340",30,1,"conf_248",15000,57,1.2906837408,2,30
"341",30,1,"conf_248",30000,57,0.0019857766,2,30
"342",30,1,"conf_248",45000,57,6.767e-07,2,30
"343",30,1,"conf_248",1500,58,116.1926000079,2,30
"344",30,1,"conf_248",3000,58,51.6763640226,2,30
"345",30,1,"conf_248",9000,58,10.553746903,2,30
"346",30,1,"conf_248",15000,58,1.6381534706,2,30
"347",30,1,"conf_248",30000,58,0.0056961325,2,30
"348",30,1,"conf_248",45000,58,2.8464e-06,2,30
"349",30,1,"conf_248",1500,59,94.1545937875,2,30
"350",30,1,"conf_248",3000,59,55.1857608277,2,30
"351",30,1,"conf_248",9000,59,9.5994241329,2,30
"352",30,1,"conf_248",15000,59,1.2045434763,2,30
"353",30,1,"conf_248",30000,59,0.0029776629,2,30
"354",30,1,"conf_248",45000,59,8.521e-07,2,30
"355",30,1,"conf_248",1500,60,124.8838984199,2,30
"356",30,1,"conf_248",3000,60,78.9407823699,2,30
"357",30,1,"conf_248",9000,60,11.5109515622,2,30
"358",30,1,"conf_248",15000,60,1.9487079393,2,30
"359",30,1,"conf_248",30000,60,0.0071708442,2,30
"360",30,1,"conf_248",45000,60,5.619e-06,2,30
"361",30,1,"conf_248",1500,61,115.6175536183,2,30
"362",30,1,"conf_248",3000,61,57.8083600515,2,30
"363",30,1,"conf_248",9000,61,10.9509402601,2,30
"364",30,1,"conf_248",15000,61,1.1279866351,2,30
"365",30,1,"conf_248",30000,61,0.0024085217,2,30
"366",30,1,"conf_248",45000,61,6.659e-07,2,30
"367",30,1,"conf_248",1500,62,149.5761763278,2,30
"368",30,1,"conf_248",3000,62,80.9083083351,2,30
"369",30,1,"conf_248",9000,62,12.0343909413,2,30
"370",30,1,"conf_248",15000,62,1.8588357838,2,30
"371",30,1,"conf_248",30000,62,0.0051359895,2,30
"372",30,1,"conf_248",45000,62,1.0364e-06,2,30
"373",30,1,"conf_248",1500,63,132.7368292709,2,30
"374",30,1,"conf_248",3000,63,53.955921129,2,30
"375",30,1,"conf_248",9000,63,13.2248788052,2,30
"376",30,1,"conf_248",15000,63,1.5956123357,2,30
"377",30,1,"conf_248",30000,63,0.0060582514,2,30
"378",30,1,"conf_248",45000,63,7.959e-07,2,30
"379",30,1,"conf_248",1500,64,126.904350529,2,30
"380",30,1,"conf_248",3000,64,43.557037753,2,30
"381",30,1,"conf_248",9000,64,6.7364988072,2,30
"382",30,1,"conf_248",15000,64,0.8212254512,2,30
"383",30,1,"conf_248",30000,64,0.0028587694,2,30
"384",30,1,"conf_248",45000,64,5.812e-07,2,30
"385",30,1,"conf_248",1500,65,134.102059256,2,30
"386",30,1,"conf_248",3000,65,65.9768815866,2,30
"387",30,1,"conf_248",9000,65,11.4030546439,2,30
"388",30,1,"conf_248",15000,65,1.4560740733,2,30
"389",30,1,"conf_248",30000,65,0.0035253013,2,30
"390",30,1,"conf_248",45000,65,5.996e-07,2,30
"391",30,1,"conf_248",1500,66,112.2374905961,2,30
"392",30,1,"conf_248",3000,66,52.4428398692,2,30
"393",30,1,"conf_248",9000,66,9.7664930169,2,30
"394",30,1,"conf_248",15000,66,1.7893683944,2,30
"395",30,1,"conf_248",30000,66,0.0024972716,2,30
"396",30,1,"conf_248",45000,66,5.724e-07,2,30
"397",30,1,"conf_248",1500,67,149.4762224743,2,30
"398",30,1,"conf_248",3000,67,78.2769184566,2,30
"399",30,1,"conf_248",9000,67,11.7771003761,2,30
"400",30,1,"conf_248",15000,67,1.6979502635,2,30
"401",30,1,"conf_248",30000,67,0.0073932778,2,30
"402",30,1,"conf_248",45000,67,2.6778e-06,2,30
"403",30,1,"conf_248",1500,68,138.4444442129,2,30
"404",30,1,"conf_248",3000,68,77.7936582712,2,30
"405",30,1,"conf_248",9000,68,10.1675149516,2,30
"406",30,1,"conf_248",15000,68,1.5141515726,2,30
"407",30,1,"conf_248",30000,68,0.0040351827,2,30
"408",30,1,"conf_248",45000,68,1.4214e-06,2,30
"409",30,1,"conf_248",1500,69,114.3612080282,2,30
"410",30,1,"conf_248",3000,69,55.6451767354,2,30
"411",30,1,"conf_248",9000,69,7.8354138901,2,30
"412",30,1,"conf_248",15000,69,1.3160342651,2,30
"413",30,1,"conf_248",30000,69,0.0035170855,2,30
"414",30,1,"conf_248",45000,69,1.3782e-06,2,30
"415",30,1,"conf_248",1500,70,157.9380913642,2,30
"416",30,1,"conf_248",3000,70,68.1333765608,2,30
"417",30,1,"conf_248",9000,70,11.3924811313,2,30
"418",30,1,"conf_248",15000,70,1.6011629613,2,30
"419",30,1,"conf_248",30000,70,0.0045694943,2,30
"420",30,1,"conf_248",45000,70,1.9336e-06,2,30
"421",30,1,"conf_248",1500,71,133.1053426142,2,30
"422",30,1,"conf_248",3000,71,63.8644177609,2,30
"423",30,1,"conf_248",9000,71,8.7282795837,2,30
"424",30,1,"conf_248",15000,71,1.5467828056,2,30
"425",30,1,"conf_248",30000,71,0.0065961175,2,30
"426",30,1,"conf_248",45000,71,4.559e-06,2,30
"427",30,1,"conf_248",1500,72,99.662740679,2,30
"428",30,1,"conf_248",3000,72,74.8188422105,2,30
"429",30,1,"conf_248",9000,72,8.1683020472,2,30
