"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_501",250,1,0.5358369321,5,5
"2",5,1,"conf_501",500,1,0.2147504569,5,5
"3",5,1,"conf_501",1500,1,2e-10,5,5
"4",5,1,"conf_501",2500,1,0,5,5
"5",5,1,"conf_501",5000,1,0,5,5
"6",5,1,"conf_501",7500,1,0,5,5
"7",5,1,"conf_501",250,2,0.1404348442,5,5
"8",5,1,"conf_501",500,2,0.0004882709,5,5
"9",5,1,"conf_501",1500,2,0,5,5
"10",5,1,"conf_501",2500,2,0,5,5
"11",5,1,"conf_501",5000,2,0,5,5
"12",5,1,"conf_501",7500,2,0,5,5
"13",5,1,"conf_501",250,3,0.3883263686,5,5
"14",5,1,"conf_501",500,3,0.1881836145,5,5
"15",5,1,"conf_501",1500,3,0.000297599,5,5
"16",5,1,"conf_501",2500,3,1.14795e-05,5,5
"17",5,1,"conf_501",5000,3,0,5,5
"18",5,1,"conf_501",7500,3,0,5,5
"19",5,1,"conf_501",250,4,0.206317528,5,5
"20",5,1,"conf_501",500,4,0.0024919071,5,5
"21",5,1,"conf_501",1500,4,0,5,5
"22",5,1,"conf_501",2500,4,0,5,5
"23",5,1,"conf_501",5000,4,0,5,5
"24",5,1,"conf_501",7500,4,0,5,5
"25",5,1,"conf_501",250,5,0.1410785968,5,5
"26",5,1,"conf_501",500,5,0.00032343,5,5
"27",5,1,"conf_501",1500,5,0,5,5
"28",5,1,"conf_501",2500,5,0,5,5
"29",5,1,"conf_501",5000,5,0,5,5
"30",5,1,"conf_501",7500,5,0,5,5
"31",5,1,"conf_501",250,6,4.5071825239,5,5
"32",5,1,"conf_501",500,6,0.5036632189,5,5
"33",5,1,"conf_501",1500,6,0.000797166,5,5
"34",5,1,"conf_501",2500,6,0,5,5
"35",5,1,"conf_501",5000,6,0,5,5
"36",5,1,"conf_501",7500,6,0,5,5
"37",5,1,"conf_501",250,7,0.0200881385,5,5
"38",5,1,"conf_501",500,7,3.42072e-05,5,5
"39",5,1,"conf_501",1500,7,0,5,5
"40",5,1,"conf_501",2500,7,0,5,5
"41",5,1,"conf_501",5000,7,0,5,5
"42",5,1,"conf_501",7500,7,0,5,5
"43",5,1,"conf_501",250,8,0.0129979764,5,5
"44",5,1,"conf_501",500,8,0.0006150262,5,5
"45",5,1,"conf_501",1500,8,3.88e-08,5,5
"46",5,1,"conf_501",2500,8,0,5,5
"47",5,1,"conf_501",5000,8,0,5,5
"48",5,1,"conf_501",7500,8,0,5,5
"49",5,1,"conf_501",250,9,0.2731916023,5,5
"50",5,1,"conf_501",500,9,0.1988843774,5,5
"51",5,1,"conf_501",1500,9,0.1239599313,5,5
"52",5,1,"conf_501",2500,9,1e-10,5,5
"53",5,1,"conf_501",5000,9,0,5,5
"54",5,1,"conf_501",7500,9,0,5,5
"55",5,1,"conf_501",250,10,0.018156145,5,5
"56",5,1,"conf_501",500,10,0.0003057279,5,5
"57",5,1,"conf_501",1500,10,1.7374e-06,5,5
"58",5,1,"conf_501",2500,10,0,5,5
"59",5,1,"conf_501",5000,10,0,5,5
"60",5,1,"conf_501",7500,10,0,5,5
"61",5,10,"conf_501",250,1,3334.6626048514,5,5
"62",5,10,"conf_501",500,1,109.4634114513,5,5
"63",5,10,"conf_501",1500,1,21.6025307132,5,5
"64",5,10,"conf_501",2500,1,15.9508592953,5,5
"65",5,10,"conf_501",5000,1,13.6881413537,5,5
"66",5,10,"conf_501",7500,1,13.3277168605,5,5
"67",5,10,"conf_501",250,2,779.273981508,5,5
"68",5,10,"conf_501",500,2,363.7567798669,5,5
"69",5,10,"conf_501",1500,2,90.1450794183,5,5
"70",5,10,"conf_501",2500,2,89.1599414964,5,5
"71",5,10,"conf_501",5000,2,88.7521408585,5,5
"72",5,10,"conf_501",7500,2,88.343154911,5,5
"73",5,10,"conf_501",250,3,1553.3655594485,5,5
"74",5,10,"conf_501",500,3,158.2666460744,5,5
"75",5,10,"conf_501",1500,3,21.6369120755,5,5
"76",5,10,"conf_501",2500,3,8.9105003507,5,5
"77",5,10,"conf_501",5000,3,8.7643817778,5,5
"78",5,10,"conf_501",7500,3,8.1313881536,5,5
"79",5,10,"conf_501",250,4,11148.8159751622,5,5
"80",5,10,"conf_501",500,4,3444.1101580362,5,5
"81",5,10,"conf_501",1500,4,303.0563672577,5,5
"82",5,10,"conf_501",2500,4,231.4745413205,5,5
"83",5,10,"conf_501",5000,4,230.0186433828,5,5
"84",5,10,"conf_501",7500,4,229.2114986023,5,5
"85",5,10,"conf_501",250,5,1712.549302018,5,5
"86",5,10,"conf_501",500,5,62.6183368711,5,5
"87",5,10,"conf_501",1500,5,4.5767073129,5,5
"88",5,10,"conf_501",2500,5,4.5547337525,5,5
"89",5,10,"conf_501",5000,5,4.5520478583,5,5
"90",5,10,"conf_501",7500,5,4.5497889135,5,5
"91",5,10,"conf_501",250,6,1979.4050568937,5,5
"92",5,10,"conf_501",500,6,1076.84677871,5,5
"93",5,10,"conf_501",1500,6,43.9083107494,5,5
"94",5,10,"conf_501",2500,6,43.4261550869,5,5
"95",5,10,"conf_501",5000,6,43.4238512231,5,5
"96",5,10,"conf_501",7500,6,43.4043933786,5,5
"97",5,10,"conf_501",250,7,14476.6971062903,5,5
"98",5,10,"conf_501",500,7,1818.6870283003,5,5
"99",5,10,"conf_501",1500,7,332.220909231,5,5
"100",5,10,"conf_501",2500,7,229.4702609579,5,5
"101",5,10,"conf_501",5000,7,191.9472121973,5,5
"102",5,10,"conf_501",7500,7,145.9991660517,5,5
"103",5,10,"conf_501",250,8,2440.6506518483,5,5
"104",5,10,"conf_501",500,8,2368.9123511075,5,5
"105",5,10,"conf_501",1500,8,721.3625803928,5,5
"106",5,10,"conf_501",2500,8,416.1258963817,5,5
"107",5,10,"conf_501",5000,8,316.2944280507,5,5
"108",5,10,"conf_501",7500,8,273.2448308334,5,5
"109",5,10,"conf_501",250,9,414.6126135986,5,5
"110",5,10,"conf_501",500,9,414.6126135986,5,5
"111",5,10,"conf_501",1500,9,28.266929422,5,5
"112",5,10,"conf_501",2500,9,17.6290869771,5,5
"113",5,10,"conf_501",5000,9,17.5543667406,5,5
"114",5,10,"conf_501",7500,9,17.2847610663,5,5
"115",5,10,"conf_501",250,10,6516.6687431882,5,5
"116",5,10,"conf_501",500,10,2697.1757487699,5,5
"117",5,10,"conf_501",1500,10,1156.0061107728,5,5
"118",5,10,"conf_501",2500,10,0.6490137914,5,5
"119",5,10,"conf_501",5000,10,0.5514681083,5,5
"120",5,10,"conf_501",7500,10,0.5406994644,5,5
"121",5,11,"conf_501",250,1,5.1744520739,5,5
"122",5,11,"conf_501",500,1,4.0108204519,5,5
"123",5,11,"conf_501",1500,1,2.9900927646,5,5
"124",5,11,"conf_501",2500,1,2.9183817372,5,5
"125",5,11,"conf_501",5000,1,2.4060606194,5,5
"126",5,11,"conf_501",7500,1,2.3445854736,5,5
"127",5,11,"conf_501",250,2,25.2741111293,5,5
"128",5,11,"conf_501",500,2,6.7646295646,5,5
"129",5,11,"conf_501",1500,2,1.2478110276,5,5
"130",5,11,"conf_501",2500,2,0.6261719973,5,5
"131",5,11,"conf_501",5000,2,0.6258718677,5,5
"132",5,11,"conf_501",7500,2,0.6258284996,5,5
"133",5,11,"conf_501",250,3,24.1403294832,5,5
"134",5,11,"conf_501",500,3,13.9339626004,5,5
"135",5,11,"conf_501",1500,3,4.8351850425,5,5
"136",5,11,"conf_501",2500,3,4.4793011716,5,5
"137",5,11,"conf_501",5000,3,4.4370629855,5,5
"138",5,11,"conf_501",7500,3,3.9151727938,5,5
"139",5,11,"conf_501",250,4,33.1932244981,5,5
"140",5,11,"conf_501",500,4,25.7091315353,5,5
"141",5,11,"conf_501",1500,4,21.7683112483,5,5
"142",5,11,"conf_501",2500,4,9.9164192377,5,5
"143",5,11,"conf_501",5000,4,9.8450248373,5,5
"144",5,11,"conf_501",7500,4,8.1299766499,5,5
"145",5,11,"conf_501",250,5,67.4738721024,5,5
"146",5,11,"conf_501",500,5,26.5901300238,5,5
"147",5,11,"conf_501",1500,5,19.7263520135,5,5
"148",5,11,"conf_501",2500,5,19.1382768748,5,5
"149",5,11,"conf_501",5000,5,18.7193423673,5,5
"150",5,11,"conf_501",7500,5,9.3695860115,5,5
"151",5,11,"conf_501",250,6,14.2491787613,5,5
"152",5,11,"conf_501",500,6,6.3365619902,5,5
"153",5,11,"conf_501",1500,6,4.7852099791,5,5
"154",5,11,"conf_501",2500,6,1.3015740578,5,5
"155",5,11,"conf_501",5000,6,0.7815056437,5,5
"156",5,11,"conf_501",7500,6,0.7750356573,5,5
"157",5,11,"conf_501",250,7,29.5290424911,5,5
"158",5,11,"conf_501",500,7,13.5886870239,5,5
"159",5,11,"conf_501",1500,7,9.1033625282,5,5
"160",5,11,"conf_501",2500,7,4.4885378155,5,5
"161",5,11,"conf_501",5000,7,4.4603546168,5,5
"162",5,11,"conf_501",7500,7,4.0044094078,5,5
"163",5,11,"conf_501",250,8,49.3241894971,5,5
"164",5,11,"conf_501",500,8,40.5385470252,5,5
"165",5,11,"conf_501",1500,8,21.9314299806,5,5
"166",5,11,"conf_501",2500,8,19.4221520054,5,5
"167",5,11,"conf_501",5000,8,17.0618640113,5,5
"168",5,11,"conf_501",7500,8,16.4752191957,5,5
"169",5,11,"conf_501",250,9,16.5223495042,5,5
"170",5,11,"conf_501",500,9,9.2310539767,5,5
"171",5,11,"conf_501",1500,9,4.5428427304,5,5
"172",5,11,"conf_501",2500,9,2.5994666919,5,5
"173",5,11,"conf_501",5000,9,2.5916711365,5,5
"174",5,11,"conf_501",7500,9,2.5681329992,5,5
"175",5,11,"conf_501",250,10,23.0171074795,5,5
"176",5,11,"conf_501",500,10,13.7332163971,5,5
"177",5,11,"conf_501",1500,10,7.5706944945,5,5
"178",5,11,"conf_501",2500,10,5.679417355,5,5
"179",5,11,"conf_501",5000,10,4.5278384137,5,5
"180",5,11,"conf_501",7500,10,4.4601875141,5,5
"181",5,12,"conf_501",250,1,10257.2205364349,5,5
"182",5,12,"conf_501",500,1,436.6489635816,5,5
"183",5,12,"conf_501",1500,1,0.8271879924,5,5
"184",5,12,"conf_501",2500,1,0.8198292185,5,5
"185",5,12,"conf_501",5000,1,0.8196677299,5,5
"186",5,12,"conf_501",7500,1,0.8196676049,5,5
"187",5,12,"conf_501",250,2,43798.7032686154,5,5
"188",5,12,"conf_501",500,2,268.1471546189,5,5
"189",5,12,"conf_501",1500,2,32.3008053158,5,5
"190",5,12,"conf_501",2500,2,30.9351174199,5,5
"191",5,12,"conf_501",5000,2,30.9270197071,5,5
"192",5,12,"conf_501",7500,2,30.9268107536,5,5
"193",5,12,"conf_501",250,3,83851.0781413494,5,5
"194",5,12,"conf_501",500,3,30.6238211066,5,5
"195",5,12,"conf_501",1500,3,8.3209406472,5,5
"196",5,12,"conf_501",2500,3,8.1914781722,5,5
"197",5,12,"conf_501",5000,3,8.0544301793,5,5
"198",5,12,"conf_501",7500,3,8.0543825775,5,5
"199",5,12,"conf_501",250,4,429943.411450394,5,5
"200",5,12,"conf_501",500,4,562.5460563511,5,5
"201",5,12,"conf_501",1500,4,3.6785254332,5,5
"202",5,12,"conf_501",2500,4,3.1319074011,5,5
"203",5,12,"conf_501",5000,4,3.1175476863,5,5
"204",5,12,"conf_501",7500,4,3.1175417731,5,5
"205",5,12,"conf_501",250,5,26157.2513008586,5,5
"206",5,12,"conf_501",500,5,283.1528609412,5,5
"207",5,12,"conf_501",1500,5,25.5178952868,5,5
"208",5,12,"conf_501",2500,5,25.0215263713,5,5
"209",5,12,"conf_501",5000,5,24.9990830219,5,5
"210",5,12,"conf_501",7500,5,24.9989821454,5,5
"211",5,12,"conf_501",250,6,4768.1163687186,5,5
"212",5,12,"conf_501",500,6,587.6229185955,5,5
"213",5,12,"conf_501",1500,6,0.5328647287,5,5
"214",5,12,"conf_501",2500,6,0.4051232658,5,5
"215",5,12,"conf_501",5000,6,0.405100857,5,5
"216",5,12,"conf_501",7500,6,0.4050969774,5,5
"217",5,12,"conf_501",250,7,101175.598399313,5,5
"218",5,12,"conf_501",500,7,12216.0881844826,5,5
"219",5,12,"conf_501",1500,7,8.4439357217,5,5
"220",5,12,"conf_501",2500,7,0.0695330041,5,5
"221",5,12,"conf_501",5000,7,0.0310637561,5,5
"222",5,12,"conf_501",7500,7,0.0310636404,5,5
"223",5,12,"conf_501",250,8,65480.7956140606,5,5
"224",5,12,"conf_501",500,8,269.3920156201,5,5
"225",5,12,"conf_501",1500,8,6.9431681603,5,5
"226",5,12,"conf_501",2500,8,6.6472729558,5,5
"227",5,12,"conf_501",5000,8,6.6470677902,5,5
"228",5,12,"conf_501",7500,8,6.6470664241,5,5
"229",5,12,"conf_501",250,9,3299.3198909622,5,5
"230",5,12,"conf_501",500,9,54.0938079244,5,5
"231",5,12,"conf_501",1500,9,9.1133042965,5,5
"232",5,12,"conf_501",2500,9,9.1102269628,5,5
"233",5,12,"conf_501",5000,9,9.1100948638,5,5
"234",5,12,"conf_501",7500,9,9.1099262345,5,5
"235",5,12,"conf_501",250,10,45035.8891564165,5,5
"236",5,12,"conf_501",500,10,524.804325867,5,5
