"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_63",250,1,0.1688134676,5,5
"2",5,1,"conf_63",500,1,0.0004724684,5,5
"3",5,1,"conf_63",1500,1,0,5,5
"4",5,1,"conf_63",2500,1,0,5,5
"5",5,1,"conf_63",5000,1,0,5,5
"6",5,1,"conf_63",7500,1,0,5,5
"7",5,1,"conf_63",250,2,0.0673472643,5,5
"8",5,1,"conf_63",500,2,0.0001621809,5,5
"9",5,1,"conf_63",1500,2,0,5,5
"10",5,1,"conf_63",2500,2,0,5,5
"11",5,1,"conf_63",5000,2,0,5,5
"12",5,1,"conf_63",7500,2,0,5,5
"13",5,1,"conf_63",250,3,0.0339630609,5,5
"14",5,1,"conf_63",500,3,0.0005241324,5,5
"15",5,1,"conf_63",1500,3,0,5,5
"16",5,1,"conf_63",2500,3,0,5,5
"17",5,1,"conf_63",5000,3,0,5,5
"18",5,1,"conf_63",7500,3,0,5,5
"19",5,1,"conf_63",250,4,0.1453206425,5,5
"20",5,1,"conf_63",500,4,0.0002174056,5,5
"21",5,1,"conf_63",1500,4,0,5,5
"22",5,1,"conf_63",2500,4,0,5,5
"23",5,1,"conf_63",5000,4,0,5,5
"24",5,1,"conf_63",7500,4,0,5,5
"25",5,1,"conf_63",250,5,0.0609524671,5,5
"26",5,1,"conf_63",500,5,0.000561767,5,5
"27",5,1,"conf_63",1500,5,0,5,5
"28",5,1,"conf_63",2500,5,0,5,5
"29",5,1,"conf_63",5000,5,0,5,5
"30",5,1,"conf_63",7500,5,0,5,5
"31",5,1,"conf_63",250,6,0.0724995455,5,5
"32",5,1,"conf_63",500,6,0.0008748388,5,5
"33",5,1,"conf_63",1500,6,0,5,5
"34",5,1,"conf_63",2500,6,0,5,5
"35",5,1,"conf_63",5000,6,0,5,5
"36",5,1,"conf_63",7500,6,0,5,5
"37",5,1,"conf_63",250,7,0.1359692742,5,5
"38",5,1,"conf_63",500,7,0.0005524147,5,5
"39",5,1,"conf_63",1500,7,0,5,5
"40",5,1,"conf_63",2500,7,0,5,5
"41",5,1,"conf_63",5000,7,0,5,5
"42",5,1,"conf_63",7500,7,0,5,5
"43",5,1,"conf_63",250,8,0.0832128859,5,5
"44",5,1,"conf_63",500,8,0.0011272951,5,5
