"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_277",1500,1,26.6401447569,1,30
"2",30,1,"conf_277",3000,1,12.8833802612,1,30
"3",30,1,"conf_277",9000,1,5.3690265574,1,30
"4",30,1,"conf_277",15000,1,5.3016282742,1,30
"5",30,1,"conf_277",30000,1,5.3010457603,1,30
"6",30,1,"conf_277",45000,1,5.30104576,1,30
"7",30,1,"conf_277",1500,2,36.7521148604,1,30
"8",30,1,"conf_277",3000,2,11.5822384137,1,30
"9",30,1,"conf_277",9000,2,2.5306079048,1,30
"10",30,1,"conf_277",15000,2,2.4562090742,1,30
"11",30,1,"conf_277",30000,2,2.4560902401,1,30
"12",30,1,"conf_277",45000,2,2.45609024,1,30
"13",30,1,"conf_277",1500,3,40.3372883503,1,30
"14",30,1,"conf_277",3000,3,10.1763670811,1,30
"15",30,1,"conf_277",9000,3,1.9003929224,1,30
"16",30,1,"conf_277",15000,3,1.8307292615,1,30
"17",30,1,"conf_277",30000,3,1.830067841,1,30
"18",30,1,"conf_277",45000,3,1.83006784,1,30
"19",30,1,"conf_277",1500,4,50.0216877446,1,30
"20",30,1,"conf_277",3000,4,18.7494072726,1,30
"21",30,1,"conf_277",9000,4,8.8997788385,1,30
"22",30,1,"conf_277",15000,4,8.8853974891,1,30
"23",30,1,"conf_277",30000,4,8.8853824,1,30
"24",30,1,"conf_277",45000,4,8.8853824,1,30
"25",30,1,"conf_277",1500,5,33.3930775752,1,30
"26",30,1,"conf_277",3000,5,17.057010543,1,30
"27",30,1,"conf_277",9000,5,9.4905102041,1,30
"28",30,1,"conf_277",15000,5,9.4778624019,1,30
"29",30,1,"conf_277",30000,5,9.47784512,1,30
"30",30,1,"conf_277",45000,5,9.47784512,1,30
"31",30,1,"conf_277",1500,6,35.2342036084,1,30
"32",30,1,"conf_277",3000,6,9.9459919573,1,30
"33",30,1,"conf_277",9000,6,2.5374175631,1,30
"34",30,1,"conf_277",15000,6,2.5173035401,1,30
"35",30,1,"conf_277",30000,6,2.5171481602,1,30
"36",30,1,"conf_277",45000,6,2.51714816,1,30
"37",30,1,"conf_277",1500,7,32.6808787593,1,30
"38",30,1,"conf_277",3000,7,16.8859936376,1,30
"39",30,1,"conf_277",9000,7,6.2498389582,1,30
"40",30,1,"conf_277",15000,7,6.2033002899,1,30
"41",30,1,"conf_277",30000,7,6.20318528,1,30
"42",30,1,"conf_277",45000,7,6.20318528,1,30
"43",30,1,"conf_277",1500,8,21.3990947083,1,30
"44",30,1,"conf_277",3000,8,11.8842923392,1,30
"45",30,1,"conf_277",9000,8,8.8917802997,1,30
"46",30,1,"conf_277",15000,8,8.8853874485,1,30
"47",30,1,"conf_277",30000,8,8.8853824,1,30
"48",30,1,"conf_277",45000,8,8.8853824,1,30
"49",30,1,"conf_277",1500,9,31.6627923386,1,30
"50",30,1,"conf_277",3000,9,15.9102930912,1,30
"51",30,1,"conf_277",9000,9,8.7513599403,1,30
"52",30,1,"conf_277",15000,9,8.7203685455,1,30
"53",30,1,"conf_277",30000,9,8.72033344,1,30
"54",30,1,"conf_277",45000,9,8.72033344,1,30
"55",30,1,"conf_277",1500,10,33.1721618767,1,30
"56",30,1,"conf_277",3000,10,19.3090038478,1,30
"57",30,1,"conf_277",9000,10,14.8712271287,1,30
"58",30,1,"conf_277",15000,10,14.8652197498,1,30
"59",30,1,"conf_277",30000,10,14.86521472,1,30
"60",30,1,"conf_277",45000,10,14.86521472,1,30
"61",30,1,"conf_277",1500,11,73.4094894574,1,30
"62",30,1,"conf_277",3000,11,56.8754101221,1,30
"63",30,1,"conf_277",9000,11,47.2203220631,1,30
"64",30,1,"conf_277",15000,11,47.2161141866,1,30
"65",30,1,"conf_277",30000,11,47.216112,1,30
"66",30,1,"conf_277",45000,11,47.216112,1,30
"67",30,1,"conf_277",1500,12,57.1212943846,1,30
"68",30,1,"conf_277",3000,12,16.8741480459,1,30
"69",30,1,"conf_277",9000,12,8.9177258575,1,30
"70",30,1,"conf_277",15000,12,8.9043235934,1,30
"71",30,1,"conf_277",30000,12,8.904256,1,30
"72",30,1,"conf_277",45000,12,8.904256,1,30
"73",30,1,"conf_277",1500,13,39.1702834769,1,30
"74",30,1,"conf_277",3000,13,11.9202108088,1,30
"75",30,1,"conf_277",9000,13,5.5543480667,1,30
"76",30,1,"conf_277",15000,13,5.5223186174,1,30
"77",30,1,"conf_277",30000,13,5.52230144,1,30
"78",30,1,"conf_277",45000,13,5.52230144,1,30
"79",30,1,"conf_277",1500,14,25.9142164528,1,30
"80",30,1,"conf_277",3000,14,15.9666152352,1,30
"81",30,1,"conf_277",9000,14,9.8082260978,1,30
"82",30,1,"conf_277",15000,14,9.8059875714,1,30
"83",30,1,"conf_277",30000,14,9.805984,1,30
"84",30,1,"conf_277",45000,14,9.805984,1,30
"85",30,1,"conf_277",1500,15,53.5349978893,1,30
"86",30,1,"conf_277",3000,15,22.687741966,1,30
"87",30,1,"conf_277",9000,15,1.4695818415,1,30
"88",30,1,"conf_277",15000,15,1.3153610632,1,30
"89",30,1,"conf_277",30000,15,1.3142329618,1,30
"90",30,1,"conf_277",45000,15,1.31423296,1,30
"91",30,1,"conf_277",1500,16,24.2735674627,1,30
"92",30,1,"conf_277",3000,16,6.6645584587,1,30
"93",30,1,"conf_277",9000,16,0.0183049589,1,30
"94",30,1,"conf_277",15000,16,0.0001231223,1,30
"95",30,1,"conf_277",30000,16,0,1,30
"96",30,1,"conf_277",45000,16,0,1,30
"97",30,1,"conf_277",1500,17,37.8341028987,1,30
"98",30,1,"conf_277",3000,17,21.5563587048,1,30
"99",30,1,"conf_277",9000,17,17.8392115076,1,30
"100",30,1,"conf_277",15000,17,17.8334263323,1,30
"101",30,1,"conf_277",30000,17,17.83341312,1,30
"102",30,1,"conf_277",45000,17,17.83341312,1,30
"103",30,1,"conf_277",1500,18,25.641028382,1,30
"104",30,1,"conf_277",3000,18,12.9913495507,1,30
"105",30,1,"conf_277",9000,18,3.8392083514,1,30
"106",30,1,"conf_277",15000,18,3.8240823761,1,30
"107",30,1,"conf_277",30000,18,3.8240544,1,30
"108",30,1,"conf_277",45000,18,3.8240544,1,30
"109",30,1,"conf_277",1500,19,31.4364821704,1,30
"110",30,1,"conf_277",3000,19,20.2466901064,1,30
"111",30,1,"conf_277",9000,19,14.976808126,1,30
"112",30,1,"conf_277",15000,19,14.9659038601,1,30
"113",30,1,"conf_277",30000,19,14.96589248,1,30
"114",30,1,"conf_277",45000,19,14.96589248,1,30
"115",30,1,"conf_277",1500,20,33.8903581294,1,30
"116",30,1,"conf_277",3000,20,23.0846103293,1,30
"117",30,1,"conf_277",9000,20,20.0944109492,1,30
"118",30,1,"conf_277",15000,20,20.0927613747,1,30
"119",30,1,"conf_277",30000,20,20.0927584,1,30
"120",30,1,"conf_277",45000,20,20.0927584,1,30
"121",30,1,"conf_277",1500,21,29.2548155298,1,30
"122",30,1,"conf_277",3000,21,12.0589799818,1,30
"123",30,1,"conf_277",9000,21,0.0467702592,1,30
"124",30,1,"conf_277",15000,21,0.0006971791,1,30
"125",30,1,"conf_277",30000,21,5e-10,1,30
"126",30,1,"conf_277",45000,21,0,1,30
"127",30,1,"conf_277",1500,22,31.3582647808,1,30
"128",30,1,"conf_277",3000,22,5.377543954,1,30
"129",30,1,"conf_277",9000,22,1.1556770328,1,30
"130",30,1,"conf_277",15000,22,1.1492461659,1,30
"131",30,1,"conf_277",30000,22,1.149184,1,30
"132",30,1,"conf_277",45000,22,1.149184,1,30
"133",30,1,"conf_277",1500,23,24.325278234,1,30
"134",30,1,"conf_277",3000,23,7.7624579605,1,30
"135",30,1,"conf_277",9000,23,0.0136743299,1,30
"136",30,1,"conf_277",15000,23,3.49484e-05,1,30
"137",30,1,"conf_277",30000,23,1e-10,1,30
"138",30,1,"conf_277",45000,23,0,1,30
