"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_355",1500,1,7.8175596284,5,30
"2",30,1,"conf_355",3000,1,0.3662417405,5,30
"3",30,1,"conf_355",9000,1,6.2195e-06,5,30
"4",30,1,"conf_355",15000,1,0,5,30
"5",30,1,"conf_355",30000,1,0,5,30
"6",30,1,"conf_355",45000,1,0,5,30
"7",30,1,"conf_355",1500,2,9.0687036679,5,30
"8",30,1,"conf_355",3000,2,0.6441781333,5,30
"9",30,1,"conf_355",9000,2,2.9722e-06,5,30
"10",30,1,"conf_355",15000,2,0,5,30
"11",30,1,"conf_355",30000,2,0,5,30
"12",30,1,"conf_355",45000,2,0,5,30
"13",30,1,"conf_355",1500,3,10.4879709656,5,30
"14",30,1,"conf_355",3000,3,0.3210156693,5,30
"15",30,1,"conf_355",9000,3,1.981e-06,5,30
"16",30,1,"conf_355",15000,3,0,5,30
"17",30,1,"conf_355",30000,3,0,5,30
"18",30,1,"conf_355",45000,3,0,5,30
"19",30,1,"conf_355",1500,4,8.5122116544,5,30
"20",30,1,"conf_355",3000,4,0.4566632925,5,30
"21",30,1,"conf_355",9000,4,2.8008e-06,5,30
"22",30,1,"conf_355",15000,4,0,5,30
"23",30,1,"conf_355",30000,4,0,5,30
"24",30,1,"conf_355",45000,4,0,5,30
"25",30,1,"conf_355",1500,5,12.8826008572,5,30
"26",30,1,"conf_355",3000,5,0.2991414382,5,30
"27",30,1,"conf_355",9000,5,5.3197e-06,5,30
"28",30,1,"conf_355",15000,5,0,5,30
"29",30,1,"conf_355",30000,5,0,5,30
"30",30,1,"conf_355",45000,5,0,5,30
"31",30,1,"conf_355",1500,6,12.1985670785,5,30
"32",30,1,"conf_355",3000,6,0.7047061487,5,30
"33",30,1,"conf_355",9000,6,3.1427e-06,5,30
"34",30,1,"conf_355",15000,6,0,5,30
"35",30,1,"conf_355",30000,6,0,5,30
"36",30,1,"conf_355",45000,6,0,5,30
"37",30,1,"conf_355",1500,7,11.042870028,5,30
"38",30,1,"conf_355",3000,7,0.7388450487,5,30
"39",30,1,"conf_355",9000,7,5.8067e-06,5,30
"40",30,1,"conf_355",15000,7,1e-10,5,30
"41",30,1,"conf_355",30000,7,0,5,30
"42",30,1,"conf_355",45000,7,0,5,30
"43",30,1,"conf_355",1500,8,7.6440105912,5,30
"44",30,1,"conf_355",3000,8,0.6981973674,5,30
"45",30,1,"conf_355",9000,8,3.5962e-06,5,30
"46",30,1,"conf_355",15000,8,0,5,30
"47",30,1,"conf_355",30000,8,0,5,30
"48",30,1,"conf_355",45000,8,0,5,30
"49",30,1,"conf_355",1500,9,7.0799820924,5,30
"50",30,1,"conf_355",3000,9,0.5210636686,5,30
"51",30,1,"conf_355",9000,9,3.4508e-06,5,30
"52",30,1,"conf_355",15000,9,0,5,30
"53",30,1,"conf_355",30000,9,0,5,30
"54",30,1,"conf_355",45000,9,0,5,30
"55",30,1,"conf_355",1500,10,12.2558586392,5,30
"56",30,1,"conf_355",3000,10,1.3261907173,5,30
"57",30,1,"conf_355",9000,10,4.8671e-06,5,30
"58",30,1,"conf_355",15000,10,0,5,30
"59",30,1,"conf_355",30000,10,0,5,30
"60",30,1,"conf_355",45000,10,0,5,30
"61",30,10,"conf_355",1500,1,564653.003027763,5,30
"62",30,10,"conf_355",3000,1,468119.735535824,5,30
"63",30,10,"conf_355",9000,1,293183.938419369,5,30
"64",30,10,"conf_355",15000,1,240238.340640544,5,30
"65",30,10,"conf_355",30000,1,206895.663542091,5,30
"66",30,10,"conf_355",45000,1,188516.764595305,5,30
"67",30,10,"conf_355",1500,2,491979.109152953,5,30
"68",30,10,"conf_355",3000,2,363734.705480225,5,30
"69",30,10,"conf_355",9000,2,135167.770116849,5,30
"70",30,10,"conf_355",15000,2,101354.473491994,5,30
"71",30,10,"conf_355",30000,2,90863.7622754977,5,30
"72",30,10,"conf_355",45000,2,87344.604892129,5,30
"73",30,10,"conf_355",1500,3,275004.229706272,5,30
"74",30,10,"conf_355",3000,3,225385.031799603,5,30
"75",30,10,"conf_355",9000,3,170435.661075749,5,30
"76",30,10,"conf_355",15000,3,126281.801310619,5,30
"77",30,10,"conf_355",30000,3,93384.2241412599,5,30
"78",30,10,"conf_355",45000,3,85388.9477525928,5,30
"79",30,10,"conf_355",1500,4,391670.163400683,5,30
"80",30,10,"conf_355",3000,4,319253.293989064,5,30
"81",30,10,"conf_355",9000,4,183242.430531691,5,30
"82",30,10,"conf_355",15000,4,114941.1953022,5,30
"83",30,10,"conf_355",30000,4,104135.386749836,5,30
"84",30,10,"conf_355",45000,4,94560.0256559508,5,30
"85",30,10,"conf_355",1500,5,480118.631671762,5,30
"86",30,10,"conf_355",3000,5,352298.293856492,5,30
"87",30,10,"conf_355",9000,5,208543.367314555,5,30
"88",30,10,"conf_355",15000,5,203868.71857624,5,30
"89",30,10,"conf_355",30000,5,161550.874959677,5,30
"90",30,10,"conf_355",45000,5,151943.039732497,5,30
"91",30,10,"conf_355",1500,6,525568.182206232,5,30
"92",30,10,"conf_355",3000,6,346707.397958995,5,30
"93",30,10,"conf_355",9000,6,207892.045414046,5,30
"94",30,10,"conf_355",15000,6,181837.152611357,5,30
"95",30,10,"conf_355",30000,6,154123.034076487,5,30
"96",30,10,"conf_355",45000,6,141989.372224891,5,30
"97",30,10,"conf_355",1500,7,679112.160180937,5,30
"98",30,10,"conf_355",3000,7,322573.004712022,5,30
"99",30,10,"conf_355",9000,7,232511.145364354,5,30
"100",30,10,"conf_355",15000,7,149993.926645385,5,30
"101",30,10,"conf_355",30000,7,102634.401083933,5,30
"102",30,10,"conf_355",45000,7,96083.1013069958,5,30
"103",30,10,"conf_355",1500,8,616558.238864106,5,30
"104",30,10,"conf_355",3000,8,539205.904984532,5,30
"105",30,10,"conf_355",9000,8,197985.947473015,5,30
"106",30,10,"conf_355",15000,8,173984.090384048,5,30
"107",30,10,"conf_355",30000,8,159422.971878235,5,30
"108",30,10,"conf_355",45000,8,137470.055306142,5,30
"109",30,10,"conf_355",1500,9,365999.611088208,5,30
"110",30,10,"conf_355",3000,9,281996.786111897,5,30
"111",30,10,"conf_355",9000,9,230887.876046279,5,30
"112",30,10,"conf_355",15000,9,180561.715063997,5,30
"113",30,10,"conf_355",30000,9,155674.278187631,5,30
"114",30,10,"conf_355",45000,9,130623.491956461,5,30
"115",30,10,"conf_355",1500,10,359677.924382264,5,30
