"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_332",1500,1,127.3699634187,5,30
"2",30,1,"conf_332",3000,1,85.8826641558,5,30
"3",30,1,"conf_332",9000,1,32.6303278921,5,30
"4",30,1,"conf_332",15000,1,7.5187290656,5,30
"5",30,1,"conf_332",30000,1,0.1073631476,5,30
"6",30,1,"conf_332",45000,1,0.0005930207,5,30
"7",30,1,"conf_332",1500,2,151.3510806333,5,30
"8",30,1,"conf_332",3000,2,89.718568473,5,30
"9",30,1,"conf_332",9000,2,27.2796157676,5,30
"10",30,1,"conf_332",15000,2,6.8450391199,5,30
"11",30,1,"conf_332",30000,2,0.2132668534,5,30
"12",30,1,"conf_332",45000,2,0.0013367361,5,30
"13",30,1,"conf_332",1500,3,131.1942843503,5,30
"14",30,1,"conf_332",3000,3,97.8413625861,5,30
"15",30,1,"conf_332",9000,3,30.3042753087,5,30
"16",30,1,"conf_332",15000,3,9.2016366385,5,30
"17",30,1,"conf_332",30000,3,0.2038740483,5,30
"18",30,1,"conf_332",45000,3,0.0008916095,5,30
"19",30,1,"conf_332",1500,4,130.7359044458,5,30
"20",30,1,"conf_332",3000,4,95.0861368482,5,30
"21",30,1,"conf_332",9000,4,26.0507150152,5,30
"22",30,1,"conf_332",15000,4,7.341932768,5,30
"23",30,1,"conf_332",30000,4,0.1561503881,5,30
"24",30,1,"conf_332",45000,4,0.000716071,5,30
"25",30,1,"conf_332",1500,5,108.5764491912,5,30
"26",30,1,"conf_332",3000,5,79.4051314092,5,30
"27",30,1,"conf_332",9000,5,34.0440078485,5,30
"28",30,1,"conf_332",15000,5,6.9124199475,5,30
"29",30,1,"conf_332",30000,5,0.1767510343,5,30
"30",30,1,"conf_332",45000,5,0.0010571519,5,30
"31",30,1,"conf_332",1500,6,155.6839721164,5,30
"32",30,1,"conf_332",3000,6,107.646856934,5,30
"33",30,1,"conf_332",9000,6,38.1813911295,5,30
"34",30,1,"conf_332",15000,6,10.2527439425,5,30
"35",30,1,"conf_332",30000,6,0.1317418143,5,30
"36",30,1,"conf_332",45000,6,0.0004984385,5,30
"37",30,1,"conf_332",1500,7,128.6075769769,5,30
"38",30,1,"conf_332",3000,7,106.1834325722,5,30
"39",30,1,"conf_332",9000,7,27.9903568311,5,30
"40",30,1,"conf_332",15000,7,9.534602215,5,30
"41",30,1,"conf_332",30000,7,0.211738352,5,30
"42",30,1,"conf_332",45000,7,0.0011086343,5,30
"43",30,1,"conf_332",1500,8,119.6979639665,5,30
"44",30,1,"conf_332",3000,8,99.1571347813,5,30
"45",30,1,"conf_332",9000,8,34.0327640114,5,30
"46",30,1,"conf_332",15000,8,8.2284187182,5,30
"47",30,1,"conf_332",30000,8,0.170283646,5,30
"48",30,1,"conf_332",45000,8,0.0004614719,5,30
"49",30,1,"conf_332",1500,9,122.2942311496,5,30
"50",30,1,"conf_332",3000,9,82.6937010538,5,30
"51",30,1,"conf_332",9000,9,28.6463430878,5,30
"52",30,1,"conf_332",15000,9,9.0037192506,5,30
"53",30,1,"conf_332",30000,9,0.1327774626,5,30
"54",30,1,"conf_332",45000,9,0.0004688148,5,30
"55",30,1,"conf_332",1500,10,134.1375287325,5,30
"56",30,1,"conf_332",3000,10,84.8749343671,5,30
"57",30,1,"conf_332",9000,10,22.0312156066,5,30
"58",30,1,"conf_332",15000,10,5.2028994886,5,30
"59",30,1,"conf_332",30000,10,0.0895527547,5,30
"60",30,1,"conf_332",45000,10,0.0002585455,5,30
"61",30,10,"conf_332",1500,1,1374489.70709445,5,30
"62",30,10,"conf_332",3000,1,1232993.99079531,5,30
"63",30,10,"conf_332",9000,1,490941.083052315,5,30
"64",30,10,"conf_332",15000,1,440504.580114084,5,30
"65",30,10,"conf_332",30000,1,224185.498187191,5,30
"66",30,10,"conf_332",45000,1,214661.513172335,5,30
"67",30,10,"conf_332",1500,2,2235457.65095646,5,30
"68",30,10,"conf_332",3000,2,697392.673654638,5,30
"69",30,10,"conf_332",9000,2,491714.626958411,5,30
"70",30,10,"conf_332",15000,2,352094.898819034,5,30
"71",30,10,"conf_332",30000,2,239056.914820263,5,30
