"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_511",250,1,0.0328166628,5,5
"2",5,1,"conf_511",500,1,0.001132975,5,5
"3",5,1,"conf_511",1500,1,1e-10,5,5
"4",5,1,"conf_511",2500,1,0,5,5
"5",5,1,"conf_511",5000,1,0,5,5
"6",5,1,"conf_511",7500,1,0,5,5
"7",5,1,"conf_511",250,2,0.2430230081,5,5
"8",5,1,"conf_511",500,2,0.000734162,5,5
"9",5,1,"conf_511",1500,2,0,5,5
"10",5,1,"conf_511",2500,2,0,5,5
"11",5,1,"conf_511",5000,2,0,5,5
"12",5,1,"conf_511",7500,2,0,5,5
"13",5,1,"conf_511",250,3,0.0626616544,5,5
"14",5,1,"conf_511",500,3,0.0007565539,5,5
"15",5,1,"conf_511",1500,3,0,5,5
"16",5,1,"conf_511",2500,3,0,5,5
"17",5,1,"conf_511",5000,3,0,5,5
"18",5,1,"conf_511",7500,3,0,5,5
"19",5,1,"conf_511",250,4,0.0482423282,5,5
"20",5,1,"conf_511",500,4,0.0004397036,5,5
"21",5,1,"conf_511",1500,4,0,5,5
"22",5,1,"conf_511",2500,4,0,5,5
"23",5,1,"conf_511",5000,4,0,5,5
"24",5,1,"conf_511",7500,4,0,5,5
"25",5,1,"conf_511",250,5,0.0478329268,5,5
"26",5,1,"conf_511",500,5,0.0006271783,5,5
"27",5,1,"conf_511",1500,5,0,5,5
"28",5,1,"conf_511",2500,5,0,5,5
"29",5,1,"conf_511",5000,5,0,5,5
"30",5,1,"conf_511",7500,5,0,5,5
"31",5,1,"conf_511",250,6,0.0225572329,5,5
"32",5,1,"conf_511",500,6,1.26812e-05,5,5
"33",5,1,"conf_511",1500,6,0,5,5
"34",5,1,"conf_511",2500,6,0,5,5
"35",5,1,"conf_511",5000,6,0,5,5
"36",5,1,"conf_511",7500,6,0,5,5
"37",5,1,"conf_511",250,7,0.0988101461,5,5
"38",5,1,"conf_511",500,7,0.000979046,5,5
"39",5,1,"conf_511",1500,7,0,5,5
"40",5,1,"conf_511",2500,7,0,5,5
"41",5,1,"conf_511",5000,7,0,5,5
"42",5,1,"conf_511",7500,7,0,5,5
"43",5,1,"conf_511",250,8,0.0494626353,5,5
"44",5,1,"conf_511",500,8,0.001065354,5,5
"45",5,1,"conf_511",1500,8,0,5,5
"46",5,1,"conf_511",2500,8,0,5,5
"47",5,1,"conf_511",5000,8,0,5,5
"48",5,1,"conf_511",7500,8,0,5,5
"49",5,1,"conf_511",250,9,0.2865004976,5,5
"50",5,1,"conf_511",500,9,0.001566459,5,5
