"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_129",1500,1,32.8571839898,1,30
"2",30,1,"conf_129",3000,1,2.7319169426,1,30
"3",30,1,"conf_129",9000,1,0.0001089251,1,30
"4",30,1,"conf_129",15000,1,2e-10,1,30
"5",30,1,"conf_129",30000,1,0,1,30
"6",30,1,"conf_129",45000,1,0,1,30
"7",30,1,"conf_129",1500,2,24.1745071513,1,30
"8",30,1,"conf_129",3000,2,2.3015291665,1,30
"9",30,1,"conf_129",9000,2,2.17652e-05,1,30
"10",30,1,"conf_129",15000,2,0,1,30
"11",30,1,"conf_129",30000,2,0,1,30
"12",30,1,"conf_129",45000,2,0,1,30
"13",30,1,"conf_129",1500,3,20.6089295401,1,30
"14",30,1,"conf_129",3000,3,2.4340156174,1,30
"15",30,1,"conf_129",9000,3,2.41108e-05,1,30
"16",30,1,"conf_129",15000,3,0,1,30
"17",30,1,"conf_129",30000,3,0,1,30
"18",30,1,"conf_129",45000,3,0,1,30
"19",30,1,"conf_129",1500,4,20.7302487843,1,30
"20",30,1,"conf_129",3000,4,1.49788218,1,30
"21",30,1,"conf_129",9000,4,1.13475e-05,1,30
"22",30,1,"conf_129",15000,4,0,1,30
"23",30,1,"conf_129",30000,4,0,1,30
"24",30,1,"conf_129",45000,4,0,1,30
"25",30,1,"conf_129",1500,5,15.6646666697,1,30
"26",30,1,"conf_129",3000,5,1.8137390923,1,30
"27",30,1,"conf_129",9000,5,1.00934e-05,1,30
"28",30,1,"conf_129",15000,5,0,1,30
"29",30,1,"conf_129",30000,5,0,1,30
"30",30,1,"conf_129",45000,5,0,1,30
"31",30,1,"conf_129",1500,6,23.1014638228,1,30
"32",30,1,"conf_129",3000,6,1.9338661834,1,30
"33",30,1,"conf_129",9000,6,1.52169e-05,1,30
"34",30,1,"conf_129",15000,6,0,1,30
"35",30,1,"conf_129",30000,6,0,1,30
"36",30,1,"conf_129",45000,6,0,1,30
"37",30,1,"conf_129",1500,7,27.4202235006,1,30
"38",30,1,"conf_129",3000,7,2.0365635266,1,30
"39",30,1,"conf_129",9000,7,1.75129e-05,1,30
"40",30,1,"conf_129",15000,7,0,1,30
"41",30,1,"conf_129",30000,7,0,1,30
"42",30,1,"conf_129",45000,7,0,1,30
"43",30,1,"conf_129",1500,8,14.7620934791,1,30
"44",30,1,"conf_129",3000,8,1.517179165,1,30
"45",30,1,"conf_129",9000,8,2.20843e-05,1,30
"46",30,1,"conf_129",15000,8,1e-10,1,30
"47",30,1,"conf_129",30000,8,0,1,30
"48",30,1,"conf_129",45000,8,0,1,30
"49",30,1,"conf_129",1500,9,18.9350250958,1,30
"50",30,1,"conf_129",3000,9,2.0409319861,1,30
"51",30,1,"conf_129",9000,9,4.90627e-05,1,30
"52",30,1,"conf_129",15000,9,0,1,30
"53",30,1,"conf_129",30000,9,0,1,30
"54",30,1,"conf_129",45000,9,0,1,30
"55",30,1,"conf_129",1500,10,12.4444522072,1,30
"56",30,1,"conf_129",3000,10,1.6131717444,1,30
"57",30,1,"conf_129",9000,10,1.07536e-05,1,30
"58",30,1,"conf_129",15000,10,0,1,30
"59",30,1,"conf_129",30000,10,0,1,30
"60",30,1,"conf_129",45000,10,0,1,30
"61",30,1,"conf_129",1500,11,18.0461567379,1,30
"62",30,1,"conf_129",3000,11,2.0591018612,1,30
"63",30,1,"conf_129",9000,11,8.7898e-06,1,30
"64",30,1,"conf_129",15000,11,0,1,30
"65",30,1,"conf_129",30000,11,0,1,30
"66",30,1,"conf_129",45000,11,0,1,30
"67",30,1,"conf_129",1500,12,15.3895617149,1,30
"68",30,1,"conf_129",3000,12,1.5603398117,1,30
"69",30,1,"conf_129",9000,12,1.17906e-05,1,30
"70",30,1,"conf_129",15000,12,1e-10,1,30
"71",30,1,"conf_129",30000,12,0,1,30
"72",30,1,"conf_129",45000,12,0,1,30
"73",30,1,"conf_129",1500,13,28.970124302,1,30
"74",30,1,"conf_129",3000,13,3.1439171276,1,30
"75",30,1,"conf_129",9000,13,2.17772e-05,1,30
"76",30,1,"conf_129",15000,13,0,1,30
"77",30,1,"conf_129",30000,13,0,1,30
"78",30,1,"conf_129",45000,13,0,1,30
"79",30,1,"conf_129",1500,14,27.4186486137,1,30
"80",30,1,"conf_129",3000,14,1.1161732389,1,30
"81",30,1,"conf_129",9000,14,1.53554e-05,1,30
"82",30,1,"conf_129",15000,14,0,1,30
"83",30,1,"conf_129",30000,14,0,1,30
"84",30,1,"conf_129",45000,14,0,1,30
"85",30,1,"conf_129",1500,15,21.3776439353,1,30
"86",30,1,"conf_129",3000,15,1.2864158154,1,30
"87",30,1,"conf_129",9000,15,1.14184e-05,1,30
"88",30,1,"conf_129",15000,15,1e-10,1,30
"89",30,1,"conf_129",30000,15,0,1,30
"90",30,1,"conf_129",45000,15,0,1,30
"91",30,1,"conf_129",1500,16,20.6295884575,1,30
"92",30,1,"conf_129",3000,16,1.7145521449,1,30
"93",30,1,"conf_129",9000,16,1.65203e-05,1,30
"94",30,1,"conf_129",15000,16,1e-10,1,30
"95",30,1,"conf_129",30000,16,0,1,30
"96",30,1,"conf_129",45000,16,0,1,30
"97",30,1,"conf_129",1500,17,28.0255247214,1,30
"98",30,1,"conf_129",3000,17,1.6423258598,1,30
"99",30,1,"conf_129",9000,17,3.40462e-05,1,30
"100",30,1,"conf_129",15000,17,1e-10,1,30
"101",30,1,"conf_129",30000,17,0,1,30
"102",30,1,"conf_129",45000,17,0,1,30
"103",30,1,"conf_129",1500,18,15.2286286111,1,30
"104",30,1,"conf_129",3000,18,1.6658198953,1,30
"105",30,1,"conf_129",9000,18,1.18363e-05,1,30
"106",30,1,"conf_129",15000,18,0,1,30
"107",30,1,"conf_129",30000,18,0,1,30
"108",30,1,"conf_129",45000,18,0,1,30
"109",30,1,"conf_129",1500,19,20.4525592282,1,30
"110",30,1,"conf_129",3000,19,1.7403865508,1,30
"111",30,1,"conf_129",9000,19,9.6249e-06,1,30
"112",30,1,"conf_129",15000,19,0,1,30
"113",30,1,"conf_129",30000,19,0,1,30
"114",30,1,"conf_129",45000,19,0,1,30
"115",30,1,"conf_129",1500,20,21.2812995618,1,30
"116",30,1,"conf_129",3000,20,3.0410075887,1,30
"117",30,1,"conf_129",9000,20,1.55032e-05,1,30
"118",30,1,"conf_129",15000,20,0,1,30
"119",30,1,"conf_129",30000,20,0,1,30
"120",30,1,"conf_129",45000,20,0,1,30
"121",30,1,"conf_129",1500,21,14.4708979536,1,30
"122",30,1,"conf_129",3000,21,1.5164117345,1,30
"123",30,1,"conf_129",9000,21,2.2217e-05,1,30
"124",30,1,"conf_129",15000,21,1e-10,1,30
"125",30,1,"conf_129",30000,21,0,1,30
"126",30,1,"conf_129",45000,21,0,1,30
"127",30,1,"conf_129",1500,22,19.5151350459,1,30
"128",30,1,"conf_129",3000,22,1.964757866,1,30
"129",30,1,"conf_129",9000,22,1.30053e-05,1,30
"130",30,1,"conf_129",15000,22,0,1,30
"131",30,1,"conf_129",30000,22,0,1,30
"132",30,1,"conf_129",45000,22,0,1,30
"133",30,1,"conf_129",1500,23,18.1251087159,1,30
"134",30,1,"conf_129",3000,23,1.2269406242,1,30
"135",30,1,"conf_129",9000,23,4.7825e-06,1,30
"136",30,1,"conf_129",15000,23,0,1,30
"137",30,1,"conf_129",30000,23,0,1,30
"138",30,1,"conf_129",45000,23,0,1,30
"139",30,1,"conf_129",1500,24,21.0916730407,1,30
"140",30,1,"conf_129",3000,24,2.2475974066,1,30
"141",30,1,"conf_129",9000,24,1.20676e-05,1,30
"142",30,1,"conf_129",15000,24,1e-10,1,30
"143",30,1,"conf_129",30000,24,0,1,30
"144",30,1,"conf_129",45000,24,0,1,30
"145",30,1,"conf_129",1500,25,14.911029044,1,30
"146",30,1,"conf_129",3000,25,1.6844752043,1,30
"147",30,1,"conf_129",9000,25,6.41695e-05,1,30
"148",30,1,"conf_129",15000,25,1e-10,1,30
"149",30,1,"conf_129",30000,25,0,1,30
"150",30,1,"conf_129",45000,25,0,1,30
"151",30,1,"conf_129",1500,26,15.7981353283,1,30
"152",30,1,"conf_129",3000,26,1.1095759696,1,30
"153",30,1,"conf_129",9000,26,1.41715e-05,1,30
"154",30,1,"conf_129",15000,26,1e-10,1,30
"155",30,1,"conf_129",30000,26,0,1,30
"156",30,1,"conf_129",45000,26,0,1,30
"157",30,1,"conf_129",1500,27,25.6411602167,1,30
"158",30,1,"conf_129",3000,27,2.5935604229,1,30
"159",30,1,"conf_129",9000,27,1.75736e-05,1,30
"160",30,1,"conf_129",15000,27,0,1,30
"161",30,1,"conf_129",30000,27,0,1,30
"162",30,1,"conf_129",45000,27,0,1,30
"163",30,1,"conf_129",1500,28,21.7332767997,1,30
"164",30,1,"conf_129",3000,28,1.4703045117,1,30
"165",30,1,"conf_129",9000,28,1.04407e-05,1,30
"166",30,1,"conf_129",15000,28,0,1,30
"167",30,1,"conf_129",30000,28,0,1,30
"168",30,1,"conf_129",45000,28,0,1,30
"169",30,1,"conf_129",1500,29,14.0080559415,1,30
"170",30,1,"conf_129",3000,29,1.7263596607,1,30
"171",30,1,"conf_129",9000,29,1.13093e-05,1,30
"172",30,1,"conf_129",15000,29,0,1,30
"173",30,1,"conf_129",30000,29,0,1,30
"174",30,1,"conf_129",45000,29,0,1,30
"175",30,1,"conf_129",1500,30,16.4538487227,1,30
"176",30,1,"conf_129",3000,30,2.3565917548,1,30
"177",30,1,"conf_129",9000,30,2.36772e-05,1,30
"178",30,1,"conf_129",15000,30,1e-10,1,30
"179",30,1,"conf_129",30000,30,0,1,30
"180",30,1,"conf_129",45000,30,0,1,30
"181",30,1,"conf_129",1500,31,22.5363711466,1,30
"182",30,1,"conf_129",3000,31,2.3711522263,1,30
"183",30,1,"conf_129",9000,31,2.24121e-05,1,30
"184",30,1,"conf_129",15000,31,2e-10,1,30
"185",30,1,"conf_129",30000,31,0,1,30
"186",30,1,"conf_129",45000,31,0,1,30
"187",30,1,"conf_129",1500,32,24.9212791436,1,30
"188",30,1,"conf_129",3000,32,1.6196021646,1,30
"189",30,1,"conf_129",9000,32,5.08293e-05,1,30
"190",30,1,"conf_129",15000,32,3e-10,1,30
"191",30,1,"conf_129",30000,32,0,1,30
"192",30,1,"conf_129",45000,32,0,1,30
"193",30,1,"conf_129",1500,33,20.7419831379,1,30
"194",30,1,"conf_129",3000,33,1.0981768888,1,30
"195",30,1,"conf_129",9000,33,1.80962e-05,1,30
"196",30,1,"conf_129",15000,33,0,1,30
"197",30,1,"conf_129",30000,33,0,1,30
"198",30,1,"conf_129",45000,33,0,1,30
"199",30,1,"conf_129",1500,34,15.7266779098,1,30
"200",30,1,"conf_129",3000,34,1.8307844717,1,30
"201",30,1,"conf_129",9000,34,3.73227e-05,1,30
"202",30,1,"conf_129",15000,34,1e-10,1,30
"203",30,1,"conf_129",30000,34,0,1,30
"204",30,1,"conf_129",45000,34,0,1,30
"205",30,1,"conf_129",1500,35,14.6970941504,1,30
"206",30,1,"conf_129",3000,35,1.3175048212,1,30
"207",30,1,"conf_129",9000,35,4.20572e-05,1,30
"208",30,1,"conf_129",15000,35,2e-10,1,30
"209",30,1,"conf_129",30000,35,0,1,30
"210",30,1,"conf_129",45000,35,0,1,30
"211",30,1,"conf_129",1500,36,22.7278143761,1,30
"212",30,1,"conf_129",3000,36,2.1139595682,1,30
"213",30,1,"conf_129",9000,36,1.20055e-05,1,30
"214",30,1,"conf_129",15000,36,0,1,30
"215",30,1,"conf_129",30000,36,0,1,30
"216",30,1,"conf_129",45000,36,0,1,30
"217",30,1,"conf_129",1500,37,16.4135196237,1,30
"218",30,1,"conf_129",3000,37,2.0362237227,1,30
"219",30,1,"conf_129",9000,37,1.32787e-05,1,30
"220",30,1,"conf_129",15000,37,1e-10,1,30
