"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_145",1500,1,27.9029798975,5,30
"2",30,1,"conf_145",3000,1,9.9210300886,5,30
"3",30,1,"conf_145",9000,1,0.2099892234,5,30
"4",30,1,"conf_145",15000,1,0.0040663335,5,30
"5",30,1,"conf_145",30000,1,1.5448e-06,5,30
"6",30,1,"conf_145",45000,1,2e-10,5,30
"7",30,1,"conf_145",1500,2,42.4837166128,5,30
"8",30,1,"conf_145",3000,2,18.6633127238,5,30
"9",30,1,"conf_145",9000,2,3.3191740407,5,30
"10",30,1,"conf_145",15000,2,2.9102171882,5,30
"11",30,1,"conf_145",30000,2,2.9008911197,5,30
"12",30,1,"conf_145",45000,2,2.90089024,5,30
"13",30,1,"conf_145",1500,3,36.5266498237,5,30
"14",30,1,"conf_145",3000,3,17.1480135731,5,30
"15",30,1,"conf_145",9000,3,0.510243526,5,30
"16",30,1,"conf_145",15000,3,0.0100327129,5,30
"17",30,1,"conf_145",30000,3,1.3716e-06,5,30
"18",30,1,"conf_145",45000,3,1e-10,5,30
"19",30,1,"conf_145",1500,4,38.4251458355,5,30
"20",30,1,"conf_145",3000,4,17.0736631269,5,30
"21",30,1,"conf_145",9000,4,0.3464634521,5,30
"22",30,1,"conf_145",15000,4,0.0128006975,5,30
"23",30,1,"conf_145",30000,4,2.1438e-06,5,30
"24",30,1,"conf_145",45000,4,2e-10,5,30
"25",30,1,"conf_145",1500,5,30.8932545716,5,30
"26",30,1,"conf_145",3000,5,11.6129029708,5,30
"27",30,1,"conf_145",9000,5,0.4260230438,5,30
"28",30,1,"conf_145",15000,5,0.0202629203,5,30
"29",30,1,"conf_145",30000,5,3.6834e-06,5,30
"30",30,1,"conf_145",45000,5,2e-10,5,30
"31",30,1,"conf_145",1500,6,39.1659718804,5,30
"32",30,1,"conf_145",3000,6,11.7383752998,5,30
"33",30,1,"conf_145",9000,6,0.3344707151,5,30
"34",30,1,"conf_145",15000,6,0.0123646206,5,30
"35",30,1,"conf_145",30000,6,3.2454e-06,5,30
"36",30,1,"conf_145",45000,6,3e-10,5,30
"37",30,1,"conf_145",1500,7,30.4524961164,5,30
"38",30,1,"conf_145",3000,7,10.5044164702,5,30
"39",30,1,"conf_145",9000,7,0.2580904052,5,30
"40",30,1,"conf_145",15000,7,0.0097389575,5,30
"41",30,1,"conf_145",30000,7,1.1144e-06,5,30
"42",30,1,"conf_145",45000,7,2e-10,5,30
"43",30,1,"conf_145",1500,8,34.7078357003,5,30
"44",30,1,"conf_145",3000,8,20.0318052513,5,30
"45",30,1,"conf_145",9000,8,0.4801284105,5,30
"46",30,1,"conf_145",15000,8,0.0084651939,5,30
"47",30,1,"conf_145",30000,8,2.2024e-06,5,30
"48",30,1,"conf_145",45000,8,5e-10,5,30
"49",30,1,"conf_145",1500,9,34.5864386747,5,30
