"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_441",1500,1,12.1639912937,1,30
"2",30,1,"conf_441",3000,1,0.3608487976,1,30
"3",30,1,"conf_441",9000,1,3.362e-07,1,30
"4",30,1,"conf_441",15000,1,0,1,30
"5",30,1,"conf_441",30000,1,0,1,30
"6",30,1,"conf_441",45000,1,0,1,30
"7",30,1,"conf_441",1500,2,14.113350568,1,30
"8",30,1,"conf_441",3000,2,0.54141415,1,30
"9",30,1,"conf_441",9000,2,1.493e-07,1,30
"10",30,1,"conf_441",15000,2,0,1,30
"11",30,1,"conf_441",30000,2,0,1,30
"12",30,1,"conf_441",45000,2,0,1,30
"13",30,1,"conf_441",1500,3,13.8916165557,1,30
"14",30,1,"conf_441",3000,3,0.2856946383,1,30
"15",30,1,"conf_441",9000,3,1.889e-07,1,30
"16",30,1,"conf_441",15000,3,0,1,30
"17",30,1,"conf_441",30000,3,0,1,30
"18",30,1,"conf_441",45000,3,0,1,30
"19",30,1,"conf_441",1500,4,15.9859810036,1,30
"20",30,1,"conf_441",3000,4,0.516026085,1,30
"21",30,1,"conf_441",9000,4,1.464e-07,1,30
"22",30,1,"conf_441",15000,4,0,1,30
"23",30,1,"conf_441",30000,4,0,1,30
"24",30,1,"conf_441",45000,4,0,1,30
"25",30,1,"conf_441",1500,5,14.1982861762,1,30
"26",30,1,"conf_441",3000,5,0.4069081116,1,30
"27",30,1,"conf_441",9000,5,1.97e-07,1,30
"28",30,1,"conf_441",15000,5,0,1,30
"29",30,1,"conf_441",30000,5,0,1,30
"30",30,1,"conf_441",45000,5,0,1,30
"31",30,1,"conf_441",1500,6,6.443756318,1,30
"32",30,1,"conf_441",3000,6,0.2936701574,1,30
"33",30,1,"conf_441",9000,6,1.797e-07,1,30
"34",30,1,"conf_441",15000,6,0,1,30
"35",30,1,"conf_441",30000,6,0,1,30
"36",30,1,"conf_441",45000,6,0,1,30
"37",30,1,"conf_441",1500,7,9.4974166913,1,30
"38",30,1,"conf_441",3000,7,0.2527201485,1,30
"39",30,1,"conf_441",9000,7,5.12e-08,1,30
"40",30,1,"conf_441",15000,7,0,1,30
"41",30,1,"conf_441",30000,7,0,1,30
"42",30,1,"conf_441",45000,7,0,1,30
"43",30,1,"conf_441",1500,8,10.0497506996,1,30
"44",30,1,"conf_441",3000,8,0.4767002136,1,30
"45",30,1,"conf_441",9000,8,5.53e-08,1,30
"46",30,1,"conf_441",15000,8,0,1,30
"47",30,1,"conf_441",30000,8,0,1,30
"48",30,1,"conf_441",45000,8,0,1,30
"49",30,1,"conf_441",1500,9,13.0786693142,1,30
"50",30,1,"conf_441",3000,9,0.3714756052,1,30
"51",30,1,"conf_441",9000,9,4.75e-08,1,30
"52",30,1,"conf_441",15000,9,0,1,30
"53",30,1,"conf_441",30000,9,0,1,30
"54",30,1,"conf_441",45000,9,0,1,30
"55",30,1,"conf_441",1500,10,7.8658239047,1,30
"56",30,1,"conf_441",3000,10,0.1426473027,1,30
"57",30,1,"conf_441",9000,10,6.05e-08,1,30
"58",30,1,"conf_441",15000,10,0,1,30
"59",30,1,"conf_441",30000,10,0,1,30
"60",30,1,"conf_441",45000,10,0,1,30
"61",30,1,"conf_441",1500,11,7.4714891587,1,30
"62",30,1,"conf_441",3000,11,0.2504797678,1,30
"63",30,1,"conf_441",9000,11,9.73e-08,1,30
"64",30,1,"conf_441",15000,11,1e-10,1,30
"65",30,1,"conf_441",30000,11,0,1,30
"66",30,1,"conf_441",45000,11,0,1,30
"67",30,1,"conf_441",1500,12,14.705504041,1,30
"68",30,1,"conf_441",3000,12,0.2462978767,1,30
"69",30,1,"conf_441",9000,12,1.065e-07,1,30
"70",30,1,"conf_441",15000,12,0,1,30
"71",30,1,"conf_441",30000,12,0,1,30
"72",30,1,"conf_441",45000,12,0,1,30
