"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_175",1500,1,32.3494288316,5,30
"2",30,1,"conf_175",3000,1,4.6826445087,5,30
"3",30,1,"conf_175",9000,1,0.0013813886,5,30
"4",30,1,"conf_175",15000,1,1.5302e-06,5,30
"5",30,1,"conf_175",30000,1,0,5,30
"6",30,1,"conf_175",45000,1,0,5,30
"7",30,1,"conf_175",1500,2,36.2061106863,5,30
"8",30,1,"conf_175",3000,2,4.4562101011,5,30
"9",30,1,"conf_175",9000,2,0.000986296,5,30
"10",30,1,"conf_175",15000,2,5.928e-07,5,30
"11",30,1,"conf_175",30000,2,0,5,30
"12",30,1,"conf_175",45000,2,0,5,30
"13",30,1,"conf_175",1500,3,27.3357715144,5,30
"14",30,1,"conf_175",3000,3,4.3794956853,5,30
"15",30,1,"conf_175",9000,3,0.0024569295,5,30
"16",30,1,"conf_175",15000,3,4.558e-07,5,30
"17",30,1,"conf_175",30000,3,0,5,30
"18",30,1,"conf_175",45000,3,0,5,30
"19",30,1,"conf_175",1500,4,27.376309909,5,30
"20",30,1,"conf_175",3000,4,3.5283531614,5,30
"21",30,1,"conf_175",9000,4,0.0014172952,5,30
"22",30,1,"conf_175",15000,4,3.64e-07,5,30
"23",30,1,"conf_175",30000,4,0,5,30
"24",30,1,"conf_175",45000,4,0,5,30
"25",30,1,"conf_175",1500,5,24.4088432399,5,30
"26",30,1,"conf_175",3000,5,3.4434856696,5,30
"27",30,1,"conf_175",9000,5,0.0013047785,5,30
"28",30,1,"conf_175",15000,5,4.129e-07,5,30
"29",30,1,"conf_175",30000,5,0,5,30
"30",30,1,"conf_175",45000,5,0,5,30
"31",30,1,"conf_175",1500,6,29.3524639105,5,30
"32",30,1,"conf_175",3000,6,3.3037159642,5,30
"33",30,1,"conf_175",9000,6,0.0009586634,5,30
"34",30,1,"conf_175",15000,6,2.941e-07,5,30
"35",30,1,"conf_175",30000,6,0,5,30
"36",30,1,"conf_175",45000,6,0,5,30
"37",30,1,"conf_175",1500,7,40.4128473366,5,30
"38",30,1,"conf_175",3000,7,4.6637581654,5,30
"39",30,1,"conf_175",9000,7,0.0020204998,5,30
"40",30,1,"conf_175",15000,7,5.089e-07,5,30
"41",30,1,"conf_175",30000,7,0,5,30
"42",30,1,"conf_175",45000,7,0,5,30
"43",30,1,"conf_175",1500,8,24.3991058264,5,30
"44",30,1,"conf_175",3000,8,3.5259023976,5,30
"45",30,1,"conf_175",9000,8,0.0016180117,5,30
