"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_142",1500,1,111.1462594823,5,30
"2",30,1,"conf_142",3000,1,91.8006049542,5,30
"3",30,1,"conf_142",9000,1,38.5101090656,5,30
"4",30,1,"conf_142",15000,1,11.8157415484,5,30
"5",30,1,"conf_142",30000,1,2.2592820389,5,30
"6",30,1,"conf_142",45000,1,0.1967565301,5,30
"7",30,1,"conf_142",1500,2,140.6256431562,5,30
"8",30,1,"conf_142",3000,2,117.889665595,5,30
"9",30,1,"conf_142",9000,2,44.8526851069,5,30
"10",30,1,"conf_142",15000,2,16.0081872628,5,30
"11",30,1,"conf_142",30000,2,1.8292441216,5,30
"12",30,1,"conf_142",45000,2,0.2459403195,5,30
"13",30,1,"conf_142",1500,3,142.1190108427,5,30
"14",30,1,"conf_142",3000,3,110.5725180625,5,30
"15",30,1,"conf_142",9000,3,43.9419352441,5,30
"16",30,1,"conf_142",15000,3,19.9046799188,5,30
"17",30,1,"conf_142",30000,3,2.5205330656,5,30
"18",30,1,"conf_142",45000,3,0.1673198552,5,30
"19",30,1,"conf_142",1500,4,111.9552771142,5,30
"20",30,1,"conf_142",3000,4,102.7264485139,5,30
"21",30,1,"conf_142",9000,4,36.3774373993,5,30
"22",30,1,"conf_142",15000,4,15.1103299906,5,30
"23",30,1,"conf_142",30000,4,2.030053986,5,30
"24",30,1,"conf_142",45000,4,0.2399119005,5,30
"25",30,1,"conf_142",1500,5,144.8813524758,5,30
"26",30,1,"conf_142",3000,5,125.3066521186,5,30
"27",30,1,"conf_142",9000,5,46.6208416416,5,30
"28",30,1,"conf_142",15000,5,22.7287120587,5,30
"29",30,1,"conf_142",30000,5,3.3789425476,5,30
"30",30,1,"conf_142",45000,5,0.2517367715,5,30
"31",30,1,"conf_142",1500,6,132.1743187489,5,30
"32",30,1,"conf_142",3000,6,97.0229242505,5,30
"33",30,1,"conf_142",9000,6,52.5476903197,5,30
"34",30,1,"conf_142",15000,6,22.4158611775,5,30
"35",30,1,"conf_142",30000,6,2.7717432221,5,30
"36",30,1,"conf_142",45000,6,0.2422199455,5,30
"37",30,1,"conf_142",1500,7,158.5077009027,5,30
"38",30,1,"conf_142",3000,7,117.6221634461,5,30
"39",30,1,"conf_142",9000,7,45.1175862948,5,30
"40",30,1,"conf_142",15000,7,22.1996217358,5,30
"41",30,1,"conf_142",30000,7,2.3214581928,5,30
"42",30,1,"conf_142",45000,7,0.2430387413,5,30
"43",30,1,"conf_142",1500,8,137.5791614002,5,30
"44",30,1,"conf_142",3000,8,83.6601324056,5,30
