"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_512",250,1,8.23003868,1,5
"2",5,1,"conf_512",500,1,4.7200193832,1,5
"3",5,1,"conf_512",1500,1,0.283693046,1,5
"4",5,1,"conf_512",2500,1,0.1686942369,1,5
"5",5,1,"conf_512",5000,1,0.0046312575,1,5
"6",5,1,"conf_512",7500,1,0.0001163014,1,5
"7",5,1,"conf_512",250,2,3.089931421,1,5
"8",5,1,"conf_512",500,2,2.5504500907,1,5
"9",5,1,"conf_512",1500,2,0.8777986874,1,5
"10",5,1,"conf_512",2500,2,0.1127649904,1,5
"11",5,1,"conf_512",5000,2,0.0091044084,1,5
"12",5,1,"conf_512",7500,2,9.03939e-05,1,5
"13",5,1,"conf_512",250,3,3.0463256847,1,5
"14",5,1,"conf_512",500,3,1.4174529854,1,5
"15",5,1,"conf_512",1500,3,1.2138747616,1,5
"16",5,1,"conf_512",2500,3,0.1452341901,1,5
"17",5,1,"conf_512",5000,3,0.0040594447,1,5
"18",5,1,"conf_512",7500,3,7.32148e-05,1,5
"19",5,1,"conf_512",250,4,6.1879110102,1,5
"20",5,1,"conf_512",500,4,1.4859377793,1,5
"21",5,1,"conf_512",1500,4,0.339425804,1,5
"22",5,1,"conf_512",2500,4,0.1737582382,1,5
"23",5,1,"conf_512",5000,4,0.0049298361,1,5
"24",5,1,"conf_512",7500,4,0.0001853842,1,5
"25",5,1,"conf_512",250,5,3.752610819,1,5
"26",5,1,"conf_512",500,5,2.7751787892,1,5
"27",5,1,"conf_512",1500,5,0.3942819251,1,5
"28",5,1,"conf_512",2500,5,0.1251025657,1,5
"29",5,1,"conf_512",5000,5,0.0048439812,1,5
"30",5,1,"conf_512",7500,5,0.0002046461,1,5
"31",5,1,"conf_512",250,6,2.9356891258,1,5
"32",5,1,"conf_512",500,6,1.5633450751,1,5
"33",5,1,"conf_512",1500,6,0.426159373,1,5
"34",5,1,"conf_512",2500,6,0.0939586574,1,5
"35",5,1,"conf_512",5000,6,0.0073529571,1,5
"36",5,1,"conf_512",7500,6,0.0001563847,1,5
"37",5,1,"conf_512",250,7,3.8928051134,1,5
"38",5,1,"conf_512",500,7,1.3258016262,1,5
"39",5,1,"conf_512",1500,7,0.4398338025,1,5
"40",5,1,"conf_512",2500,7,0.1306259763,1,5
"41",5,1,"conf_512",5000,7,0.0037282024,1,5
"42",5,1,"conf_512",7500,7,7.84269e-05,1,5
"43",5,1,"conf_512",250,8,2.4762627567,1,5
"44",5,1,"conf_512",500,8,1.3497108421,1,5
"45",5,1,"conf_512",1500,8,0.3162805163,1,5
"46",5,1,"conf_512",2500,8,0.1111476016,1,5
"47",5,1,"conf_512",5000,8,0.006112472,1,5
"48",5,1,"conf_512",7500,8,8.72463e-05,1,5
"49",5,1,"conf_512",250,9,2.8729803793,1,5
"50",5,1,"conf_512",500,9,1.7626161251,1,5
"51",5,1,"conf_512",1500,9,0.9279810104,1,5
"52",5,1,"conf_512",2500,9,0.1258993188,1,5
"53",5,1,"conf_512",5000,9,0.0016348505,1,5
"54",5,1,"conf_512",7500,9,4.81561e-05,1,5
"55",5,1,"conf_512",250,10,2.9823129466,1,5
"56",5,1,"conf_512",500,10,1.4994958666,1,5
"57",5,1,"conf_512",1500,10,0.5868172968,1,5
"58",5,1,"conf_512",2500,10,0.1071435839,1,5
"59",5,1,"conf_512",5000,10,0.0045249323,1,5
"60",5,1,"conf_512",7500,10,6.84393e-05,1,5
"61",5,1,"conf_512",250,11,7.380575743,1,5
"62",5,1,"conf_512",500,11,3.0728135377,1,5
"63",5,1,"conf_512",1500,11,0.7561106762,1,5
"64",5,1,"conf_512",2500,11,0.1514848182,1,5
"65",5,1,"conf_512",5000,11,0.0075152989,1,5
"66",5,1,"conf_512",7500,11,8.4737e-05,1,5
"67",5,1,"conf_512",250,12,5.0678884077,1,5
"68",5,1,"conf_512",500,12,4.295375308,1,5
"69",5,1,"conf_512",1500,12,0.3812430236,1,5
"70",5,1,"conf_512",2500,12,0.0468688318,1,5
"71",5,1,"conf_512",5000,12,0.0064088594,1,5
"72",5,1,"conf_512",7500,12,6.42728e-05,1,5
"73",5,1,"conf_512",250,13,3.5982918602,1,5
"74",5,1,"conf_512",500,13,3.5327291615,1,5
"75",5,1,"conf_512",1500,13,0.8016546322,1,5
"76",5,1,"conf_512",2500,13,0.1332908842,1,5
"77",5,1,"conf_512",5000,13,0.00434524,1,5
"78",5,1,"conf_512",7500,13,0.0001255811,1,5
"79",5,1,"conf_512",250,14,3.6444475898,1,5
"80",5,1,"conf_512",500,14,2.2508545507,1,5
"81",5,1,"conf_512",1500,14,0.3669977311,1,5
"82",5,1,"conf_512",2500,14,0.1439628321,1,5
"83",5,1,"conf_512",5000,14,0.0009189576,1,5
"84",5,1,"conf_512",7500,14,0.0001572529,1,5
"85",5,1,"conf_512",250,15,8.3648872734,1,5
"86",5,1,"conf_512",500,15,2.6859018624,1,5
"87",5,1,"conf_512",1500,15,0.1549223658,1,5
"88",5,1,"conf_512",2500,15,0.1162663601,1,5
"89",5,1,"conf_512",5000,15,0.0048322751,1,5
"90",5,1,"conf_512",7500,15,8.15302e-05,1,5
"91",5,1,"conf_512",250,16,2.0533480701,1,5
"92",5,1,"conf_512",500,16,2.0533480701,1,5
"93",5,1,"conf_512",1500,16,0.6065990186,1,5
"94",5,1,"conf_512",2500,16,0.1390158261,1,5
"95",5,1,"conf_512",5000,16,0.0039876807,1,5
"96",5,1,"conf_512",7500,16,0.0001421027,1,5
"97",5,1,"conf_512",250,17,3.1994184727,1,5
"98",5,1,"conf_512",500,17,3.1994184727,1,5
"99",5,1,"conf_512",1500,17,0.2026453961,1,5
