"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_147",1500,1,10.18835083,5,30
"2",30,1,"conf_147",3000,1,0.2707287979,5,30
"3",30,1,"conf_147",9000,1,3.1e-09,5,30
"4",30,1,"conf_147",15000,1,0,5,30
"5",30,1,"conf_147",30000,1,0,5,30
"6",30,1,"conf_147",45000,1,0,5,30
"7",30,1,"conf_147",1500,2,15.1059510481,5,30
"8",30,1,"conf_147",3000,2,0.553667294,5,30
"9",30,1,"conf_147",9000,2,3.62e-08,5,30
"10",30,1,"conf_147",15000,2,0,5,30
"11",30,1,"conf_147",30000,2,0,5,30
"12",30,1,"conf_147",45000,2,0,5,30
"13",30,1,"conf_147",1500,3,18.0094610464,5,30
"14",30,1,"conf_147",3000,3,0.3207422991,5,30
"15",30,1,"conf_147",9000,3,1.7e-09,5,30
"16",30,1,"conf_147",15000,3,0,5,30
"17",30,1,"conf_147",30000,3,0,5,30
"18",30,1,"conf_147",45000,3,0,5,30
"19",30,1,"conf_147",1500,4,15.6091292507,5,30
"20",30,1,"conf_147",3000,4,0.2125371266,5,30
"21",30,1,"conf_147",9000,4,2.7e-09,5,30
"22",30,1,"conf_147",15000,4,0,5,30
"23",30,1,"conf_147",30000,4,0,5,30
"24",30,1,"conf_147",45000,4,0,5,30
"25",30,1,"conf_147",1500,5,13.2269134935,5,30
"26",30,1,"conf_147",3000,5,3.1107622992,5,30
"27",30,1,"conf_147",9000,5,2.9008902497,5,30
"28",30,1,"conf_147",15000,5,2.90089024,5,30
"29",30,1,"conf_147",30000,5,2.90089024,5,30
"30",30,1,"conf_147",45000,5,2.90089024,5,30
"31",30,1,"conf_147",1500,6,13.6629169979,5,30
"32",30,1,"conf_147",3000,6,0.1877861997,5,30
"33",30,1,"conf_147",9000,6,2.73e-08,5,30
"34",30,1,"conf_147",15000,6,0,5,30
"35",30,1,"conf_147",30000,6,0,5,30
"36",30,1,"conf_147",45000,6,0,5,30
"37",30,1,"conf_147",1500,7,25.3824063707,5,30
"38",30,1,"conf_147",3000,7,10.8178288586,5,30
"39",30,1,"conf_147",9000,7,10.6955161658,5,30
"40",30,1,"conf_147",15000,7,10.69551616,5,30
"41",30,1,"conf_147",30000,7,10.69551616,5,30
"42",30,1,"conf_147",45000,7,10.69551616,5,30
"43",30,1,"conf_147",1500,8,10.7449619456,5,30
"44",30,1,"conf_147",3000,8,0.2227352243,5,30
"45",30,1,"conf_147",9000,8,4.5e-09,5,30
"46",30,1,"conf_147",15000,8,0,5,30
"47",30,1,"conf_147",30000,8,0,5,30
"48",30,1,"conf_147",45000,8,0,5,30
"49",30,1,"conf_147",1500,9,23.7255870926,5,30
"50",30,1,"conf_147",3000,9,0.397049376,5,30
"51",30,1,"conf_147",9000,9,3.3e-09,5,30
"52",30,1,"conf_147",15000,9,0,5,30
"53",30,1,"conf_147",30000,9,0,5,30
"54",30,1,"conf_147",45000,9,0,5,30
"55",30,1,"conf_147",1500,10,21.3526330075,5,30
"56",30,1,"conf_147",3000,10,6.4753718612,5,30
"57",30,1,"conf_147",9000,10,9.96e-08,5,30
"58",30,1,"conf_147",15000,10,0,5,30
"59",30,1,"conf_147",30000,10,0,5,30
"60",30,1,"conf_147",45000,10,0,5,30
"61",30,10,"conf_147",1500,1,725271.377035684,5,30
"62",30,10,"conf_147",3000,1,295445.795564967,5,30
"63",30,10,"conf_147",9000,1,21994.2513391494,5,30
"64",30,10,"conf_147",15000,1,8866.3846927629,5,30
"65",30,10,"conf_147",30000,1,3376.7065684195,5,30
"66",30,10,"conf_147",45000,1,1566.1106646044,5,30
"67",30,10,"conf_147",1500,2,1448082.64569747,5,30
"68",30,10,"conf_147",3000,2,977527.980083773,5,30
"69",30,10,"conf_147",9000,2,113657.736885192,5,30
"70",30,10,"conf_147",15000,2,31060.9206226023,5,30
"71",30,10,"conf_147",30000,2,9493.8244457655,5,30
"72",30,10,"conf_147",45000,2,6840.4885282898,5,30
"73",30,10,"conf_147",1500,3,1306671.13392411,5,30
"74",30,10,"conf_147",3000,3,816099.144958818,5,30
"75",30,10,"conf_147",9000,3,44135.3659351573,5,30
"76",30,10,"conf_147",15000,3,13768.0387449924,5,30
"77",30,10,"conf_147",30000,3,6072.6826738111,5,30
"78",30,10,"conf_147",45000,3,4965.0302696174,5,30
"79",30,10,"conf_147",1500,4,737004.467899385,5,30
"80",30,10,"conf_147",3000,4,508323.769772236,5,30
"81",30,10,"conf_147",9000,4,142262.131302032,5,30
"82",30,10,"conf_147",15000,4,20128.5247942201,5,30
"83",30,10,"conf_147",30000,4,4248.6804704664,5,30
"84",30,10,"conf_147",45000,4,1591.6291669054,5,30
"85",30,10,"conf_147",1500,5,1196957.11776033,5,30
"86",30,10,"conf_147",3000,5,532180.732671621,5,30
"87",30,10,"conf_147",9000,5,83469.5842695957,5,30
"88",30,10,"conf_147",15000,5,16478.4663508859,5,30
"89",30,10,"conf_147",30000,5,7968.985032639,5,30
"90",30,10,"conf_147",45000,5,3901.6478133774,5,30
"91",30,10,"conf_147",1500,6,1474231.57585719,5,30
"92",30,10,"conf_147",3000,6,1123558.27670162,5,30
"93",30,10,"conf_147",9000,6,6763.3333941345,5,30
"94",30,10,"conf_147",15000,6,3861.5938163824,5,30
"95",30,10,"conf_147",30000,6,1047.5193489245,5,30
"96",30,10,"conf_147",45000,6,826.618858851,5,30
"97",30,10,"conf_147",1500,7,1143899.27805774,5,30
"98",30,10,"conf_147",3000,7,735400.844455298,5,30
"99",30,10,"conf_147",9000,7,63505.528684514,5,30
"100",30,10,"conf_147",15000,7,30350.1017754773,5,30
"101",30,10,"conf_147",30000,7,16868.2045903119,5,30
"102",30,10,"conf_147",45000,7,10066.5653400896,5,30
"103",30,10,"conf_147",1500,8,1067522.40862173,5,30
"104",30,10,"conf_147",3000,8,786884.724295743,5,30
"105",30,10,"conf_147",9000,8,41824.5104381614,5,30
"106",30,10,"conf_147",15000,8,25915.3106953374,5,30
"107",30,10,"conf_147",30000,8,8774.3912139039,5,30
"108",30,10,"conf_147",45000,8,6500.7765246179,5,30
"109",30,10,"conf_147",1500,9,835435.052733473,5,30
"110",30,10,"conf_147",3000,9,547536.158228183,5,30
"111",30,10,"conf_147",9000,9,52328.1687069092,5,30
"112",30,10,"conf_147",15000,9,27742.5788486879,5,30
"113",30,10,"conf_147",30000,9,19425.2277662898,5,30
"114",30,10,"conf_147",45000,9,15473.2710878876,5,30
"115",30,10,"conf_147",1500,10,2065711.665484,5,30
"116",30,10,"conf_147",3000,10,958316.601797663,5,30
"117",30,10,"conf_147",9000,10,61949.6651069327,5,30
"118",30,10,"conf_147",15000,10,13975.8677876728,5,30
"119",30,10,"conf_147",30000,10,1301.2349493218,5,30
"120",30,10,"conf_147",45000,10,628.3595007505,5,30
"121",30,11,"conf_147",1500,1,422.6026651756,5,30
"122",30,11,"conf_147",3000,1,386.2332986152,5,30
"123",30,11,"conf_147",9000,1,293.0077136255,5,30
"124",30,11,"conf_147",15000,1,291.529292034,5,30
"125",30,11,"conf_147",30000,1,120.1192890316,5,30
"126",30,11,"conf_147",45000,1,50.9735169124,5,30
"127",30,11,"conf_147",1500,2,508.6715174308,5,30
"128",30,11,"conf_147",3000,2,459.9760880085,5,30
"129",30,11,"conf_147",9000,2,334.4293445693,5,30
"130",30,11,"conf_147",15000,2,334.4293445693,5,30
"131",30,11,"conf_147",30000,2,248.0403029103,5,30
"132",30,11,"conf_147",45000,2,200.7209995785,5,30
"133",30,11,"conf_147",1500,3,560.8531680294,5,30
