"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_361",1500,1,26.2077140907,1,30
"2",30,1,"conf_361",3000,1,5.4270675495,1,30
"3",30,1,"conf_361",9000,1,0.0469721125,1,30
"4",30,1,"conf_361",15000,1,0.0007578926,1,30
"5",30,1,"conf_361",30000,1,3.4e-09,1,30
"6",30,1,"conf_361",45000,1,0,1,30
"7",30,1,"conf_361",1500,2,19.2038016731,1,30
"8",30,1,"conf_361",3000,2,4.3084814113,1,30
"9",30,1,"conf_361",9000,2,0.02335343,1,30
"10",30,1,"conf_361",15000,2,0.0004962147,1,30
"11",30,1,"conf_361",30000,2,5e-10,1,30
"12",30,1,"conf_361",45000,2,0,1,30
"13",30,1,"conf_361",1500,3,19.9743242319,1,30
"14",30,1,"conf_361",3000,3,6.270989373,1,30
"15",30,1,"conf_361",9000,3,0.1542894556,1,30
"16",30,1,"conf_361",15000,3,0.0015598842,1,30
"17",30,1,"conf_361",30000,3,5.8e-09,1,30
"18",30,1,"conf_361",45000,3,0,1,30
"19",30,1,"conf_361",1500,4,21.4588037073,1,30
"20",30,1,"conf_361",3000,4,7.167372126,1,30
"21",30,1,"conf_361",9000,4,0.068825434,1,30
"22",30,1,"conf_361",15000,4,0.0005838003,1,30
"23",30,1,"conf_361",30000,4,1.6e-09,1,30
"24",30,1,"conf_361",45000,4,0,1,30
"25",30,1,"conf_361",1500,5,21.2017984753,1,30
"26",30,1,"conf_361",3000,5,10.5315272039,1,30
"27",30,1,"conf_361",9000,5,6.7708562636,1,30
"28",30,1,"conf_361",15000,5,6.6934507123,1,30
"29",30,1,"conf_361",30000,5,6.6929216012,1,30
"30",30,1,"conf_361",45000,5,6.6929216,1,30
"31",30,1,"conf_361",1500,6,22.8331168389,1,30
"32",30,1,"conf_361",3000,6,7.6446837369,1,30
"33",30,1,"conf_361",9000,6,1.3614470779,1,30
"34",30,1,"conf_361",15000,6,1.307234935,1,30
"35",30,1,"conf_361",30000,6,1.3069062404,1,30
"36",30,1,"conf_361",45000,6,1.30690624,1,30
"37",30,1,"conf_361",1500,7,19.8627650471,1,30
"38",30,1,"conf_361",3000,7,4.2582251153,1,30
"39",30,1,"conf_361",9000,7,0.034699787,1,30
"40",30,1,"conf_361",15000,7,0.0003759487,1,30
"41",30,1,"conf_361",30000,7,5.7e-09,1,30
"42",30,1,"conf_361",45000,7,0,1,30
"43",30,1,"conf_361",1500,8,12.5438516326,1,30
"44",30,1,"conf_361",3000,8,4.7870028127,1,30
"45",30,1,"conf_361",9000,8,0.0979772098,1,30
"46",30,1,"conf_361",15000,8,0.0005379931,1,30
"47",30,1,"conf_361",30000,8,1.4e-09,1,30
"48",30,1,"conf_361",45000,8,0,1,30
"49",30,1,"conf_361",1500,9,26.832723738,1,30
"50",30,1,"conf_361",3000,9,8.2040168584,1,30
"51",30,1,"conf_361",9000,9,0.085582827,1,30
"52",30,1,"conf_361",15000,9,0.0006526597,1,30
"53",30,1,"conf_361",30000,9,1.29e-08,1,30
"54",30,1,"conf_361",45000,9,0,1,30
"55",30,1,"conf_361",1500,10,23.8581416965,1,30
"56",30,1,"conf_361",3000,10,5.5585712479,1,30
"57",30,1,"conf_361",9000,10,0.0966778904,1,30
"58",30,1,"conf_361",15000,10,0.0011415349,1,30
"59",30,1,"conf_361",30000,10,1.38e-08,1,30
"60",30,1,"conf_361",45000,10,0,1,30
"61",30,1,"conf_361",1500,11,29.1906897826,1,30
"62",30,1,"conf_361",3000,11,23.5507204091,1,30
"63",30,1,"conf_361",9000,11,21.4030196753,1,30
"64",30,1,"conf_361",15000,11,20.0937324309,1,30
"65",30,1,"conf_361",30000,11,20.092735362,1,30
"66",30,1,"conf_361",45000,11,20.09273536,1,30
"67",30,1,"conf_361",1500,12,18.6083697613,1,30
"68",30,1,"conf_361",3000,12,6.0306524127,1,30
"69",30,1,"conf_361",9000,12,1.164391116,1,30
"70",30,1,"conf_361",15000,12,1.1493308643,1,30
"71",30,1,"conf_361",30000,12,1.149184001,1,30
"72",30,1,"conf_361",45000,12,1.149184,1,30
"73",30,1,"conf_361",1500,13,25.706869105,1,30
"74",30,1,"conf_361",3000,13,5.1294140418,1,30
"75",30,1,"conf_361",9000,13,1.1763509315,1,30
"76",30,1,"conf_361",15000,13,1.1493523759,1,30
"77",30,1,"conf_361",30000,13,1.1491840004,1,30
"78",30,1,"conf_361",45000,13,1.149184,1,30
"79",30,1,"conf_361",1500,14,29.1253239521,1,30
"80",30,1,"conf_361",3000,14,5.1301359305,1,30
"81",30,1,"conf_361",9000,14,1.1594010096,1,30
"82",30,1,"conf_361",15000,14,1.1492807549,1,30
"83",30,1,"conf_361",30000,14,1.1491840001,1,30
"84",30,1,"conf_361",45000,14,1.149184,1,30
"85",30,1,"conf_361",1500,15,15.3415080175,1,30
"86",30,1,"conf_361",3000,15,5.7157408139,1,30
"87",30,1,"conf_361",9000,15,0.0289269821,1,30
"88",30,1,"conf_361",15000,15,0.000544136,1,30
"89",30,1,"conf_361",30000,15,8e-10,1,30
"90",30,1,"conf_361",45000,15,0,1,30
"91",30,1,"conf_361",1500,16,19.5102932656,1,30
"92",30,1,"conf_361",3000,16,4.1914277703,1,30
"93",30,1,"conf_361",9000,16,0.0390642584,1,30
"94",30,1,"conf_361",15000,16,0.0001998461,1,30
"95",30,1,"conf_361",30000,16,1.6e-09,1,30
"96",30,1,"conf_361",45000,16,0,1,30
"97",30,1,"conf_361",1500,17,25.0348632751,1,30
"98",30,1,"conf_361",3000,17,6.4870757138,1,30
"99",30,1,"conf_361",9000,17,0.0557359532,1,30
"100",30,1,"conf_361",15000,17,0.0004351003,1,30
"101",30,1,"conf_361",30000,17,3.9e-09,1,30
"102",30,1,"conf_361",45000,17,0,1,30
"103",30,1,"conf_361",1500,18,19.8567379847,1,30
"104",30,1,"conf_361",3000,18,6.195446933,1,30
"105",30,1,"conf_361",9000,18,0.0265942453,1,30
"106",30,1,"conf_361",15000,18,0.0003008259,1,30
"107",30,1,"conf_361",30000,18,1.2e-09,1,30
"108",30,1,"conf_361",45000,18,0,1,30
