"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_120",250,1,5.4412834983,1,5
"2",5,1,"conf_120",500,1,2.1939194502,1,5
"3",5,1,"conf_120",1500,1,0.5139573693,1,5
"4",5,1,"conf_120",2500,1,0.3491048663,1,5
"5",5,1,"conf_120",5000,1,0.0152289395,1,5
"6",5,1,"conf_120",7500,1,0.0015654258,1,5
"7",5,1,"conf_120",250,2,5.46610505,1,5
"8",5,1,"conf_120",500,2,5.0599866325,1,5
"9",5,1,"conf_120",1500,2,2.1331285364,1,5
"10",5,1,"conf_120",2500,2,0.7864493615,1,5
"11",5,1,"conf_120",5000,2,0.0297219774,1,5
"12",5,1,"conf_120",7500,2,0.0025282594,1,5
"13",5,1,"conf_120",250,3,2.759675231,1,5
"14",5,1,"conf_120",500,3,2.759675231,1,5
"15",5,1,"conf_120",1500,3,0.8794081025,1,5
"16",5,1,"conf_120",2500,3,0.6624227058,1,5
"17",5,1,"conf_120",5000,3,0.024663907,1,5
"18",5,1,"conf_120",7500,3,0.0058518736,1,5
"19",5,1,"conf_120",250,4,5.7319128033,1,5
"20",5,1,"conf_120",500,4,2.4879340953,1,5
"21",5,1,"conf_120",1500,4,0.6108478108,1,5
"22",5,1,"conf_120",2500,4,0.5460913415,1,5
"23",5,1,"conf_120",5000,4,0.0727493919,1,5
"24",5,1,"conf_120",7500,4,0.0046483187,1,5
"25",5,1,"conf_120",250,5,3.8227030384,1,5
"26",5,1,"conf_120",500,5,2.2765013934,1,5
"27",5,1,"conf_120",1500,5,1.2266218019,1,5
"28",5,1,"conf_120",2500,5,0.4224558254,1,5
"29",5,1,"conf_120",5000,5,0.0406866647,1,5
"30",5,1,"conf_120",7500,5,0.0028606628,1,5
"31",5,1,"conf_120",250,6,4.1323190639,1,5
"32",5,1,"conf_120",500,6,4.1323190639,1,5
"33",5,1,"conf_120",1500,6,0.7564979002,1,5
"34",5,1,"conf_120",2500,6,0.1674604252,1,5
"35",5,1,"conf_120",5000,6,0.0280724713,1,5
"36",5,1,"conf_120",7500,6,0.004563098,1,5
"37",5,1,"conf_120",250,7,4.9409122959,1,5
"38",5,1,"conf_120",500,7,3.8113442635,1,5
"39",5,1,"conf_120",1500,7,0.6658550898,1,5
"40",5,1,"conf_120",2500,7,0.3368683988,1,5
"41",5,1,"conf_120",5000,7,0.0418576813,1,5
"42",5,1,"conf_120",7500,7,0.0027265729,1,5
"43",5,1,"conf_120",250,8,3.7288352252,1,5
"44",5,1,"conf_120",500,8,3.7288352252,1,5
"45",5,1,"conf_120",1500,8,0.4971098298,1,5
"46",5,1,"conf_120",2500,8,0.1713750045,1,5
"47",5,1,"conf_120",5000,8,0.0226933961,1,5
"48",5,1,"conf_120",7500,8,0.0030686618,1,5
"49",5,1,"conf_120",250,9,5.8649419,1,5
"50",5,1,"conf_120",500,9,5.3369930269,1,5
"51",5,1,"conf_120",1500,9,1.4013878108,1,5
"52",5,1,"conf_120",2500,9,0.4812841769,1,5
"53",5,1,"conf_120",5000,9,0.0239220036,1,5
"54",5,1,"conf_120",7500,9,0.0019711611,1,5
"55",5,1,"conf_120",250,10,5.1561605208,1,5
"56",5,1,"conf_120",500,10,4.0937137728,1,5
"57",5,1,"conf_120",1500,10,2.0555042855,1,5
"58",5,1,"conf_120",2500,10,0.2623380301,1,5
"59",5,1,"conf_120",5000,10,0.0135803018,1,5
"60",5,1,"conf_120",7500,10,0.0018038489,1,5
"61",5,1,"conf_120",250,11,3.9511629899,1,5
"62",5,1,"conf_120",500,11,3.9511629899,1,5
"63",5,1,"conf_120",1500,11,1.4993799062,1,5
"64",5,1,"conf_120",2500,11,0.1951018268,1,5
"65",5,1,"conf_120",5000,11,0.0554493433,1,5
"66",5,1,"conf_120",7500,11,0.0029984726,1,5
"67",5,1,"conf_120",250,12,8.1741639492,1,5
"68",5,1,"conf_120",500,12,4.9672782592,1,5
"69",5,1,"conf_120",1500,12,1.713137449,1,5
"70",5,1,"conf_120",2500,12,0.1094930036,1,5
"71",5,1,"conf_120",5000,12,0.0444754837,1,5
"72",5,1,"conf_120",7500,12,0.005956348,1,5
"73",5,1,"conf_120",250,13,5.4196793823,1,5
"74",5,1,"conf_120",500,13,2.5794820547,1,5
"75",5,1,"conf_120",1500,13,1.1247407259,1,5
"76",5,1,"conf_120",2500,13,0.4278612823,1,5
"77",5,1,"conf_120",5000,13,0.0190239212,1,5
"78",5,1,"conf_120",7500,13,0.0036555979,1,5
"79",5,1,"conf_120",250,14,8.1217471415,1,5
"80",5,1,"conf_120",500,14,7.1780814045,1,5
"81",5,1,"conf_120",1500,14,0.725161976,1,5
"82",5,1,"conf_120",2500,14,0.457678399,1,5
"83",5,1,"conf_120",5000,14,0.0366321653,1,5
"84",5,1,"conf_120",7500,14,0.0017638671,1,5
"85",5,1,"conf_120",250,15,3.9262013051,1,5
"86",5,1,"conf_120",500,15,3.9262013051,1,5
"87",5,1,"conf_120",1500,15,0.9242418344,1,5
"88",5,1,"conf_120",2500,15,0.5411918021,1,5
"89",5,1,"conf_120",5000,15,0.0204259102,1,5
"90",5,1,"conf_120",7500,15,0.0009691903,1,5
"91",5,1,"conf_120",250,16,7.4624377406,1,5
"92",5,1,"conf_120",500,16,3.4059753278,1,5
"93",5,1,"conf_120",1500,16,1.4980389279,1,5
"94",5,1,"conf_120",2500,16,0.111444796,1,5
"95",5,1,"conf_120",5000,16,0.0342781638,1,5
"96",5,1,"conf_120",7500,16,0.005770993,1,5
"97",5,1,"conf_120",250,17,7.8041358678,1,5
"98",5,1,"conf_120",500,17,3.5589217109,1,5
"99",5,1,"conf_120",1500,17,1.0854351836,1,5
"100",5,1,"conf_120",2500,17,0.5374462225,1,5
"101",5,1,"conf_120",5000,17,0.0361986756,1,5
"102",5,1,"conf_120",7500,17,0.0020715169,1,5
"103",5,1,"conf_120",250,18,3.1193948859,1,5
"104",5,1,"conf_120",500,18,3.1193948859,1,5
"105",5,1,"conf_120",1500,18,1.5059548636,1,5
"106",5,1,"conf_120",2500,18,0.4030173011,1,5
"107",5,1,"conf_120",5000,18,0.0315126958,1,5
"108",5,1,"conf_120",7500,18,0.0013754349,1,5
"109",5,1,"conf_120",250,19,5.1059007198,1,5
"110",5,1,"conf_120",500,19,4.5547026844,1,5
"111",5,1,"conf_120",1500,19,0.7822402701,1,5
"112",5,1,"conf_120",2500,19,0.2321396987,1,5
"113",5,1,"conf_120",5000,19,0.0505792208,1,5
"114",5,1,"conf_120",7500,19,0.0030905547,1,5
"115",5,1,"conf_120",250,20,6.2401928546,1,5
"116",5,1,"conf_120",500,20,3.9154033016,1,5
"117",5,1,"conf_120",1500,20,1.5694283725,1,5
"118",5,1,"conf_120",2500,20,0.3486528028,1,5
"119",5,1,"conf_120",5000,20,0.050164462,1,5
"120",5,1,"conf_120",7500,20,0.0032416503,1,5
"121",5,1,"conf_120",250,21,5.3881187637,1,5
"122",5,1,"conf_120",500,21,5.3881187637,1,5
"123",5,1,"conf_120",1500,21,1.4980825411,1,5
"124",5,1,"conf_120",2500,21,0.3677253286,1,5
"125",5,1,"conf_120",5000,21,0.0398311951,1,5
"126",5,1,"conf_120",7500,21,0.003686163,1,5
"127",5,1,"conf_120",250,22,5.6154724497,1,5
"128",5,1,"conf_120",500,22,5.6154724497,1,5
"129",5,1,"conf_120",1500,22,0.655813227,1,5
"130",5,1,"conf_120",2500,22,0.1339076521,1,5
"131",5,1,"conf_120",5000,22,0.0294271322,1,5
"132",5,1,"conf_120",7500,22,0.0015148451,1,5
"133",5,1,"conf_120",250,23,6.7173692174,1,5
"134",5,1,"conf_120",500,23,3.7666653446,1,5
"135",5,1,"conf_120",1500,23,0.9899519992,1,5
"136",5,1,"conf_120",2500,23,0.2968271055,1,5
"137",5,1,"conf_120",5000,23,0.0542901283,1,5
"138",5,1,"conf_120",7500,23,0.0013120045,1,5
"139",5,1,"conf_120",250,24,6.2630274262,1,5
"140",5,1,"conf_120",500,24,6.2630274262,1,5
"141",5,1,"conf_120",1500,24,1.3673607497,1,5
"142",5,1,"conf_120",2500,24,0.4037714233,1,5
"143",5,1,"conf_120",5000,24,0.0260943659,1,5
"144",5,1,"conf_120",7500,24,0.0024201355,1,5
"145",5,1,"conf_120",250,25,1.4753573434,1,5
"146",5,1,"conf_120",500,25,1.4753573434,1,5
"147",5,1,"conf_120",1500,25,1.4451905726,1,5
"148",5,1,"conf_120",2500,25,0.6849762748,1,5
"149",5,1,"conf_120",5000,25,0.0168350865,1,5
"150",5,1,"conf_120",7500,25,0.0030703709,1,5
"151",5,1,"conf_120",250,26,3.7235071602,1,5
"152",5,1,"conf_120",500,26,3.7235071602,1,5
"153",5,1,"conf_120",1500,26,1.5857264183,1,5
"154",5,1,"conf_120",2500,26,0.4346360705,1,5
"155",5,1,"conf_120",5000,26,0.0601796149,1,5
"156",5,1,"conf_120",7500,26,0.0036893473,1,5
"157",5,1,"conf_120",250,27,2.7853519519,1,5
"158",5,1,"conf_120",500,27,2.7853519519,1,5
"159",5,1,"conf_120",1500,27,1.3007058061,1,5
"160",5,1,"conf_120",2500,27,0.2655446414,1,5
"161",5,1,"conf_120",5000,27,0.0186718154,1,5
"162",5,1,"conf_120",7500,27,0.0018567914,1,5
"163",5,1,"conf_120",250,28,7.1109208091,1,5
"164",5,1,"conf_120",500,28,6.4493212759,1,5
"165",5,1,"conf_120",1500,28,1.2376857671,1,5
"166",5,1,"conf_120",2500,28,0.5747281542,1,5
"167",5,1,"conf_120",5000,28,0.0810984563,1,5
"168",5,1,"conf_120",7500,28,0.0038305287,1,5
"169",5,1,"conf_120",250,29,8.2268027626,1,5
"170",5,1,"conf_120",500,29,8.2268027626,1,5
"171",5,1,"conf_120",1500,29,1.4512495118,1,5
"172",5,1,"conf_120",2500,29,0.4410744526,1,5
