"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_37",1500,1,41.549447617,1,30
"2",30,1,"conf_37",3000,1,15.7055716957,1,30
"3",30,1,"conf_37",9000,1,15.623217842,1,30
"4",30,1,"conf_37",15000,1,15.623217842,1,30
"5",30,1,"conf_37",30000,1,15.623217842,1,30
"6",30,1,"conf_37",45000,1,15.623217842,1,30
"7",30,1,"conf_37",1500,2,25.4400193472,1,30
"8",30,1,"conf_37",3000,2,13.0127438005,1,30
"9",30,1,"conf_37",9000,2,12.6223789936,1,30
"10",30,1,"conf_37",15000,2,12.6223789936,1,30
"11",30,1,"conf_37",30000,2,12.6223789936,1,30
"12",30,1,"conf_37",45000,2,12.6223789936,1,30
"13",30,1,"conf_37",1500,3,35.5219798173,1,30
"14",30,1,"conf_37",3000,3,4.9406099361,1,30
"15",30,1,"conf_37",9000,3,4.1546742413,1,30
"16",30,1,"conf_37",15000,3,4.1546742413,1,30
"17",30,1,"conf_37",30000,3,4.1546742413,1,30
"18",30,1,"conf_37",45000,3,4.1546742413,1,30
"19",30,1,"conf_37",1500,4,28.359087128,1,30
"20",30,1,"conf_37",3000,4,12.0964355791,1,30
"21",30,1,"conf_37",9000,4,11.0920520178,1,30
"22",30,1,"conf_37",15000,4,11.0920520178,1,30
"23",30,1,"conf_37",30000,4,11.0920520178,1,30
"24",30,1,"conf_37",45000,4,11.0920520178,1,30
"25",30,1,"conf_37",1500,5,24.706540992,1,30
"26",30,1,"conf_37",3000,5,10.3028156509,1,30
"27",30,1,"conf_37",9000,5,9.7125175532,1,30
"28",30,1,"conf_37",15000,5,9.7125175532,1,30
"29",30,1,"conf_37",30000,5,9.7125175532,1,30
"30",30,1,"conf_37",45000,5,9.7125175532,1,30
"31",30,1,"conf_37",1500,6,31.2450213653,1,30
"32",30,1,"conf_37",3000,6,8.2290248485,1,30
"33",30,1,"conf_37",9000,6,7.6475126848,1,30
"34",30,1,"conf_37",15000,6,7.6475126848,1,30
"35",30,1,"conf_37",30000,6,7.6475126848,1,30
"36",30,1,"conf_37",45000,6,7.6475126848,1,30
"37",30,1,"conf_37",1500,7,14.8592400966,1,30
"38",30,1,"conf_37",3000,7,4.3463670856,1,30
"39",30,1,"conf_37",9000,7,4.3129795819,1,30
"40",30,1,"conf_37",15000,7,4.3129795819,1,30
"41",30,1,"conf_37",30000,7,4.3129795819,1,30
"42",30,1,"conf_37",45000,7,4.3129795819,1,30
"43",30,1,"conf_37",1500,8,23.9638465316,1,30
"44",30,1,"conf_37",3000,8,6.2418356131,1,30
"45",30,1,"conf_37",9000,8,5.0818812531,1,30
"46",30,1,"conf_37",15000,8,5.0818812531,1,30
"47",30,1,"conf_37",30000,8,5.0818812531,1,30
"48",30,1,"conf_37",45000,8,5.0818812531,1,30
"49",30,1,"conf_37",1500,9,33.8878746767,1,30
"50",30,1,"conf_37",3000,9,9.8331674739,1,30
"51",30,1,"conf_37",9000,9,9.0805947076,1,30
"52",30,1,"conf_37",15000,9,9.0805947076,1,30
