"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_404",1500,1,97.2985370013,5,30
"2",30,1,"conf_404",3000,1,80.4175169015,5,30
"3",30,1,"conf_404",9000,1,43.8405690091,5,30
"4",30,1,"conf_404",15000,1,20.7500684227,5,30
"5",30,1,"conf_404",30000,1,4.1699730853,5,30
"6",30,1,"conf_404",45000,1,0.8540571865,5,30
"7",30,1,"conf_404",1500,2,147.9022732684,5,30
"8",30,1,"conf_404",3000,2,108.8027980455,5,30
"9",30,1,"conf_404",9000,2,43.4487318682,5,30
"10",30,1,"conf_404",15000,2,25.5287420282,5,30
"11",30,1,"conf_404",30000,2,2.9196558642,5,30
"12",30,1,"conf_404",45000,2,0.5269594354,5,30
"13",30,1,"conf_404",1500,3,151.9703070057,5,30
"14",30,1,"conf_404",3000,3,135.8421147879,5,30
"15",30,1,"conf_404",9000,3,53.0212468272,5,30
"16",30,1,"conf_404",15000,3,29.7042106941,5,30
"17",30,1,"conf_404",30000,3,5.2474018715,5,30
"18",30,1,"conf_404",45000,3,0.8554509676,5,30
"19",30,1,"conf_404",1500,4,157.4192016172,5,30
"20",30,1,"conf_404",3000,4,101.4671295179,5,30
"21",30,1,"conf_404",9000,4,43.7832366291,5,30
"22",30,1,"conf_404",15000,4,19.1388159492,5,30
"23",30,1,"conf_404",30000,4,2.4168990421,5,30
"24",30,1,"conf_404",45000,4,0.6103147083,5,30
"25",30,1,"conf_404",1500,5,129.9564713419,5,30
"26",30,1,"conf_404",3000,5,114.6307693931,5,30
"27",30,1,"conf_404",9000,5,41.5601682616,5,30
"28",30,1,"conf_404",15000,5,22.6636088279,5,30
"29",30,1,"conf_404",30000,5,4.849971965,5,30
"30",30,1,"conf_404",45000,5,0.7437752147,5,30
"31",30,1,"conf_404",1500,6,163.7249749376,5,30
"32",30,1,"conf_404",3000,6,145.2886856499,5,30
"33",30,1,"conf_404",9000,6,66.2996745226,5,30
"34",30,1,"conf_404",15000,6,31.4736906505,5,30
"35",30,1,"conf_404",30000,6,3.9430489085,5,30
"36",30,1,"conf_404",45000,6,0.5654256824,5,30
"37",30,1,"conf_404",1500,7,181.9407609934,5,30
"38",30,1,"conf_404",3000,7,137.3729752663,5,30
"39",30,1,"conf_404",9000,7,57.7438304289,5,30
"40",30,1,"conf_404",15000,7,27.0549228722,5,30
"41",30,1,"conf_404",30000,7,4.9539977079,5,30
"42",30,1,"conf_404",45000,7,0.5912909525,5,30
"43",30,1,"conf_404",1500,8,197.8964118899,5,30
"44",30,1,"conf_404",3000,8,161.4805545798,5,30
"45",30,1,"conf_404",9000,8,64.8573437173,5,30
"46",30,1,"conf_404",15000,8,34.7751656657,5,30
"47",30,1,"conf_404",30000,8,3.9189055042,5,30
"48",30,1,"conf_404",45000,8,1.0904144801,5,30
"49",30,1,"conf_404",1500,9,118.8745807449,5,30
"50",30,1,"conf_404",3000,9,99.432164906,5,30
"51",30,1,"conf_404",9000,9,30.0291424314,5,30
"52",30,1,"conf_404",15000,9,18.6436861255,5,30
"53",30,1,"conf_404",30000,9,4.804176428,5,30
