"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_15",1500,1,6.9220387911,5,30
"2",30,1,"conf_15",3000,1,4.4592061321,5,30
"3",30,1,"conf_15",9000,1,0.0159749393,5,30
"4",30,1,"conf_15",15000,1,1.5319e-06,5,30
"5",30,1,"conf_15",30000,1,1.3207e-06,5,30
"6",30,1,"conf_15",45000,1,1.3167e-06,5,30
"7",30,1,"conf_15",1500,2,2.8359834434,5,30
"8",30,1,"conf_15",3000,2,1.0605383606,5,30
"9",30,1,"conf_15",9000,2,0.5906528478,5,30
"10",30,1,"conf_15",15000,2,0.5781295036,5,30
"11",30,1,"conf_15",30000,2,0.5780909851,5,30
"12",30,1,"conf_15",45000,2,0.5780909696,5,30
"13",30,1,"conf_15",1500,3,3.5511810172,5,30
"14",30,1,"conf_15",3000,3,1.2724385729,5,30
"15",30,1,"conf_15",9000,3,0.9949784597,5,30
"16",30,1,"conf_15",15000,3,0.9253316861,5,30
"17",30,1,"conf_15",30000,3,0.9252143911,5,30
"18",30,1,"conf_15",45000,3,0.9252143901,5,30
"19",30,1,"conf_15",1500,4,0.9114578069,5,30
"20",30,1,"conf_15",3000,4,0.0634797314,5,30
"21",30,1,"conf_15",9000,4,0.0205259386,5,30
"22",30,1,"conf_15",15000,4,1.4625e-06,5,30
"23",30,1,"conf_15",30000,4,2.26e-08,5,30
"24",30,1,"conf_15",45000,4,2.25e-08,5,30
"25",30,1,"conf_15",1500,5,5.6165238168,5,30
"26",30,1,"conf_15",3000,5,2.7336402797,5,30
"27",30,1,"conf_15",9000,5,0.1017812052,5,30
"28",30,1,"conf_15",15000,5,0.048223087,5,30
"29",30,1,"conf_15",30000,5,0.0464099612,5,30
"30",30,1,"conf_15",45000,5,0.0464099396,5,30
"31",30,1,"conf_15",1500,6,1.6055497111,5,30
"32",30,1,"conf_15",3000,6,0.1304300569,5,30
"33",30,1,"conf_15",9000,6,0.0327448043,5,30
"34",30,1,"conf_15",15000,6,0.0201223641,5,30
"35",30,1,"conf_15",30000,6,0.017670912,5,30
"36",30,1,"conf_15",45000,6,0.0176708351,5,30
"37",30,1,"conf_15",1500,7,3.5637228686,5,30
"38",30,1,"conf_15",3000,7,1.8981118324,5,30
"39",30,1,"conf_15",9000,7,1.3472423649,5,30
"40",30,1,"conf_15",15000,7,1.3460731142,5,30
"41",30,1,"conf_15",30000,7,1.3460722309,5,30
"42",30,1,"conf_15",45000,7,1.3460722292,5,30
"43",30,1,"conf_15",1500,8,1.5311937303,5,30
"44",30,1,"conf_15",3000,8,0.6489714528,5,30
"45",30,1,"conf_15",9000,8,0.2216542924,5,30
"46",30,1,"conf_15",15000,8,0.2205197694,5,30
"47",30,1,"conf_15",30000,8,0.2205141219,5,30
"48",30,1,"conf_15",45000,8,0.2205141082,5,30
"49",30,1,"conf_15",1500,9,1.7781343183,5,30
"50",30,1,"conf_15",3000,9,0.5410760003,5,30
"51",30,1,"conf_15",9000,9,0.1080881229,5,30
"52",30,1,"conf_15",15000,9,0.1049235902,5,30
"53",30,1,"conf_15",30000,9,0.1040773959,5,30
"54",30,1,"conf_15",45000,9,0.1040773169,5,30
"55",30,1,"conf_15",1500,10,1.97066179,5,30
"56",30,1,"conf_15",3000,10,0.1146589736,5,30
"57",30,1,"conf_15",9000,10,0.0155958119,5,30
"58",30,1,"conf_15",15000,10,0.0155771646,5,30
"59",30,1,"conf_15",30000,10,0.0152564036,5,30
"60",30,1,"conf_15",45000,10,0.0152549879,5,30
"61",30,10,"conf_15",1500,1,393786.302063501,5,30
"62",30,10,"conf_15",3000,1,199118.689540259,5,30
"63",30,10,"conf_15",9000,1,54663.0815428414,5,30
"64",30,10,"conf_15",15000,1,33037.1088129207,5,30
"65",30,10,"conf_15",30000,1,19580.4982919716,5,30
"66",30,10,"conf_15",45000,1,17255.303363833,5,30
"67",30,10,"conf_15",1500,2,383850.790784877,5,30
"68",30,10,"conf_15",3000,2,203578.546649077,5,30
"69",30,10,"conf_15",9000,2,119917.321621149,5,30
"70",30,10,"conf_15",15000,2,98740.8549129598,5,30
"71",30,10,"conf_15",30000,2,61311.1386485076,5,30
"72",30,10,"conf_15",45000,2,47376.4018376621,5,30
"73",30,10,"conf_15",1500,3,922874.106058497,5,30
"74",30,10,"conf_15",3000,3,422859.765284607,5,30
"75",30,10,"conf_15",9000,3,17536.0843180677,5,30
"76",30,10,"conf_15",15000,3,12733.222145039,5,30
"77",30,10,"conf_15",30000,3,11324.3935247298,5,30
"78",30,10,"conf_15",45000,3,10446.9736542197,5,30
"79",30,10,"conf_15",1500,4,412523.471956332,5,30
"80",30,10,"conf_15",3000,4,215399.9766191,5,30
"81",30,10,"conf_15",9000,4,46618.1784828254,5,30
"82",30,10,"conf_15",15000,4,41345.1357166737,5,30
"83",30,10,"conf_15",30000,4,36137.2221166891,5,30
"84",30,10,"conf_15",45000,4,28253.653356075,5,30
"85",30,10,"conf_15",1500,5,439962.804359295,5,30
"86",30,10,"conf_15",3000,5,188540.769552509,5,30
"87",30,10,"conf_15",9000,5,29024.3178544804,5,30
"88",30,10,"conf_15",15000,5,28077.4835417595,5,30
"89",30,10,"conf_15",30000,5,26297.2967470391,5,30
"90",30,10,"conf_15",45000,5,25281.1402467641,5,30
"91",30,10,"conf_15",1500,6,439773.01219191,5,30
"92",30,10,"conf_15",3000,6,231250.816791285,5,30
"93",30,10,"conf_15",9000,6,39406.2211715178,5,30
"94",30,10,"conf_15",15000,6,28840.0859342848,5,30
"95",30,10,"conf_15",30000,6,19359.9743476892,5,30
"96",30,10,"conf_15",45000,6,17085.4229893613,5,30
"97",30,10,"conf_15",1500,7,697379.853426395,5,30
"98",30,10,"conf_15",3000,7,440130.712756667,5,30
"99",30,10,"conf_15",9000,7,94923.3373847119,5,30
"100",30,10,"conf_15",15000,7,49820.696247378,5,30
"101",30,10,"conf_15",30000,7,23946.562476563,5,30
