"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_113",250,1,1.961149504,5,5
"2",5,1,"conf_113",500,1,1.9202341297,5,5
"3",5,1,"conf_113",1500,1,1.91988736,5,5
"4",5,1,"conf_113",2500,1,1.91988736,5,5
"5",5,1,"conf_113",5000,1,1.91988736,5,5
"6",5,1,"conf_113",7500,1,1.91988736,5,5
"7",5,1,"conf_113",250,2,0.1739261433,5,5
"8",5,1,"conf_113",500,2,0.0010564143,5,5
"9",5,1,"conf_113",1500,2,0,5,5
"10",5,1,"conf_113",2500,2,0,5,5
"11",5,1,"conf_113",5000,2,0,5,5
"12",5,1,"conf_113",7500,2,0,5,5
"13",5,1,"conf_113",250,3,0.0382955551,5,5
"14",5,1,"conf_113",500,3,0.0010954381,5,5
"15",5,1,"conf_113",1500,3,0,5,5
"16",5,1,"conf_113",2500,3,0,5,5
"17",5,1,"conf_113",5000,3,0,5,5
"18",5,1,"conf_113",7500,3,0,5,5
"19",5,1,"conf_113",250,4,0.2685671571,5,5
"20",5,1,"conf_113",500,4,0.0024435065,5,5
"21",5,1,"conf_113",1500,4,0,5,5
"22",5,1,"conf_113",2500,4,0,5,5
"23",5,1,"conf_113",5000,4,0,5,5
"24",5,1,"conf_113",7500,4,0,5,5
"25",5,1,"conf_113",250,5,0.1190989953,5,5
"26",5,1,"conf_113",500,5,0.0057546694,5,5
"27",5,1,"conf_113",1500,5,0,5,5
"28",5,1,"conf_113",2500,5,0,5,5
"29",5,1,"conf_113",5000,5,0,5,5
"30",5,1,"conf_113",7500,5,0,5,5
"31",5,1,"conf_113",250,6,0.2154631044,5,5
"32",5,1,"conf_113",500,6,0.0008726725,5,5
"33",5,1,"conf_113",1500,6,0,5,5
"34",5,1,"conf_113",2500,6,0,5,5
"35",5,1,"conf_113",5000,6,0,5,5
"36",5,1,"conf_113",7500,6,0,5,5
"37",5,1,"conf_113",250,7,0.2409271754,5,5
"38",5,1,"conf_113",500,7,0.0007231227,5,5
"39",5,1,"conf_113",1500,7,1e-10,5,5
"40",5,1,"conf_113",2500,7,0,5,5
"41",5,1,"conf_113",5000,7,0,5,5
"42",5,1,"conf_113",7500,7,0,5,5
"43",5,1,"conf_113",250,8,0.4668168345,5,5
"44",5,1,"conf_113",500,8,0.0040418318,5,5
"45",5,1,"conf_113",1500,8,0,5,5
"46",5,1,"conf_113",2500,8,0,5,5
"47",5,1,"conf_113",5000,8,0,5,5
"48",5,1,"conf_113",7500,8,0,5,5
"49",5,1,"conf_113",250,9,0.0097361231,5,5
"50",5,1,"conf_113",500,9,0.0001583534,5,5
"51",5,1,"conf_113",1500,9,0,5,5
"52",5,1,"conf_113",2500,9,0,5,5
"53",5,1,"conf_113",5000,9,0,5,5
"54",5,1,"conf_113",7500,9,0,5,5
"55",5,1,"conf_113",250,10,0.0508514656,5,5
"56",5,1,"conf_113",500,10,0.0014963625,5,5
"57",5,1,"conf_113",1500,10,0,5,5
"58",5,1,"conf_113",2500,10,0,5,5
"59",5,1,"conf_113",5000,10,0,5,5
"60",5,1,"conf_113",7500,10,0,5,5
"61",5,10,"conf_113",250,1,10881.777567123,5,5
"62",5,10,"conf_113",500,1,3227.4879028247,5,5
"63",5,10,"conf_113",1500,1,67.4590307098,5,5
"64",5,10,"conf_113",2500,1,27.749210154,5,5
"65",5,10,"conf_113",5000,1,26.1984407531,5,5
"66",5,10,"conf_113",7500,1,21.8991443623,5,5
"67",5,10,"conf_113",250,2,16056.2020236012,5,5
"68",5,10,"conf_113",500,2,1483.2174357058,5,5
"69",5,10,"conf_113",1500,2,9.9426850807,5,5
"70",5,10,"conf_113",2500,2,5.1862523278,5,5
"71",5,10,"conf_113",5000,2,5.0554690977,5,5
"72",5,10,"conf_113",7500,2,2.9886671752,5,5
"73",5,10,"conf_113",250,3,68050.5686855515,5,5
"74",5,10,"conf_113",500,3,61274.8183635854,5,5
"75",5,10,"conf_113",1500,3,283.7447975832,5,5
"76",5,10,"conf_113",2500,3,68.8285032089,5,5
"77",5,10,"conf_113",5000,3,22.5399251093,5,5
"78",5,10,"conf_113",7500,3,1.2342760371,5,5
"79",5,10,"conf_113",250,4,4031.1740073321,5,5
"80",5,10,"conf_113",500,4,672.8037084283,5,5
"81",5,10,"conf_113",1500,4,19.2211949895,5,5
"82",5,10,"conf_113",2500,4,11.0702532781,5,5
"83",5,10,"conf_113",5000,4,8.4597093406,5,5
"84",5,10,"conf_113",7500,4,8.1385821313,5,5
"85",5,10,"conf_113",250,5,8212.2003954665,5,5
"86",5,10,"conf_113",500,5,692.9699560859,5,5
"87",5,10,"conf_113",1500,5,16.7257515841,5,5
"88",5,10,"conf_113",2500,5,15.3109168492,5,5
"89",5,10,"conf_113",5000,5,14.9812426815,5,5
"90",5,10,"conf_113",7500,5,13.7248433397,5,5
"91",5,10,"conf_113",250,6,4064.2819457014,5,5
"92",5,10,"conf_113",500,6,1973.2434657561,5,5
"93",5,10,"conf_113",1500,6,239.8333970144,5,5
"94",5,10,"conf_113",2500,6,94.5973996906,5,5
"95",5,10,"conf_113",5000,6,3.9493972642,5,5
"96",5,10,"conf_113",7500,6,3.6068927816,5,5
"97",5,10,"conf_113",250,7,1687.5328401341,5,5
"98",5,10,"conf_113",500,7,835.225686801,5,5
"99",5,10,"conf_113",1500,7,48.6750150507,5,5
"100",5,10,"conf_113",2500,7,47.3978782653,5,5
"101",5,10,"conf_113",5000,7,47.3432435068,5,5
"102",5,10,"conf_113",7500,7,47.3431191744,5,5
"103",5,10,"conf_113",250,8,7766.7713092477,5,5
"104",5,10,"conf_113",500,8,1185.3888433057,5,5
